timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 23:39:24.533, 0, 85.78, 0, 74047
2026/07/08 23:39:24.537, 1, 82.46, 0, 74047
2026/07/08 23:39:24.787, 0, 87.30, 1, 74047
2026/07/08 23:39:24.788, 1, 82.46, 0, 74047
2026/07/08 23:39:25.038, 0, 85.78, 0, 74047
2026/07/08 23:39:25.038, 1, 82.46, 0, 74047
2026/07/08 23:39:25.288, 0, 85.86, 36, 74047
2026/07/08 23:39:25.288, 1, 82.46, 0, 74047
2026/07/08 23:39:25.538, 0, 340.47, 100, 74047
2026/07/08 23:39:25.539, 1, 82.37, 0, 74047
2026/07/08 23:39:25.789, 0, 350.71, 100, 74047
2026/07/08 23:39:25.789, 1, 82.70, 0, 74047
2026/07/08 23:39:26.039, 0, 224.06, 100, 74047
2026/07/08 23:39:26.039, 1, 82.46, 0, 74047
2026/07/08 23:39:26.290, 0, 344.71, 100, 74047
2026/07/08 23:39:26.290, 1, 84.90, 0, 74047
2026/07/08 23:39:26.540, 0, 358.97, 100, 74047
2026/07/08 23:39:26.540, 1, 82.46, 0, 74047
2026/07/08 23:39:26.790, 0, 328.06, 100, 74047
2026/07/08 23:39:26.790, 1, 82.46, 0, 74047
2026/07/08 23:39:27.040, 0, 351.08, 100, 74047
2026/07/08 23:39:27.040, 1, 82.78, 0, 74047
2026/07/08 23:39:27.290, 0, 369.85, 100, 74047
2026/07/08 23:39:27.291, 1, 82.78, 0, 74047
2026/07/08 23:39:27.541, 0, 354.99, 100, 74047
2026/07/08 23:39:27.541, 1, 82.54, 0, 74047
2026/07/08 23:39:27.791, 0, 113.50, 21, 74047
2026/07/08 23:39:27.791, 1, 82.54, 0, 74047
2026/07/08 23:39:28.041, 0, 114.11, 21, 74047
2026/07/08 23:39:28.041, 1, 82.54, 0, 74047
2026/07/08 23:39:28.291, 0, 115.31, 21, 74047
2026/07/08 23:39:28.292, 1, 82.54, 0, 74047
2026/07/08 23:39:28.542, 0, 114.70, 21, 74047
2026/07/08 23:39:28.542, 1, 82.46, 0, 74047
2026/07/08 23:39:28.792, 0, 117.43, 21, 74047
2026/07/08 23:39:28.792, 1, 82.54, 0, 74047
2026/07/08 23:39:29.042, 0, 117.16, 21, 74047
2026/07/08 23:39:29.042, 1, 82.54, 0, 74047
2026/07/08 23:39:29.292, 0, 120.21, 21, 74047
2026/07/08 23:39:29.293, 1, 82.54, 0, 74047
2026/07/08 23:39:29.543, 0, 132.92, 31, 74047
2026/07/08 23:39:29.543, 1, 82.78, 0, 74047
2026/07/08 23:39:29.793, 0, 136.42, 37, 74047
2026/07/08 23:39:29.793, 1, 82.54, 0, 74047
2026/07/08 23:39:30.043, 0, 131.58, 36, 74047
2026/07/08 23:39:30.043, 1, 82.54, 0, 74047
2026/07/08 23:39:30.293, 0, 139.62, 35, 74047
2026/07/08 23:39:30.294, 1, 82.54, 0, 74047
2026/07/08 23:39:30.544, 0, 133.43, 36, 74047
2026/07/08 23:39:30.544, 1, 82.78, 0, 74047
2026/07/08 23:39:30.794, 0, 133.11, 35, 74047
2026/07/08 23:39:30.794, 1, 82.46, 0, 74047
2026/07/08 23:39:31.044, 0, 138.88, 36, 74047
2026/07/08 23:39:31.044, 1, 82.46, 0, 74047
2026/07/08 23:39:31.294, 0, 131.91, 36, 74047
2026/07/08 23:39:31.295, 1, 82.46, 0, 74047
2026/07/08 23:39:31.545, 0, 132.92, 36, 74047
2026/07/08 23:39:31.545, 1, 82.46, 0, 74047
2026/07/08 23:39:31.795, 0, 136.42, 36, 74047
2026/07/08 23:39:31.795, 1, 82.46, 0, 74047
2026/07/08 23:39:32.045, 0, 132.78, 35, 74047
2026/07/08 23:39:32.045, 1, 82.46, 0, 74047
2026/07/08 23:39:32.295, 0, 111.86, 37, 74047
2026/07/08 23:39:32.296, 1, 82.78, 0, 74047
2026/07/08 23:39:32.546, 0, 112.19, 19, 74047
2026/07/08 23:39:32.546, 1, 82.78, 0, 74047
2026/07/08 23:39:32.796, 0, 112.30, 19, 74047
2026/07/08 23:39:32.796, 1, 82.78, 0, 74047
2026/07/08 23:39:33.046, 0, 121.29, 19, 74047
2026/07/08 23:39:33.046, 1, 83.14, 0, 74047
2026/07/08 23:39:33.296, 0, 133.43, 21, 74047
2026/07/08 23:39:33.296, 1, 82.54, 0, 74047
2026/07/08 23:39:33.546, 0, 137.35, 37, 74047
2026/07/08 23:39:33.546, 1, 82.46, 0, 74047
2026/07/08 23:39:33.797, 0, 143.12, 37, 74047
2026/07/08 23:39:33.797, 1, 82.54, 0, 74047
2026/07/08 23:39:34.047, 0, 139.62, 37, 74047
