monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5802390918425372,1784417121273407935,0,90.44,0,75259,1
5802390918425372,1784417121273407935,1,85.08,0,74055,1
5802391215341533,1784417121570323386,0,364.35,84,75259,1
5802391215341533,1784417121570323386,1,84.99,0,74055,1
5802391495752789,1784417121850734612,0,391.99,100,75259,1
5802391495752789,1784417121850734612,1,85.08,0,74055,1
5802391775376776,1784417122130358629,0,413.21,100,75259,1
5802391775376776,1784417122130358629,1,85.08,0,74055,1
5802392054334290,1784417122409316193,0,356.85,97,75259,1
5802392054334290,1784417122409316193,1,85.36,0,74055,1
5802392334787256,1784417122689769239,0,372.51,100,75259,1
5802392334787256,1784417122689769239,1,84.99,0,74055,1
5802392622302238,1784417122977284431,0,140.22,35,75259,1
5802392622302238,1784417122977284431,1,85.17,0,74055,1
5802392902375299,1784417123257357402,0,137.62,35,75259,1
5802392902375299,1784417123257357402,1,85.08,0,74055,1
5802393180375185,1784417123535357158,0,145.40,35,75259,1
5802393180375185,1784417123535357158,1,85.17,0,74055,1
5802393466941788,1784417123821923811,0,136.42,34,75259,1
5802393466941788,1784417123821923811,1,85.08,0,74055,1
5802393744357121,1784417124099339144,0,138.70,35,75259,1
5802393744357121,1784417124099339144,1,85.36,0,74055,1
5802394023626721,1784417124378608754,0,137.35,35,75259,1
5802394023626721,1784417124378608754,1,85.36,0,74055,1
5802394306675427,1784417124661657280,0,135.23,35,75259,1
5802394306675427,1784417124661657280,1,85.36,0,74055,1
5802394588152471,1784417124943134344,0,390.46,58,75259,1
5802394588152471,1784417124943134344,1,84.99,0,74055,1
5802394867017436,1784417125221999319,0,396.83,100,75259,1
5802394867017436,1784417125221999319,1,85.08,0,74055,1
5802395147428663,1784417125502410616,0,382.91,100,75259,1
5802395147428663,1784417125502410616,1,84.99,0,74055,1
5802395428108567,1784417125783090800,0,371.10,97,75259,1
5802395428108567,1784417125783090800,1,84.99,0,74055,1
5802395707208579,1784417126062190392,0,345.04,100,75259,1
5802395707208579,1784417126062190392,1,85.08,0,74055,1
5802395987712195,1784417126342694028,0,344.44,100,75259,1
5802395987712195,1784417126342694028,1,84.99,0,74055,1
5802396278162612,1784417126633145045,0,142.80,100,75259,1
5802396278162612,1784417126633145045,1,85.08,0,74055,1
5802396558742597,1784417126913724600,0,146.27,36,75259,1
5802396558742597,1784417126913724600,1,85.08,0,74055,1
5802396838965766,1784417127193947809,0,141.87,36,75259,1
5802396838965766,1784417127193947809,1,85.17,0,74055,1
5802397119305884,1784417127474287937,0,139.29,36,75259,1
5802397119305884,1784417127474287937,1,85.08,0,74055,1
5802397399409944,1784417127754391977,0,117.97,36,75259,1
5802397399409944,1784417127754391977,1,85.17,0,74055,1
5802397678763684,1784417128033745787,0,136.90,35,75259,1
5802397678763684,1784417128033745787,1,85.08,0,74055,1
5802397959480997,1784417128314463020,0,138.88,36,75259,1
5802397959480997,1784417128314463020,1,85.17,0,74055,1
5802398298547745,1784417128653529518,0,139.29,36,75259,1
5802398298547745,1784417128653529518,1,85.08,0,74055,1
5802398577994693,1784417128932976726,0,133.11,43,75259,1
5802398577994693,1784417128932976726,1,85.08,0,74055,1
5802398857318993,1784417129212301026,0,142.80,37,75259,1
5802398857318993,1784417129212301026,1,85.08,0,74055,1
