connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
12f1d294162eb495,kv,5569969639061162,5569969640337947,0,0
4cc2862fc3624d37,api,5569969639419397,5569969640401346,0,0
