monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
913425713738,1788985028348944430,17765.0,0.0,2065.0,1.0,17024446464.0,1846308864.0,1788984670.17,30.160000000000004,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,1799110.0,1788984720.123118,442544.0,1788984720.1231363,1356566.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,1799110.0,1788984720.1232803,1799110.0,5366954160.369929,442544.0,1788984720.1233325,569.0,1788984720.12335,67.0,8944923600.616976,75.0,67.0,1799110.0,1788984720.1234593,949.0,67.0,569.0,1788984720.1235328,6520.0,530.0,1799679.0,1788984720.1235816,949.0,67.0,569.0,1788984720.1236355,402.0,67.0,67.0,1788984720.1236787,941.0,67.0,1551.0,1788984720.1237156,604.0,67.0,1134.2950987815857,1788984720.123771,9040.0,502.0,18.275638114000117,1788984720.1239083,1316.0,67.0,0.39394672000036735,1788984720.123963,923.0,67.0,1152.5649011135101,1788984720.1240208,1008.0,67.0,831.9197835000004,1788984720.124081,1050.0,67.0,296.6509348859994,1788984720.124134,1082.0,67.0,278.3752967719993,1788984720.1241984,1442.0,67.0,18.275638114000117,1788984720.1242516,199.0,67.0,1356566.0,1788984720.1243124,1.0,80.0,5366954195.928939,80.0,13445242.0,5366954195.929008,80.0,132244.0,5366954195.929079,718.0,80.0,1154.306199742,1788984720.2980843,145.0,80.0,1154.3061997420002,5366954195.929164,0.0
913934811084,1788985028858041365,17765.0,0.0,2065.0,1.0,17024446464.0,1846308864.0,1788984670.17,30.160000000000004,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,1799110.0,1788984720.123118,442544.0,1788984720.1231363,1356566.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,1799110.0,1788984720.1232803,1799110.0,5366954160.369929,442544.0,1788984720.1233325,569.0,1788984720.12335,67.0,8944923600.616976,75.0,67.0,1799110.0,1788984720.1234593,949.0,67.0,569.0,1788984720.1235328,6520.0,530.0,1799679.0,1788984720.1235816,949.0,67.0,569.0,1788984720.1236355,402.0,67.0,67.0,1788984720.1236787,941.0,67.0,1551.0,1788984720.1237156,604.0,67.0,1134.2950987815857,1788984720.123771,9040.0,502.0,18.275638114000117,1788984720.1239083,1316.0,67.0,0.39394672000036735,1788984720.123963,923.0,67.0,1152.5649011135101,1788984720.1240208,1008.0,67.0,831.9197835000004,1788984720.124081,1050.0,67.0,296.6509348859994,1788984720.124134,1082.0,67.0,278.3752967719993,1788984720.1241984,1442.0,67.0,18.275638114000117,1788984720.1242516,199.0,67.0,1356566.0,1788984720.1243124,1.0,80.0,5366954195.928939,80.0,13445242.0,5366954195.929008,80.0,132244.0,5366954195.929079,718.0,80.0,1154.306199742,1788984720.2980843,145.0,80.0,1154.3061997420002,5366954195.929164,0.0
914444219846,1788985029367450106,17765.0,0.0,2065.0,1.0,17024446464.0,1846308864.0,1788984670.17,30.17,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,1799110.0,1788984720.123118,442544.0,1788984720.1231363,1356566.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,1799110.0,1788984720.1232803,1799110.0,5366954160.369929,442544.0,1788984720.1233325,569.0,1788984720.12335,67.0,8944923600.616976,75.0,67.0,1799110.0,1788984720.1234593,949.0,67.0,569.0,1788984720.1235328,6520.0,530.0,1799679.0,1788984720.1235816,949.0,67.0,569.0,1788984720.1236355,402.0,67.0,67.0,1788984720.1236787,941.0,67.0,1551.0,1788984720.1237156,604.0,67.0,1134.2950987815857,1788984720.123771,9040.0,502.0,18.275638114000117,1788984720.1239083,1316.0,67.0,0.39394672000036735,1788984720.123963,923.0,67.0,1152.5649011135101,1788984720.1240208,1008.0,67.0,831.9197835000004,1788984720.124081,1050.0,67.0,296.6509348859994,1788984720.124134,1082.0,67.0,278.3752967719993,1788984720.1241984,1442.0,67.0,18.275638114000117,1788984720.1242516,199.0,67.0,1356566.0,1788984720.1243124,1.0,80.0,5366954195.928939,80.0,13445242.0,5366954195.929008,80.0,132244.0,5366954195.929079,718.0,80.0,1154.306199742,1788984720.2980843,145.0,80.0,1154.3061997420002,5366954195.929164,0.0
914953722073,1788985029876952635,17765.0,0.0,2065.0,1.0,17024446464.0,1846308864.0,1788984670.17,30.21,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03201790747803013,1829994.0,1788984720.123118,473312.0,1788984720.1231363,1356682.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,1829994.0,1788984720.1232803,1829994.0,5366954160.369929,473312.0,1788984720.1233325,578.0,1788984720.12335,67.0,8944923600.616976,75.0,67.0,1799110.0,1788984720.1234593,949.0,67.0,569.0,1788984720.1235328,6633.0,539.0,1830572.0,1788984720.1235816,949.0,67.0,569.0,1788984720.1236355,402.0,67.0,67.0,1788984720.1236787,941.0,67.0,1551.0,1788984720.1237156,620.0,68.0,1134.3798520565033,1788984720.123771,9184.0,510.0,18.544566575000204,1788984720.1239083,1316.0,67.0,0.39394672000036735,1788984720.123963,923.0,67.0,1152.5649011135101,1788984720.1240208,1008.0,67.0,831.9197835000004,1788984720.124081,1050.0,67.0,296.6509348859994,1788984720.124134,1082.0,67.0,278.3752967719993,1788984720.1241984,1442.0,67.0,18.275638114000117,1788984720.1242516,199.0,67.0,1356566.0,1788984720.1243124,1.0,80.0,5366954195.928939,80.0,13445242.0,5366954195.929008,80.0,132244.0,5366954195.929079,718.0,80.0,1154.306199742,1788984720.2980843,145.0,80.0,1154.3061997420002,5366954195.929164,0.03201790747803013
915464096422,1788985030387326983,17765.0,0.0,2065.0,1.0,17024446464.0,1846308864.0,1788984670.17,30.28,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,2.0,0.0,0.0,1.0,0.0587630575360637,1883066.0,1788984720.123118,525744.0,1788984720.1231363,1357322.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,1883066.0,1788984720.1232803,1883066.0,5366954160.369929,525744.0,1788984720.1233325,600.0,1788984720.12335,68.0,8944923600.616976,76.0,68.0,1826410.0,1788984720.1234593,964.0,68.0,570.0,1788984720.1235328,6783.0,552.0,1883666.0,1788984720.1235816,964.0,68.0,570.0,1788984720.1236355,408.0,68.0,68.0,1788984720.1236787,956.0,68.0,1552.0,1788984720.1237156,651.0,70.0,1134.6319251060486,1788984720.123771,9540.0,530.0,19.360906954000143,1788984720.1239083,1336.0,68.0,0.39394672000036735,1788984720.123963,945.0,68.0,1152.7196011543274,1788984720.1240208,1030.0,68.0,831.9197892210004,1788984720.124081,1072.0,68.0,296.76700190499946,1788984720.124134,1104.0,68.0,278.49136379099934,1788984720.1241984,1464.0,68.0,18.275638114000117,1788984720.1242516,206.0,68.0,1357050.0,1788984720.1243124,1.0,81.0,5366954195.928939,81.0,13648940.0,5366954195.929008,81.0,132244.0,5366954195.929079,735.0,81.0,1154.487856187,1788984720.2980843,148.0,81.0,1154.4878561870003,5366954195.929164,0.0587630575360637
915973908131,1788985030897138342,17765.0,0.0,2066.0,1.0,17024446464.0,1846308864.0,1788984670.17,30.29,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,2.0,0.0,0.0,1.0,0.05879621953241587,1883066.0,1788984720.123118,525744.0,1788984720.1231363,1357322.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,1883066.0,1788984720.1232803,1883066.0,5366954160.369929,525744.0,1788984720.1233325,630.0,1788984720.12335,68.0,8944923600.616976,76.0,68.0,1826410.0,1788984720.1234593,964.0,68.0,570.0,1788984720.1235328,6978.0,567.0,1883696.0,1788984720.1235816,964.0,68.0,570.0,1788984720.1236355,408.0,68.0,68.0,1788984720.1236787,956.0,68.0,1552.0,1788984720.1237156,651.0,70.0,1134.6319251060486,1788984720.123771,10080.0,560.0,20.38905932,1788984720.1239083,1336.0,68.0,0.39394672000036735,1788984720.123963,945.0,68.0,1152.7196011543274,1788984720.1240208,1030.0,68.0,831.9197892210004,1788984720.124081,1072.0,68.0,296.76700190499946,1788984720.124134,1104.0,68.0,278.49136379099934,1788984720.1241984,1464.0,68.0,18.275638114000117,1788984720.1242516,206.0,68.0,1357050.0,1788984720.1243124,1.0,81.0,5366954195.928939,81.0,13648940.0,5366954195.929008,81.0,132244.0,5366954195.929079,735.0,81.0,1154.487856187,1788984720.2980843,148.0,81.0,1154.4878561870003,5366954195.929164,0.05879621953241587
916483522400,1788985031406752701,17765.0,0.0,2066.0,1.0,17024446464.0,1846308864.0,1788984670.17,30.32,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.05882938152876804,1883066.0,1788984720.123118,525744.0,1788984720.1231363,1357322.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,1883066.0,1788984720.1232803,1883066.0,5366954160.369929,525744.0,1788984720.1233325,660.0,1788984720.12335,69.0,8944923600.616976,77.0,69.0,1852182.0,1788984720.1234593,974.0,69.0,608.0,1788984720.1235328,7173.0,582.0,1883726.0,1788984720.1235816,974.0,69.0,608.0,1788984720.1236355,414.0,69.0,69.0,1788984720.1236787,966.0,69.0,1590.0,1788984720.1237156,651.0,70.0,1134.6319251060486,1788984720.123771,10620.0,590.0,21.398929450000082,1788984720.1239083,1354.0,69.0,0.4295309310273927,1788984720.123963,963.0,69.0,1154.1337430477142,1788984720.1240208,1052.0,69.0,831.9197949710004,1788984720.124081,1090.0,69.0,298.15817348699943,1788984720.124134,1126.0,69.0,278.5659195649994,1788984720.1241984,1482.0,69.0,19.592253922000054,1788984720.1242516,214.0,69.0,1357206.0,1788984720.1243124,1.0,82.0,5366954195.928939,82.0,13841032.0,5366954195.929008,82.0,132244.0,5366954195.929079,748.0,82.0,1155.906746511,1788984720.2980843,149.0,82.0,1155.9067465110002,5366954195.929164,0.05882938152876804
916992957030,1788985031916187412,17765.0,0.0,2066.0,1.0,17024446464.0,1846308864.0,1788984670.17,30.33,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03208423147073458,1883066.0,1788984720.123118,525744.0,1788984720.1231363,1357322.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,1883066.0,1788984720.1232803,1883066.0,5366954160.369929,525744.0,1788984720.1233325,675.0,1788984720.12335,69.0,8944923600.616976,77.0,69.0,1852182.0,1788984720.1234593,974.0,69.0,608.0,1788984720.1235328,7383.0,597.0,1883741.0,1788984720.1235816,974.0,69.0,608.0,1788984720.1236355,414.0,69.0,69.0,1788984720.1236787,966.0,69.0,1590.0,1788984720.1237156,651.0,70.0,1134.6319251060486,1788984720.123771,10890.0,605.0,21.910708792000037,1788984720.1239083,1354.0,69.0,0.4295309310273927,1788984720.123963,963.0,69.0,1154.1337430477142,1788984720.1240208,1052.0,69.0,831.9197949710004,1788984720.124081,1090.0,69.0,298.15817348699943,1788984720.124134,1126.0,69.0,278.5659195649994,1788984720.1241984,1482.0,69.0,19.592253922000054,1788984720.1242516,214.0,69.0,1357206.0,1788984720.1243124,1.0,82.0,5366954195.928939,82.0,13841032.0,5366954195.929008,82.0,132244.0,5366954195.929079,748.0,82.0,1155.906746511,1788984720.2980843,149.0,82.0,1155.9067465110002,5366954195.929164,0.03208423147073458
917501596775,1788985032424826946,17765.0,0.0,2066.0,1.0,17024446464.0,1846308864.0,1788984670.17,30.34,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03210081246891061,1883066.0,1788984720.123118,525744.0,1788984720.1231363,1357322.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,1883066.0,1788984720.1232803,1883066.0,5366954160.369929,525744.0,1788984720.1233325,690.0,1788984720.12335,69.0,8944923600.616976,77.0,69.0,1852182.0,1788984720.1234593,974.0,69.0,608.0,1788984720.1235328,7593.0,612.0,1883756.0,1788984720.1235816,974.0,69.0,608.0,1788984720.1236355,414.0,69.0,69.0,1788984720.1236787,966.0,69.0,1590.0,1788984720.1237156,651.0,70.0,1134.6319251060486,1788984720.123771,11160.0,620.0,22.418204013000036,1788984720.1239083,1354.0,69.0,0.4295309310273927,1788984720.123963,963.0,69.0,1154.1337430477142,1788984720.1240208,1052.0,69.0,831.9197949710004,1788984720.124081,1090.0,69.0,298.15817348699943,1788984720.124134,1126.0,69.0,278.5659195649994,1788984720.1241984,1482.0,69.0,19.592253922000054,1788984720.1242516,214.0,69.0,1357206.0,1788984720.1243124,1.0,82.0,5366954195.928939,82.0,13841032.0,5366954195.929008,82.0,132244.0,5366954195.929079,748.0,82.0,1155.906746511,1788984720.2980843,149.0,82.0,1155.9067465110002,5366954195.929164,0.03210081246891061
918010930195,1788985032934160316,17765.0,0.0,2066.0,1.0,17024446464.0,1846308864.0,1788984670.17,30.35,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03211739346708675,1883066.0,1788984720.123118,525744.0,1788984720.1231363,1357322.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,1883066.0,1788984720.1232803,1883066.0,5366954160.369929,525744.0,1788984720.1233325,705.0,1788984720.12335,69.0,8944923600.616976,77.0,69.0,1852182.0,1788984720.1234593,974.0,69.0,608.0,1788984720.1235328,7803.0,627.0,1883771.0,1788984720.1235816,974.0,69.0,608.0,1788984720.1236355,414.0,69.0,69.0,1788984720.1236787,966.0,69.0,1590.0,1788984720.1237156,651.0,70.0,1134.6319251060486,1788984720.123771,11430.0,635.0,22.921846076000065,1788984720.1239083,1354.0,69.0,0.4295309310273927,1788984720.123963,963.0,69.0,1154.1337430477142,1788984720.1240208,1052.0,69.0,831.9197949710004,1788984720.124081,1090.0,69.0,298.15817348699943,1788984720.124134,1126.0,69.0,278.5659195649994,1788984720.1241984,1482.0,69.0,19.592253922000054,1788984720.1242516,214.0,69.0,1357206.0,1788984720.1243124,1.0,82.0,5366954195.928939,82.0,13841032.0,5366954195.929008,82.0,132244.0,5366954195.929079,748.0,82.0,1155.906746511,1788984720.2980843,149.0,82.0,1155.9067465110002,5366954195.929164,0.03211739346708675
