monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5562347558718101,1784177077913702814,0,89.43,0,75261,1
5562347558718101,1784177077913702814,1,82.78,0,74059,1
5562347839420367,1784177078194403210,0,89.43,0,75261,1
5562347839420367,1784177078194403210,1,83.05,0,74059,1
5562348126145793,1784177078481127996,0,89.43,0,75261,1
5562348126145793,1784177078481127996,1,83.05,0,74059,1
5562348400473613,1784177078755455466,0,394.58,100,75261,1
5562348400473613,1784177078755455466,1,82.70,0,74059,1
5562348678037021,1784177079033018924,0,379.19,100,75261,1
5562348678037021,1784177079033018924,1,83.05,0,74059,1
5562348954687208,1784177079309670051,0,376.75,100,75261,1
5562348954687208,1784177079309670051,1,82.70,0,74059,1
5562349230407235,1784177079585389088,0,358.86,100,75261,1
5562349230407235,1784177079585389088,1,82.70,0,74059,1
5562349505165581,1784177079860147574,0,355.28,100,75261,1
5562349505165581,1784177079860147574,1,82.70,0,74059,1
5562349780824938,1784177080135806441,0,353.43,100,75261,1
5562349780824938,1784177080135806441,1,82.70,0,74059,1
5562350055704844,1784177080410686347,0,387.02,100,75261,1
5562350055704844,1784177080410686347,1,82.97,0,74059,1
5562350331540579,1784177080686522332,0,372.45,100,75261,1
5562350331540579,1784177080686522332,1,82.97,0,74059,1
5562350614406953,1784177080969389376,0,355.88,100,75261,1
5562350614406953,1784177080969389376,1,82.88,0,74059,1
5562350889116520,1784177081244097963,0,326.46,93,75261,1
5562350889116520,1784177081244097963,1,82.97,0,74059,1
5562351164208473,1784177081519190226,0,353.99,100,75261,1
5562351164208473,1784177081519190226,1,83.29,0,74059,1
5562351478414071,1784177081833395834,0,381.51,100,75261,1
5562351478414071,1784177081833395834,1,83.21,0,74059,1
5562351752450495,1784177082107432248,0,335.60,100,75261,1
5562351752450495,1784177082107432248,1,82.88,0,74059,1
5562352028083552,1784177082383065385,0,359.15,100,75261,1
5562352028083552,1784177082383065385,1,82.97,0,74059,1
5562352302534322,1784177082657516495,0,130.84,100,75261,1
5562352302534322,1784177082657516495,1,82.88,0,74059,1
5562352577070950,1784177082932052693,0,145.52,54,75261,1
5562352577070950,1784177082932052693,1,83.05,0,74059,1
5562352852827996,1784177083207809899,0,148.90,41,75261,1
5562352852827996,1784177083207809899,1,82.78,0,74059,1
5562353128495973,1784177083483477876,0,145.70,41,75261,1
5562353128495973,1784177083483477876,1,82.78,0,74059,1
5562353405275089,1784177083760257002,0,151.74,41,75261,1
5562353405275089,1784177083760257002,1,83.05,0,74059,1
5562353681520151,1784177084036502064,0,144.00,40,75261,1
5562353681520151,1784177084036502064,1,83.14,0,74059,1
5562353955056609,1784177084310038512,0,144.17,41,75261,1
5562353955056609,1784177084310038512,1,82.70,0,74059,1
5562354264263028,1784177084619244451,0,93.07,41,75261,1
5562354264263028,1784177084619244451,1,82.78,0,74059,1
5562354574621045,1784177084929602448,0,90.35,2,75261,1
5562354574621045,1784177084929602448,1,83.14,0,74059,1
5562354891027420,1784177085246008843,0,90.35,0,75261,1
5562354891027420,1784177085246008843,1,82.78,0,74059,1
5562355182741316,1784177085537723089,0,345.28,0,75261,1
5562355182741316,1784177085537723089,1,83.14,0,74059,1
5562355459453582,1784177085814435525,0,384.63,100,75261,1
