monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5549366704316236,1784164097059300539,0,93.07,0,75261,1
5549366704316236,1784164097059300539,1,84.25,0,74057,1
5549366987164643,1784164097342146516,0,92.75,0,75261,1
5549366987164643,1784164097342146516,1,83.98,0,74057,1
5549367265223363,1784164097620205226,0,405.50,87,75261,1
5549367265223363,1784164097620205226,1,83.89,0,74057,1
5549367549752636,1784164097904734539,0,380.06,100,75261,1
5549367549752636,1784164097904734539,1,83.89,0,74057,1
5549367826828594,1784164098181813337,0,385.75,100,75261,1
5549367826828594,1784164098181813337,1,84.17,0,74057,1
5549368105242541,1784164098460226604,0,367.94,96,75261,1
5549368105242541,1784164098460226604,1,84.17,0,74057,1
5549368432316056,1784164098787297919,0,393.30,100,75261,1
5549368432316056,1784164098787297919,1,84.17,0,74057,1
5549368711520885,1784164099066503148,0,341.31,100,75261,1
5549368711520885,1784164099066503148,1,83.89,0,74057,1
5549368991805025,1784164099346788138,0,374.83,100,75261,1
5549368991805025,1784164099346788138,1,84.17,0,74057,1
5549369269779556,1784164099624761409,0,396.94,100,75261,1
5549369269779556,1784164099624761409,1,84.17,0,74057,1
5549369546885855,1784164099901868038,0,408.12,100,75261,1
5549369546885855,1784164099901868038,1,84.17,0,74057,1
5549369825444720,1784164100180428703,0,362.51,97,75261,1
5549369825444720,1784164100180428703,1,83.89,0,74057,1
5549370103106993,1784164100458088836,0,350.08,100,75261,1
5549370103106993,1784164100458088836,1,84.08,0,74057,1
5549370384121267,1784164100739105580,0,376.95,100,75261,1
5549370384121267,1784164100739105580,1,84.08,0,74057,1
5549370662734312,1784164101017716185,0,393.89,100,75261,1
5549370662734312,1784164101017716185,1,84.40,0,74057,1
5549370942079420,1784164101297061283,0,360.61,100,75261,1
5549370942079420,1784164101297061283,1,83.81,0,74057,1
5549371221905715,1784164101576890158,0,125.53,96,75261,1
5549371221905715,1784164101576890158,1,83.81,0,74057,1
5549371502894068,1784164101857876591,0,145.37,38,75261,1
5549371502894068,1784164101857876591,1,84.25,0,74057,1
5549371785112131,1784164102140095654,0,149.94,39,75261,1
5549371785112131,1784164102140095654,1,83.98,0,74057,1
5549372065649089,1784164102420631292,0,150.37,41,75261,1
5549372065649089,1784164102420631292,1,83.89,0,74057,1
5549372344898279,1784164102699880522,0,157.67,41,75261,1
5549372344898279,1784164102699880522,1,83.89,0,74057,1
5549372625295358,1784164102980277871,0,151.90,41,75261,1
5549372625295358,1784164102980277871,1,83.98,0,74057,1
5549372907731989,1784164103262714232,0,149.61,41,75261,1
5549372907731989,1784164103262714232,1,83.98,0,74057,1
5549373214114727,1784164103569096270,0,146.89,41,75261,1
5549373214114727,1784164103569096270,1,83.89,0,74057,1
5549373496207711,1784164103851189644,0,370.98,59,75261,1
5549373496207711,1784164103851189644,1,83.89,0,74057,1
5549373774718117,1784164104129700350,0,391.26,100,75261,1
5549373774718117,1784164104129700350,1,84.17,0,74057,1
5549374055979268,1784164104410961161,0,367.35,100,75261,1
5549374055979268,1784164104410961161,1,83.89,0,74057,1
5549374333219335,1784164104688203338,0,380.26,96,75261,1
