timestamp,index,power_w,util_gpu,memory_mib
2026/07/12 23:30:36.003, 0, 81.44, 0, 74055
2026/07/12 23:30:36.007, 1, 81.43, 0, 74055
2026/07/12 23:30:36.258, 0, 356.38, 11, 74055
2026/07/12 23:30:36.258, 1, 81.26, 0, 74055
2026/07/12 23:30:36.509, 0, 123.29, 99, 74055
2026/07/12 23:30:36.509, 1, 81.34, 0, 74055
2026/07/12 23:30:36.759, 0, 126.00, 32, 74055
2026/07/12 23:30:36.759, 1, 81.34, 0, 74055
2026/07/12 23:30:37.009, 0, 126.93, 32, 74055
2026/07/12 23:30:37.009, 1, 81.34, 0, 74055
2026/07/12 23:30:37.259, 0, 128.39, 32, 74055
2026/07/12 23:30:37.259, 1, 81.34, 0, 74055
2026/07/12 23:30:37.510, 0, 122.95, 31, 74055
2026/07/12 23:30:37.510, 1, 81.01, 0, 74055
2026/07/12 23:30:37.760, 0, 122.09, 32, 74055
2026/07/12 23:30:37.760, 1, 81.01, 0, 74055
2026/07/12 23:30:38.010, 0, 128.12, 32, 74055
2026/07/12 23:30:38.010, 1, 81.34, 0, 74055
2026/07/12 23:30:38.260, 0, 366.10, 32, 74055
2026/07/12 23:30:38.294, 1, 84.90, 0, 74055
2026/07/12 23:30:38.544, 0, 128.39, 31, 74055
2026/07/12 23:30:38.544, 1, 81.01, 0, 74055
2026/07/12 23:30:38.794, 0, 120.83, 31, 74055
2026/07/12 23:30:38.794, 1, 81.01, 0, 74055
2026/07/12 23:30:39.044, 0, 121.43, 31, 74055
2026/07/12 23:30:39.044, 1, 81.34, 0, 74055
2026/07/12 23:30:39.294, 0, 124.48, 31, 74055
2026/07/12 23:30:39.295, 1, 80.93, 0, 74055
2026/07/12 23:30:39.545, 0, 122.36, 31, 74055
2026/07/12 23:30:39.545, 1, 81.01, 0, 74055
2026/07/12 23:30:39.795, 0, 146.47, 85, 74055
2026/07/12 23:30:39.795, 1, 81.18, 0, 74055
2026/07/12 23:30:40.045, 0, 121.96, 60, 74055
2026/07/12 23:30:40.045, 1, 80.93, 0, 74055
2026/07/12 23:30:40.295, 0, 125.67, 31, 74055
2026/07/12 23:30:40.296, 1, 81.34, 0, 74055
2026/07/12 23:30:40.546, 0, 124.95, 31, 74055
2026/07/12 23:30:40.546, 1, 80.93, 0, 74055
2026/07/12 23:30:40.796, 0, 119.84, 31, 74055
2026/07/12 23:30:40.796, 1, 81.01, 0, 74055
2026/07/12 23:30:41.046, 0, 120.83, 31, 74055
2026/07/12 23:30:41.046, 1, 81.01, 0, 74055
2026/07/12 23:30:41.296, 0, 128.59, 31, 74055
2026/07/12 23:30:41.296, 1, 81.26, 0, 74055
2026/07/12 23:30:41.547, 0, 117.72, 31, 74055
2026/07/12 23:30:41.547, 1, 80.93, 0, 74055
2026/07/12 23:30:41.797, 0, 125.67, 31, 74055
2026/07/12 23:30:41.797, 1, 81.01, 0, 74055
2026/07/12 23:30:42.047, 0, 127.53, 33, 74055
2026/07/12 23:30:42.047, 1, 81.01, 0, 74055
2026/07/12 23:30:42.297, 0, 124.15, 32, 74055
2026/07/12 23:30:42.297, 1, 81.01, 0, 74055
2026/07/12 23:30:42.548, 0, 206.36, 30, 74055
2026/07/12 23:30:42.548, 1, 81.34, 0, 74055
2026/07/12 23:30:42.798, 0, 150.06, 97, 74055
2026/07/12 23:30:42.798, 1, 80.93, 0, 74055
2026/07/12 23:30:43.048, 0, 122.95, 30, 74055
2026/07/12 23:30:43.048, 1, 80.93, 0, 74055
2026/07/12 23:30:43.298, 0, 126.00, 32, 74055
2026/07/12 23:30:43.298, 1, 80.93, 0, 74055
2026/07/12 23:30:43.549, 0, 126.60, 31, 74055
2026/07/12 23:30:43.549, 1, 81.01, 0, 74055
2026/07/12 23:30:43.799, 0, 129.65, 34, 74055
2026/07/12 23:30:43.799, 1, 81.01, 0, 74055
2026/07/12 23:30:44.049, 0, 140.53, 35, 74055
2026/07/12 23:30:44.049, 1, 81.01, 0, 74055
2026/07/12 23:30:44.299, 0, 362.46, 36, 74055
2026/07/12 23:30:44.299, 1, 80.93, 0, 74055
2026/07/12 23:30:44.550, 0, 354.58, 67, 74055
2026/07/12 23:30:44.550, 1, 81.01, 0, 74055
2026/07/12 23:30:44.800, 0, 135.42, 35, 74055
2026/07/12 23:30:44.800, 1, 81.01, 0, 74055
2026/07/12 23:30:45.050, 0, 134.76, 35, 74055
2026/07/12 23:30:45.050, 1, 80.74, 0, 74055
2026/07/12 23:30:45.300, 0, 137.21, 35, 74055
2026/07/12 23:30:45.300, 1, 81.01, 0, 74055
