timestamp,index,power_w,util_gpu,memory_mib
2026/07/10 15:04:36.002, 0, 88.32, 0, 74055
2026/07/10 15:04:36.004, 1, 85.17, 0, 74055
2026/07/10 15:04:36.254, 0, 89.25, 1, 74055
2026/07/10 15:04:36.254, 1, 85.08, 0, 74055
2026/07/10 15:04:36.505, 0, 88.32, 0, 74055
2026/07/10 15:04:36.505, 1, 85.44, 0, 74055
2026/07/10 15:04:36.755, 0, 381.91, 63, 74055
2026/07/10 15:04:36.755, 1, 85.27, 0, 74055
2026/07/10 15:04:37.005, 0, 399.55, 100, 74055
2026/07/10 15:04:37.005, 1, 85.08, 0, 74055
2026/07/10 15:04:37.255, 0, 401.59, 100, 74055
2026/07/10 15:04:37.256, 1, 85.08, 0, 74055
2026/07/10 15:04:37.506, 0, 300.48, 92, 74055
2026/07/10 15:04:37.506, 1, 85.36, 0, 74055
2026/07/10 15:04:37.756, 0, 362.61, 100, 74055
2026/07/10 15:04:37.756, 1, 85.27, 0, 74055
2026/07/10 15:04:38.006, 0, 355.88, 100, 74055
2026/07/10 15:04:38.006, 1, 85.27, 0, 74055
2026/07/10 15:04:38.256, 0, 348.60, 100, 74055
2026/07/10 15:04:38.257, 1, 85.27, 0, 74055
2026/07/10 15:04:38.507, 0, 335.63, 100, 74055
2026/07/10 15:04:38.507, 1, 84.99, 0, 74055
2026/07/10 15:04:38.757, 0, 331.11, 100, 74055
2026/07/10 15:04:38.757, 1, 85.27, 0, 74055
2026/07/10 15:04:39.007, 0, 355.88, 100, 74055
2026/07/10 15:04:39.007, 1, 85.27, 0, 74055
2026/07/10 15:04:39.257, 0, 321.70, 100, 74055
2026/07/10 15:04:39.258, 1, 85.08, 0, 74055
2026/07/10 15:04:39.508, 0, 326.21, 92, 74055
2026/07/10 15:04:39.508, 1, 85.08, 0, 74055
2026/07/10 15:04:39.758, 0, 351.04, 100, 74055
2026/07/10 15:04:39.758, 1, 85.27, 0, 74055
2026/07/10 15:04:40.008, 0, 352.93, 100, 74055
2026/07/10 15:04:40.008, 1, 85.36, 0, 74055
2026/07/10 15:04:40.258, 0, 351.64, 100, 74055
2026/07/10 15:04:40.259, 1, 85.27, 0, 74055
2026/07/10 15:04:40.509, 0, 354.03, 100, 74055
2026/07/10 15:04:40.509, 1, 88.92, 0, 74055
2026/07/10 15:04:40.759, 0, 353.76, 100, 74055
2026/07/10 15:04:40.759, 1, 85.27, 0, 74055
2026/07/10 15:04:41.009, 0, 353.76, 100, 74055
2026/07/10 15:04:41.009, 1, 85.27, 0, 74055
2026/07/10 15:04:41.259, 0, 330.78, 100, 74055
2026/07/10 15:04:41.260, 1, 85.27, 0, 74055
2026/07/10 15:04:41.510, 0, 330.78, 100, 74055
