timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 00:24:20.084, 0, 85.59, 0, 74047
2026/07/09 00:24:20.089, 1, 82.12, 0, 74047
2026/07/09 00:24:20.340, 0, 85.51, 0, 74047
2026/07/09 00:24:20.340, 1, 82.12, 0, 74047
2026/07/09 00:24:20.590, 0, 85.51, 0, 74047
2026/07/09 00:24:20.590, 1, 82.46, 0, 74047
2026/07/09 00:24:20.840, 0, 85.51, 4, 74047
2026/07/09 00:24:20.840, 1, 82.46, 0, 74047
2026/07/09 00:24:21.090, 0, 353.52, 100, 74047
2026/07/09 00:24:21.090, 1, 82.78, 0, 74047
2026/07/09 00:24:21.340, 0, 363.49, 100, 74047
2026/07/09 00:24:21.341, 1, 82.46, 0, 74047
2026/07/09 00:24:21.591, 0, 364.35, 100, 74047
2026/07/09 00:24:21.591, 1, 82.46, 0, 74047
2026/07/09 00:24:21.841, 0, 325.34, 88, 74047
2026/07/09 00:24:21.841, 1, 82.37, 0, 74047
2026/07/09 00:24:22.091, 0, 395.83, 100, 74047
2026/07/09 00:24:22.091, 1, 82.12, 0, 74047
2026/07/09 00:24:22.341, 0, 350.44, 100, 74047
2026/07/09 00:24:22.342, 1, 82.04, 0, 74047
2026/07/09 00:24:22.592, 0, 381.26, 100, 74047
2026/07/09 00:24:22.592, 1, 82.37, 0, 74047
2026/07/09 00:24:22.842, 0, 331.98, 100, 74047
2026/07/09 00:24:22.842, 1, 82.04, 0, 74047
2026/07/09 00:24:23.092, 0, 108.66, 96, 74047
2026/07/09 00:24:23.092, 1, 82.54, 0, 74047
2026/07/09 00:24:23.342, 0, 120.21, 22, 74047
2026/07/09 00:24:23.343, 1, 82.12, 0, 74047
2026/07/09 00:24:23.593, 0, 116.56, 22, 74047
2026/07/09 00:24:23.593, 1, 82.46, 0, 74047
2026/07/09 00:24:23.843, 0, 137.49, 35, 74047
2026/07/09 00:24:23.843, 1, 82.21, 0, 74047
2026/07/09 00:24:24.093, 0, 131.45, 36, 74047
2026/07/09 00:24:24.093, 1, 82.21, 0, 74047
2026/07/09 00:24:24.343, 0, 132.04, 35, 74047
2026/07/09 00:24:24.343, 1, 82.21, 0, 74047
2026/07/09 00:24:24.594, 0, 137.17, 35, 74047
2026/07/09 00:24:24.594, 1, 82.21, 0, 74047
2026/07/09 00:24:24.844, 0, 135.04, 35, 74047
2026/07/09 00:24:24.844, 1, 82.21, 0, 74047
2026/07/09 00:24:25.094, 0, 138.70, 35, 74047
2026/07/09 00:24:25.094, 1, 82.21, 0, 74047
2026/07/09 00:24:25.344, 0, 132.64, 33, 74047
2026/07/09 00:24:25.344, 1, 82.21, 0, 74047
2026/07/09 00:24:25.595, 0, 139.02, 34, 74047
2026/07/09 00:24:25.595, 1, 82.21, 0, 74047
2026/07/09 00:24:25.845, 0, 138.09, 35, 74047
2026/07/09 00:24:25.845, 1, 82.21, 0, 74047
2026/07/09 00:24:26.095, 0, 143.54, 35, 74047
2026/07/09 00:24:26.100, 1, 82.54, 0, 74047
2026/07/09 00:24:26.350, 0, 137.17, 34, 74047
2026/07/09 00:24:26.350, 1, 82.54, 0, 74047
2026/07/09 00:24:26.600, 0, 133.84, 34, 74047
2026/07/09 00:24:26.600, 1, 82.54, 0, 74047
2026/07/09 00:24:26.850, 0, 138.55, 35, 74047
2026/07/09 00:24:26.850, 1, 82.21, 0, 74047
2026/07/09 00:24:27.100, 0, 130.79, 31, 74047
2026/07/09 00:24:27.101, 1, 82.12, 0, 74047
2026/07/09 00:24:27.351, 0, 359.79, 86, 74047
2026/07/09 00:24:27.351, 1, 82.46, 0, 74047
2026/07/09 00:24:27.601, 0, 354.40, 100, 74047
2026/07/09 00:24:27.601, 1, 82.12, 0, 74047
2026/07/09 00:24:27.851, 0, 367.94, 100, 74047
2026/07/09 00:24:27.851, 1, 82.37, 0, 74047
2026/07/09 00:24:28.101, 0, 373.82, 96, 74047
2026/07/09 00:24:28.102, 1, 82.04, 0, 74047
2026/07/09 00:24:28.352, 0, 378.87, 100, 74047
2026/07/09 00:24:28.352, 1, 82.37, 0, 74047
2026/07/09 00:24:28.602, 0, 324.68, 100, 74047
2026/07/09 00:24:28.602, 1, 82.37, 0, 74047
2026/07/09 00:24:28.852, 0, 362.83, 100, 74047
2026/07/09 00:24:28.852, 1, 82.37, 0, 74047
2026/07/09 00:24:29.102, 0, 388.86, 100, 74047
2026/07/09 00:24:29.102, 1, 82.04, 0, 74047
2026/07/09 00:24:29.353, 0, 377.67, 100, 74047
2026/07/09 00:24:29.353, 1, 82.37, 0, 74047
2026/07/09 00:24:29.603, 0, 328.32, 100, 74047
2026/07/09 00:24:29.603, 1, 82.37, 0, 74047
2026/07/09 00:24:29.853, 0, 323.49, 99, 74047
2026/07/09 00:24:29.853, 1, 82.37, 0, 74047
2026/07/09 00:24:30.103, 0, 346.20, 100, 74047
2026/07/09 00:24:30.103, 1, 82.37, 0, 74047
2026/07/09 00:24:30.354, 0, 124.28, 100, 74047
2026/07/09 00:24:30.354, 1, 82.46, 0, 74047
2026/07/09 00:24:30.604, 0, 117.43, 22, 74047
2026/07/09 00:24:30.604, 1, 82.21, 0, 74047
2026/07/09 00:24:30.854, 0, 117.75, 22, 74047
2026/07/09 00:24:30.854, 1, 82.54, 0, 74047
2026/07/09 00:24:31.104, 0, 117.43, 21, 74047
2026/07/09 00:24:31.104, 1, 82.54, 0, 74047
2026/07/09 00:24:31.355, 0, 136.90, 23, 74047
2026/07/09 00:24:31.355, 1, 82.54, 0, 74047
2026/07/09 00:24:31.605, 0, 141.15, 37, 74047
2026/07/09 00:24:31.605, 1, 82.54, 0, 74047
2026/07/09 00:24:31.855, 0, 136.90, 37, 74047
2026/07/09 00:24:31.855, 1, 82.21, 0, 74047
2026/07/09 00:24:32.105, 0, 138.70, 37, 74047
2026/07/09 00:24:32.105, 1, 82.54, 0, 74047
2026/07/09 00:24:32.355, 0, 119.89, 37, 74047
2026/07/09 00:24:32.356, 1, 82.54, 0, 74047
2026/07/09 00:24:32.606, 0, 137.77, 36, 74047
2026/07/09 00:24:32.606, 1, 82.54, 0, 74047
2026/07/09 00:24:32.856, 0, 359.57, 35, 74047
2026/07/09 00:24:32.856, 1, 82.46, 0, 74047
2026/07/09 00:24:33.106, 0, 350.16, 100, 74047
2026/07/09 00:24:33.106, 1, 82.46, 0, 74047
2026/07/09 00:24:33.356, 0, 374.42, 100, 74047
2026/07/09 00:24:33.357, 1, 82.46, 0, 74047
2026/07/09 00:24:33.607, 0, 354.13, 96, 74047
2026/07/09 00:24:33.607, 1, 82.46, 0, 74047
2026/07/09 00:24:33.857, 0, 123.54, 62, 74047
2026/07/09 00:24:33.857, 1, 82.21, 0, 74047
2026/07/09 00:24:34.107, 0, 119.56, 20, 74047
2026/07/09 00:24:34.107, 1, 82.54, 0, 74047
2026/07/09 00:24:34.357, 0, 118.96, 19, 74047
2026/07/09 00:24:34.358, 1, 82.54, 0, 74047
2026/07/09 00:24:34.608, 0, 131.11, 20, 74047
2026/07/09 00:24:34.608, 1, 82.54, 0, 74047
2026/07/09 00:24:34.858, 0, 129.78, 33, 74047
2026/07/09 00:24:34.858, 1, 82.54, 0, 74047
2026/07/09 00:24:35.108, 0, 138.09, 33, 74047
2026/07/09 00:24:35.108, 1, 82.46, 0, 74047
2026/07/09 00:24:35.358, 0, 374.69, 30, 74047
2026/07/09 00:24:35.358, 1, 82.12, 0, 74047
2026/07/09 00:24:35.609, 0, 394.58, 95, 74047
2026/07/09 00:24:35.609, 1, 82.46, 0, 74047
2026/07/09 00:24:35.859, 0, 402.45, 100, 74047
2026/07/09 00:24:35.859, 1, 82.37, 0, 74047
2026/07/09 00:24:36.109, 0, 388.27, 100, 74047
2026/07/09 00:24:36.109, 1, 82.37, 0, 74047
2026/07/09 00:24:36.359, 0, 355.65, 96, 74047
2026/07/09 00:24:36.359, 1, 82.46, 0, 74047
2026/07/09 00:24:36.610, 0, 370.98, 100, 74047
2026/07/09 00:24:36.610, 1, 82.37, 0, 74047
2026/07/09 00:24:36.860, 0, 381.26, 100, 74047
2026/07/09 00:24:36.860, 1, 82.37, 0, 74047
2026/07/09 00:24:37.110, 0, 380.06, 100, 74047
2026/07/09 00:24:37.110, 1, 82.37, 0, 74047
2026/07/09 00:24:37.360, 0, 361.31, 100, 74047
2026/07/09 00:24:37.360, 1, 82.37, 0, 74047
2026/07/09 00:24:37.611, 0, 366.48, 100, 74047
2026/07/09 00:24:37.611, 1, 82.37, 0, 74047
2026/07/09 00:24:37.861, 0, 385.82, 95, 74047
2026/07/09 00:24:37.861, 1, 82.46, 0, 74047
2026/07/09 00:24:38.111, 0, 150.70, 92, 74047
2026/07/09 00:24:38.111, 1, 82.46, 0, 74047
2026/07/09 00:24:38.361, 0, 364.14, 42, 74047
2026/07/09 00:24:38.361, 1, 82.78, 0, 74047
2026/07/09 00:24:38.611, 0, 365.01, 100, 74047
2026/07/09 00:24:38.612, 1, 82.12, 0, 74047
2026/07/09 00:24:38.862, 0, 373.82, 100, 74047
2026/07/09 00:24:38.862, 1, 82.46, 0, 74047
2026/07/09 00:24:39.112, 0, 264.08, 96, 74047
2026/07/09 00:24:39.112, 1, 82.12, 0, 74047
2026/07/09 00:24:39.362, 0, 330.78, 98, 74047
2026/07/09 00:24:39.362, 1, 82.12, 0, 74047
2026/07/09 00:24:39.612, 0, 328.66, 100, 74047
2026/07/09 00:24:39.613, 1, 82.46, 0, 74047
2026/07/09 00:24:39.863, 0, 353.52, 100, 74047
2026/07/09 00:24:39.863, 1, 82.70, 0, 74047
2026/07/09 00:24:40.113, 0, 344.08, 100, 74047
2026/07/09 00:24:40.113, 1, 82.46, 0, 74047
2026/07/09 00:24:40.363, 0, 395.83, 100, 74047
2026/07/09 00:24:40.363, 1, 82.46, 0, 74047
2026/07/09 00:24:40.613, 0, 331.71, 100, 74047
2026/07/09 00:24:40.614, 1, 82.46, 0, 74047
2026/07/09 00:24:40.864, 0, 96.82, 100, 74047
2026/07/09 00:24:40.864, 1, 82.54, 0, 74047
2026/07/09 00:24:41.114, 0, 337.47, 76, 74047
2026/07/09 00:24:41.114, 1, 82.46, 0, 74047
2026/07/09 00:24:41.364, 0, 363.81, 100, 74047
2026/07/09 00:24:41.364, 1, 82.46, 0, 74047
2026/07/09 00:24:41.614, 0, 360.49, 100, 74047
2026/07/09 00:24:41.614, 1, 82.46, 0, 74047
2026/07/09 00:24:41.865, 0, 356.52, 100, 74047
2026/07/09 00:24:41.865, 1, 82.46, 0, 74047
2026/07/09 00:24:42.115, 0, 354.72, 100, 74047
2026/07/09 00:24:42.115, 1, 82.46, 0, 74047
2026/07/09 00:24:42.365, 0, 160.56, 35, 74047
2026/07/09 00:24:42.365, 1, 82.54, 0, 74047
2026/07/09 00:24:42.615, 0, 350.48, 77, 74047
2026/07/09 00:24:42.615, 1, 81.86, 0, 74047
2026/07/09 00:24:42.866, 0, 352.27, 100, 74047
2026/07/09 00:24:42.866, 1, 82.12, 0, 74047
2026/07/09 00:24:43.116, 0, 354.99, 100, 74047
2026/07/09 00:24:43.116, 1, 82.12, 0, 74047
2026/07/09 00:24:43.366, 0, 364.95, 100, 74047
2026/07/09 00:24:43.366, 1, 82.12, 0, 74047
2026/07/09 00:24:43.616, 0, 358.27, 100, 74047
2026/07/09 00:24:43.616, 1, 82.12, 0, 74047
2026/07/09 00:24:43.867, 0, 355.55, 100, 74047
2026/07/09 00:24:43.867, 1, 81.77, 0, 74047
2026/07/09 00:24:44.117, 0, 331.37, 100, 74047
2026/07/09 00:24:44.117, 1, 81.77, 0, 74047
2026/07/09 00:24:44.367, 0, 364.95, 100, 74047
2026/07/09 00:24:44.367, 1, 81.77, 0, 74047
2026/07/09 00:24:44.617, 0, 180.25, 100, 74047
2026/07/09 00:24:44.617, 1, 81.86, 0, 74047
2026/07/09 00:24:44.867, 0, 184.36, 62, 74047
2026/07/09 00:24:44.868, 1, 81.86, 0, 74047
2026/07/09 00:24:45.118, 0, 386.55, 72, 74047
2026/07/09 00:24:45.118, 1, 82.12, 0, 74047
2026/07/09 00:24:45.368, 0, 342.32, 100, 74047
2026/07/09 00:24:45.368, 1, 81.86, 0, 74047
2026/07/09 00:24:45.618, 0, 363.49, 100, 74047
2026/07/09 00:24:45.618, 1, 81.86, 0, 74047
2026/07/09 00:24:45.868, 0, 341.39, 100, 74047
2026/07/09 00:24:45.869, 1, 82.12, 0, 74047
2026/07/09 00:24:46.119, 0, 375.61, 100, 74047
2026/07/09 00:24:46.119, 1, 82.12, 0, 74047
2026/07/09 00:24:46.369, 0, 360.39, 95, 74047
2026/07/09 00:24:46.369, 1, 81.86, 0, 74047
2026/07/09 00:24:46.619, 0, 351.68, 100, 74047
2026/07/09 00:24:46.619, 1, 81.86, 0, 74047
2026/07/09 00:24:46.869, 0, 354.40, 100, 74047
2026/07/09 00:24:46.869, 1, 82.12, 0, 74047
2026/07/09 00:24:47.120, 0, 329.26, 100, 74047
2026/07/09 00:24:47.120, 1, 82.12, 0, 74047
2026/07/09 00:24:47.370, 0, 331.11, 100, 74047
2026/07/09 00:24:47.370, 1, 81.86, 0, 74047
2026/07/09 00:24:47.620, 0, 358.37, 100, 74047
2026/07/09 00:24:47.620, 1, 81.86, 0, 74047
2026/07/09 00:24:47.870, 0, 389.27, 100, 74047
2026/07/09 00:24:47.870, 1, 81.86, 0, 74047
2026/07/09 00:24:48.121, 0, 410.01, 100, 74047
2026/07/09 00:24:48.121, 1, 81.86, 0, 74047
2026/07/09 00:24:48.371, 0, 391.99, 100, 74047
2026/07/09 00:24:48.371, 1, 82.12, 0, 74047
2026/07/09 00:24:48.621, 0, 378.06, 100, 74047
2026/07/09 00:24:48.621, 1, 81.86, 0, 74047
2026/07/09 00:24:48.871, 0, 347.16, 93, 74047
2026/07/09 00:24:48.871, 1, 82.12, 0, 74047
2026/07/09 00:24:49.122, 0, 341.39, 100, 74047
2026/07/09 00:24:49.122, 1, 82.12, 0, 74047
2026/07/09 00:24:49.372, 0, 346.56, 100, 74047
