monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5896298750000000,1784511029527059648,250000000,27c2c8ff50deb5ee,kv,target_to_client,36,1
5896298750000000,1784511029527066318,250000000,2a6e3164bf70b2ea,kv,client_to_target,186,0
5896298750000000,1784511029527071918,250000000,2a6e3164bf70b2ea,kv,target_to_client,36,1
5896298750000000,1784511029527076838,250000000,2d39b968b2415aa6,kv,client_to_target,186,0
5896298750000000,1784511029527081718,250000000,2d39b968b2415aa6,kv,target_to_client,36,1
5896298750000000,1784511029527086558,250000000,2ded98e76f126135,kv,client_to_target,186,0
5896298750000000,1784511029527091378,250000000,2ded98e76f126135,kv,target_to_client,36,1
5896298750000000,1784511029527094898,250000000,2ec5f861bb9cca3f,kv,client_to_target,186,0
5896298750000000,1784511029527097828,250000000,2ec5f861bb9cca3f,kv,target_to_client,36,1
5896298750000000,1784511029527100758,250000000,3039e1a32d128207,kv,client_to_target,186,0
5896298750000000,1784511029527103668,250000000,3039e1a32d128207,kv,target_to_client,36,1
5896298750000000,1784511029527106648,250000000,30b4696679b6f333,kv,client_to_target,186,0
5896298750000000,1784511029527109618,250000000,30b4696679b6f333,kv,target_to_client,36,1
5896298750000000,1784511029527112548,250000000,315e8864573c742f,kv,client_to_target,186,0
5896298750000000,1784511029527115558,250000000,315e8864573c742f,kv,target_to_client,36,1
5896298750000000,1784511029527118538,250000000,31c8a7cd1ec1fde4,kv,client_to_target,186,0
5896298750000000,1784511029527121487,250000000,31c8a7cd1ec1fde4,kv,target_to_client,36,1
5896298750000000,1784511029527126497,250000000,3478e3f3a3a031b9,kv,client_to_target,186,0
5896298750000000,1784511029527129657,250000000,3478e3f3a3a031b9,kv,target_to_client,36,1
5896298750000000,1784511029527132587,250000000,355ffcaf9a87d14d,kv,client_to_target,186,0
5896298750000000,1784511029527135577,250000000,355ffcaf9a87d14d,kv,target_to_client,36,1
5896298750000000,1784511029527138507,250000000,35d8a1ade641cdc9,kv,client_to_target,186,0
5896298750000000,1784511029527141417,250000000,35d8a1ade641cdc9,kv,target_to_client,36,1
5896298750000000,1784511029527144287,250000000,36cc8c4b97eb2134,kv,client_to_target,186,0
5896298750000000,1784511029527147247,250000000,36cc8c4b97eb2134,kv,target_to_client,36,1
5896298750000000,1784511029527150247,250000000,3733b3dcee7f3b40,kv,client_to_target,186,0
5896298750000000,1784511029527153257,250000000,3733b3dcee7f3b40,kv,target_to_client,36,1
5896298750000000,1784511029527156157,250000000,38a1e5fb0f8115d0,kv,client_to_target,186,0
5896298750000000,1784511029527159147,250000000,38a1e5fb0f8115d0,kv,target_to_client,36,1
5896298750000000,1784511029527162057,250000000,39fe0daca336c893,kv,client_to_target,186,0
5896298750000000,1784511029527164977,250000000,39fe0daca336c893,kv,target_to_client,36,1
5896298750000000,1784511029527167997,250000000,3a31c349c847ac07,kv,client_to_target,186,0
5896298750000000,1784511029527170977,250000000,3a31c349c847ac07,kv,target_to_client,36,1
5896298750000000,1784511029527173897,250000000,3a959b06f7216dc3,kv,client_to_target,186,0
5896298750000000,1784511029527176837,250000000,3a959b06f7216dc3,kv,target_to_client,36,1
5896298750000000,1784511029527179737,250000000,3f3ffc2c458bb828,kv,client_to_target,186,0
5896298750000000,1784511029527182627,250000000,3f3ffc2c458bb828,kv,target_to_client,36,1
5896298750000000,1784511029527185517,250000000,3fa50d669f9c6ccd,kv,client_to_target,186,0
5896298750000000,1784511029527188457,250000000,3fa50d669f9c6ccd,kv,target_to_client,36,1
5896298750000000,1784511029527191417,250000000,4084385bf4b5765b,kv,client_to_target,186,0
5896298750000000,1784511029527194467,250000000,4084385bf4b5765b,kv,target_to_client,36,1
5896298750000000,1784511029527197447,250000000,43c603355f198a5f,kv,client_to_target,186,0
5896298750000000,1784511029527200377,250000000,43c603355f198a5f,kv,target_to_client,36,1
5896298750000000,1784511029527203357,250000000,4434615b7b4f2654,kv,client_to_target,186,0
5896298750000000,1784511029527206277,250000000,4434615b7b4f2654,kv,target_to_client,36,1
5896298750000000,1784511029527209197,250000000,4542571a5a5f39a4,kv,client_to_target,186,0
5896298750000000,1784511029527212197,250000000,4542571a5a5f39a4,kv,target_to_client,36,1
5896298750000000,1784511029527215137,250000000,45df4f7f675191e9,kv,client_to_target,186,0
5896298750000000,1784511029527218076,250000000,45df4f7f675191e9,kv,target_to_client,36,1
5896298750000000,1784511029527221046,250000000,4625c727c376b434,kv,client_to_target,186,0
5896298750000000,1784511029527224246,250000000,4625c727c376b434,kv,target_to_client,36,1
5896298750000000,1784511029527227346,250000000,488bd18651545825,kv,client_to_target,186,0
5896298750000000,1784511029527230306,250000000,488bd18651545825,kv,target_to_client,36,1
5896298750000000,1784511029527233276,250000000,4ada813463672dbd,kv,client_to_target,186,0
5896298750000000,1784511029527236306,250000000,4ada813463672dbd,kv,target_to_client,36,1
5896298750000000,1784511029527239296,250000000,4d7f8f2debd67a7e,kv,client_to_target,186,0
5896298750000000,1784511029527242226,250000000,4d7f8f2debd67a7e,kv,target_to_client,36,1
5896298750000000,1784511029527245226,250000000,4f7b8f446ca44606,kv,client_to_target,186,0
5896298750000000,1784511029527248156,250000000,4f7b8f446ca44606,kv,target_to_client,36,1
5896298750000000,1784511029527251056,250000000,50dedf39fcb712c8,kv,client_to_target,186,0
5896298750000000,1784511029527253996,250000000,50dedf39fcb712c8,kv,target_to_client,36,1
5896298750000000,1784511029527256906,250000000,529df9f402d6c83a,kv,client_to_target,186,0
5896298750000000,1784511029527262276,250000000,529df9f402d6c83a,kv,target_to_client,36,1
5896298750000000,1784511029527265286,250000000,53cfa074a5cf98c4,kv,client_to_target,186,0
5896298750000000,1784511029527268216,250000000,53cfa074a5cf98c4,kv,target_to_client,36,1
5896298750000000,1784511029527271096,250000000,56fc1498ec0a3c53,kv,client_to_target,186,0
5896298750000000,1784511029527274016,250000000,56fc1498ec0a3c53,kv,target_to_client,36,1
5896298750000000,1784511029527276916,250000000,57adb15f348f0f49,kv,client_to_target,186,0
5896298750000000,1784511029527279836,250000000,57adb15f348f0f49,kv,target_to_client,36,1
5896298750000000,1784511029527282756,250000000,59f6360144467e26,kv,client_to_target,186,0
5896298750000000,1784511029527285716,250000000,59f6360144467e26,kv,target_to_client,36,1
5896298750000000,1784511029527288626,250000000,5ab7601993437fe8,kv,client_to_target,186,0
5896298750000000,1784511029527291576,250000000,5ab7601993437fe8,kv,target_to_client,36,1
5896298750000000,1784511029527294496,250000000,5c3970a73dfa4015,kv,client_to_target,186,0
5896298750000000,1784511029527297426,250000000,5c3970a73dfa4015,kv,target_to_client,36,1
5896298750000000,1784511029527300326,250000000,5cd2664353c56ae3,kv,client_to_target,186,0
5896298750000000,1784511029527303246,250000000,5cd2664353c56ae3,kv,target_to_client,36,1
5896298750000000,1784511029527306166,250000000,5ce55abea9c37c2a,kv,client_to_target,186,0
5896298750000000,1784511029527309116,250000000,5ce55abea9c37c2a,kv,target_to_client,1706020,1
5896298750000000,1784511029527312376,250000000,5d4a76f1ec61a59f,kv,client_to_target,186,0
5896298750000000,1784511029527315356,250000000,5d4a76f1ec61a59f,kv,target_to_client,36,1
5896298750000000,1784511029527318305,250000000,5dc2363b2e816d73,kv,client_to_target,186,0
5896298750000000,1784511029527321255,250000000,5dc2363b2e816d73,kv,target_to_client,36,1
5896298750000000,1784511029527324235,250000000,5e87dc437655c6a4,kv,client_to_target,186,0
5896298750000000,1784511029527327265,250000000,5e87dc437655c6a4,kv,target_to_client,36,1
5896298750000000,1784511029527330245,250000000,5f72286a45d98ec3,kv,client_to_target,186,0
5896298750000000,1784511029527333185,250000000,5f72286a45d98ec3,kv,target_to_client,36,1
5896298750000000,1784511029527336095,250000000,5fbf569c0ff3338c,kv,client_to_target,186,0
5896298750000000,1784511029527339015,250000000,5fbf569c0ff3338c,kv,target_to_client,36,1
5896298750000000,1784511029527341985,250000000,608fcabfb1136075,kv,client_to_target,186,0
5896298750000000,1784511029527344955,250000000,608fcabfb1136075,kv,target_to_client,36,1
5896298750000000,1784511029527347835,250000000,61cc9359de15a7bc,kv,client_to_target,186,0
5896298750000000,1784511029527350755,250000000,61cc9359de15a7bc,kv,target_to_client,36,1
5896298750000000,1784511029527353675,250000000,628500ee53b82716,kv,client_to_target,186,0
5896298750000000,1784511029527356585,250000000,628500ee53b82716,kv,target_to_client,36,1
5896298750000000,1784511029527359535,250000000,62c58ef0430113c1,kv,client_to_target,186,0
5896298750000000,1784511029527362435,250000000,62c58ef0430113c1,kv,target_to_client,36,1
5896298750000000,1784511029527365345,250000000,6741638a37ff5f02,kv,client_to_target,186,0
5896298750000000,1784511029527368315,250000000,6741638a37ff5f02,kv,target_to_client,36,1
5896298750000000,1784511029527371255,250000000,6822c8ddebaa7850,kv,client_to_target,186,0
5896298750000000,1784511029527374205,250000000,6822c8ddebaa7850,kv,target_to_client,36,1
5896298750000000,1784511029527377115,250000000,6ab04c15c6551dbc,kv,client_to_target,186,0
5896298750000000,1784511029527380035,250000000,6ab04c15c6551dbc,kv,target_to_client,36,1
5896298750000000,1784511029527382935,250000000,6d976841537085e6,kv,client_to_target,186,0
5896298750000000,1784511029527385885,250000000,6d976841537085e6,kv,target_to_client,36,1
5896298750000000,1784511029527388895,250000000,6e829f7a6bcd4011,kv,client_to_target,186,0
5896298750000000,1784511029527391845,250000000,6e829f7a6bcd4011,kv,target_to_client,36,1
5896298750000000,1784511029527394745,250000000,6fab735a22b1e063,kv,client_to_target,186,0
5896298750000000,1784511029527399425,250000000,6fab735a22b1e063,kv,target_to_client,36,1
5896298750000000,1784511029527402405,250000000,6faf7aeae16003f8,kv,client_to_target,186,0
5896298750000000,1784511029527405325,250000000,6faf7aeae16003f8,kv,target_to_client,36,1
5896298750000000,1784511029527408255,250000000,6fff2d2341c47610,kv,client_to_target,186,0
5896298750000000,1784511029527411215,250000000,6fff2d2341c47610,kv,target_to_client,36,1
5896298750000000,1784511029527414115,250000000,7032494858bc5539,kv,client_to_target,186,0
5896298750000000,1784511029527417044,250000000,7032494858bc5539,kv,target_to_client,36,1
5896298750000000,1784511029527419984,250000000,73dddbd47956560f,kv,client_to_target,186,0
5896298750000000,1784511029527422984,250000000,73dddbd47956560f,kv,target_to_client,36,1
5896298750000000,1784511029527425924,250000000,76df89262c1745c6,kv,client_to_target,186,0
5896298750000000,1784511029527428814,250000000,76df89262c1745c6,kv,target_to_client,36,1
5896298750000000,1784511029527431694,250000000,770837382a1e4f22,kv,client_to_target,186,0
5896298750000000,1784511029527434654,250000000,770837382a1e4f22,kv,target_to_client,36,1
5896298750000000,1784511029527437634,250000000,77dab1acf1969e3f,kv,client_to_target,186,0
5896298750000000,1784511029527440544,250000000,77dab1acf1969e3f,kv,target_to_client,36,1
5896298750000000,1784511029527443494,250000000,81950e8fcb4a719d,kv,client_to_target,186,0
5896298750000000,1784511029527446384,250000000,81950e8fcb4a719d,kv,target_to_client,36,1
5896298750000000,1784511029527449284,250000000,81aca3d1ec3e1ce5,kv,client_to_target,186,0
5896298750000000,1784511029527452284,250000000,81aca3d1ec3e1ce5,kv,target_to_client,36,1
5896298750000000,1784511029527455234,250000000,81dca13f0c415b17,kv,client_to_target,186,0
5896298750000000,1784511029527458174,250000000,81dca13f0c415b17,kv,target_to_client,36,1
5896298750000000,1784511029527461104,250000000,82a4f00bc973564e,kv,client_to_target,186,0
5896298750000000,1784511029527464034,250000000,82a4f00bc973564e,kv,target_to_client,36,1
5896298750000000,1784511029527466994,250000000,837a997bbced7613,kv,client_to_target,186,0
5896298750000000,1784511029527469924,250000000,837a997bbced7613,kv,target_to_client,36,1
5896298750000000,1784511029527472904,250000000,842f67ad42478ee3,kv,client_to_target,186,0
5896298750000000,1784511029527475854,250000000,842f67ad42478ee3,kv,target_to_client,36,1
5896298750000000,1784511029527478784,250000000,856f622dfe1c5dee,kv,client_to_target,186,0
5896298750000000,1784511029527481684,250000000,856f622dfe1c5dee,kv,target_to_client,36,1
5896298750000000,1784511029527484594,250000000,85c94679c5827c09,kv,client_to_target,186,0
5896298750000000,1784511029527487514,250000000,85c94679c5827c09,kv,target_to_client,36,1
5896298750000000,1784511029527490434,250000000,87bec8773e3519d6,kv,client_to_target,186,0
5896298750000000,1784511029527493434,250000000,87bec8773e3519d6,kv,target_to_client,36,1
5896298750000000,1784511029527496424,250000000,885e3e3f852b40de,kv,client_to_target,186,0
5896298750000000,1784511029527499344,250000000,885e3e3f852b40de,kv,target_to_client,36,1
5896298750000000,1784511029527502254,250000000,88a7ff6d0b274168,kv,client_to_target,186,0
5896298750000000,1784511029527505274,250000000,88a7ff6d0b274168,kv,target_to_client,36,1
5896298750000000,1784511029527508234,250000000,8906ad30a7509287,kv,client_to_target,186,0
5896298750000000,1784511029527511224,250000000,8906ad30a7509287,kv,target_to_client,36,1
5896298750000000,1784511029527514173,250000000,8a60a2ad33143d7f,kv,client_to_target,186,0
5896298750000000,1784511029527517123,250000000,8a60a2ad33143d7f,kv,target_to_client,36,1
5896298750000000,1784511029527520133,250000000,8af897f60db298c0,kv,client_to_target,186,0
5896298750000000,1784511029527523143,250000000,8af897f60db298c0,kv,target_to_client,36,1
5896298750000000,1784511029527526083,250000000,8bd8028c75364f26,kv,client_to_target,186,0
5896298750000000,1784511029527529013,250000000,8bd8028c75364f26,kv,target_to_client,36,1
5896298750000000,1784511029527533703,250000000,8d64472ab5e79d2e,kv,client_to_target,186,0
5896298750000000,1784511029527536683,250000000,8d64472ab5e79d2e,kv,target_to_client,36,1
5896298750000000,1784511029527539583,250000000,8dda09a8767cec44,kv,client_to_target,186,0
5896298750000000,1784511029527542493,250000000,8dda09a8767cec44,kv,target_to_client,36,1
5896298750000000,1784511029527545443,250000000,8ead31ac74fb9cc3,kv,client_to_target,186,0
5896298750000000,1784511029527548383,250000000,8ead31ac74fb9cc3,kv,target_to_client,36,1
5896298750000000,1784511029527551273,250000000,8f429ab9d6121c84,kv,client_to_target,186,0
5896298750000000,1784511029527554223,250000000,8f429ab9d6121c84,kv,target_to_client,36,1
5896298750000000,1784511029527557183,250000000,904cb24ce660b3c6,kv,client_to_target,186,0
5896298750000000,1784511029527560133,250000000,904cb24ce660b3c6,kv,target_to_client,36,1
5896298750000000,1784511029527563033,250000000,9056fae8427ad24b,kv,client_to_target,186,0
5896298750000000,1784511029527566133,250000000,9056fae8427ad24b,kv,target_to_client,36,1
5896298750000000,1784511029527569053,250000000,905ad70222806c36,kv,client_to_target,186,0
5896298750000000,1784511029527571933,250000000,905ad70222806c36,kv,target_to_client,36,1
5896298750000000,1784511029527574813,250000000,91e06d11cfbfc093,kv,client_to_target,186,0
5896298750000000,1784511029527577793,250000000,91e06d11cfbfc093,kv,target_to_client,36,1
5896298750000000,1784511029527580783,250000000,93ffe7d3f459d422,kv,client_to_target,186,0
5896298750000000,1784511029527583693,250000000,93ffe7d3f459d422,kv,target_to_client,36,1
5896298750000000,1784511029527586673,250000000,98f258b6d929e176,kv,client_to_target,186,0
5896298750000000,1784511029527589623,250000000,98f258b6d929e176,kv,target_to_client,36,1
5896298750000000,1784511029527592513,250000000,99c3ea48680fc0e9,kv,client_to_target,186,0
5896298750000000,1784511029527595543,250000000,99c3ea48680fc0e9,kv,target_to_client,36,1
5896298750000000,1784511029527598533,250000000,9c40a866f22a3ffe,kv,client_to_target,186,0
5896298750000000,1784511029527601473,250000000,9c40a866f22a3ffe,kv,target_to_client,36,1
5896298750000000,1784511029527604423,250000000,9c9d88c24ef75489,kv,client_to_target,186,0
5896298750000000,1784511029527607363,250000000,9c9d88c24ef75489,kv,target_to_client,36,1
5896298750000000,1784511029527610303,250000000,9d00f4c0ceea4179,kv,client_to_target,186,0
5896298750000000,1784511029527613282,250000000,9d00f4c0ceea4179,kv,target_to_client,36,1
5896298750000000,1784511029527616262,250000000,9d992a210a6150ed,kv,client_to_target,186,0
5896298750000000,1784511029527619152,250000000,9d992a210a6150ed,kv,target_to_client,36,1
5896298750000000,1784511029527622062,250000000,9ea73e6b36864417,kv,client_to_target,186,0
5896298750000000,1784511029527624932,250000000,9ea73e6b36864417,kv,target_to_client,36,1
5896298750000000,1784511029527627862,250000000,a0584c64d86d77b2,kv,client_to_target,186,0
5896298750000000,1784511029527630762,250000000,a0584c64d86d77b2,kv,target_to_client,36,1
5896298750000000,1784511029527633662,250000000,a08c157725d4bd0f,kv,client_to_target,186,0
5896298750000000,1784511029527636572,250000000,a08c157725d4bd0f,kv,target_to_client,36,1
5896298750000000,1784511029527639502,250000000,a3d35db1b8f92ec7,kv,client_to_target,186,0
5896298750000000,1784511029527642532,250000000,a3d35db1b8f92ec7,kv,target_to_client,36,1
5896298750000000,1784511029527645422,250000000,a4205ed7946911a5,api,client_to_target,56580,1
5896298750000000,1784511029527648562,250000000,a4205ed7946911a5,api,target_to_client,149,0
5896298750000000,1784511029527651852,250000000,a53e705fa24f423f,kv,client_to_target,186,0
5896298750000000,1784511029527655032,250000000,a53e705fa24f423f,kv,target_to_client,36,1
5896298750000000,1784511029527658112,250000000,a56021ce18b8475f,kv,client_to_target,186,0
5896298750000000,1784511029527661122,250000000,a56021ce18b8475f,kv,target_to_client,36,1
5896298750000000,1784511029527664102,250000000,a5840fae4e530ea7,kv,client_to_target,186,0
5896298750000000,1784511029527668762,250000000,a5840fae4e530ea7,kv,target_to_client,36,1
5896298750000000,1784511029527671822,250000000,a758d73e7c9ad23f,kv,client_to_target,186,0
5896298750000000,1784511029527674772,250000000,a758d73e7c9ad23f,kv,target_to_client,36,1
5896298750000000,1784511029527677642,250000000,a84f2c49a1d13369,kv,client_to_target,186,0
5896298750000000,1784511029527680552,250000000,a84f2c49a1d13369,kv,target_to_client,36,1
5896298750000000,1784511029527683482,250000000,a8f00347065f7893,kv,client_to_target,186,0
5896298750000000,1784511029527686412,250000000,a8f00347065f7893,kv,target_to_client,36,1
5896298750000000,1784511029527689322,250000000,aa9341ab1cbf0018,kv,client_to_target,186,0
5896298750000000,1784511029527692282,250000000,aa9341ab1cbf0018,kv,target_to_client,36,1
5896298750000000,1784511029527695242,250000000,abdb3d37ebebfa6a,kv,client_to_target,186,0
5896298750000000,1784511029527698252,250000000,abdb3d37ebebfa6a,kv,target_to_client,36,1
5896298750000000,1784511029527701222,250000000,adb003c343dc5902,kv,client_to_target,186,0
5896298750000000,1784511029527704202,250000000,adb003c343dc5902,kv,target_to_client,36,1
5896298750000000,1784511029527707122,250000000,addbbb3b0f195fda,kv,client_to_target,186,0
5896298750000000,1784511029527710052,250000000,addbbb3b0f195fda,kv,target_to_client,36,1
5896298750000000,1784511029527712951,250000000,ae59bde1b50a8268,kv,client_to_target,186,0
5896298750000000,1784511029527715961,250000000,ae59bde1b50a8268,kv,target_to_client,36,1
5896298750000000,1784511029527718891,250000000,b024e174d666112c,kv,client_to_target,186,0
5896298750000000,1784511029527721841,250000000,b024e174d666112c,kv,target_to_client,36,1
5896298750000000,1784511029527724971,250000000,b0fe63e4227cab69,kv,client_to_target,186,0
5896298750000000,1784511029527727921,250000000,b0fe63e4227cab69,kv,target_to_client,36,1
5896298750000000,1784511029527730881,250000000,b1346425f35664fe,kv,client_to_target,186,0
5896298750000000,1784511029527733801,250000000,b1346425f35664fe,kv,target_to_client,36,1
5896298750000000,1784511029527736711,250000000,b2264182ec27c5c5,kv,client_to_target,186,0
5896298750000000,1784511029527739651,250000000,b2264182ec27c5c5,kv,target_to_client,36,1
5896298750000000,1784511029527742591,250000000,b359aaf5a4488ca7,kv,client_to_target,186,0
5896298750000000,1784511029527745511,250000000,b359aaf5a4488ca7,kv,target_to_client,36,1
5896298750000000,1784511029527748491,250000000,b36057903dcccf43,kv,client_to_target,186,0
5896298750000000,1784511029527751491,250000000,b36057903dcccf43,kv,target_to_client,36,1
5896298750000000,1784511029527754411,250000000,b46ff10f64e6e324,kv,client_to_target,186,0
5896298750000000,1784511029527757361,250000000,b46ff10f64e6e324,kv,target_to_client,36,1
5896298750000000,1784511029527760311,250000000,b709c806b14a01a4,kv,client_to_target,186,0
5896298750000000,1784511029527763291,250000000,b709c806b14a01a4,kv,target_to_client,36,1
5896298750000000,1784511029527766221,250000000,b8c52b4f06fceb48,kv,client_to_target,186,0
5896298750000000,1784511029527769231,250000000,b8c52b4f06fceb48,kv,target_to_client,36,1
5896298750000000,1784511029527772241,250000000,b8f820d3f9d3558e,kv,client_to_target,186,0
5896298750000000,1784511029527775241,250000000,b8f820d3f9d3558e,kv,target_to_client,36,1
5896298750000000,1784511029527778181,250000000,bc16ae1cd1c445c2,kv,client_to_target,186,0
5896298750000000,1784511029527781091,250000000,bc16ae1cd1c445c2,kv,target_to_client,36,1
5896298750000000,1784511029527783981,250000000,bc89e39fbc9f9392,kv,client_to_target,186,0
5896298750000000,1784511029527786901,250000000,bc89e39fbc9f9392,kv,target_to_client,36,1
5896298750000000,1784511029527789781,250000000,bd78c68a42e2ad80,kv,client_to_target,186,0
5896298750000000,1784511029527792701,250000000,bd78c68a42e2ad80,kv,target_to_client,36,1
5896298750000000,1784511029527795591,250000000,bdca3284fcae3b77,kv,client_to_target,186,0
5896298750000000,1784511029527798501,250000000,bdca3284fcae3b77,kv,target_to_client,36,1
5896298750000000,1784511029527803451,250000000,be19304629ae4f72,kv,client_to_target,186,0
5896298750000000,1784511029527806421,250000000,be19304629ae4f72,kv,target_to_client,36,1
5896298750000000,1784511029527809450,250000000,be6ec2191e373915,kv,client_to_target,186,0
