monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5896290848663018,1784511021203645581,0,89.25,0,75261,1
5896290848663018,1784511021203645581,1,83.57,0,74057,1
5896291143780921,1784511021498763014,0,89.16,0,75261,1
5896291143780921,1784511021498763014,1,83.57,0,74057,1
5896291432461999,1784511021787444142,0,89.25,61,75261,1
5896291432461999,1784511021787444142,1,83.81,0,74057,1
5896291770417248,1784511022125399151,0,388.86,100,75261,1
5896291770417248,1784511022125399151,1,83.81,0,74057,1
5896292052944929,1784511022407927712,0,361.09,100,75261,1
5896292052944929,1784511022407927712,1,83.48,0,74057,1
5896292334014394,1784511022688996257,0,343.19,96,75261,1
5896292334014394,1784511022688996257,1,83.48,0,74057,1
5896292612943461,1784511022967925324,0,331.11,100,75261,1
5896292612943461,1784511022967925324,1,83.40,0,74057,1
5896292896475641,1784511023251457474,0,328.92,100,75261,1
5896292896475641,1784511023251457474,1,83.48,0,74057,1
5896293177738795,1784511023532720648,0,356.48,100,75261,1
5896293177738795,1784511023532720648,1,83.48,0,74057,1
5896293459328845,1784511023814310688,0,372.18,100,75261,1
5896293459328845,1784511023814310688,1,83.48,0,74057,1
5896293740863175,1784511024095845008,0,403.70,100,75261,1
5896293740863175,1784511024095845008,1,83.81,0,74057,1
5896294021216368,1784511024376198511,0,238.40,94,75261,1
5896294021216368,1784511024376198511,1,83.48,0,74057,1
5896294305172144,1784511024660154017,0,349.88,100,75261,1
5896294305172144,1784511024660154017,1,83.48,0,74057,1
5896294586434067,1784511024941415890,0,328.99,100,75261,1
5896294586434067,1784511024941415890,1,83.48,0,74057,1
5896294869445463,1784511025224427606,0,332.56,100,75261,1
5896294869445463,1784511025224427606,1,83.48,0,74057,1
5896295153217701,1784511025508199604,0,371.37,100,75261,1
5896295153217701,1784511025508199604,1,83.48,0,74057,1
5896295443210356,1784511025798191849,0,404.90,100,75261,1
5896295443210356,1784511025798191849,1,83.40,0,74057,1
5896295729683116,1784511026084664939,0,335.87,100,75261,1
5896295729683116,1784511026084664939,1,83.48,0,74057,1
5896296011366075,1784511026366347908,0,337.15,100,75261,1
5896296011366075,1784511026366347908,1,83.40,0,74057,1
5896296293369341,1784511026648351194,0,364.03,100,75261,1
5896296293369341,1784511026648351194,1,83.48,0,74057,1
5896296575167639,1784511026930149732,0,213.27,100,75261,1
5896296575167639,1784511026930149732,1,83.12,0,74057,1
5896296856989816,1784511027211971699,0,359.24,100,75261,1
5896296856989816,1784511027211971699,1,83.48,0,74057,1
5896297143128540,1784511027498110393,0,361.31,100,75261,1
5896297143128540,1784511027498110393,1,83.48,0,74057,1
5896297427811639,1784511027782793502,0,341.07,100,75261,1
5896297427811639,1784511027782793502,1,83.12,0,74057,1
5896297706733276,1784511028061715389,0,362.83,100,75261,1
5896297706733276,1784511028061715389,1,83.21,0,74057,1
5896297990787211,1784511028345769044,0,339.84,100,75261,1
5896297990787211,1784511028345769044,1,82.80,0,74057,1
5896298271988915,1784511028626971578,0,141.87,41,75261,1
5896298271988915,1784511028626971578,1,82.97,0,74057,1
5896298565894410,1784511028920877053,0,150.97,34,75261,1
5896298565894410,1784511028920877053,1,82.97,0,74057,1
5896298851859606,1784511029206842129,0,92.84,5,75261,1
5896298851859606,1784511029206842129,1,82.97,0,74057,1
5896299143910390,1784511029498892453,0,92.15,0,75261,1
5896299143910390,1784511029498892453,1,82.97,0,74057,1
5896299477395885,1784511029832378248,0,92.15,0,75261,1
5896299477395885,1784511029832378248,1,82.97,0,74057,1
5896299764316771,1784511030119299304,0,91.97,0,75261,1
5896299764316771,1784511030119299304,1,82.97,0,74057,1
5896300055058138,1784511030410040131,0,91.64,0,75261,1
5896300055058138,1784511030410040131,1,82.97,0,74057,1
5896300338960355,1784511030693942438,0,91.97,0,75261,1
5896300338960355,1784511030693942438,1,82.97,0,74057,1
5896300623511575,1784511030978493658,0,91.37,0,75261,1
5896300623511575,1784511030978493658,1,82.97,0,74057,1
5896300916556319,1784511031271538132,0,203.74,0,75261,1
5896300916556319,1784511031271538132,1,82.97,0,74057,1
5896301206140998,1784511031561123601,0,136.15,59,75261,1
5896301206140998,1784511031561123601,1,82.97,0,74057,1
5896301498456619,1784511031853439592,0,144.65,36,75261,1
5896301498456619,1784511031853439592,1,82.97,0,74057,1
5896301786241587,1784511032141223930,0,91.55,20,75261,1
5896301786241587,1784511032141223930,1,82.97,0,74057,1
5896302075254522,1784511032430237095,0,91.28,0,75261,1
5896302075254522,1784511032430237095,1,82.97,0,74057,1
5896302361791352,1784511032716773115,0,91.28,0,75261,1
5896302361791352,1784511032716773115,1,82.97,0,74057,1
5896302652324331,1784511033007306724,0,91.05,0,75261,1
5896302652324331,1784511033007306724,1,82.97,0,74057,1
5896302940136868,1784511033295118871,0,90.95,0,75261,1
5896302940136868,1784511033295118871,1,82.97,0,74057,1
5896303228060774,1784511033583043157,0,91.05,0,75261,1
5896303228060774,1784511033583043157,1,83.29,0,74057,1
5896303515675663,1784511033870657466,0,91.05,0,75261,1
5896303515675663,1784511033870657466,1,83.29,0,74057,1
5896303801050355,1784511034156032138,0,90.63,0,75261,1
5896303801050355,1784511034156032138,1,82.97,0,74057,1
5896304095489815,1784511034450472138,0,90.63,0,75261,1
5896304095489815,1784511034450472138,1,82.97,0,74057,1
5896304381997675,1784511034736979568,0,90.72,0,75261,1
5896304381997675,1784511034736979568,1,82.97,0,74057,1
5896304669783562,1784511035024767735,0,90.72,0,75261,1
5896304669783562,1784511035024767735,1,82.97,0,74057,1
5896304957928246,1784511035312910609,0,90.72,0,75261,1
5896304957928246,1784511035312910609,1,82.97,0,74057,1
5896305256927379,1784511035611910222,0,90.72,0,75261,1
5896305256927379,1784511035611910222,1,82.97,0,74057,1
5896305541042854,1784511035896025397,0,90.44,0,75261,1
5896305541042854,1784511035896025397,1,82.97,0,74057,1
5896305828786152,1784511036183768525,0,90.72,0,75261,1
5896305828786152,1784511036183768525,1,82.97,0,74057,1
5896306124281491,1784511036479263954,0,90.72,0,75261,1
5896306124281491,1784511036479263954,1,82.97,0,74057,1
5896306419239255,1784511036774221988,0,90.72,0,75261,1
5896306419239255,1784511036774221988,1,82.88,0,74057,1
5896306706948514,1784511037061931407,0,90.35,0,75261,1
5896306706948514,1784511037061931407,1,82.97,0,74057,1
5896307000756120,1784511037355738003,0,90.44,0,75261,1
5896307000756120,1784511037355738003,1,82.97,0,74057,1
5896307290464628,1784511037645447021,0,90.35,0,75261,1
5896307290464628,1784511037645447021,1,82.97,0,74057,1
5896307575582652,1784511037930565085,0,90.12,0,75261,1
5896307575582652,1784511037930565085,1,82.97,0,74057,1
5896307869672715,1784511038224654518,0,90.12,0,75261,1
5896307869672715,1784511038224654518,1,82.97,0,74057,1
5896308162214505,1784511038517196378,0,90.44,0,75261,1
5896308162214505,1784511038517196378,1,82.97,0,74057,1
5896308450893813,1784511038805876806,0,90.02,0,75261,1
5896308450893813,1784511038805876806,1,82.97,0,74057,1
5896308748513391,1784511039103495244,0,90.12,0,75261,1
5896308748513391,1784511039103495244,1,82.97,0,74057,1
5896309034440717,1784511039389422900,0,90.02,0,75261,1
5896309034440717,1784511039389422900,1,82.97,0,74057,1
5896309332752037,1784511039687734150,0,90.02,0,75261,1
5896309332752037,1784511039687734150,1,82.88,0,74057,1
5896309615199919,1784511039970181812,0,90.12,0,75261,1
5896309615199919,1784511039970181812,1,82.97,0,74057,1
5896309903252653,1784511040258234566,0,90.02,0,75261,1
5896309903252653,1784511040258234566,1,83.29,0,74057,1
5896310194374607,1784511040549356480,0,90.02,0,75261,1
5896310194374607,1784511040549356480,1,141.31,21,74057,1
5896310482026835,1784511040837008808,0,90.12,0,75261,1
5896310482026835,1784511040837008808,1,145.70,47,74057,1
5896310794922729,1784511041149904852,0,90.12,0,75261,1
5896310794922729,1784511041149904852,1,83.29,17,74057,1
5896311131395323,1784511041486377206,0,322.30,0,75261,1
5896311131395323,1784511041486377206,1,83.21,0,74057,1
5896311414215831,1784511041769197734,0,324.75,100,75261,1
5896311414215831,1784511041769197734,1,83.29,0,74057,1
5896311703723850,1784511042058705863,0,141.87,35,75261,1
5896311703723850,1784511042058705863,1,82.88,0,74057,1
5896312017328956,1784511042372311069,0,91.97,37,75261,1
5896312017328956,1784511042372311069,1,83.29,0,74057,1
5896312303414211,1784511042658396594,0,120.21,64,75261,1
5896312303414211,1784511042658396594,1,82.88,0,74057,1
5896312585085020,1784511042940066873,0,132.31,33,75261,1
5896312585085020,1784511042940066873,1,82.97,0,74057,1
5896312878455751,1784511043233437724,0,91.97,38,75261,1
5896312878455751,1784511043233437724,1,82.97,0,74057,1
5896313159594225,1784511043514576148,0,330.78,69,75261,1
5896313159594225,1784511043514576148,1,83.21,0,74057,1
5896313442696170,1784511043797678023,0,338.08,100,75261,1
5896313442696170,1784511043797678023,1,82.88,0,74057,1
5896313735456127,1784511044090438420,0,135.83,36,75261,1
5896313735456127,1784511044090438420,1,82.97,0,74057,1
5896314017152106,1784511044372134399,0,150.09,35,75261,1
5896314017152106,1784511044372134399,1,82.97,0,74057,1
5896314305519757,1784511044660501930,0,91.28,45,75261,1
5896314305519757,1784511044660501930,1,82.97,0,74057,1
5896314599415793,1784511044954397756,0,90.63,0,75261,1
5896314599415793,1784511044954397756,1,82.97,0,74057,1
5896314896602595,1784511045251584998,0,90.72,0,75261,1
5896314896602595,1784511045251584998,1,82.97,0,74057,1
5896315185306073,1784511045540287976,0,90.72,0,75261,1
5896315185306073,1784511045540287976,1,83.29,0,74057,1
5896315469035821,1784511045824018614,0,90.35,0,75261,1
5896315469035821,1784511045824018614,1,155.98,18,74057,1
5896315754229495,1784511046109211438,0,90.44,0,75261,1
5896315754229495,1784511046109211438,1,140.38,45,74057,1
5896316047098781,1784511046402080704,0,90.35,0,75261,1
5896316047098781,1784511046402080704,1,83.57,19,74057,1
5896316331500772,1784511046686482625,0,90.35,0,75261,1
5896316331500772,1784511046686482625,1,141.45,9,74057,1
5896316620915813,1784511046975897916,0,90.35,0,75261,1
5896316620915813,1784511046975897916,1,99.95,55,74057,1
