connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
1ba54a488c161e26,kv,5565614182242426,5565614183220705,0,0
0b09f13e2f6fcb93,api,5565614182580663,5565614183283534,0,0
