monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5891823380832,1788548279495035502,2026/09/04 18:57:59.484,307.25,100,73834,1260,1512,70,P0,0x0000000000000004
5891952116029,1788548279622259394,2026/09/04 18:57:59.614,299.47,100,73834,1260,1512,70,P0,0x0000000000000004
5892080139951,1788548279751107122,2026/09/04 18:57:59.742,319.55,100,73834,1260,1512,70,P0,0x0000000000000004
5892207820851,1788548279877591629,2026/09/04 18:57:59.870,319.55,100,73834,1260,1512,70,P0,0x0000000000000004
5892336551709,1788548280008585128,2026/09/04 18:58:00.000,291.32,100,73834,1245,1512,70,P0,0x0000000000000004
5892465951109,1788548280136363378,2026/09/04 18:58:00.128,285.98,100,73834,1245,1512,70,P0,0x0000000000000004
5892594142189,1788548280264977036,2026/09/04 18:58:00.257,270.09,100,73834,1245,1512,70,P0,0x0000000000000004
5892721408729,1788548280390939580,2026/09/04 18:58:00.383,293.08,100,73834,1245,1512,70,P0,0x0000000000000004
5892847587052,1788548280517292284,2026/09/04 18:58:00.510,298.12,100,73834,1245,1512,70,P0,0x0000000000000004
5892974576193,1788548280644925677,2026/09/04 18:58:00.637,303.27,100,73834,1245,1512,70,P0,0x0000000000000004
5893102232765,1788548280772329327,2026/09/04 18:58:00.764,315.60,100,73834,1245,1512,70,P0,0x0000000000000004
5893232276557,1788548280905288540,2026/09/04 18:58:00.892,312.39,100,73834,1260,1512,70,P0,0x0000000000000004
5893362362465,1788548281032533873,2026/09/04 18:58:01.024,292.86,100,73834,1260,1512,70,P0,0x0000000000000004
5893489392848,1788548281159320393,2026/09/04 18:58:01.152,285.38,100,73834,1260,1512,70,P0,0x0000000000000004
5893616469438,1788548281286691743,2026/09/04 18:58:01.278,270.47,100,73834,1260,1512,70,P0,0x0000000000000004
5893743593824,1788548281413545409,2026/09/04 18:58:01.406,297.73,100,73834,1320,1512,71,P0,0x0000000000000004
5893870917514,1788548281541360253,2026/09/04 18:58:01.533,346.47,89,73834,1320,1512,70,P0,0x0000000000000004
5893998196626,1788548281668101828,2026/09/04 18:58:01.660,303.09,89,73834,1320,1512,70,P0,0x0000000000000004
5894129639400,1788548281804238970,2026/09/04 18:58:01.787,288.80,96,73834,1245,1512,70,P0,0x0000000000000004
5894261387369,1788548281931619698,2026/09/04 18:58:01.923,287.22,96,73834,1260,1512,70,P0,0x0000000000000004
5894389217507,1788548282059887223,2026/09/04 18:58:02.051,298.12,100,73834,1260,1512,70,P0,0x0000000000000004
5894516907772,1788548282186990128,2026/09/04 18:58:02.179,302.39,100,73834,1260,1512,70,P0,0x0000000000000004
5894643805982,1788548282313691378,2026/09/04 18:58:02.306,307.05,100,73834,1230,1512,70,P0,0x0000000000000004
5894770565020,1788548282440512513,2026/09/04 18:58:02.433,307.57,100,73834,1230,1512,70,P0,0x0000000000000004
5894897780462,1788548282568141898,2026/09/04 18:58:02.560,310.65,100,73834,1230,1512,70,P0,0x0000000000000004
5895030204658,1788548282705324306,2026/09/04 18:58:02.687,302.51,100,73834,1260,1512,70,P0,0x0000000000000004
5895162453584,1788548282832661812,2026/09/04 18:58:02.824,278.95,100,73834,1260,1512,70,P0,0x0000000000000004
5895289434605,1788548282959289032,2026/09/04 18:58:02.951,286.75,100,73834,1260,1512,71,P0,0x0000000000000004
5895415856724,1788548283085535486,2026/09/04 18:58:03.078,300.84,100,73834,1260,1512,70,P0,0x0000000000000004
5895545464822,1788548283218472066,2026/09/04 18:58:03.210,305.79,100,73834,1260,1512,70,P0,0x0000000000000004
5895675305607,1788548283345221679,2026/09/04 18:58:03.337,300.95,100,73834,1260,1512,70,P0,0x0000000000000004
5895802337129,1788548283472518359,2026/09/04 18:58:03.465,314.32,100,73834,1260,1512,70,P0,0x0000000000000004
5895935375631,1788548283611327348,2026/09/04 18:58:03.592,310.66,100,73834,1260,1512,71,P0,0x0000000000000004
5896068463307,1788548283738662951,2026/09/04 18:58:03.730,298.51,100,73834,1260,1512,71,P0,0x0000000000000004
5896196248785,1788548283866899779,2026/09/04 18:58:03.858,292.58,100,73834,1260,1512,70,P0,0x0000000000000004
5896325885431,1788548283997946802,2026/09/04 18:58:03.986,281.96,100,73834,1260,1512,71,P0,0x0000000000000004
5896455057032,1788548284125249754,2026/09/04 18:58:04.117,303.95,100,73834,1260,1512,71,P0,0x0000000000000004
5896582748955,1788548284253329657,2026/09/04 18:58:04.244,291.04,100,73834,1260,1512,70,P0,0x0000000000000004
5896710459907,1788548284380668752,2026/09/04 18:58:04.373,294.05,100,73834,1260,1512,71,P0,0x0000000000000004
5896839496429,1788548284511393273,2026/09/04 18:58:04.502,313.97,100,73834,1260,1512,70,P0,0x0000000000000004
5896969007629,1788548284639690520,2026/09/04 18:58:04.631,313.44,100,73834,1260,1512,70,P0,0x0000000000000004
5897096646918,1788548284766541507,2026/09/04 18:58:04.759,304.19,100,73834,1260,1512,71,P0,0x0000000000000004
5897225828979,1788548284898211536,2026/09/04 18:58:04.885,294.43,100,73834,1260,1512,70,P0,0x0000000000000004
5897355264872,1788548285025398736,2026/09/04 18:58:05.017,287.83,100,73834,1275,1512,71,P0,0x0000000000000004
5897481948742,1788548285151559540,2026/09/04 18:58:05.144,305.31,100,73834,1275,1512,70,P0,0x0000000000000004
5897608108126,1788548285277746388,2026/09/04 18:58:05.270,287.24,100,73834,1275,1512,70,P0,0x0000000000000004
5897737488645,1788548285410310187,2026/09/04 18:58:05.401,309.17,100,73834,1245,1512,71,P0,0x0000000000000004
5897867567006,1788548285537892891,2026/09/04 18:58:05.530,312.77,100,73834,1245,1512,70,P0,0x0000000000000004
5897995018473,1788548285665225333,2026/09/04 18:58:05.657,307.36,100,73834,1245,1512,71,P0,0x0000000000000004
5898122381489,1788548285792589330,2026/09/04 18:58:05.784,308.59,100,73834,1245,1512,70,P0,0x0000000000000004
5898249840455,1788548285920161779,2026/09/04 18:58:05.912,293.07,100,73834,1260,1512,71,P0,0x0000000000000004
5898377299666,1788548286047507452,2026/09/04 18:58:06.040,279.55,100,73834,1260,1512,71,P0,0x0000000000000004
5898504320798,1788548286174210836,2026/09/04 18:58:06.166,291.61,100,73834,1260,1512,71,P0,0x0000000000000004
5898632765402,1788548286304400497,2026/09/04 18:58:06.293,291.22,100,73834,1245,1512,70,P0,0x0000000000000004
5898761484612,1788548286431639358,2026/09/04 18:58:06.424,311.98,100,73834,1245,1512,71,P0,0x0000000000000004
5898888797528,1788548286559028231,2026/09/04 18:58:06.551,300.65,100,73834,1245,1512,70,P0,0x0000000000000004
5899016894358,1788548286687652849,2026/09/04 18:58:06.678,303.19,100,73834,1245,1512,70,P0,0x0000000000000004
5899144925539,1788548286815272887,2026/09/04 18:58:06.807,305.32,100,73834,1245,1512,70,P0,0x0000000000000004
5899272012856,1788548286941813135,2026/09/04 18:58:06.934,289.27,100,73834,1245,1512,71,P0,0x0000000000000004
5899399115952,1788548287069500750,2026/09/04 18:58:07.061,276.23,100,73834,1245,1512,71,P0,0x0000000000000004
5899529156147,1788548287201877854,2026/09/04 18:58:07.188,278.98,100,73834,1275,1512,70,P0,0x0000000000000004
5899659054945,1788548287329342951,2026/09/04 18:58:07.321,295.70,100,73834,1275,1512,71,P0,0x0000000000000004
5899787125626,1788548287457972878,2026/09/04 18:58:07.449,298.53,100,73834,1275,1512,71,P0,0x0000000000000004
5899914614182,1788548287584324161,2026/09/04 18:58:07.577,314.22,100,73834,1275,1512,70,P0,0x0000000000000004
5900042043251,1788548287712832119,2026/09/04 18:58:07.705,307.64,100,73834,1245,1512,71,P0,0x0000000000000004
5900170061688,1788548287840354784,2026/09/04 18:58:07.832,307.64,100,73834,1245,1512,70,P0,0x0000000000000004
5900297397728,1788548287967510048,2026/09/04 18:58:07.959,306.96,100,73834,1245,1512,71,P0,0x0000000000000004
5900430612547,1788548288106790604,2026/09/04 18:58:08.087,293.28,100,73834,1245,1512,71,P0,0x0000000000000004
5900563718176,1788548288233741494,2026/09/04 18:58:08.226,283.15,100,73834,1245,1512,71,P0,0x0000000000000004
5900690994453,1788548288361315155,2026/09/04 18:58:08.353,290.93,100,73834,1245,1512,71,P0,0x0000000000000004
5900818378647,1788548288488531915,2026/09/04 18:58:08.480,290.13,100,73834,1245,1512,71,P0,0x0000000000000004
5900945516294,1788548288615495499,2026/09/04 18:58:08.607,320.71,100,73834,1260,1512,71,P0,0x0000000000000004
5901073133131,1788548288743238308,2026/09/04 18:58:08.735,311.89,100,73834,1260,1512,71,P0,0x0000000000000004
5901200427036,1788548288870468493,2026/09/04 18:58:08.862,308.02,100,73834,1260,1512,71,P0,0x0000000000000004
5901329877441,1788548289002358822,2026/09/04 18:58:08.989,304.44,100,73834,1260,1512,71,P0,0x0000000000000004
5901459287355,1788548289129300154,2026/09/04 18:58:09.121,284.80,100,73834,1260,1512,71,P0,0x0000000000000004
5901586310291,1788548289256385246,2026/09/04 18:58:09.248,277.31,100,73834,1260,1512,71,P0,0x0000000000000004
5901714198854,1788548289385069987,2026/09/04 18:58:09.376,291.02,100,73834,1260,1512,71,P0,0x0000000000000004
5901842830650,1788548289513665109,2026/09/04 18:58:09.506,302.86,100,73834,1275,1512,71,P0,0x0000000000000004
5901970592470,1788548289640606351,2026/09/04 18:58:09.633,316.74,100,73834,1275,1512,71,P0,0x0000000000000004
5902097298183,1788548289767048804,2026/09/04 18:58:09.759,309.38,100,73834,1275,1512,71,P0,0x0000000000000004
5902225570671,1788548289897159982,2026/09/04 18:58:09.886,308.12,100,73834,1275,1512,71,P0,0x0000000000000004
5902353992518,1788548290023887898,2026/09/04 18:58:10.016,301.71,100,73834,1260,1512,71,P0,0x0000000000000004
5902480768849,1788548290150712545,2026/09/04 18:58:10.143,280.04,100,73834,1260,1512,71,P0,0x0000000000000004
5902607729903,1788548290277788926,2026/09/04 18:58:10.270,280.90,100,73834,1260,1512,71,P0,0x0000000000000004
5902735261801,1788548290405808271,2026/09/04 18:58:10.398,296.69,100,73834,1245,1512,71,P0,0x0000000000000004
5902862378297,1788548290532023081,2026/09/04 18:58:10.524,294.92,100,73834,1245,1512,71,P0,0x0000000000000004
5902992911301,1788548290663216024,2026/09/04 18:58:10.655,309.70,100,73834,1245,1512,70,P0,0x0000000000000004
5903120794178,1788548290791435950,2026/09/04 18:58:10.782,208.11,86,73834,1245,1512,71,P0,0x0000000000000004
5903247952614,1788548290917531862,2026/09/04 18:58:10.910,298.02,100,73834,1260,1512,71,P0,0x0000000000000004
5903375296092,1788548291046126654,2026/09/04 18:58:11.038,299.40,100,73834,1260,1512,71,P0,0x0000000000000004
5903502785750,1788548291172504746,2026/09/04 18:58:11.165,298.25,100,73834,1260,1512,71,P0,0x0000000000000004
5903633839065,1788548291308246838,2026/09/04 18:58:11.292,305.60,100,73834,1245,1512,71,P0,0x0000000000000004
5903765492398,1788548291435802307,2026/09/04 18:58:11.427,304.90,100,73834,1245,1512,71,P0,0x0000000000000004
5903892728013,1788548291562714694,2026/09/04 18:58:11.555,306.57,100,73834,1245,1512,71,P0,0x0000000000000004
5904019052910,1788548291688493560,2026/09/04 18:58:11.681,284.21,100,73834,1245,1512,71,P0,0x0000000000000004
5904146727805,1788548291818020140,2026/09/04 18:58:11.810,275.26,100,73834,1245,1512,71,P0,0x0000000000000004
5904275007024,1788548291945073827,2026/09/04 18:58:11.936,289.76,100,73834,1245,1512,71,P0,0x0000000000000004
5904402280068,1788548292072557012,2026/09/04 18:58:12.065,290.81,100,73834,1245,1512,71,P0,0x0000000000000004
5904532534536,1788548292205525867,2026/09/04 18:58:12.191,300.88,100,73834,1260,1512,71,P0,0x0000000000000004
5904662669580,1788548292332887893,2026/09/04 18:58:12.325,317.44,100,73834,1260,1512,71,P0,0x0000000000000004
5904790154518,1788548292460475344,2026/09/04 18:58:12.453,308.92,100,73834,1260,1512,71,P0,0x0000000000000004
5904917640412,1788548292587871896,2026/09/04 18:58:12.580,304.42,100,73834,1260,1512,71,P0,0x0000000000000004
5905045357546,1788548292715911656,2026/09/04 18:58:12.708,304.92,100,73834,1245,1512,71,P0,0x0000000000000004
5905172980719,1788548292843127749,2026/09/04 18:58:12.835,284.33,100,73834,1245,1512,71,P0,0x0000000000000004
5905300195083,1788548292970330967,2026/09/04 18:58:12.962,267.94,100,73834,1245,1512,71,P0,0x0000000000000004
5905429120083,1788548293100990782,2026/09/04 18:58:13.089,288.79,100,73834,1245,1512,71,P0,0x0000000000000004
5905557716389,1788548293227503322,2026/09/04 18:58:13.220,299.28,100,73834,1275,1512,71,P0,0x0000000000000004
5905684546797,1788548293354668198,2026/09/04 18:58:13.346,314.98,100,73834,1275,1512,71,P0,0x0000000000000004
5905811079725,1788548293480558679,2026/09/04 18:58:13.473,315.22,100,73834,1275,1512,71,P0,0x0000000000000004
5905940036149,1788548293612542102,2026/09/04 18:58:13.604,304.52,100,73834,1275,1512,71,P0,0x0000000000000004
5906070068394,1788548293740690898,2026/09/04 18:58:13.732,306.77,100,73834,1275,1512,71,P0,0x0000000000000004
5906197631908,1788548293867652377,2026/09/04 18:58:13.860,290.84,100,73834,1275,1512,71,P0,0x0000000000000004
5906324683065,1788548293994792832,2026/09/04 18:58:13.987,282.09,100,73834,1275,1512,71,P0,0x0000000000000004
5906451887952,1788548294122072119,2026/09/04 18:58:14.114,287.43,100,73834,1260,1512,71,P0,0x0000000000000004
5906579043095,1788548294249091637,2026/09/04 18:58:14.241,299.95,100,73834,1260,1512,71,P0,0x0000000000000004
5906706415699,1788548294376798973,2026/09/04 18:58:14.369,306.59,100,73834,1260,1512,71,P0,0x0000000000000004
5906835548315,1788548294507346606,2026/09/04 18:58:14.496,301.42,100,73834,1245,1512,71,P0,0x0000000000000004
5906964955606,1788548294635611575,2026/09/04 18:58:14.627,308.68,100,73834,1245,1512,71,P0,0x0000000000000004
5907092753848,1788548294762944262,2026/09/04 18:58:14.755,310.75,100,73834,1245,1512,71,P0,0x0000000000000004
5907221333739,1788548294892790773,2026/09/04 18:58:14.883,304.14,100,73834,1245,1512,71,P0,0x0000000000000004
5907349828630,1788548295019918855,2026/09/04 18:58:15.012,278.46,100,73834,1245,1512,71,P0,0x0000000000000004
5907476582940,1788548295146305404,2026/09/04 18:58:15.139,280.02,100,73834,1245,1512,71,P0,0x0000000000000004
5907602881072,1788548295272538664,2026/09/04 18:58:15.264,288.49,100,73834,1245,1512,71,P0,0x0000000000000004
5907731833538,1788548295404194847,2026/09/04 18:58:15.392,292.29,100,73834,1260,1512,71,P0,0x0000000000000004
5907861511843,1788548295531900735,2026/09/04 18:58:15.524,306.95,100,73834,1260,1512,71,P0,0x0000000000000004
5907989150510,1788548295659460338,2026/09/04 18:58:15.651,311.82,100,73834,1260,1512,71,P0,0x0000000000000004
5908116844480,1788548295787302893,2026/09/04 18:58:15.778,302.40,100,73834,1260,1512,71,P0,0x0000000000000004
5908248146102,1788548295922054483,2026/09/04 18:58:15.914,301.32,100,73834,1260,1512,71,P0,0x0000000000000004
5908379229853,1788548296049472891,2026/09/04 18:58:16.042,291.80,100,73834,1260,1512,71,P0,0x0000000000000004
5908506110516,1788548296175826187,2026/09/04 18:58:16.168,277.89,100,73834,1260,1512,71,P0,0x0000000000000004
5908635409017,1788548296308043915,2026/09/04 18:58:16.296,291.33,100,73834,1275,1512,71,P0,0x0000000000000004
5908765097759,1788548296435218179,2026/09/04 18:58:16.427,290.45,100,73834,1275,1512,71,P0,0x0000000000000004
5908892115149,1788548296562089163,2026/09/04 18:58:16.554,298.33,100,73834,1275,1512,71,P0,0x0000000000000004
5909019296726,1788548296689580563,2026/09/04 18:58:16.681,314.26,100,73834,1275,1512,71,P0,0x0000000000000004
5909146872484,1788548296817248514,2026/09/04 18:58:16.808,303.86,100,73834,1245,1512,71,P0,0x0000000000000004
5909274206043,1788548296944232651,2026/09/04 18:58:16.936,303.48,100,73834,1245,1512,71,P0,0x0000000000000004
5909401442123,1788548297071706939,2026/09/04 18:58:17.063,303.66,100,73834,1245,1512,71,P0,0x0000000000000004
5909530571597,1788548297202516175,2026/09/04 18:58:17.190,291.91,100,73834,1245,1512,71,P0,0x0000000000000004
5909659085786,1788548297328724909,2026/09/04 18:58:17.321,284.28,100,73834,1260,1512,71,P0,0x0000000000000004
5909785742095,1788548297455828811,2026/09/04 18:58:17.448,287.70,100,73834,1260,1512,71,P0,0x0000000000000004
5909912225708,1788548297581708116,2026/09/04 18:58:17.574,287.70,100,73834,1260,1512,71,P0,0x0000000000000004
5910041890828,1788548297715142079,2026/09/04 18:58:17.706,292.21,100,73834,1275,1512,71,P0,0x0000000000000004
5910171954412,1788548297841841606,2026/09/04 18:58:17.833,313.87,100,73834,1275,1512,71,P0,0x0000000000000004
5910299553925,1788548297969474156,2026/09/04 18:58:17.962,323.23,100,73834,1275,1512,71,P0,0x0000000000000004
5910426741780,1788548298097092790,2026/09/04 18:58:18.088,313.55,100,73834,1275,1512,71,P0,0x0000000000000004
5910554069775,1788548298224110069,2026/09/04 18:58:18.216,296.68,100,73834,1275,1512,71,P0,0x0000000000000004
5910680737853,1788548298350426280,2026/09/04 18:58:18.343,292.11,100,73834,1275,1512,71,P0,0x0000000000000004
5910807635808,1788548298477922149,2026/09/04 18:58:18.470,272.01,100,73834,1275,1512,71,P0,0x0000000000000004
5910936020216,1788548298607176322,2026/09/04 18:58:18.597,289.88,100,73834,1245,1512,71,P0,0x0000000000000004
5911065102176,1788548298736104923,2026/09/04 18:58:18.727,295.70,100,73834,1245,1512,71,P0,0x0000000000000004
5911193317576,1788548298863594720,2026/09/04 18:58:18.856,307.32,100,73834,1245,1512,71,P0,0x0000000000000004
5911320490382,1788548298990459322,2026/09/04 18:58:18.983,314.43,100,73834,1245,1512,71,P0,0x0000000000000004
5911448044746,1788548299118707614,2026/09/04 18:58:19.109,313.51,100,73834,1260,1512,71,P0,0x0000000000000004
5911575807115,1788548299245967710,2026/09/04 18:58:19.237,298.51,100,73834,1260,1512,71,P0,0x0000000000000004
5911703172813,1788548299373449935,2026/09/04 18:58:19.365,293.57,100,73834,1260,1512,71,P0,0x0000000000000004
5911833941921,1788548299507497598,2026/09/04 18:58:19.493,278.47,100,73834,1260,1512,71,P0,0x0000000000000004
5911964553225,1788548299634685258,2026/09/04 18:58:19.627,299.40,100,73834,1245,1512,71,P0,0x0000000000000004
5912092562483,1788548299763089401,2026/09/04 18:58:19.754,285.97,100,73834,1245,1512,71,P0,0x0000000000000004
5912220078792,1788548299890147813,2026/09/04 18:58:19.881,312.22,100,73834,1245,1512,71,P0,0x0000000000000004
