monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4745272742120,1788547132944955446,2026/09/04 18:38:52.938,122.01,0,73834,1410,1512,66,P0,0x0000000000000000
4745401823072,1788547133071750274,2026/09/04 18:38:53.064,121.88,0,73834,1410,1512,69,P0,0x0000000000000004
4745529059977,1788547133199453641,2026/09/04 18:38:53.191,295.68,0,73834,1410,1512,70,P0,0x0000000000000004
4745661280152,1788547133336187297,2026/09/04 18:38:53.329,323.62,96,73834,1260,1512,70,P0,0x0000000000000004
4745793096670,1788547133463081526,2026/09/04 18:38:53.455,312.97,96,73834,1260,1512,70,P0,0x0000000000000004
4745919108028,1788547133588200477,2026/09/04 18:38:53.581,310.66,100,73834,1260,1512,70,P0,0x0000000000000004
4746045161010,1788547133714895734,2026/09/04 18:38:53.707,291.52,100,73834,1260,1512,70,P0,0x0000000000000004
4746171081027,1788547133840349290,2026/09/04 18:38:53.833,305.39,100,73834,1275,1512,70,P0,0x0000000000000004
4746296794084,1788547133966300676,2026/09/04 18:38:53.959,317.82,100,73834,1275,1512,71,P0,0x0000000000000004
4746422986696,1788547134092741668,2026/09/04 18:38:54.085,285.30,100,73834,1275,1512,70,P0,0x0000000000000004
4746551776954,1788547134223658417,2026/09/04 18:38:54.212,276.82,100,73834,1275,1512,71,P0,0x0000000000000004
4746680343274,1788547134350098898,2026/09/04 18:38:54.342,301.92,100,73834,1275,1512,71,P0,0x0000000000000004
4746806666335,1788547134476314288,2026/09/04 18:38:54.468,271.06,100,73834,1275,1512,70,P0,0x0000000000000004
4746932709103,1788547134602170296,2026/09/04 18:38:54.594,298.92,100,73834,1275,1512,71,P0,0x0000000000000004
4747060554425,1788547134732020721,2026/09/04 18:38:54.725,286.07,100,73834,1275,1512,71,P0,0x0000000000000004
4747188658801,1788547134858363519,2026/09/04 18:38:54.850,287.73,100,73834,1275,1512,71,P0,0x0000000000000004
4747314523110,1788547134983738158,2026/09/04 18:38:54.976,280.22,100,73834,1275,1512,70,P0,0x0000000000000004
4747439900669,1788547135109128806,2026/09/04 18:38:55.102,273.78,100,73834,1275,1512,71,P0,0x0000000000000004
4747565404819,1788547135234749885,2026/09/04 18:38:55.228,271.45,100,73834,1290,1512,71,P0,0x0000000000000004
4747691562216,1788547135361452336,2026/09/04 18:38:55.353,278.56,100,73834,1290,1512,71,P0,0x0000000000000004
4747817811239,1788547135487238734,2026/09/04 18:38:55.479,283.34,100,73834,1290,1512,71,P0,0x0000000000000004
4747943828192,1788547135613478670,2026/09/04 18:38:55.606,306.97,100,73834,1290,1512,71,P0,0x0000000000000004
4748069608114,1788547135738802714,2026/09/04 18:38:55.732,326.99,100,73834,1245,1512,70,P0,0x0000000000000004
4748194986674,1788547135864245179,2026/09/04 18:38:55.857,318.59,100,73834,1245,1512,71,P0,0x0000000000000004
4748320254172,1788547135989331247,2026/09/04 18:38:55.982,324.96,100,73834,1245,1512,71,P0,0x0000000000000004
4748447601734,1788547136118934351,2026/09/04 18:38:56.108,288.80,100,73834,1245,1512,71,P0,0x0000000000000004
4748575531224,1788547136245220603,2026/09/04 18:38:56.238,275.85,100,73834,1305,1512,71,P0,0x0000000000000004
4748701217900,1788547136370289660,2026/09/04 18:38:56.363,294.42,100,73834,1305,1512,71,P0,0x0000000000000004
4748826771723,1788547136496307431,2026/09/04 18:38:56.488,327.58,100,73834,1305,1512,71,P0,0x0000000000000004
4748956493137,1788547136629756222,2026/09/04 18:38:56.614,290.34,100,73834,1260,1512,71,P0,0x0000000000000004
4749086110242,1788547136755540236,2026/09/04 18:38:56.748,274.95,100,73834,1260,1512,71,P0,0x0000000000000004
4749211781454,1788547136881085474,2026/09/04 18:38:56.874,282.37,100,73834,1260,1512,71,P0,0x0000000000000004
4749337394418,1788547137006760954,2026/09/04 18:38:56.999,319.65,100,73834,1260,1512,71,P0,0x0000000000000004
4749463454793,1788547137133217265,2026/09/04 18:38:57.125,284.29,100,73834,1245,1512,71,P0,0x0000000000000004
4749589228948,1788547137258308653,2026/09/04 18:38:57.251,307.18,100,73834,1245,1512,71,P0,0x0000000000000004
4749714709630,1788547137384190310,2026/09/04 18:38:57.377,271.17,100,73834,1245,1512,71,P0,0x0000000000000004
4749840712934,1788547137510290534,2026/09/04 18:38:57.503,271.17,100,73834,1245,1512,71,P0,0x0000000000000004
4749967265650,1788547137637289199,2026/09/04 18:38:57.629,286.82,100,73834,1260,1512,71,P0,0x0000000000000004
4750093418683,1788547137762613032,2026/09/04 18:38:57.756,286.84,100,73834,1260,1512,71,P0,0x0000000000000004
4750219384263,1788547137889229220,2026/09/04 18:38:57.881,289.86,100,73834,1260,1512,71,P0,0x0000000000000004
4750345232586,1788547138014304328,2026/09/04 18:38:58.007,277.80,100,73834,1260,1512,71,P0,0x0000000000000004
4750471063367,1788547138140887715,2026/09/04 18:38:58.133,279.53,100,73834,1275,1512,71,P0,0x0000000000000004
4750597667587,1788547138267416509,2026/09/04 18:38:58.260,281.10,100,73834,1275,1512,71,P0,0x0000000000000004
4750723415502,1788547138392499142,2026/09/04 18:38:58.385,288.80,100,73834,1275,1512,71,P0,0x0000000000000004
4750852284936,1788547138525142393,2026/09/04 18:38:58.511,295.69,100,73834,1305,1512,71,P0,0x0000000000000004
4750981316007,1788547138650553148,2026/09/04 18:38:58.643,330.68,100,73834,1305,1512,71,P0,0x0000000000000004
4751106734401,1788547138775969383,2026/09/04 18:38:58.769,334.82,100,73834,1305,1512,71,P0,0x0000000000000004
4751232383297,1788547138901868952,2026/09/04 18:38:58.895,326.33,100,73834,1305,1512,71,P0,0x0000000000000004
4751359668159,1788547139030537285,2026/09/04 18:38:59.023,292.59,100,73834,1290,1512,71,P0,0x0000000000000004
4751487057707,1788547139156647628,2026/09/04 18:38:59.149,288.21,100,73834,1290,1512,71,P0,0x0000000000000004
4751612738171,1788547139281889657,2026/09/04 18:38:59.275,279.34,100,73834,1290,1512,71,P0,0x0000000000000004
