monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6354798755913,1788548742468728952,2026/09/04 19:05:42.461,290.73,100,73834,1260,1512,67,P0,0x0000000000000004
6354925796534,1788548742595934516,2026/09/04 19:05:42.587,284.11,100,73834,1260,1512,67,P0,0x0000000000000004
6355052761519,1788548742722664292,2026/09/04 19:05:42.715,285.49,100,73834,1260,1512,67,P0,0x0000000000000004
6355178745712,1788548742847921928,2026/09/04 19:05:42.841,271.65,100,73834,1275,1512,67,P0,0x0000000000000004
6355305349184,1788548742975842673,2026/09/04 19:05:42.967,287.52,100,73834,1275,1512,67,P0,0x0000000000000004
6355433128790,1788548743103465811,2026/09/04 19:05:43.095,306.80,100,73834,1275,1512,67,P0,0x0000000000000004
6355561813113,1788548743233224363,2026/09/04 19:05:43.222,313.44,100,73834,1245,1512,67,P0,0x0000000000000004
6355690217211,1788548743360282051,2026/09/04 19:05:43.352,284.61,100,73834,1245,1512,67,P0,0x0000000000000004
6355817160415,1788548743487111764,2026/09/04 19:05:43.479,278.28,100,73834,1245,1512,67,P0,0x0000000000000004
6355943842131,1788548743613652676,2026/09/04 19:05:43.606,315.30,100,73834,1245,1512,67,P0,0x0000000000000004
6356070934989,1788548743741279286,2026/09/04 19:05:43.733,290.26,100,73834,1275,1512,67,P0,0x0000000000000004
6356198205189,1788548743868207453,2026/09/04 19:05:43.860,310.57,100,73834,1275,1512,67,P0,0x0000000000000004
6356325029110,1788548743994926027,2026/09/04 19:05:43.987,277.10,100,73834,1275,1512,67,P0,0x0000000000000004
6356451725985,1788548744121596803,2026/09/04 19:05:44.114,316.56,100,73834,1275,1512,67,P0,0x0000000000000004
6356577932634,1788548744247349674,2026/09/04 19:05:44.240,296.86,100,73834,1260,1512,67,P0,0x0000000000000004
6356704434754,1788548744374592418,2026/09/04 19:05:44.366,284.90,100,73834,1260,1512,67,P0,0x0000000000000004
6356831193945,1788548744500880198,2026/09/04 19:05:44.493,282.29,100,73834,1260,1512,67,P0,0x0000000000000004
6356961826619,1788548744635831016,2026/09/04 19:05:44.620,290.17,100,73834,1260,1512,67,P0,0x0000000000000004
6357092823868,1788548744762889255,2026/09/04 19:05:44.755,304.34,100,73834,1260,1512,67,P0,0x0000000000000004
6357220404332,1788548744890986785,2026/09/04 19:05:44.882,305.03,100,73834,1260,1512,67,P0,0x0000000000000004
6357347765667,1788548745017633134,2026/09/04 19:05:45.010,271.00,100,73834,1260,1512,67,P0,0x0000000000000004
6357475005374,1788548745145453508,2026/09/04 19:05:45.136,308.12,100,73834,1260,1512,67,P0,0x0000000000000004
6357602084363,1788548745271786573,2026/09/04 19:05:45.264,314.82,100,73834,1260,1512,67,P0,0x0000000000000004
6357728598156,1788548745398471976,2026/09/04 19:05:45.390,300.46,100,73834,1260,1512,67,P0,0x0000000000000004
6357858244322,1788548745531094534,2026/09/04 19:05:45.518,289.36,100,73834,1260,1512,68,P0,0x0000000000000004
6357987964617,1788548745657902026,2026/09/04 19:05:45.650,307.43,100,73834,1290,1512,67,P0,0x0000000000000004
6358114408594,1788548745784001014,2026/09/04 19:05:45.777,274.19,100,73834,1290,1512,68,P0,0x0000000000000004
6358241052280,1788548745911164491,2026/09/04 19:05:45.903,321.77,100,73834,1290,1512,68,P0,0x0000000000000004
6358369760053,1788548746041439342,2026/09/04 19:05:46.034,298.62,100,73834,1260,1512,68,P0,0x0000000000000004
6358498805802,1788548746169250820,2026/09/04 19:05:46.161,310.16,100,73834,1260,1512,67,P0,0x0000000000000004
6358626385286,1788548746296596156,2026/09/04 19:05:46.289,290.67,100,73834,1260,1512,67,P0,0x0000000000000004
6358753721100,1788548746423516329,2026/09/04 19:05:46.416,281.69,100,73834,1260,1512,67,P0,0x0000000000000004
6358880829639,1788548746551220546,2026/09/04 19:05:46.544,299.00,100,73834,1275,1512,68,P0,0x0000000000000004
6359008421637,1788548746678696898,2026/09/04 19:05:46.670,308.64,100,73834,1275,1512,68,P0,0x0000000000000004
6359135095544,1788548746804567839,2026/09/04 19:05:46.797,308.80,100,73834,1275,1512,67,P0,0x0000000000000004
6359263700590,1788548746935868718,2026/09/04 19:05:46.923,306.77,100,73834,1275,1512,68,P0,0x0000000000000004
6359392957193,1788548747063131991,2026/09/04 19:05:47.055,279.82,100,73834,1275,1512,68,P0,0x0000000000000004
6359519768046,1788548747189471719,2026/09/04 19:05:47.181,285.50,100,73834,1275,1512,68,P0,0x0000000000000004
6359646206614,1788548747316018483,2026/09/04 19:05:47.308,313.91,100,73834,1275,1512,68,P0,0x0000000000000004
6359773491062,1788548747444029965,2026/09/04 19:05:47.435,300.65,100,73834,1275,1512,68,P0,0x0000000000000004
6359900231683,1788548747569511198,2026/09/04 19:05:47.562,283.93,100,73834,1275,1512,68,P0,0x0000000000000004
6360026201580,1788548747695960451,2026/09/04 19:05:47.688,309.02,100,73834,1275,1512,68,P0,0x0000000000000004
6360153221253,1788548747823569931,2026/09/04 19:05:47.815,285.88,100,73834,1275,1512,68,P0,0x0000000000000004
6360280780683,1788548747951062512,2026/09/04 19:05:47.942,307.27,100,73834,1275,1512,68,P0,0x0000000000000004
6360407752347,1788548748077511825,2026/09/04 19:05:48.070,290.07,100,73834,1275,1512,68,P0,0x0000000000000004
6360533979441,1788548748203528230,2026/09/04 19:05:48.196,305.61,100,73834,1275,1512,68,P0,0x0000000000000004
6360666243620,1788548748342031998,2026/09/04 19:05:48.322,289.87,100,73834,1260,1512,68,P0,0x0000000000000004
6360798403203,1788548748467861433,2026/09/04 19:05:48.461,300.34,100,73834,1260,1512,68,P0,0x0000000000000004
6360925031145,1788548748595270811,2026/09/04 19:05:48.587,302.88,100,73834,1260,1512,68,P0,0x0000000000000004
6361051158367,1788548748720144399,2026/09/04 19:05:48.713,309.28,100,73834,1260,1512,68,P0,0x0000000000000004
6361177260416,1788548748847447398,2026/09/04 19:05:48.839,311.42,100,73834,1260,1512,68,P0,0x0000000000000004
6361304739374,1788548748974935152,2026/09/04 19:05:48.967,299.10,100,73834,1260,1512,68,P0,0x0000000000000004
6361431622002,1788548749101375178,2026/09/04 19:05:49.094,281.18,100,73834,1260,1512,68,P0,0x0000000000000004
6361559705013,1788548749231122284,2026/09/04 19:05:49.220,287.24,100,73834,1260,1512,67,P0,0x0000000000000004
6361688139170,1788548749358229296,2026/09/04 19:05:49.350,314.62,100,73834,1245,1512,67,P0,0x0000000000000004
6361815199921,1788548749485288799,2026/09/04 19:05:49.477,303.06,100,73834,1245,1512,68,P0,0x0000000000000004
6361942183087,1788548749612137189,2026/09/04 19:05:49.604,283.24,100,73834,1245,1512,68,P0,0x0000000000000004
6362071116267,1788548749743172732,2026/09/04 19:05:49.735,271.76,100,73834,1275,1512,68,P0,0x0000000000000004
6362200364525,1788548749870629137,2026/09/04 19:05:49.862,306.97,100,73834,1275,1512,68,P0,0x0000000000000004
6362327452342,1788548749997390353,2026/09/04 19:05:49.989,309.48,100,73834,1275,1512,68,P0,0x0000000000000004
6362454632606,1788548750124939693,2026/09/04 19:05:50.117,284.80,100,73834,1275,1512,68,P0,0x0000000000000004
6362582092764,1788548750252302964,2026/09/04 19:05:50.244,324.24,100,73834,1275,1512,67,P0,0x0000000000000004
6362710256696,1788548750381281263,2026/09/04 19:05:50.371,300.82,100,73834,1275,1512,66,P0,0x0000000000000004
6362838344676,1788548750508485437,2026/09/04 19:05:50.500,288.88,100,73834,1275,1512,66,P0,0x0000000000000004
6362966936433,1788548750638456361,2026/09/04 19:05:50.630,297.16,100,73834,1230,1512,66,P0,0x0000000000000004
6363095550411,1788548750765720957,2026/09/04 19:05:50.757,301.52,100,73834,1230,1512,66,P0,0x0000000000000004
6363223119117,1788548750893588521,2026/09/04 19:05:50.885,295.86,100,73834,1230,1512,66,P0,0x0000000000000004
6363351093034,1788548751021677418,2026/09/04 19:05:51.012,151.38,100,73834,1230,1512,68,P0,0x0000000000000004
6363478475293,1788548751148338472,2026/09/04 19:05:51.140,297.36,84,73834,1275,1512,68,P0,0x0000000000000004
6363605369678,1788548751275476227,2026/09/04 19:05:51.267,297.36,84,73834,1275,1512,68,P0,0x0000000000000004
6363731953092,1788548751401507875,2026/09/04 19:05:51.394,309.04,100,73834,1275,1512,68,P0,0x0000000000000004
6363861719108,1788548751534999002,2026/09/04 19:05:51.521,312.98,100,73834,1275,1512,68,P0,0x0000000000000004
6363990935372,1788548751659955460,2026/09/04 19:05:51.653,309.87,100,73834,1290,1512,68,P0,0x0000000000000004
6364117394469,1788548751787907137,2026/09/04 19:05:51.779,319.86,100,73834,1290,1512,68,P0,0x0000000000000004
6364244944584,1788548751915066141,2026/09/04 19:05:51.907,306.77,100,73834,1290,1512,67,P0,0x0000000000000004
6364372859085,1788548752043741408,2026/09/04 19:05:52.036,275.54,100,73834,1275,1512,68,P0,0x0000000000000004
6364500559667,1788548752170442337,2026/09/04 19:05:52.163,304.73,100,73834,1275,1512,68,P0,0x0000000000000004
6364627286509,1788548752297224177,2026/09/04 19:05:52.289,316.47,100,73834,1275,1512,68,P0,0x0000000000000004
6364754008968,1788548752423865534,2026/09/04 19:05:52.416,308.02,100,73834,1275,1512,68,P0,0x0000000000000004
6364880981348,1788548752551169229,2026/09/04 19:05:52.543,324.20,100,73834,1245,1512,68,P0,0x0000000000000004
6365008101936,1788548752678125184,2026/09/04 19:05:52.670,273.11,100,73834,1245,1512,68,P0,0x0000000000000004
6365135188475,1788548752805319575,2026/09/04 19:05:52.796,303.95,100,73834,1245,1512,68,P0,0x0000000000000004
6365264860575,1788548752937496055,2026/09/04 19:05:52.924,270.77,100,73834,1275,1512,68,P0,0x0000000000000004
6365394179651,1788548753063922881,2026/09/04 19:05:53.057,304.83,100,73834,1275,1512,68,P0,0x0000000000000004
6365521072203,1788548753191328737,2026/09/04 19:05:53.183,313.58,100,73834,1275,1512,68,P0,0x0000000000000004
6365648523464,1788548753318787271,2026/09/04 19:05:53.310,306.30,100,73834,1275,1512,68,P0,0x0000000000000004
6365775503223,1788548753445316980,2026/09/04 19:05:53.438,280.81,100,73834,1275,1512,68,P0,0x0000000000000004
6365901878558,1788548753571505772,2026/09/04 19:05:53.564,285.11,100,73834,1275,1512,68,P0,0x0000000000000004
6366028945902,1788548753699481332,2026/09/04 19:05:53.691,273.11,100,73834,1275,1512,68,P0,0x0000000000000004
6366159067046,1788548753831729235,2026/09/04 19:05:53.818,288.50,100,73834,1275,1512,68,P0,0x0000000000000004
6366288637672,1788548753958615871,2026/09/04 19:05:53.950,320.84,100,73834,1260,1512,68,P0,0x0000000000000004
6366415651851,1788548754085767502,2026/09/04 19:05:54.078,303.64,100,73834,1260,1512,68,P0,0x0000000000000004
6366542634882,1788548754212578867,2026/09/04 19:05:54.204,282.47,100,73834,1260,1512,68,P0,0x0000000000000004
6366673486331,1788548754347440675,2026/09/04 19:05:54.340,321.30,100,73834,1290,1512,68,P0,0x0000000000000004
6366804495835,1788548754474631037,2026/09/04 19:05:54.466,291.61,100,73834,1290,1512,68,P0,0x0000000000000004
6366930979342,1788548754600394184,2026/09/04 19:05:54.593,292.58,100,73834,1290,1512,68,P0,0x0000000000000004
6367062343144,1788548754737385200,2026/09/04 19:05:54.719,311.54,100,73834,1290,1512,68,P0,0x0000000000000004
6367194001461,1788548754863692273,2026/09/04 19:05:54.856,317.64,100,73834,1275,1512,68,P0,0x0000000000000004
6367320678004,1788548754990755248,2026/09/04 19:05:54.983,292.97,100,73834,1275,1512,68,P0,0x0000000000000004
6367447537644,1788548755117397167,2026/09/04 19:05:55.109,288.79,100,73834,1275,1512,68,P0,0x0000000000000004
6367574368285,1788548755244407002,2026/09/04 19:05:55.236,281.89,100,73834,1260,1512,68,P0,0x0000000000000004
6367701622528,1788548755371907615,2026/09/04 19:05:55.364,298.32,100,73834,1260,1512,68,P0,0x0000000000000004
6367829734178,1788548755500633608,2026/09/04 19:05:55.492,295.71,100,73834,1260,1512,68,P0,0x0000000000000004
6367959932914,1788548755632303636,2026/09/04 19:05:55.620,308.05,100,73834,1260,1512,68,P0,0x0000000000000004
6368089389186,1788548755759543898,2026/09/04 19:05:55.751,281.70,100,73834,1260,1512,68,P0,0x0000000000000004
6368216874265,1788548755887280436,2026/09/04 19:05:55.879,282.08,100,73834,1260,1512,68,P0,0x0000000000000004
6368343786078,1788548756013355680,2026/09/04 19:05:56.006,302.11,100,73834,1260,1512,68,P0,0x0000000000000004
6368472837052,1788548756145397190,2026/09/04 19:05:56.137,311.82,100,73834,1275,1512,68,P0,0x0000000000000004
6368602534345,1788548756272750426,2026/09/04 19:05:56.264,299.38,100,73834,1275,1512,68,P0,0x0000000000000004
6368730001774,1788548756400120631,2026/09/04 19:05:56.392,292.78,100,73834,1275,1512,69,P0,0x0000000000000004
6368856701196,1788548756526355827,2026/09/04 19:05:56.518,321.87,100,73834,1275,1512,68,P0,0x0000000000000004
6368982989405,1788548756652701869,2026/09/04 19:05:56.645,316.00,100,73834,1260,1512,68,P0,0x0000000000000004
6369109337416,1788548756779043694,2026/09/04 19:05:56.771,287.44,100,73834,1260,1512,68,P0,0x0000000000000004
6369235877035,1788548756905786166,2026/09/04 19:05:56.898,295.88,100,73834,1260,1512,68,P0,0x0000000000000004
6369365468685,1788548757038235310,2026/09/04 19:05:57.024,306.00,100,73834,1275,1512,69,P0,0x0000000000000004
6369495795425,1788548757166443743,2026/09/04 19:05:57.157,285.96,100,73834,1275,1512,68,P0,0x0000000000000004
6369623434319,1788548757293483413,2026/09/04 19:05:57.285,313.28,100,73834,1275,1512,68,P0,0x0000000000000004
6369750719146,1788548757421027924,2026/09/04 19:05:57.413,310.39,100,73834,1275,1512,68,P0,0x0000000000000004
6369878080571,1788548757548195603,2026/09/04 19:05:57.540,298.53,100,73834,1260,1512,68,P0,0x0000000000000004
6370005165641,1788548757675218471,2026/09/04 19:05:57.667,310.82,100,73834,1260,1512,68,P0,0x0000000000000004
6370132159524,1788548757802190554,2026/09/04 19:05:57.794,301.42,100,73834,1260,1512,68,P0,0x0000000000000004
6370261286310,1788548757933458287,2026/09/04 19:05:57.921,283.25,100,73834,1260,1512,68,P0,0x0000000000000004
6370390156832,1788548758059930626,2026/09/04 19:05:58.052,302.70,100,73834,1260,1512,68,P0,0x0000000000000004
6370516708507,1788548758186568819,2026/09/04 19:05:58.179,317.71,100,73834,1260,1512,69,P0,0x0000000000000004
6370642911994,1788548758312333072,2026/09/04 19:05:58.305,303.95,100,73834,1260,1512,68,P0,0x0000000000000004
6370772182920,1788548758445086555,2026/09/04 19:05:58.437,319.25,100,73834,1275,1512,68,P0,0x0000000000000004
6370901848403,1788548758571671964,2026/09/04 19:05:58.564,280.15,100,73834,1275,1512,69,P0,0x0000000000000004
6371028887476,1788548758699163158,2026/09/04 19:05:58.691,297.74,100,73834,1275,1512,68,P0,0x0000000000000004
6371155874151,1788548758825667365,2026/09/04 19:05:58.818,300.25,100,73834,1275,1512,68,P0,0x0000000000000004
6371282195041,1788548758951780742,2026/09/04 19:05:58.944,323.54,100,73834,1275,1512,68,P0,0x0000000000000004
6371409232768,1788548759079768078,2026/09/04 19:05:59.071,298.92,100,73834,1275,1512,68,P0,0x0000000000000004
6371537198669,1788548759207714146,2026/09/04 19:05:59.198,310.05,100,73834,1275,1512,69,P0,0x0000000000000004
6371666117148,1788548759337614994,2026/09/04 19:05:59.326,307.14,100,73834,1245,1512,69,P0,0x0000000000000004
6371794614347,1788548759464687516,2026/09/04 19:05:59.456,307.14,100,73834,1245,1512,69,P0,0x0000000000000004
6371922040880,1788548759592490400,2026/09/04 19:05:59.584,312.98,100,73834,1245,1512,68,P0,0x0000000000000004
6372049253847,1788548759719079348,2026/09/04 19:05:59.711,297.25,100,73834,1245,1512,68,P0,0x0000000000000004
6372178503458,1788548759851044003,2026/09/04 19:05:59.843,316.64,100,73834,1260,1512,68,P0,0x0000000000000004
6372308139275,1788548759978309134,2026/09/04 19:05:59.970,300.13,100,73834,1260,1512,69,P0,0x0000000000000004
6372434897488,1788548760104593881,2026/09/04 19:06:00.097,276.13,100,73834,1260,1512,69,P0,0x0000000000000004
6372565846738,1788548760239742647,2026/09/04 19:06:00.224,285.21,100,73834,1260,1512,68,P0,0x0000000000000004
6372697049847,1788548760367421014,2026/09/04 19:06:00.359,299.56,100,73834,1260,1512,68,P0,0x0000000000000004
6372823930864,1788548760493500253,2026/09/04 19:06:00.486,275.73,100,73834,1260,1512,68,P0,0x0000000000000004
6372950798877,1788548760621167680,2026/09/04 19:06:00.613,307.72,100,73834,1260,1512,68,P0,0x0000000000000004
6373078339422,1788548760748573549,2026/09/04 19:06:00.741,296.08,100,73834,1275,1512,69,P0,0x0000000000000004
6373205412449,1788548760875334852,2026/09/04 19:06:00.868,318.71,100,73834,1275,1512,69,P0,0x0000000000000004
6373332986682,1788548761003703180,2026/09/04 19:06:00.995,280.13,100,73834,1275,1512,68,P0,0x0000000000000004
6373462704473,1788548761134761458,2026/09/04 19:06:01.122,318.68,100,73834,1275,1512,69,P0,0x0000000000000004
6373591136157,1788548761260607501,2026/09/04 19:06:01.253,312.29,100,73834,1275,1512,69,P0,0x0000000000000004
6373717543000,1788548761387510107,2026/09/04 19:06:01.379,315.96,100,73834,1275,1512,68,P0,0x0000000000000004
6373844792384,1788548761515193542,2026/09/04 19:06:01.506,304.75,100,73834,1275,1512,69,P0,0x0000000000000004
6373974893374,1788548761647652416,2026/09/04 19:06:01.639,298.82,100,73834,1275,1512,69,P0,0x0000000000000004
6374104509797,1788548761774434873,2026/09/04 19:06:01.767,306.68,100,73834,1275,1512,69,P0,0x0000000000000004
6374231333725,1788548761901318067,2026/09/04 19:06:01.893,319.27,100,73834,1275,1512,69,P0,0x0000000000000004
6374358064806,1788548762027871376,2026/09/04 19:06:02.020,299.19,100,73834,1275,1512,69,P0,0x0000000000000004
6374484988953,1788548762155189023,2026/09/04 19:06:02.147,282.96,100,73834,1260,1512,69,P0,0x0000000000000004
6374611665952,1788548762281245212,2026/09/04 19:06:02.274,306.66,100,73834,1260,1512,69,P0,0x0000000000000004
6374737975439,1788548762407763766,2026/09/04 19:06:02.400,308.09,100,73834,1260,1512,69,P0,0x0000000000000004
6374866921011,1788548762539152124,2026/09/04 19:06:02.526,271.07,100,73834,1260,1512,69,P0,0x0000000000000004
6374995331988,1788548762664598614,2026/09/04 19:06:02.657,296.77,100,73834,1260,1512,69,P0,0x0000000000000004
6375121212760,1788548762790865307,2026/09/04 19:06:02.783,283.25,100,73834,1260,1512,69,P0,0x0000000000000004
6375246852281,1788548762915930234,2026/09/04 19:06:02.909,315.02,100,73834,1260,1512,69,P0,0x0000000000000004
6375375598456,1788548763048339074,2026/09/04 19:06:03.039,310.25,100,73834,1275,1512,69,P0,0x0000000000000004
6375506319238,1788548763177382546,2026/09/04 19:06:03.168,318.26,100,73834,1275,1512,67,P0,0x0000000000000004
6375635058260,1788548763305807512,2026/09/04 19:06:03.297,311.24,100,73834,1275,1512,67,P0,0x0000000000000004
6375766912054,1788548763441093098,2026/09/04 19:06:03.425,297.54,100,73834,1215,1512,67,P0,0x0000000000000004
6375898752893,1788548763569474122,2026/09/04 19:06:03.560,293.74,100,73834,1215,1512,67,P0,0x0000000000000004
6376026860395,1788548763697324364,2026/09/04 19:06:03.688,299.67,100,73834,1215,1512,67,P0,0x0000000000000004
