timestamp,index,power_w,util_gpu,memory_mib
2026/07/12 23:52:35.129, 0, 81.96, 0, 74055
2026/07/12 23:52:35.134, 1, 83.98, 0, 74055
2026/07/12 23:52:35.385, 0, 365.72, 31, 74055
2026/07/12 23:52:35.385, 1, 83.66, 0, 74055
2026/07/12 23:52:35.635, 0, 124.95, 87, 74055
2026/07/12 23:52:35.635, 1, 83.66, 0, 74055
2026/07/12 23:52:35.885, 0, 124.95, 32, 74055
2026/07/12 23:52:35.885, 1, 83.66, 0, 74055
2026/07/12 23:52:36.136, 0, 123.43, 31, 74055
2026/07/12 23:52:36.136, 1, 83.66, 0, 74055
2026/07/12 23:52:36.386, 0, 127.99, 31, 74055
2026/07/12 23:52:36.386, 1, 83.66, 0, 74055
2026/07/12 23:52:36.636, 0, 128.26, 32, 74055
2026/07/12 23:52:36.636, 1, 83.74, 0, 74055
2026/07/12 23:52:36.886, 0, 130.25, 31, 74055
2026/07/12 23:52:36.886, 1, 83.66, 0, 74055
2026/07/12 23:52:37.137, 0, 121.43, 32, 74055
2026/07/12 23:52:37.137, 1, 83.74, 0, 74055
2026/07/12 23:52:37.387, 0, 292.91, 33, 74055
2026/07/12 23:52:37.387, 1, 83.66, 0, 74055
2026/07/12 23:52:37.637, 0, 125.08, 31, 74055
2026/07/12 23:52:37.637, 1, 83.74, 0, 74055
2026/07/12 23:52:37.887, 0, 130.25, 31, 74055
2026/07/12 23:52:37.887, 1, 83.38, 0, 74055
2026/07/12 23:52:38.138, 0, 121.43, 31, 74055
2026/07/12 23:52:38.138, 1, 83.46, 0, 74055
2026/07/12 23:52:38.391, 0, 120.83, 31, 74055
2026/07/12 23:52:38.391, 1, 84.99, 0, 74055
2026/07/12 23:52:38.641, 0, 123.56, 31, 74055
2026/07/12 23:52:38.641, 1, 83.46, 0, 74055
2026/07/12 23:52:38.891, 0, 119.96, 31, 74055
2026/07/12 23:52:38.891, 1, 83.46, 0, 74055
2026/07/12 23:52:39.141, 0, 125.67, 31, 74055
2026/07/12 23:52:39.141, 1, 83.74, 0, 74055
2026/07/12 23:52:39.391, 0, 128.73, 32, 74055
2026/07/12 23:52:39.392, 1, 83.38, 0, 74055
2026/07/12 23:52:39.642, 0, 370.60, 72, 74055
2026/07/12 23:52:39.642, 1, 83.66, 0, 74055
2026/07/12 23:52:39.892, 0, 122.95, 70, 74055
2026/07/12 23:52:39.892, 1, 83.74, 0, 74055
2026/07/12 23:52:40.142, 0, 128.73, 32, 74055
2026/07/12 23:52:40.142, 1, 83.46, 0, 74055
2026/07/12 23:52:40.392, 0, 129.92, 32, 74055
2026/07/12 23:52:40.393, 1, 83.46, 0, 74055
2026/07/12 23:52:40.643, 0, 124.48, 32, 74055
2026/07/12 23:52:40.643, 1, 83.38, 0, 74055
2026/07/12 23:52:40.893, 0, 123.88, 32, 74055
2026/07/12 23:52:40.893, 1, 83.46, 0, 74055
2026/07/12 23:52:41.143, 0, 126.00, 32, 74055
2026/07/12 23:52:41.143, 1, 83.46, 0, 74055
2026/07/12 23:52:41.393, 0, 121.96, 32, 74055
2026/07/12 23:52:41.394, 1, 83.38, 0, 74055
2026/07/12 23:52:41.644, 0, 124.81, 32, 74055
2026/07/12 23:52:41.644, 1, 83.38, 0, 74055
2026/07/12 23:52:41.894, 0, 246.98, 31, 74055
2026/07/12 23:52:41.894, 1, 83.38, 0, 74055
2026/07/12 23:52:42.144, 0, 126.28, 94, 74055
2026/07/12 23:52:42.144, 1, 83.46, 0, 74055
2026/07/12 23:52:42.394, 0, 123.75, 31, 74055
2026/07/12 23:52:42.394, 1, 83.38, 0, 74055
2026/07/12 23:52:42.645, 0, 122.82, 32, 74055
2026/07/12 23:52:42.645, 1, 83.38, 0, 74055
2026/07/12 23:52:42.895, 0, 131.04, 35, 74055
2026/07/12 23:52:42.895, 1, 83.38, 0, 74055
2026/07/12 23:52:43.145, 0, 133.76, 35, 74055
2026/07/12 23:52:43.145, 1, 83.38, 0, 74055
2026/07/12 23:52:43.395, 0, 136.74, 35, 74055
2026/07/12 23:52:43.395, 1, 83.38, 0, 74055
2026/07/12 23:52:43.645, 0, 187.29, 35, 74055
2026/07/12 23:52:43.645, 1, 83.38, 0, 74055
2026/07/12 23:52:43.895, 0, 360.24, 67, 74055
2026/07/12 23:52:43.896, 1, 83.29, 0, 74055
2026/07/12 23:52:44.146, 0, 137.21, 35, 74055
2026/07/12 23:52:44.146, 1, 83.38, 0, 74055
2026/07/12 23:52:44.396, 0, 134.49, 36, 74055
2026/07/12 23:52:44.396, 1, 83.46, 0, 74055
2026/07/12 23:52:44.646, 0, 139.34, 36, 74055
2026/07/12 23:52:44.646, 1, 83.46, 0, 74055
2026/07/12 23:52:44.896, 0, 131.18, 35, 74055
2026/07/12 23:52:44.896, 1, 82.87, 0, 74055
2026/07/12 23:52:45.146, 0, 123.75, 32, 74055
2026/07/12 23:52:45.146, 1, 82.87, 0, 74055
2026/07/12 23:52:45.396, 0, 124.02, 31, 74055
2026/07/12 23:52:45.396, 1, 83.05, 0, 74055
2026/07/12 23:52:45.647, 0, 129.92, 31, 74055
2026/07/12 23:52:45.647, 1, 82.87, 0, 74055
2026/07/12 23:52:45.897, 0, 132.64, 46, 74055
2026/07/12 23:52:45.897, 1, 83.05, 0, 74055
2026/07/12 23:52:46.147, 0, 122.68, 31, 74055
2026/07/12 23:52:46.147, 1, 82.87, 0, 74055
2026/07/12 23:52:46.397, 0, 121.64, 31, 74055
2026/07/12 23:52:46.397, 1, 82.87, 0, 74055
2026/07/12 23:52:46.647, 0, 122.56, 31, 74055
2026/07/12 23:52:46.647, 1, 82.87, 0, 74055
2026/07/12 23:52:46.897, 0, 137.81, 34, 74055
2026/07/12 23:52:46.897, 1, 82.87, 0, 74055
2026/07/12 23:52:47.148, 0, 371.20, 49, 74055
2026/07/12 23:52:47.148, 1, 82.78, 0, 74055
2026/07/12 23:52:47.398, 0, 310.45, 71, 74055
2026/07/12 23:52:47.398, 1, 82.87, 0, 74055
2026/07/12 23:52:47.648, 0, 154.62, 43, 74055
2026/07/12 23:52:47.648, 1, 82.87, 0, 74055
2026/07/12 23:52:47.898, 0, 161.26, 40, 74055
2026/07/12 23:52:47.898, 1, 82.78, 0, 74055
2026/07/12 23:52:48.148, 0, 155.05, 40, 74055
2026/07/12 23:52:48.149, 1, 82.87, 0, 74055
2026/07/12 23:52:48.399, 0, 159.13, 42, 74055
2026/07/12 23:52:48.399, 1, 82.87, 0, 74055
2026/07/12 23:52:48.649, 0, 154.62, 42, 74055
2026/07/12 23:52:48.649, 1, 82.87, 0, 74055
