monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5896186598147377,1784510916953130380,0,89.43,0,75261,1
5896186598147377,1784510916953130380,1,83.57,0,74057,1
5896186883756054,1784510917238738527,0,365.60,8,75261,1
5896186883756054,1784510917238738527,1,83.21,0,74057,1
5896187162186092,1784510917517167655,0,390.66,100,75261,1
5896187162186092,1784510917517167655,1,83.21,0,74057,1
5896187447204375,1784510917802185878,0,401.59,100,75261,1
5896187447204375,1784510917802185878,1,83.21,0,74057,1
5896187729335166,1784510918084317829,0,315.66,99,75261,1
5896187729335166,1784510918084317829,1,83.21,0,74057,1
5896188008054112,1784510918363035595,0,324.15,100,75261,1
5896188008054112,1784510918363035595,1,83.21,0,74057,1
5896188294088864,1784510918649070367,0,399.73,100,75261,1
5896188294088864,1784510918649070367,1,83.21,0,74057,1
5896188572947089,1784510918927928592,0,366.15,100,75261,1
5896188572947089,1784510918927928592,1,83.12,0,74057,1
5896188850613995,1784510919205595498,0,375.83,100,75261,1
5896188850613995,1784510919205595498,1,83.12,0,74057,1
5896189130645887,1784510919485627350,0,345.88,100,75261,1
5896189130645887,1784510919485627350,1,83.21,0,74057,1
5896189408702929,1784510919763685232,0,376.15,100,75261,1
5896189408702929,1784510919763685232,1,83.21,0,74057,1
5896189688319106,1784510920043301279,0,351.04,100,75261,1
5896189688319106,1784510920043301279,1,83.12,0,74057,1
5896189968781754,1784510920323763247,0,328.32,100,75261,1
5896189968781754,1784510920323763247,1,83.12,0,74057,1
5896190247343231,1784510920602325244,0,356.15,100,75261,1
5896190247343231,1784510920602325244,1,83.21,0,74057,1
5896190527764329,1784510920882745832,0,362.24,100,75261,1
5896190527764329,1784510920882745832,1,83.12,0,74057,1
5896190811287437,1784510921166268920,0,329.85,100,75261,1
5896190811287437,1784510921166268920,1,83.21,0,74057,1
5896191100702266,1784510921455683789,0,331.37,100,75261,1
5896191100702266,1784510921455683789,1,83.12,0,74057,1
5896191383832527,1784510921738814030,0,356.48,100,75261,1
5896191383832527,1784510921738814030,1,83.12,0,74057,1
5896191663195896,1784510922018177369,0,343.76,100,75261,1
5896191663195896,1784510922018177369,1,83.12,0,74057,1
5896191953515876,1784510922308497369,0,401.86,100,75261,1
5896191953515876,1784510922308497369,1,83.12,0,74057,1
5896192232112662,1784510922587095665,0,354.63,95,75261,1
5896192232112662,1784510922587095665,1,83.21,0,74057,1
5896192519102895,1784510922874084398,0,332.31,100,75261,1
5896192519102895,1784510922874084398,1,83.21,0,74057,1
5896192799292756,1784510923154274259,0,331.37,100,75261,1
5896192799292756,1784510923154274259,1,83.21,0,74057,1
5896193079685395,1784510923434667168,0,354.40,100,75261,1
5896193079685395,1784510923434667168,1,83.21,0,74057,1
5896193357514849,1784510923712496422,0,331.98,100,75261,1
5896193357514849,1784510923712496422,1,83.21,0,74057,1
5896193650851599,1784510924005833092,0,355.88,100,75261,1
5896193650851599,1784510924005833092,1,83.12,0,74057,1
5896193929899681,1784510924284881184,0,376.42,100,75261,1
5896193929899681,1784510924284881184,1,83.12,0,74057,1
5896194206903914,1784510924561885417,0,365.88,100,75261,1
5896194206903914,1784510924561885417,1,83.21,0,74057,1
5896194493591859,1784510924848574092,0,133.11,100,75261,1
5896194493591859,1784510924848574092,1,83.29,0,74057,1
5896194776083867,1784510925131066350,0,149.50,43,75261,1
5896194776083867,1784510925131066350,1,83.21,0,74057,1
5896195060642725,1784510925415624208,0,93.68,12,75261,1
5896195060642725,1784510925415624208,1,83.29,0,74057,1
5896195339580328,1784510925694562361,0,380.99,95,75261,1
5896195339580328,1784510925694562361,1,83.21,0,74057,1
5896195628893457,1784510925983874950,0,396.42,100,75261,1
5896195628893457,1784510925983874950,1,83.21,0,74057,1
5896195910656713,1784510926265639615,0,421.20,100,75261,1
5896195910656713,1784510926265639615,1,83.21,0,74057,1
5896196194425898,1784510926549408231,0,389.74,96,75261,1
5896196194425898,1784510926549408231,1,83.21,0,74057,1
5896196493253612,1784510926848235105,0,387.34,100,75261,1
5896196493253612,1784510926848235105,1,83.21,0,74057,1
5896196775946898,1784510927130928471,0,371.59,100,75261,1
5896196775946898,1784510927130928471,1,83.12,0,74057,1
5896197055963801,1784510927410945304,0,366.75,100,75261,1
5896197055963801,1784510927410945304,1,83.21,0,74057,1
5896197336814125,1784510927691795938,0,365.23,100,75261,1
5896197336814125,1784510927691795938,1,83.21,0,74057,1
5896197618056145,1784510927973037618,0,342.56,100,75261,1
5896197618056145,1784510927973037618,1,83.21,0,74057,1
5896197897331355,1784510928252313988,0,362.24,97,75261,1
5896197897331355,1784510928252313988,1,83.21,0,74057,1
5896198176314338,1784510928531295831,0,355.65,100,75261,1
5896198176314338,1784510928531295831,1,83.21,0,74057,1
5896198458223842,1784510928813205485,0,376.15,100,75261,1
5896198458223842,1784510928813205485,1,83.21,0,74057,1
5896198739664080,1784510929094645573,0,337.47,100,75261,1
5896198739664080,1784510929094645573,1,83.21,0,74057,1
5896199018170708,1784510929373152191,0,364.35,100,75261,1
5896199018170708,1784510929373152191,1,83.40,0,74057,1
5896199304571426,1784510929659552919,0,344.36,100,75261,1
5896199304571426,1784510929659552919,1,83.40,0,74057,1
5896199584141803,1784510929939123286,0,396.42,100,75261,1
5896199584141803,1784510929939123286,1,82.88,0,74057,1
5896199863237815,1784510930218219298,0,377.35,100,75261,1
5896199863237815,1784510930218219298,1,83.21,0,74057,1
5896200146943221,1784510930501924724,0,365.23,100,75261,1
5896200146943221,1784510930501924724,1,83.12,0,74057,1
5896200427050852,1784510930782033355,0,113.99,100,75261,1
5896200427050852,1784510930782033355,1,83.21,0,74057,1
5896200707171304,1784510931062153527,0,375.55,92,75261,1
5896200707171304,1784510931062153527,1,83.21,0,74057,1
5896200987436934,1784510931342418577,0,380.39,100,75261,1
5896200987436934,1784510931342418577,1,83.21,0,74057,1
5896201266610885,1784510931621592378,0,351.31,100,75261,1
5896201266610885,1784510931621592378,1,83.21,0,74057,1
5896201545642127,1784510931900623630,0,367.29,100,75261,1
5896201545642127,1784510931900623630,1,83.12,0,74057,1
5896201833774019,1784510932188755532,0,367.07,100,75261,1
5896201833774019,1784510932188755532,1,87.03,0,74057,1
5896202112433145,1784510932467414638,0,341.31,100,75261,1
5896202112433145,1784510932467414638,1,83.12,0,74057,1
5896202391687375,1784510932746668858,0,345.88,100,75261,1
5896202391687375,1784510932746668858,1,83.12,0,74057,1
5896202669840176,1784510933024821669,0,243.59,100,75261,1
5896202669840176,1784510933024821669,1,83.12,0,74057,1
5896202952332144,1784510933307315457,0,154.34,48,75261,1
5896202952332144,1784510933307315457,1,83.29,0,74057,1
5896203275706674,1784510933630689086,0,155.21,43,75261,1
5896203275706674,1784510933630689086,1,83.29,0,74057,1
5896203566939644,1784510933921921207,0,357.77,60,75261,1
5896203566939644,1784510933921921207,1,83.21,0,74057,1
5896203846997126,1784510934201978609,0,394.58,100,75261,1
5896203846997126,1784510934201978609,1,83.21,0,74057,1
5896204125670382,1784510934480651875,0,437.29,100,75261,1
5896204125670382,1784510934480651875,1,83.21,0,74057,1
5896204406940052,1784510934761922365,0,328.34,96,75261,1
5896204406940052,1784510934761922365,1,83.21,0,74057,1
5896204687328831,1784510935042310304,0,339.27,100,75261,1
5896204687328831,1784510935042310304,1,83.21,0,74057,1
5896204966639831,1784510935321621324,0,404.57,100,75261,1
5896204966639831,1784510935321621324,1,83.21,0,74057,1
5896205245234387,1784510935600216140,0,385.23,100,75261,1
5896205245234387,1784510935600216140,1,83.48,0,74057,1
5896205527342349,1784510935882323842,0,434.52,100,75261,1
5896205527342349,1784510935882323842,1,83.48,0,74057,1
5896205807060555,1784510936162042128,0,367.94,100,75261,1
5896205807060555,1784510936162042128,1,83.21,0,74057,1
5896206086809220,1784510936441791193,0,138.55,100,75261,1
5896206086809220,1784510936441791193,1,83.21,0,74057,1
5896206364902911,1784510936719885214,0,339.60,94,75261,1
5896206364902911,1784510936719885214,1,83.21,0,74057,1
5896206646118222,1784510937001099725,0,364.63,100,75261,1
5896206646118222,1784510937001099725,1,83.21,0,74057,1
5896206924979696,1784510937279961199,0,369.85,100,75261,1
5896206924979696,1784510937279961199,1,82.88,0,74057,1
5896207209214407,1784510937564197570,0,352.23,100,75261,1
5896207209214407,1784510937564197570,1,83.12,0,74057,1
5896207489231899,1784510937844214132,0,368.60,100,75261,1
5896207489231899,1784510937844214132,1,83.12,0,74057,1
5896207768876595,1784510938123858438,0,367.94,100,75261,1
5896207768876595,1784510938123858438,1,83.48,0,74057,1
5896208048100326,1784510938403082279,0,351.91,100,75261,1
5896208048100326,1784510938403082279,1,83.21,0,74057,1
5896208325512824,1784510938680494667,0,411.53,100,75261,1
5896208325512824,1784510938680494667,1,83.21,0,74057,1
5896208606072482,1784510938961054645,0,367.94,100,75261,1
5896208606072482,1784510938961054645,1,83.12,0,74057,1
5896208886076524,1784510939241058437,0,370.98,92,75261,1
5896208886076524,1784510939241058437,1,83.21,0,74057,1
5896209163238725,1784510939518220598,0,346.83,100,75261,1
5896209163238725,1784510939518220598,1,83.21,0,74057,1
5896209442502105,1784510939797483968,0,367.67,100,75261,1
5896209442502105,1784510939797483968,1,83.21,0,74057,1
5896209720675356,1784510940075657209,0,365.88,100,75261,1
5896209720675356,1784510940075657209,1,83.21,0,74057,1
5896209999797128,1784510940354779301,0,342.84,100,75261,1
5896209999797128,1784510940354779301,1,83.21,0,74057,1
5896210278339575,1784510940633321408,0,390.99,100,75261,1
5896210278339575,1784510940633321408,1,83.21,0,74057,1
5896210580114810,1784510940935097073,0,389.14,100,75261,1
5896210580114810,1784510940935097073,1,83.12,0,74057,1
5896210869089593,1784510941224071416,0,350.44,100,75261,1
5896210869089593,1784510941224071416,1,83.21,0,74057,1
5896211157613281,1784510941512594864,0,161.91,64,75261,1
5896211157613281,1784510941512594864,1,83.29,0,74057,1
5896211448147948,1784510941803129841,0,143.39,43,75261,1
5896211448147948,1784510941803129841,1,83.29,0,74057,1
5896211732119231,1784510942087100964,0,96.23,42,75261,1
5896211732119231,1784510942087100964,1,83.57,0,74057,1
5896212018465951,1784510942373447764,0,366.86,9,75261,1
5896212018465951,1784510942373447764,1,83.21,0,74057,1
5896212303890849,1784510942658872682,0,399.73,100,75261,1
5896212303890849,1784510942658872682,1,83.12,0,74057,1
5896212596558165,1784510942951540008,0,432.46,100,75261,1
5896212596558165,1784510942951540008,1,83.21,0,74057,1
5896212881066016,1784510943236047829,0,397.62,96,75261,1
5896212881066016,1784510943236047829,1,83.81,0,74057,1
5896213167514010,1784510943522495593,0,389.74,100,75261,1
5896213167514010,1784510943522495593,1,83.21,0,74057,1
5896213448980436,1784510943803962699,0,376.03,100,75261,1
5896213448980436,1784510943803962699,1,83.48,0,74057,1
5896213728867938,1784510944083849771,0,375.34,100,75261,1
5896213728867938,1784510944083849771,1,83.21,0,74057,1
5896214006754151,1784510944361736004,0,355.55,100,75261,1
5896214006754151,1784510944361736004,1,83.21,0,74057,1
5896214284243127,1784510944639225030,0,347.67,100,75261,1
5896214284243127,1784510944639225030,1,83.21,0,74057,1
5896214573920398,1784510944928902381,0,366.75,97,75261,1
5896214573920398,1784510944928902381,1,83.21,0,74057,1
5896214861553881,1784510945216535394,0,367.94,100,75261,1
5896214861553881,1784510945216535394,1,83.21,0,74057,1
5896215146677369,1784510945501659252,0,405.50,100,75261,1
5896215146677369,1784510945501659252,1,83.21,0,74057,1
5896215430628069,1784510945785609892,0,341.64,100,75261,1
5896215430628069,1784510945785609892,1,83.21,0,74057,1
5896215712112634,1784510946067094447,0,368.87,100,75261,1
5896215712112634,1784510946067094447,1,83.12,0,74057,1
5896215993034516,1784510946348016349,0,351.64,100,75261,1
5896215993034516,1784510946348016349,1,83.21,0,74057,1
5896216272808489,1784510946627791122,0,372.51,100,75261,1
5896216272808489,1784510946627791122,1,83.12,0,74057,1
5896216553265055,1784510946908246898,0,369.79,100,75261,1
5896216553265055,1784510946908246898,1,83.48,0,74057,1
