monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5896948250000000,1784511678865713203,250000000,9afbfd00c9230a04,kv,target_to_client,36,1
5896948250000000,1784511678865715593,250000000,9bf11a187e7c0710,kv,client_to_target,186,0
5896948250000000,1784511678865718083,250000000,9bf11a187e7c0710,kv,target_to_client,36,1
5896948250000000,1784511678865720523,250000000,a2bdf4f92932b051,kv,client_to_target,186,0
5896948250000000,1784511678865723043,250000000,a2bdf4f92932b051,kv,target_to_client,36,1
5896948250000000,1784511678865725573,250000000,ae045bcad2175f37,kv,client_to_target,186,0
5896948250000000,1784511678865727973,250000000,ae045bcad2175f37,kv,target_to_client,36,1
5896948250000000,1784511678865730383,250000000,afbe0f61be74991d,kv,client_to_target,186,0
5896948250000000,1784511678865732803,250000000,afbe0f61be74991d,kv,target_to_client,36,1
5896948250000000,1784511678865735213,250000000,b23570d5caac121b,kv,client_to_target,186,0
5896948250000000,1784511678865737593,250000000,b23570d5caac121b,kv,target_to_client,36,1
5896948250000000,1784511678865739983,250000000,b454569c44b86a0d,kv,client_to_target,186,0
5896948250000000,1784511678865742353,250000000,b454569c44b86a0d,kv,target_to_client,36,1
5896948250000000,1784511678865744723,250000000,ba4d4ace5e601a82,kv,client_to_target,186,0
5896948250000000,1784511678865747103,250000000,ba4d4ace5e601a82,kv,target_to_client,36,1
5896948250000000,1784511678865749503,250000000,bb6074008478e567,kv,client_to_target,186,0
5896948250000000,1784511678865751863,250000000,bb6074008478e567,kv,target_to_client,36,1
5896948250000000,1784511678865754293,250000000,c1c6cb4cbeae4b3a,kv,client_to_target,186,0
5896948250000000,1784511678865756643,250000000,c1c6cb4cbeae4b3a,kv,target_to_client,36,1
5896948250000000,1784511678865758993,250000000,c973f36aa9b0cfe4,kv,client_to_target,186,0
5896948250000000,1784511678865761383,250000000,c973f36aa9b0cfe4,kv,target_to_client,36,1
5896948250000000,1784511678865763733,250000000,cf361a8ea7bead72,kv,client_to_target,186,0
5896948250000000,1784511678865766143,250000000,cf361a8ea7bead72,kv,target_to_client,36,1
5896948250000000,1784511678865768513,250000000,d356bdeb83950e42,kv,client_to_target,186,0
5896948250000000,1784511678865770932,250000000,d356bdeb83950e42,kv,target_to_client,36,1
5896948250000000,1784511678865773302,250000000,d68362ce0d4ff157,kv,client_to_target,186,0
5896948250000000,1784511678865775652,250000000,d68362ce0d4ff157,kv,target_to_client,36,1
5896948250000000,1784511678865779752,250000000,d702afb74b1f8647,api,client_to_target,60579,1
5896948250000000,1784511678865782312,250000000,d702afb74b1f8647,api,target_to_client,149,0
5896948250000000,1784511678865784712,250000000,e16deb10fea0ceeb,kv,client_to_target,186,0
5896948250000000,1784511678865787102,250000000,e16deb10fea0ceeb,kv,target_to_client,36,1
5896948250000000,1784511678865789462,250000000,e7552fd9914e5444,kv,client_to_target,186,0
5896948250000000,1784511678865791862,250000000,e7552fd9914e5444,kv,target_to_client,36,1
5896948250000000,1784511678865794232,250000000,e8ced79cfb697f88,kv,client_to_target,186,0
5896948250000000,1784511678865796592,250000000,e8ced79cfb697f88,kv,target_to_client,36,1
5896948250000000,1784511678865798972,250000000,f1e6ec12186fd1f9,kv,client_to_target,186,0
5896948250000000,1784511678865801322,250000000,f1e6ec12186fd1f9,kv,target_to_client,36,1
5896948250000000,1784511678865803682,250000000,f7b4c7b08ec62727,kv,client_to_target,186,0
5896948250000000,1784511678865806062,250000000,f7b4c7b08ec62727,kv,target_to_client,36,1
5896948500000000,1784511679116738887,250000000,0060c130a347bfaf,kv,client_to_target,186,0
5896948500000000,1784511679116757926,250000000,0060c130a347bfaf,kv,target_to_client,36,1
5896948500000000,1784511679116762276,250000000,03a507a64b0abe2b,kv,client_to_target,186,0
5896948500000000,1784511679116765516,250000000,03a507a64b0abe2b,kv,target_to_client,36,1
5896948500000000,1784511679116768366,250000000,041d812f74e8afe4,kv,client_to_target,186,0
5896948500000000,1784511679116770836,250000000,041d812f74e8afe4,kv,target_to_client,36,1
5896948500000000,1784511679116773416,250000000,04a8d40cea19880a,kv,client_to_target,186,0
5896948500000000,1784511679116775916,250000000,04a8d40cea19880a,kv,target_to_client,36,1
5896948500000000,1784511679116778556,250000000,04d24b8c26286368,kv,client_to_target,186,0
5896948500000000,1784511679116781216,250000000,04d24b8c26286368,kv,target_to_client,36,1
5896948500000000,1784511679116783776,250000000,05750e4c7c6570ef,kv,client_to_target,186,0
