monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5896914392801188,1784511644747783681,0,90.44,0,75261,1
5896914392801188,1784511644747783681,1,81.44,0,74057,1
5896914683271859,1784511645038253702,0,90.35,0,75261,1
5896914683271859,1784511645038253702,1,81.44,0,74057,1
5896914966830649,1784511645321812902,0,351.31,100,75261,1
5896914966830649,1784511645321812902,1,81.68,0,74057,1
5896915247560969,1784511645602542812,0,373.43,100,75261,1
5896915247560969,1784511645602542812,1,81.36,0,74057,1
5896915532809212,1784511645887790735,0,327.14,100,75261,1
5896915532809212,1784511645887790735,1,81.36,0,74057,1
5896915814979677,1784511646169961540,0,397.35,100,75261,1
5896915814979677,1784511646169961540,1,81.68,0,74057,1
5896916096800955,1784511646451782848,0,343.76,100,75261,1
5896916096800955,1784511646451782848,1,81.36,0,74057,1
5896916383244086,1784511646738225939,0,337.47,100,75261,1
5896916383244086,1784511646738225939,1,81.28,0,74057,1
5896916666141293,1784511647021123126,0,357.44,100,75261,1
5896916666141293,1784511647021123126,1,81.28,0,74057,1
5896916948345648,1784511647303327481,0,343.79,100,75261,1
5896916948345648,1784511647303327481,1,81.68,0,74057,1
5896917229424234,1784511647584406077,0,124.01,100,75261,1
5896917229424234,1784511647584406077,1,81.68,0,74057,1
5896917512460910,1784511647867442903,0,359.52,92,75261,1
5896917512460910,1784511647867442903,1,81.68,0,74057,1
5896917794913481,1784511648149895354,0,334.70,100,75261,1
5896917794913481,1784511648149895354,1,81.44,0,74057,1
5896918076079286,1784511648431061149,0,363.11,100,75261,1
5896918076079286,1784511648431061149,1,81.36,0,74057,1
5896918357811786,1784511648712793699,0,358.64,100,75261,1
5896918357811786,1784511648712793699,1,81.36,0,74057,1
5896918636831752,1784511648991813635,0,422.13,100,75261,1
5896918636831752,1784511648991813635,1,81.36,0,74057,1
5896918920168555,1784511649275150358,0,338.00,100,75261,1
5896918920168555,1784511649275150358,1,81.28,0,74057,1
5896919200850895,1784511649555832748,0,338.00,100,75261,1
5896919200850895,1784511649555832748,1,81.28,0,74057,1
5896919479468796,1784511649834450629,0,343.76,100,75261,1
5896919479468796,1784511649834450629,1,81.36,0,74057,1
5896919759202276,1784511650114184149,0,356.48,100,75261,1
5896919759202276,1784511650114184149,1,81.28,0,74057,1
5896920040729227,1784511650395711240,0,360.39,91,75261,1
5896920040729227,1784511650395711240,1,81.36,0,74057,1
5896920320228449,1784511650675210352,0,359.52,100,75261,1
5896920320228449,1784511650675210352,1,81.36,0,74057,1
5896920600531013,1784511650955512856,0,337.40,100,75261,1
5896920600531013,1784511650955512856,1,81.36,0,74057,1
5896920880749997,1784511651235731860,0,362.24,100,75261,1
5896920880749997,1784511651235731860,1,81.28,0,74057,1
5896921165597665,1784511651520579558,0,338.59,100,75261,1
5896921165597665,1784511651520579558,1,81.28,0,74057,1
5896921449802669,1784511651804784582,0,368.60,100,75261,1
5896921449802669,1784511651804784582,1,81.28,0,74057,1
5896921802740822,1784511652157723785,0,371.59,100,75261,1
5896921802740822,1784511652157723785,1,83.99,0,74057,1
5896922091386721,1784511652446368904,0,345.28,100,75261,1
5896922091386721,1784511652446368904,1,81.28,0,74057,1
5896922397870438,1784511652752852811,0,144.00,63,75261,1
5896922397870438,1784511652752852811,1,81.36,0,74057,1
5896922683924313,1784511653038906146,0,148.24,33,75261,1
5896922683924313,1784511653038906146,1,81.44,0,74057,1
5896922998198740,1784511653353180553,0,94.37,6,75261,1
5896922998198740,1784511653353180553,1,81.18,0,74057,1
5896923288790929,1784511653643772762,0,383.11,72,75261,1
5896923288790929,1784511653643772762,1,81.36,0,74057,1
5896923574689556,1784511653929671399,0,414.57,100,75261,1
5896923574689556,1784511653929671399,1,81.36,0,74057,1
5896923862779661,1784511654217761484,0,421.05,100,75261,1
5896923862779661,1784511654217761484,1,81.68,0,74057,1
5896924151148812,1784511654506130655,0,347.67,95,75261,1
5896924151148812,1784511654506130655,1,81.36,0,74057,1
5896924437805991,1784511654792788124,0,341.96,100,75261,1
5896924437805991,1784511654792788124,1,81.36,0,74057,1
5896924724387941,1784511655079371154,0,339.25,100,75261,1
5896924724387941,1784511655079371154,1,81.36,0,74057,1
5896925004361668,1784511655359344881,0,417.89,100,75261,1
5896925004361668,1784511655359344881,1,81.28,0,74057,1
5896925284114037,1784511655639097850,0,383.38,100,75261,1
5896925284114037,1784511655639097850,1,81.36,0,74057,1
5896925568129213,1784511655923112586,0,413.38,100,75261,1
5896925568129213,1784511655923112586,1,81.36,0,74057,1
5896925850352151,1784511656205335364,0,400.66,93,75261,1
5896925850352151,1784511656205335364,1,81.36,0,74057,1
5896926129381839,1784511656484365312,0,360.72,100,75261,1
5896926129381839,1784511656484365312,1,81.28,0,74057,1
5896926412771653,1784511656767754836,0,364.14,100,75261,1
5896926412771653,1784511656767754836,1,81.36,0,74057,1
5896926693301325,1784511657048283918,0,344.08,100,75261,1
5896926693301325,1784511657048283918,1,81.36,0,74057,1
5896926971182224,1784511657326165427,0,385.23,100,75261,1
5896926971182224,1784511657326165427,1,81.28,0,74057,1
5896927252120622,1784511657607103875,0,374.03,100,75261,1
5896927252120622,1784511657607103875,1,81.36,0,74057,1
5896927532837092,1784511657887820265,0,341.64,100,75261,1
5896927532837092,1784511657887820265,1,81.28,0,74057,1
5896927811708521,1784511658166691474,0,367.94,100,75261,1
5896927811708521,1784511658166691474,1,81.28,0,74057,1
5896928093424712,1784511658448408095,0,357.07,100,75261,1
5896928093424712,1784511658448408095,1,81.36,0,74057,1
5896928383703898,1784511658738686441,0,311.70,100,75261,1
5896928383703898,1784511658738686441,1,81.28,0,74057,1
5896928669648917,1784511659024630790,0,341.07,100,75261,1
5896928669648917,1784511659024630790,1,81.36,0,74057,1
5896928957397788,1784511659312379661,0,364.63,100,75261,1
5896928957397788,1784511659312379661,1,81.36,0,74057,1
5896929244058780,1784511659599040633,0,339.84,100,75261,1
5896929244058780,1784511659599040633,1,81.36,0,74057,1
5896929530921030,1784511659885903463,0,384.30,100,75261,1
5896929530921030,1784511659885903463,1,81.68,0,74057,1
