timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 00:51:22.553, 0, 86.19, 0, 74047
2026/07/09 00:51:22.557, 1, 82.54, 0, 74047
2026/07/09 00:51:22.807, 0, 85.59, 1, 74047
2026/07/09 00:51:22.808, 1, 82.54, 0, 74047
2026/07/09 00:51:23.058, 0, 85.59, 0, 74047
2026/07/09 00:51:23.058, 1, 82.78, 0, 74047
2026/07/09 00:51:23.308, 0, 386.42, 38, 74047
2026/07/09 00:51:23.308, 1, 82.46, 0, 74047
2026/07/09 00:51:23.558, 0, 412.28, 100, 74047
2026/07/09 00:51:23.558, 1, 82.46, 0, 74047
2026/07/09 00:51:23.808, 0, 402.87, 100, 74047
2026/07/09 00:51:23.809, 1, 82.46, 0, 74047
2026/07/09 00:51:24.059, 0, 363.49, 92, 74047
2026/07/09 00:51:24.059, 1, 82.37, 0, 74047
2026/07/09 00:51:24.309, 0, 341.04, 100, 74047
2026/07/09 00:51:24.309, 1, 82.37, 0, 74047
2026/07/09 00:51:24.559, 0, 373.43, 100, 74047
2026/07/09 00:51:24.559, 1, 82.46, 0, 74047
2026/07/09 00:51:24.809, 0, 354.63, 100, 74047
2026/07/09 00:51:24.810, 1, 82.70, 0, 74047
2026/07/09 00:51:25.060, 0, 328.92, 100, 74047
2026/07/09 00:51:25.060, 1, 82.70, 0, 74047
2026/07/09 00:51:25.310, 0, 194.17, 100, 74047
2026/07/09 00:51:25.310, 1, 82.46, 0, 74047
2026/07/09 00:51:25.560, 0, 136.29, 72, 74047
2026/07/09 00:51:25.560, 1, 82.87, 0, 74047
2026/07/09 00:51:25.810, 0, 143.54, 36, 74047
2026/07/09 00:51:25.810, 1, 82.54, 0, 74047
2026/07/09 00:51:26.061, 0, 136.90, 36, 74047
2026/07/09 00:51:26.061, 1, 82.54, 0, 74047
2026/07/09 00:51:26.312, 0, 135.97, 37, 74047
2026/07/09 00:51:26.312, 1, 82.87, 0, 74047
2026/07/09 00:51:26.562, 0, 142.95, 37, 74047
2026/07/09 00:51:26.562, 1, 82.54, 0, 74047
2026/07/09 00:51:26.812, 0, 134.44, 37, 74047
