monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5936018759730,1786222855227409590,0,99.67,0,71634,1
5936265025006,1786222855473674977,0,99.78,0,71634,1
5936515794997,1786222855724444456,0,99.67,0,71634,1
5936765206030,1786222855973855430,0,99.81,0,71634,1
5937014914237,1786222856223564048,0,99.70,0,71634,1
5937264880756,1786222856473530186,0,99.78,0,71634,1
5937515421380,1786222856724070599,0,99.81,0,71634,1
5937765297755,1786222856973946914,0,99.78,0,71634,1
5938015199017,1786222857223848296,0,99.81,0,71634,1
5938265005062,1786222857473654160,0,99.81,0,71634,1
5938514920380,1786222857723569598,0,99.81,0,71634,1
5938765586627,1786222857974236147,0,99.81,0,71634,1
5939015311140,1786222858223960489,0,99.78,0,71634,1
5939264847246,1786222858473496745,0,99.87,0,71634,1
5939515175389,1786222858723824517,0,99.88,0,71634,1
5939765989466,1786222858974639026,0,99.88,0,71634,1
5940015642040,1786222859224291239,0,99.91,0,71634,1
5940264861837,1786222859473510986,0,99.75,0,71634,1
5940515972498,1786222859724621697,0,99.91,0,71634,1
5940765525656,1786222859974174645,0,99.91,0,71634,1
5941015062704,1786222860223712344,0,99.91,0,71634,1
5941265168782,1786222860473818192,0,100.01,0,71634,1
5941515033201,1786222860723682670,0,100.01,0,71634,1
5941765402289,1786222860974051458,0,99.98,0,71634,1
5942015577633,1786222861224227093,0,100.01,0,71634,1
5942265477595,1786222861474127045,0,100.01,0,71634,1
5942515147689,1786222861723797148,0,99.98,0,71634,1
5942765240890,1786222861973890259,0,99.98,0,71634,1
5943014982602,1786222862223631881,0,99.88,0,71634,1
5943265570957,1786222862474220517,0,100.11,0,71634,1
5943516191787,1786222862724841497,0,100.05,0,71634,1
5943765251277,1786222862973900847,0,100.04,0,71634,1
5944014589347,1786222863223238626,0,100.01,0,71634,1
5944265038157,1786222863473687426,0,100.01,0,71634,1
5944515053168,1786222863723702307,0,100.01,0,71634,1
5944766163872,1786222863974813181,0,100.07,0,71634,1
5945015378742,1786222864224027920,0,100.07,0,71634,1
5945264344036,1786222864472993285,0,100.07,0,71634,1
5945514700644,1786222864723349873,0,100.17,0,71634,1
5945764921764,1786222864973571124,0,100.11,0,71634,1
5946015351864,1786222865224001063,0,100.21,0,71634,1
5946265665057,1786222865474314366,0,100.17,0,71634,1
5946514871786,1786222865723520945,0,100.07,0,71634,1
5946766085316,1786222865974734786,0,100.11,0,71634,1
5947015359922,1786222866224009602,0,100.20,0,71634,1
