connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
8263d8cde96b77bb,kv,5557347621441507,5557347622683966,0,0
9e2d7ecbefa52aa2,api,5557347621792244,5557347622747045,0,0
