timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 10:11:32.097, 0, 90.95, 0, 74059
2026/07/13 10:11:32.100, 1, 88.09, 0, 74055
2026/07/13 10:11:32.350, 0, 399.46, 95, 74059
2026/07/13 10:11:32.350, 1, 87.72, 0, 74055
2026/07/13 10:11:32.600, 0, 136.90, 43, 74059
2026/07/13 10:11:32.600, 1, 87.90, 0, 74055
2026/07/13 10:11:32.850, 0, 133.70, 32, 74059
2026/07/13 10:11:32.850, 1, 87.81, 0, 74055
2026/07/13 10:11:33.101, 0, 131.58, 32, 74059
2026/07/13 10:11:33.101, 1, 87.81, 0, 74055
2026/07/13 10:11:33.351, 0, 135.04, 32, 74059
2026/07/13 10:11:33.351, 1, 87.48, 0, 74055
2026/07/13 10:11:33.601, 0, 129.18, 31, 74059
2026/07/13 10:11:33.601, 1, 87.48, 0, 74055
2026/07/13 10:11:33.851, 0, 131.58, 31, 74059
2026/07/13 10:11:33.851, 1, 87.48, 0, 74055
2026/07/13 10:11:34.101, 0, 133.43, 31, 74059
2026/07/13 10:11:34.101, 1, 87.48, 0, 74055
2026/07/13 10:11:34.352, 0, 396.42, 77, 74059
2026/07/13 10:11:34.352, 1, 87.48, 0, 74055
2026/07/13 10:11:34.602, 0, 131.11, 46, 74059
2026/07/13 10:11:34.602, 1, 87.21, 0, 74055
2026/07/13 10:11:34.852, 0, 136.15, 31, 74059
2026/07/13 10:11:34.852, 1, 87.21, 0, 74055
2026/07/13 10:11:35.102, 0, 136.29, 31, 74059
2026/07/13 10:11:35.102, 1, 87.48, 0, 74055
2026/07/13 10:11:35.352, 0, 141.27, 31, 74059
2026/07/13 10:11:35.353, 1, 87.21, 0, 74055
2026/07/13 10:11:35.603, 0, 130.79, 31, 74059
2026/07/13 10:11:35.603, 1, 87.21, 0, 74055
2026/07/13 10:11:35.853, 0, 399.46, 57, 74059
2026/07/13 10:11:35.853, 1, 87.12, 0, 74055
2026/07/13 10:11:36.103, 0, 135.04, 87, 74059
2026/07/13 10:11:36.103, 1, 87.21, 0, 74055
2026/07/13 10:11:36.353, 0, 133.11, 32, 74059
2026/07/13 10:11:36.353, 1, 87.21, 0, 74055
2026/07/13 10:11:36.604, 0, 132.18, 32, 74059
2026/07/13 10:11:36.604, 1, 87.21, 0, 74055
2026/07/13 10:11:36.854, 0, 129.45, 32, 74059
2026/07/13 10:11:36.854, 1, 87.21, 0, 74055
2026/07/13 10:11:37.104, 0, 132.50, 32, 74059
2026/07/13 10:11:37.104, 1, 86.88, 0, 74055
2026/07/13 10:11:37.354, 0, 132.78, 32, 74059
2026/07/13 10:11:37.354, 1, 86.88, 0, 74055
2026/07/13 10:11:37.604, 0, 139.75, 32, 74059
2026/07/13 10:11:37.605, 1, 86.88, 0, 74055
2026/07/13 10:11:37.855, 0, 139.75, 31, 74059
2026/07/13 10:11:37.855, 1, 86.88, 0, 74055
2026/07/13 10:11:38.105, 0, 137.49, 34, 74059
2026/07/13 10:11:38.105, 1, 86.88, 0, 74055
2026/07/13 10:11:38.355, 0, 132.50, 31, 74059
2026/07/13 10:11:38.355, 1, 86.88, 0, 74055
2026/07/13 10:11:38.605, 0, 130.98, 32, 74059
2026/07/13 10:11:38.605, 1, 86.88, 0, 74055
2026/07/13 10:11:38.856, 0, 384.70, 40, 74059
2026/07/13 10:11:38.856, 1, 86.79, 0, 74055
2026/07/13 10:11:39.106, 0, 138.55, 85, 74059
2026/07/13 10:11:39.106, 1, 86.88, 0, 74055
2026/07/13 10:11:39.356, 0, 131.31, 31, 74059
2026/07/13 10:11:39.356, 1, 86.88, 0, 74055
2026/07/13 10:11:39.606, 0, 137.95, 32, 74059
2026/07/13 10:11:39.606, 1, 86.88, 0, 74055
2026/07/13 10:11:39.856, 0, 360.11, 60, 74059
2026/07/13 10:11:39.856, 1, 86.56, 0, 74055
2026/07/13 10:11:40.107, 0, 149.92, 44, 74059
