monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5896409000000000,1784511139747058479,250000000,2323072b2f0c412a,kv,target_to_client,36,1
5896409000000000,1784511139747062689,250000000,245135dcdad9a683,kv,client_to_target,186,0
5896409000000000,1784511139747067098,250000000,245135dcdad9a683,kv,target_to_client,36,1
5896409000000000,1784511139747071318,250000000,25d5815f6f9bfbc0,kv,client_to_target,186,0
5896409000000000,1784511139747075548,250000000,25d5815f6f9bfbc0,kv,target_to_client,36,1
5896409000000000,1784511139747079968,250000000,2711584217ff808c,kv,client_to_target,186,0
5896409000000000,1784511139747084148,250000000,2711584217ff808c,kv,target_to_client,36,1
5896409000000000,1784511139747088318,250000000,28801aac3b4674e9,kv,client_to_target,186,0
5896409000000000,1784511139747092538,250000000,28801aac3b4674e9,kv,target_to_client,36,1
5896409000000000,1784511139747096748,250000000,29841c29c44d93d7,kv,client_to_target,186,0
5896409000000000,1784511139747100888,250000000,29841c29c44d93d7,kv,target_to_client,36,1
5896409000000000,1784511139747105158,250000000,2ad1f329b71bd7a9,kv,client_to_target,186,0
5896409000000000,1784511139747109328,250000000,2ad1f329b71bd7a9,kv,target_to_client,36,1
5896409000000000,1784511139747113418,250000000,2cd2d75545132f85,kv,client_to_target,186,0
5896409000000000,1784511139747117558,250000000,2cd2d75545132f85,kv,target_to_client,36,1
5896409000000000,1784511139747121748,250000000,2cea06f8a290ad14,kv,client_to_target,186,0
5896409000000000,1784511139747125928,250000000,2cea06f8a290ad14,kv,target_to_client,36,1
5896409000000000,1784511139747130198,250000000,2e301b6a9b8dfd7b,kv,client_to_target,186,0
5896409000000000,1784511139747134418,250000000,2e301b6a9b8dfd7b,kv,target_to_client,36,1
5896409000000000,1784511139747138538,250000000,2ef1b73612de1995,kv,client_to_target,186,0
5896409000000000,1784511139747142768,250000000,2ef1b73612de1995,kv,target_to_client,36,1
5896409000000000,1784511139747146898,250000000,33012b639244ebbc,kv,client_to_target,186,0
5896409000000000,1784511139747151058,250000000,33012b639244ebbc,kv,target_to_client,36,1
5896409000000000,1784511139747155268,250000000,33f909784740ad2e,kv,client_to_target,186,0
5896409000000000,1784511139747159428,250000000,33f909784740ad2e,kv,target_to_client,36,1
5896409000000000,1784511139747163568,250000000,340e87013331edee,kv,client_to_target,186,0
5896409000000000,1784511139747167757,250000000,340e87013331edee,kv,target_to_client,36,1
5896409000000000,1784511139747172037,250000000,35da35e963cf67cf,kv,client_to_target,186,0
5896409000000000,1784511139747176307,250000000,35da35e963cf67cf,kv,target_to_client,36,1
5896409000000000,1784511139747180467,250000000,3807efb8708dccde,kv,client_to_target,186,0
5896409000000000,1784511139747184637,250000000,3807efb8708dccde,kv,target_to_client,36,1
5896409000000000,1784511139747188817,250000000,3aebc72ceb1b42d0,kv,client_to_target,186,0
5896409000000000,1784511139747192927,250000000,3aebc72ceb1b42d0,kv,target_to_client,36,1
5896409000000000,1784511139747197087,250000000,3b1c421064f5fe68,kv,client_to_target,186,0
5896409000000000,1784511139747201317,250000000,3b1c421064f5fe68,kv,target_to_client,36,1
5896409000000000,1784511139747208027,250000000,3bbc4a762fc45bd6,kv,client_to_target,186,0
5896409000000000,1784511139747212447,250000000,3bbc4a762fc45bd6,kv,target_to_client,36,1
5896409000000000,1784511139747216607,250000000,403b1926283cffd0,kv,client_to_target,186,0
5896409000000000,1784511139747220837,250000000,403b1926283cffd0,kv,target_to_client,36,1
5896409000000000,1784511139747224997,250000000,4041a1b3eac29c07,kv,client_to_target,186,0
5896409000000000,1784511139747229247,250000000,4041a1b3eac29c07,kv,target_to_client,36,1
5896409000000000,1784511139747233397,250000000,42ec8d082e1293ca,kv,client_to_target,186,0
5896409000000000,1784511139747237657,250000000,42ec8d082e1293ca,kv,target_to_client,36,1
5896409000000000,1784511139747241767,250000000,43f1f65d0679d5de,kv,client_to_target,186,0
5896409000000000,1784511139747245887,250000000,43f1f65d0679d5de,kv,target_to_client,36,1
5896409000000000,1784511139747249957,250000000,4562071e6fc49dbb,kv,client_to_target,186,0
5896409000000000,1784511139747254117,250000000,4562071e6fc49dbb,kv,target_to_client,36,1
5896409000000000,1784511139747258287,250000000,4985649511d4cbb6,kv,client_to_target,186,0
5896409000000000,1784511139747262377,250000000,4985649511d4cbb6,kv,target_to_client,36,1
5896409000000000,1784511139747266476,250000000,4a5d41de426ab047,kv,client_to_target,186,0
5896409000000000,1784511139747270636,250000000,4a5d41de426ab047,kv,target_to_client,36,1
5896409000000000,1784511139747274856,250000000,4aab272f5c00c4b3,kv,client_to_target,186,0
5896409000000000,1784511139747279066,250000000,4aab272f5c00c4b3,kv,target_to_client,36,1
5896409000000000,1784511139747283206,250000000,50839e2cf286ce46,kv,client_to_target,186,0
5896409000000000,1784511139747287316,250000000,50839e2cf286ce46,kv,target_to_client,36,1
5896409000000000,1784511139747291446,250000000,50fa097ffa187b16,kv,client_to_target,186,0
5896409000000000,1784511139747295606,250000000,50fa097ffa187b16,kv,target_to_client,36,1
5896409000000000,1784511139747299696,250000000,5379cf3b3a007b8d,kv,client_to_target,186,0
5896409000000000,1784511139747303816,250000000,5379cf3b3a007b8d,kv,target_to_client,36,1
5896409000000000,1784511139747307936,250000000,55e5f30c6a3c5932,kv,client_to_target,186,0
5896409000000000,1784511139747312106,250000000,55e5f30c6a3c5932,kv,target_to_client,36,1
5896409000000000,1784511139747316246,250000000,571bfd6f336d363a,kv,client_to_target,186,0
5896409000000000,1784511139747320386,250000000,571bfd6f336d363a,kv,target_to_client,36,1
5896409000000000,1784511139747324526,250000000,57b9fe15449165af,kv,client_to_target,186,0
5896409000000000,1784511139747328736,250000000,57b9fe15449165af,kv,target_to_client,36,1
5896409000000000,1784511139747332886,250000000,5a01259cc2b5386e,kv,client_to_target,186,0
5896409000000000,1784511139747337096,250000000,5a01259cc2b5386e,kv,target_to_client,36,1
5896409000000000,1784511139747341236,250000000,5a3282a220e46dff,kv,client_to_target,186,0
5896409000000000,1784511139747345356,250000000,5a3282a220e46dff,kv,target_to_client,36,1
5896409000000000,1784511139747349536,250000000,5b0cba5519d83c4d,kv,client_to_target,186,0
5896409000000000,1784511139747353686,250000000,5b0cba5519d83c4d,kv,target_to_client,36,1
5896409000000000,1784511139747357826,250000000,5b0dc52a0ea4f3d8,kv,client_to_target,186,0
5896409000000000,1784511139747361996,250000000,5b0dc52a0ea4f3d8,kv,target_to_client,36,1
5896409000000000,1784511139747366095,250000000,5ffc135b0ab05c6a,kv,client_to_target,186,0
5896409000000000,1784511139747370255,250000000,5ffc135b0ab05c6a,kv,target_to_client,36,1
5896409000000000,1784511139747374375,250000000,60986fbc62ee28e4,kv,client_to_target,186,0
5896409000000000,1784511139747378505,250000000,60986fbc62ee28e4,kv,target_to_client,36,1
5896409000000000,1784511139747382615,250000000,60b4ea0ba14915da,kv,client_to_target,186,0
5896409000000000,1784511139747386775,250000000,60b4ea0ba14915da,kv,target_to_client,36,1
5896409000000000,1784511139747391215,250000000,616e44aaca2ef6a5,kv,client_to_target,186,0
5896409000000000,1784511139747397375,250000000,616e44aaca2ef6a5,kv,target_to_client,36,1
5896409000000000,1784511139747401755,250000000,641bb514c41b76c3,kv,client_to_target,186,0
5896409000000000,1784511139747406035,250000000,641bb514c41b76c3,kv,target_to_client,36,1
5896409000000000,1784511139747410285,250000000,68672fbf531315a7,kv,client_to_target,186,0
5896409000000000,1784511139747414445,250000000,68672fbf531315a7,kv,target_to_client,36,1
5896409000000000,1784511139747418575,250000000,68c90777f65e9aa1,kv,client_to_target,186,0
5896409000000000,1784511139747422675,250000000,68c90777f65e9aa1,kv,target_to_client,36,1
5896409000000000,1784511139747426785,250000000,69d02489a82ed759,kv,client_to_target,186,0
5896409000000000,1784511139747430925,250000000,69d02489a82ed759,kv,target_to_client,36,1
5896409000000000,1784511139747435045,250000000,69d820cef4d9d778,kv,client_to_target,186,0
5896409000000000,1784511139747439245,250000000,69d820cef4d9d778,kv,target_to_client,36,1
5896409000000000,1784511139747443375,250000000,6aaee66c96e987d2,kv,client_to_target,186,0
5896409000000000,1784511139747447465,250000000,6aaee66c96e987d2,kv,target_to_client,36,1
5896409000000000,1784511139747451675,250000000,6c05ed334b0d9416,kv,client_to_target,186,0
5896409000000000,1784511139747455905,250000000,6c05ed334b0d9416,kv,target_to_client,36,1
5896409000000000,1784511139747460125,250000000,6c1bf6ab92f8c575,kv,client_to_target,186,0
5896409000000000,1784511139747464284,250000000,6c1bf6ab92f8c575,kv,target_to_client,36,1
5896409000000000,1784511139747468394,250000000,6c5b2959aab2826b,kv,client_to_target,186,0
5896409000000000,1784511139747472534,250000000,6c5b2959aab2826b,kv,target_to_client,36,1
5896409000000000,1784511139747476694,250000000,6e7bbbe1528743d7,kv,client_to_target,186,0
5896409000000000,1784511139747480914,250000000,6e7bbbe1528743d7,kv,target_to_client,36,1
5896409000000000,1784511139747485014,250000000,6f0398443ec712ef,kv,client_to_target,186,0
5896409000000000,1784511139747489204,250000000,6f0398443ec712ef,kv,target_to_client,36,1
5896409000000000,1784511139747493584,250000000,7028607e6497f21d,kv,client_to_target,186,0
5896409000000000,1784511139747497724,250000000,7028607e6497f21d,kv,target_to_client,36,1
5896409000000000,1784511139747501914,250000000,773073a740b60080,kv,client_to_target,186,0
5896409000000000,1784511139747506104,250000000,773073a740b60080,kv,target_to_client,36,1
5896409000000000,1784511139747510284,250000000,786b920dcd14d794,kv,client_to_target,186,0
5896409000000000,1784511139747514594,250000000,786b920dcd14d794,kv,target_to_client,36,1
5896409000000000,1784511139747518774,250000000,7a03a837242833ad,kv,client_to_target,186,0
5896409000000000,1784511139747522894,250000000,7a03a837242833ad,kv,target_to_client,36,1
5896409000000000,1784511139747527074,250000000,7b393ca532ce27aa,kv,client_to_target,186,0
5896409000000000,1784511139747531294,250000000,7b393ca532ce27aa,kv,target_to_client,36,1
5896409000000000,1784511139747535434,250000000,7bb94245525f3507,kv,client_to_target,186,0
5896409000000000,1784511139747539564,250000000,7bb94245525f3507,kv,target_to_client,36,1
5896409000000000,1784511139747543704,250000000,7cfa1d8f9975ff1b,kv,client_to_target,186,0
5896409000000000,1784511139747547884,250000000,7cfa1d8f9975ff1b,kv,target_to_client,36,1
5896409000000000,1784511139747551984,250000000,7de028970e7a08da,kv,client_to_target,186,0
5896409000000000,1784511139747556104,250000000,7de028970e7a08da,kv,target_to_client,36,1
5896409000000000,1784511139747560183,250000000,7f7818be721a57db,kv,client_to_target,186,0
5896409000000000,1784511139747564273,250000000,7f7818be721a57db,kv,target_to_client,36,1
5896409000000000,1784511139747568373,250000000,80e844f2c5e51fdf,kv,client_to_target,186,0
5896409000000000,1784511139747572533,250000000,80e844f2c5e51fdf,kv,target_to_client,36,1
5896409000000000,1784511139747576643,250000000,81aa5822f52b652b,kv,client_to_target,186,0
5896409000000000,1784511139747580773,250000000,81aa5822f52b652b,kv,target_to_client,36,1
5896409000000000,1784511139747584863,250000000,85bf74232edd52a2,kv,client_to_target,186,0
5896409000000000,1784511139747590313,250000000,85bf74232edd52a2,kv,target_to_client,36,1
5896409000000000,1784511139747594613,250000000,85c59d09be5de803,kv,client_to_target,186,0
5896409000000000,1784511139747598853,250000000,85c59d09be5de803,kv,target_to_client,36,1
5896409000000000,1784511139747603103,250000000,8612978e3dfd6708,kv,client_to_target,186,0
5896409000000000,1784511139747607383,250000000,8612978e3dfd6708,kv,target_to_client,36,1
5896409000000000,1784511139747611593,250000000,871277eef6fbf716,kv,client_to_target,186,0
5896409000000000,1784511139747615743,250000000,871277eef6fbf716,kv,target_to_client,36,1
5896409000000000,1784511139747619893,250000000,88e3363cfa403f42,kv,client_to_target,186,0
5896409000000000,1784511139747624043,250000000,88e3363cfa403f42,kv,target_to_client,36,1
5896409000000000,1784511139747628163,250000000,8dbc16a3d0804879,kv,client_to_target,186,0
5896409000000000,1784511139747632273,250000000,8dbc16a3d0804879,kv,target_to_client,36,1
5896409000000000,1784511139747636413,250000000,8eb8534d2dc48489,kv,client_to_target,186,0
5896409000000000,1784511139747640603,250000000,8eb8534d2dc48489,kv,target_to_client,36,1
5896409000000000,1784511139747644743,250000000,8ed6cedd60b0a29e,kv,client_to_target,186,0
5896409000000000,1784511139747648883,250000000,8ed6cedd60b0a29e,kv,target_to_client,36,1
5896409000000000,1784511139747652963,250000000,8ff5cf5188771924,kv,client_to_target,186,0
5896409000000000,1784511139747657143,250000000,8ff5cf5188771924,kv,target_to_client,36,1
5896409000000000,1784511139747661252,250000000,90db3263e9642c63,kv,client_to_target,186,0
5896409000000000,1784511139747665472,250000000,90db3263e9642c63,kv,target_to_client,36,1
5896409000000000,1784511139747669572,250000000,915944b84d16ce72,kv,client_to_target,186,0
5896409000000000,1784511139747673752,250000000,915944b84d16ce72,kv,target_to_client,36,1
5896409000000000,1784511139747678052,250000000,93e9896f19019d0d,kv,client_to_target,186,0
5896409000000000,1784511139747682182,250000000,93e9896f19019d0d,kv,target_to_client,36,1
5896409000000000,1784511139747686272,250000000,95dd618bb1a2731e,kv,client_to_target,186,0
5896409000000000,1784511139747690422,250000000,95dd618bb1a2731e,kv,target_to_client,36,1
5896409000000000,1784511139747694602,250000000,9601e19a633e237b,kv,client_to_target,186,0
5896409000000000,1784511139747698762,250000000,9601e19a633e237b,kv,target_to_client,36,1
5896409000000000,1784511139747702822,250000000,988bb34a6b7c7921,kv,client_to_target,186,0
5896409000000000,1784511139747706942,250000000,988bb34a6b7c7921,kv,target_to_client,36,1
5896409000000000,1784511139747711092,250000000,99277d6c1df0388d,kv,client_to_target,186,0
5896409000000000,1784511139747715212,250000000,99277d6c1df0388d,kv,target_to_client,36,1
5896409000000000,1784511139747719402,250000000,99a4a784050ac45d,kv,client_to_target,186,0
5896409000000000,1784511139747723572,250000000,99a4a784050ac45d,kv,target_to_client,36,1
5896409000000000,1784511139747727682,250000000,9a8517c06c66668d,kv,client_to_target,186,0
5896409000000000,1784511139747731772,250000000,9a8517c06c66668d,kv,target_to_client,36,1
5896409000000000,1784511139747736022,250000000,9bd10e036d13089a,kv,client_to_target,186,0
5896409000000000,1784511139747740222,250000000,9bd10e036d13089a,kv,target_to_client,36,1
5896409000000000,1784511139747744392,250000000,9c1d8135b8a09818,kv,client_to_target,186,0
5896409000000000,1784511139747748512,250000000,9c1d8135b8a09818,kv,target_to_client,36,1
5896409000000000,1784511139747752592,250000000,9f0653d2a24da518,kv,client_to_target,186,0
5896409000000000,1784511139747758131,250000000,9f0653d2a24da518,kv,target_to_client,36,1
5896409000000000,1784511139747762221,250000000,9f83c6a338d51812,kv,client_to_target,186,0
5896409000000000,1784511139747766431,250000000,9f83c6a338d51812,kv,target_to_client,36,1
5896409000000000,1784511139747770671,250000000,a30a27d9e5931132,kv,client_to_target,186,0
5896409000000000,1784511139747774861,250000000,a30a27d9e5931132,kv,target_to_client,36,1
5896409000000000,1784511139747780601,250000000,a383a8b5e0a0ff83,kv,client_to_target,186,0
5896409000000000,1784511139747784881,250000000,a383a8b5e0a0ff83,kv,target_to_client,36,1
5896409000000000,1784511139747789121,250000000,a3c5de3088f5e38f,kv,client_to_target,186,0
5896409000000000,1784511139747793311,250000000,a3c5de3088f5e38f,kv,target_to_client,36,1
5896409000000000,1784511139747797451,250000000,a3ebc238cf6cf115,kv,client_to_target,186,0
5896409000000000,1784511139747801591,250000000,a3ebc238cf6cf115,kv,target_to_client,36,1
5896409000000000,1784511139747805721,250000000,a57f87085f824650,kv,client_to_target,186,0
5896409000000000,1784511139747810021,250000000,a57f87085f824650,kv,target_to_client,36,1
5896409000000000,1784511139747814171,250000000,a5d8575fa474e4c5,kv,client_to_target,186,0
5896409000000000,1784511139747818371,250000000,a5d8575fa474e4c5,kv,target_to_client,36,1
5896409000000000,1784511139747822441,250000000,a693a39104fa9678,kv,client_to_target,186,0
5896409000000000,1784511139747826651,250000000,a693a39104fa9678,kv,target_to_client,36,1
5896409000000000,1784511139747830901,250000000,a8fcdc38faa0bc18,kv,client_to_target,186,0
5896409000000000,1784511139747835121,250000000,a8fcdc38faa0bc18,kv,target_to_client,36,1
5896409000000000,1784511139747839331,250000000,a92b9290d290e321,kv,client_to_target,186,0
5896409000000000,1784511139747843451,250000000,a92b9290d290e321,kv,target_to_client,36,1
5896409000000000,1784511139747847591,250000000,acf54f6efe6b17ca,kv,client_to_target,186,0
5896409000000000,1784511139747851751,250000000,acf54f6efe6b17ca,kv,target_to_client,36,1
5896409000000000,1784511139747855920,250000000,adaa5fccb85d8200,kv,client_to_target,186,0
5896409000000000,1784511139747860220,250000000,adaa5fccb85d8200,kv,target_to_client,36,1
5896409000000000,1784511139747864470,250000000,af9073e8c1c82a01,kv,client_to_target,186,0
5896409000000000,1784511139747868660,250000000,af9073e8c1c82a01,kv,target_to_client,36,1
5896409000000000,1784511139747872870,250000000,b4e617ce14905195,kv,client_to_target,186,0
5896409000000000,1784511139747877030,250000000,b4e617ce14905195,kv,target_to_client,36,1
5896409000000000,1784511139747881160,250000000,b5908ccda5b12e05,kv,client_to_target,186,0
5896409000000000,1784511139747885260,250000000,b5908ccda5b12e05,kv,target_to_client,36,1
5896409000000000,1784511139747889380,250000000,b5c76fbc1006e5b8,kv,client_to_target,186,0
5896409000000000,1784511139747893630,250000000,b5c76fbc1006e5b8,kv,target_to_client,36,1
5896409000000000,1784511139747897780,250000000,b5daf1c803db3b63,kv,client_to_target,186,0
5896409000000000,1784511139747901940,250000000,b5daf1c803db3b63,kv,target_to_client,36,1
5896409000000000,1784511139747906100,250000000,b72c1d5d5894c0e5,kv,client_to_target,186,0
5896409000000000,1784511139747910250,250000000,b72c1d5d5894c0e5,kv,target_to_client,36,1
5896409000000000,1784511139747914370,250000000,b738cd61afacd29d,kv,client_to_target,186,0
5896409000000000,1784511139747918530,250000000,b738cd61afacd29d,kv,target_to_client,36,1
5896409000000000,1784511139747922670,250000000,b8df921622f8d00b,kv,client_to_target,186,0
5896409000000000,1784511139747926840,250000000,b8df921622f8d00b,kv,target_to_client,36,1
5896409000000000,1784511139747930940,250000000,b9859b3f3cd70976,kv,client_to_target,186,0
5896409000000000,1784511139747935080,250000000,b9859b3f3cd70976,kv,target_to_client,36,1
5896409000000000,1784511139747939360,250000000,ba710cabe3b7dadd,kv,client_to_target,186,0
5896409000000000,1784511139747943500,250000000,ba710cabe3b7dadd,kv,target_to_client,36,1
5896409000000000,1784511139747947630,250000000,ba8a279346b07cdb,kv,client_to_target,186,0
5896409000000000,1784511139747951750,250000000,ba8a279346b07cdb,kv,target_to_client,36,1
5896409000000000,1784511139747955849,250000000,bb138313a4ef9c6a,kv,client_to_target,186,0
5896409000000000,1784511139747959939,250000000,bb138313a4ef9c6a,kv,target_to_client,36,1
5896409000000000,1784511139747964099,250000000,bb6fa7bca491932f,kv,client_to_target,186,0
5896409000000000,1784511139747972449,250000000,bb6fa7bca491932f,kv,target_to_client,36,1
5896409000000000,1784511139747976949,250000000,bc4d4e81646aa7af,kv,client_to_target,186,0
5896409000000000,1784511139747981229,250000000,bc4d4e81646aa7af,kv,target_to_client,36,1
5896409000000000,1784511139748003109,250000000,c226aad7f2f8dd3f,kv,client_to_target,186,0
5896409000000000,1784511139748007529,250000000,c226aad7f2f8dd3f,kv,target_to_client,36,1
5896409000000000,1784511139748011999,250000000,c2a49a463c133a7d,kv,client_to_target,186,0
5896409000000000,1784511139748016279,250000000,c2a49a463c133a7d,kv,target_to_client,36,1
5896409000000000,1784511139748020609,250000000,c530f2aaa65ae3b2,kv,client_to_target,186,0
5896409000000000,1784511139748024909,250000000,c530f2aaa65ae3b2,kv,target_to_client,36,1
5896409000000000,1784511139748029159,250000000,c54bcd153a1fbda3,kv,client_to_target,186,0
5896409000000000,1784511139748033309,250000000,c54bcd153a1fbda3,kv,target_to_client,36,1
5896409000000000,1784511139748037499,250000000,c570c3dcf639af40,kv,client_to_target,186,0
5896409000000000,1784511139748041659,250000000,c570c3dcf639af40,kv,target_to_client,36,1
5896409000000000,1784511139748045869,250000000,c67ff80da184fb01,kv,client_to_target,186,0
5896409000000000,1784511139748049989,250000000,c67ff80da184fb01,kv,target_to_client,36,1
5896409000000000,1784511139748054518,250000000,c6dae2eed9104e23,kv,client_to_target,186,0
5896409000000000,1784511139748058718,250000000,c6dae2eed9104e23,kv,target_to_client,36,1
5896409000000000,1784511139748062918,250000000,c7758c677aa8522b,kv,client_to_target,186,0
5896409000000000,1784511139748067148,250000000,c7758c677aa8522b,kv,target_to_client,36,1
5896409000000000,1784511139748071308,250000000,c90efca82aa45cb7,kv,client_to_target,186,0
5896409000000000,1784511139748075518,250000000,c90efca82aa45cb7,kv,target_to_client,36,1
5896409000000000,1784511139748079858,250000000,c97dfe20a36e5f4f,kv,client_to_target,186,0
5896409000000000,1784511139748084068,250000000,c97dfe20a36e5f4f,kv,target_to_client,36,1
5896409000000000,1784511139748088328,250000000,c9ee6c759f1ebfc7,kv,client_to_target,186,0
5896409000000000,1784511139748092638,250000000,c9ee6c759f1ebfc7,kv,target_to_client,36,1
5896409000000000,1784511139748096848,250000000,cc5465a40c30f77b,kv,client_to_target,186,0
5896409000000000,1784511139748101108,250000000,cc5465a40c30f77b,kv,target_to_client,36,1
5896409000000000,1784511139748106038,250000000,cd8b2e924e4c5e1a,kv,client_to_target,186,0
5896409000000000,1784511139748110398,250000000,cd8b2e924e4c5e1a,kv,target_to_client,36,1
5896409000000000,1784511139748114728,250000000,ce5608bd4e0f37cd,kv,client_to_target,186,0
5896409000000000,1784511139748119068,250000000,ce5608bd4e0f37cd,kv,target_to_client,36,1
5896409000000000,1784511139748123218,250000000,cf6fb8dfc7cccce8,kv,client_to_target,186,0
5896409000000000,1784511139748127418,250000000,cf6fb8dfc7cccce8,kv,target_to_client,36,1
5896409000000000,1784511139748131588,250000000,d1a608a9533af1fe,kv,client_to_target,186,0
5896409000000000,1784511139748135738,250000000,d1a608a9533af1fe,kv,target_to_client,36,1
5896409000000000,1784511139748139888,250000000,d314affe14aa937f,kv,client_to_target,186,0
5896409000000000,1784511139748144018,250000000,d314affe14aa937f,kv,target_to_client,36,1
5896409000000000,1784511139748148148,250000000,d3635f8e39ea14c1,kv,client_to_target,186,0
5896409000000000,1784511139748152357,250000000,d3635f8e39ea14c1,kv,target_to_client,36,1
5896409000000000,1784511139748156487,250000000,d4d84a62051aa241,kv,client_to_target,186,0
5896409000000000,1784511139748160617,250000000,d4d84a62051aa241,kv,target_to_client,36,1
5896409000000000,1784511139748164737,250000000,d5e2275613b18c9d,kv,client_to_target,186,0
5896409000000000,1784511139748168857,250000000,d5e2275613b18c9d,kv,target_to_client,36,1
5896409000000000,1784511139748173017,250000000,d61d539dfa17f330,kv,client_to_target,186,0
5896409000000000,1784511139748177147,250000000,d61d539dfa17f330,kv,target_to_client,36,1
5896409000000000,1784511139748182887,250000000,d7491172f650473e,kv,client_to_target,186,0
5896409000000000,1784511139748187297,250000000,d7491172f650473e,kv,target_to_client,36,1
