monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5803252664134357,1784417983019116190,1,133.05,35,74055,1
5803252942067062,1784417983297048955,0,89.85,0,75259,1
5803252942067062,1784417983297048955,1,132.78,35,74055,1
5803253221845887,1784417983576827730,0,89.52,0,75259,1
5803253221845887,1784417983576827730,1,131.58,35,74055,1
5803253498567995,1784417983853549838,0,89.85,0,75259,1
5803253498567995,1784417983853549838,1,130.65,35,74055,1
5803253786351781,1784417984141333804,0,89.52,0,75259,1
5803253786351781,1784417984141333804,1,88.50,17,74055,1
5803254071562955,1784417984426544538,0,89.52,0,75259,1
5803254071562955,1784417984426544538,1,85.77,0,74055,1
5803254356550722,1784417984711532645,0,89.52,0,75259,1
5803254356550722,1784417984711532645,1,85.77,0,74055,1
5803254638761710,1784417984993743533,0,89.52,0,75259,1
5803254638761710,1784417984993743533,1,85.77,0,74055,1
5803254924538358,1784417985279520861,0,89.52,0,75259,1
5803254924538358,1784417985279520861,1,85.44,0,74055,1
5803255208659824,1784417985563641717,0,89.52,0,75259,1
5803255208659824,1784417985563641717,1,85.36,0,74055,1
5803255493523213,1784417985848505076,0,89.52,0,75259,1
5803255493523213,1784417985848505076,1,85.77,0,74055,1
5803255779511848,1784417986134493641,0,89.52,0,75259,1
5803255779511848,1784417986134493641,1,85.44,0,74055,1
5803256064195669,1784417986419177752,0,89.52,0,75259,1
5803256064195669,1784417986419177752,1,85.36,0,74055,1
5803256351713688,1784417986706695880,0,89.52,0,75259,1
5803256351713688,1784417986706695880,1,85.77,0,74055,1
5803256637714913,1784417986992697116,0,89.52,0,75259,1
5803256637714913,1784417986992697116,1,85.44,0,74055,1
5803256923403192,1784417987278385115,0,89.52,0,75259,1
5803256923403192,1784417987278385115,1,85.36,0,74055,1
5803257209629256,1784417987564611139,0,89.52,0,75259,1
5803257209629256,1784417987564611139,1,85.36,0,74055,1
5803257500562397,1784417987855544720,0,89.25,0,75259,1
5803257500562397,1784417987855544720,1,85.77,0,74055,1
5803257782635266,1784417988137617659,0,89.25,0,75259,1
5803257782635266,1784417988137617659,1,85.44,0,74055,1
5803258063300370,1784417988418282873,0,89.52,0,75259,1
5803258063300370,1784417988418282873,1,85.36,0,74055,1
5803258342171257,1784417988697153050,0,89.25,0,75259,1
5803258342171257,1784417988697153050,1,85.44,0,74055,1
5803258630167334,1784417988985149227,0,89.25,0,75259,1
5803258630167334,1784417988985149227,1,85.44,0,74055,1
5803258910039821,1784417989265022144,0,89.25,0,75259,1
5803258910039821,1784417989265022144,1,126.06,0,74055,1
5803259188597102,1784417989543579155,0,89.25,0,75259,1
5803259188597102,1784417989543579155,1,132.78,36,74055,1
5803259467362041,1784417989822344104,0,89.52,0,75259,1
5803259467362041,1784417989822344104,1,131.38,36,74055,1
5803259749467994,1784417990104450207,0,89.25,0,75259,1
5803259749467994,1784417990104450207,1,140.69,36,74055,1
5803260044596292,1784417990399578145,0,89.25,0,75259,1
5803260044596292,1784417990399578145,1,136.11,36,74055,1
5803260329705291,1784417990684687304,0,89.25,0,75259,1
5803260329705291,1784417990684687304,1,130.33,31,74055,1
5803260609450429,1784417990964432392,0,89.25,0,75259,1
5803260609450429,1784417990964432392,1,129.26,35,74055,1
5803260890359394,1784417991245341417,0,89.25,0,75259,1
5803260890359394,1784417991245341417,1,131.85,35,74055,1
5803261167353263,1784417991522335366,0,89.25,0,75259,1
5803261167353263,1784417991522335366,1,131.85,35,74055,1
5803261453320522,1784417991808303065,0,89.25,0,75259,1
5803261453320522,1784417991808303065,1,136.43,35,74055,1
5803261738996255,1784417992093978298,0,89.25,0,75259,1
5803261738996255,1784417992093978298,1,88.09,35,74055,1
5803262024121594,1784417992379103607,0,89.25,0,75259,1
5803262024121594,1784417992379103607,1,136.43,36,74055,1
5803262305393475,1784417992660375398,0,89.52,0,75259,1
5803262305393475,1784417992660375398,1,137.31,36,74055,1
