monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5555802439793825,1784170532794778008,0,91.40,0,75261,1
5555802439793825,1784170532794778008,1,83.73,0,74059,1
5555802724252453,1784170533079234626,0,91.31,0,75261,1
5555802724252453,1784170533079234626,1,83.73,0,74059,1
5555803017626400,1784170533372608283,0,366.36,100,75261,1
5555803017626400,1784170533372608283,1,83.73,0,74059,1
5555803297410265,1784170533652392168,0,358.25,100,75261,1
5555803297410265,1784170533652392168,1,83.46,0,74059,1
5555803582286419,1784170533937269252,0,370.58,100,75261,1
5555803582286419,1784170533937269252,1,83.73,0,74059,1
5555803866483859,1784170534221466202,0,361.55,97,75261,1
5555803866483859,1784170534221466202,1,83.73,0,74059,1
5555804144637680,1784170534499619543,0,344.68,100,75261,1
5555804144637680,1784170534499619543,1,83.73,0,74059,1
5555804423939150,1784170534778921023,0,371.17,100,75261,1
5555804423939150,1784170534778921023,1,83.73,0,74059,1
5555804707435968,1784170535062418431,0,141.64,68,75261,1
5555804707435968,1784170535062418431,1,83.82,0,74059,1
5555804993090843,1784170535348072856,0,146.13,36,75261,1
5555804993090843,1784170535348072856,1,83.73,0,74059,1
5555805276539251,1784170535631521284,0,147.48,37,75261,1
5555805276539251,1784170535631521284,1,83.82,0,74059,1
5555805592467171,1784170535947448604,0,93.09,32,75261,1
5555805592467171,1784170535947448604,1,83.73,0,74059,1
5555805876592602,1784170536231574325,0,92.17,0,75261,1
5555805876592602,1784170536231574325,1,83.73,0,74059,1
5555806157410167,1784170536512392380,0,371.17,56,75261,1
5555806157410167,1784170536512392380,1,83.73,0,74059,1
5555806437956484,1784170536792939037,0,383.23,100,75261,1
5555806437956484,1784170536792939037,1,83.73,0,74059,1
5555806717350213,1784170537072331716,0,402.48,100,75261,1
5555806717350213,1784170537072331716,1,83.73,0,74059,1
5555806995913310,1784170537350895743,0,369.66,97,75261,1
5555806995913310,1784170537350895743,1,83.73,0,74059,1
5555807274100921,1784170537629082774,0,348.30,100,75261,1
5555807274100921,1784170537629082774,1,83.73,0,74059,1
5555807553179993,1784170537908161846,0,383.50,100,75261,1
5555807553179993,1784170537908161846,1,83.73,0,74059,1
5555807832734890,1784170538187716763,0,282.96,97,75261,1
5555807832734890,1784170538187716763,1,83.73,0,74059,1
5555808112791582,1784170538467773525,0,147.48,36,75261,1
5555808112791582,1784170538467773525,1,83.55,0,74059,1
5555808392382442,1784170538747365725,0,141.14,37,75261,1
5555808392382442,1784170538747365725,1,83.82,0,74059,1
5555808700246710,1784170539055228483,0,93.42,33,75261,1
5555808700246710,1784170539055228483,1,83.46,0,74059,1
5555808984562820,1784170539339544683,0,115.39,0,75261,1
5555808984562820,1784170539339544683,1,83.73,0,74059,1
5555809280232533,1784170539635214746,0,386.53,63,75261,1
5555809280232533,1784170539635214746,1,83.73,0,74059,1
5555809554306608,1784170539909288491,0,380.21,100,75261,1
5555809554306608,1784170539909288491,1,83.46,0,74059,1
5555809833834166,1784170540188816619,0,360.36,97,75261,1
5555809833834166,1784170540188816619,1,83.73,0,74059,1
5555810115751700,1784170540470733573,0,360.95,100,75261,1
5555810115751700,1784170540470733573,1,83.73,0,74059,1
5555810396541896,1784170540751523949,0,138.43,100,75261,1
5555810396541896,1784170540751523949,1,83.55,0,74059,1
5555810682110073,1784170541037092006,0,143.90,36,75261,1
5555810682110073,1784170541037092006,1,83.82,0,74059,1
5555810962733650,1784170541317715693,0,144.35,36,75261,1
5555810962733650,1784170541317715693,1,83.55,0,74059,1
5555811243506076,1784170541598488139,0,146.73,36,75261,1
5555811243506076,1784170541598488139,1,83.82,0,74059,1
5555811552273895,1784170541907256048,0,143.10,36,75261,1
5555811552273895,1784170541907256048,1,86.85,0,74059,1
5555811831949242,1784170542186931705,0,141.47,35,75261,1
5555811831949242,1784170542186931705,1,83.55,0,74059,1
5555812128554056,1784170542483535949,0,139.35,35,75261,1
5555812128554056,1784170542483535949,1,83.55,0,74059,1
5555812438432244,1784170542793413687,0,92.82,13,75261,1
5555812438432244,1784170542793413687,1,83.14,0,74059,1
5555812726183638,1784170543081165141,0,392.53,12,75261,1
5555812726183638,1784170543081165141,1,83.14,0,74059,1
5555813003033474,1784170543358015467,0,392.45,100,75261,1
5555813003033474,1784170543358015467,1,83.14,0,74059,1
5555813284226295,1784170543639208178,0,380.80,100,75261,1
5555813284226295,1784170543639208178,1,83.14,0,74059,1
5555813566128970,1784170543921110853,0,382.91,99,75261,1
5555813566128970,1784170543921110853,1,83.14,0,74059,1
5555813844932216,1784170544199914099,0,360.95,97,75261,1
5555813844932216,1784170544199914099,1,83.14,0,74059,1
5555814124758021,1784170544479739964,0,372.69,100,75261,1
5555814124758021,1784170544479739964,1,83.14,0,74059,1
5555814407378948,1784170544762360831,0,401.29,100,75261,1
5555814407378948,1784170544762360831,1,83.14,0,74059,1
5555814687366402,1784170545042348275,0,361.23,100,75261,1
5555814687366402,1784170545042348275,1,83.46,0,74059,1
