monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557908759116101,1784172639114098134,0,144.93,37,75261,1
5557908759116101,1784172639114098134,1,83.29,0,74059,1
5557909079776487,1784172639434758300,0,150.09,20,75261,1
5557909079776487,1784172639434758300,1,83.38,0,74059,1
5557909388955665,1784172639743937178,0,92.48,0,75261,1
5557909388955665,1784172639743937178,1,83.38,0,74059,1
5557909708415032,1784172640063396715,0,403.38,0,75261,1
5557909708415032,1784172640063396715,1,83.29,0,74059,1
5557909988563172,1784172640343545005,0,407.02,100,75261,1
5557909988563172,1784172640343545005,1,83.29,0,74059,1
5557910268226456,1784172640623208329,0,395.83,100,75261,1
5557910268226456,1784172640623208329,1,83.29,0,74059,1
5557910546701122,1784172640901682975,0,301.41,93,75261,1
5557910546701122,1784172640901682975,1,83.05,0,74059,1
5557910825055279,1784172641180037162,0,340.44,100,75261,1
5557910825055279,1784172641180037162,1,83.29,0,74059,1
5557911105839082,1784172641460820915,0,337.73,100,75261,1
5557911105839082,1784172641460820915,1,83.29,0,74059,1
5557911387244529,1784172641742227592,0,391.18,100,75261,1
5557911387244529,1784172641742227592,1,83.29,0,74059,1
5557911666326779,1784172642021308662,0,365.55,100,75261,1
5557911666326779,1784172642021308662,1,86.61,0,74059,1
5557911945158051,1784172642300139954,0,409.74,100,75261,1
5557911945158051,1784172642300139954,1,83.29,0,74059,1
5557912225198732,1784172642580180595,0,262.34,100,75261,1
5557912225198732,1784172642580180595,1,83.57,0,74059,1
5557912507569720,1784172642862551593,0,367.07,89,75261,1
5557912507569720,1784172642862551593,1,83.29,0,74059,1
5557912788779809,1784172643143761672,0,362.13,100,75261,1
5557912788779809,1784172643143761672,1,82.97,0,74059,1
5557913069414474,1784172643424396496,0,142.65,56,75261,1
5557913069414474,1784172643424396496,1,83.05,0,74059,1
5557913347160596,1784172643702142959,0,145.25,38,75261,1
5557913347160596,1784172643702142959,1,83.05,0,74059,1
5557913658020227,1784172644013001700,0,102.06,32,75261,1
5557913658020227,1784172644013001700,1,83.05,0,74059,1
5557913971245966,1784172644326227429,0,92.75,0,75261,1
5557913971245966,1784172644326227429,1,83.38,0,74059,1
5557914289235928,1784172644644218281,0,92.65,0,75261,1
5557914289235928,1784172644644218281,1,83.29,0,74059,1
5557914579131823,1784172644934114466,0,92.48,0,75261,1
5557914579131823,1784172644934114466,1,83.29,0,74059,1
5557914857094203,1784172645212077906,0,92.15,0,75261,1
5557914857094203,1784172645212077906,1,83.29,0,74059,1
5557915135030994,1784172645490012887,0,92.15,6,75261,1
5557915135030994,1784172645490012887,1,83.38,0,74059,1
5557915413074874,1784172645768056727,0,92.06,0,75261,1
5557915413074874,1784172645768056727,1,83.38,0,74059,1
5557915689287832,1784172646044269665,0,274.42,0,75261,1
5557915689287832,1784172646044269665,1,83.05,0,74059,1
5557915963598018,1784172646318580271,0,184.17,57,75261,1
5557915963598018,1784172646318580271,1,83.38,0,74059,1
5557916239757286,1784172646594739439,0,196.49,53,75261,1
5557916239757286,1784172646594739439,1,83.38,0,74059,1
5557916515233211,1784172646870215434,0,193.12,55,75261,1
5557916515233211,1784172646870215434,1,83.05,0,74059,1
5557917081212395,1784172647436194488,0,93.07,0,75261,1
5557917081212395,1784172647436194488,1,83.38,0,74059,1
5557917407877343,1784172647762859426,0,91.55,0,75261,1
5557917407877343,1784172647762859426,1,83.38,0,74059,1
5557917780342346,1784172648135324539,0,91.55,0,75261,1
5557917780342346,1784172648135324539,1,83.05,0,74059,1
5557918145253982,1784172648500235775,0,91.28,0,75261,1
5557918145253982,1784172648500235775,1,83.38,0,74059,1
5557918462804768,1784172648817786771,0,91.28,0,75261,1
5557918462804768,1784172648817786771,1,83.38,0,74059,1
5557918841105164,1784172649196087007,0,91.28,0,75261,1
5557918841105164,1784172649196087007,1,83.38,0,74059,1
5557919274870432,1784172649629852325,0,91.28,0,75261,1
5557919274870432,1784172649629852325,1,83.46,0,74059,1
5557919641642010,1784172649996623783,0,90.95,0,75261,1
5557919641642010,1784172649996623783,1,83.38,0,74059,1
5557919982312052,1784172650337294155,0,90.95,0,75261,1
5557919982312052,1784172650337294155,1,83.38,0,74059,1
5557920262643670,1784172650617625543,0,143.58,26,75261,1
5557920262643670,1784172650617625543,1,83.38,0,74059,1
5557920544194536,1784172650899176529,0,148.74,49,75261,1
5557920544194536,1784172650899176529,1,83.29,0,74059,1
5557920820955498,1784172651175937841,0,148.09,41,75261,1
5557920820955498,1784172651175937841,1,83.29,0,74059,1
5557921104343076,1784172651459324949,0,117.63,41,75261,1
5557921104343076,1784172651459324949,1,83.29,0,74059,1
5557921380704732,1784172651735686845,0,140.40,51,75261,1
5557921380704732,1784172651735686845,1,83.38,0,74059,1
5557921656899420,1784172652011881423,0,141.87,39,75261,1
5557921656899420,1784172652011881423,1,83.29,0,74059,1
5557921932167217,1784172652287149210,0,142.38,39,75261,1
5557921932167217,1784172652287149210,1,83.29,0,74059,1
5557922209204297,1784172652564186290,0,143.39,40,75261,1
5557922209204297,1784172652564186290,1,83.29,0,74059,1
5557922485599283,1784172652840581486,0,142.06,40,75261,1
5557922485599283,1784172652840581486,1,83.38,0,74059,1
5557922766386396,1784172653121368979,0,150.54,39,75261,1
5557922766386396,1784172653121368979,1,83.38,0,74059,1
5557923042662663,1784172653397644526,0,148.09,39,75261,1
5557923042662663,1784172653397644526,1,83.29,0,74059,1
5557923329503947,1784172653684485900,0,234.16,39,75261,1
5557923329503947,1784172653684485900,1,83.38,0,74059,1
5557923618351902,1784172653973334315,0,144.00,37,75261,1
5557923618351902,1784172653973334315,1,83.38,0,74059,1
5557923894826778,1784172654249808651,0,141.87,38,75261,1
5557923894826778,1784172654249808651,1,83.38,0,74059,1
5557924168487280,1784172654523469293,0,140.08,38,75261,1
