timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 15:20:02.478, 0, 364.63, 100, 75261
2026/07/14 15:20:02.478, 1, 83.56, 0, 74057
2026/07/14 15:20:02.728, 0, 178.85, 100, 75261
2026/07/14 15:20:02.728, 1, 83.37, 0, 74057
2026/07/14 15:20:02.979, 0, 165.74, 45, 75261
2026/07/14 15:20:02.979, 1, 83.37, 0, 74057
2026/07/14 15:20:03.229, 0, 95.30, 53, 75261
2026/07/14 15:20:03.229, 1, 83.37, 0, 74057
2026/07/14 15:20:03.479, 0, 96.22, 0, 75261
2026/07/14 15:20:03.479, 1, 83.56, 0, 74057
2026/07/14 15:20:03.729, 0, 191.13, 83, 75261
2026/07/14 15:20:03.729, 1, 83.64, 0, 74057
2026/07/14 15:20:03.980, 0, 165.47, 46, 75261
2026/07/14 15:20:03.980, 1, 83.37, 0, 74057
2026/07/14 15:20:04.230, 0, 172.57, 46, 75261
2026/07/14 15:20:04.269, 1, 83.37, 0, 74057
2026/07/14 15:20:04.519, 0, 102.83, 37, 75261
2026/07/14 15:20:04.519, 1, 83.37, 0, 74057
2026/07/14 15:20:04.770, 0, 165.15, 46, 75261
2026/07/14 15:20:04.770, 1, 83.64, 0, 74057
2026/07/14 15:20:05.020, 0, 174.35, 47, 75261
2026/07/14 15:20:05.020, 1, 83.37, 0, 74057
2026/07/14 15:20:05.270, 0, 408.96, 70, 75261
2026/07/14 15:20:05.270, 1, 83.56, 0, 74057
2026/07/14 15:20:05.520, 0, 416.16, 100, 75261
2026/07/14 15:20:05.520, 1, 83.56, 0, 74057
2026/07/14 15:20:05.770, 0, 396.89, 100, 75261
2026/07/14 15:20:05.771, 1, 83.56, 0, 74057
2026/07/14 15:20:06.021, 0, 345.13, 94, 75261
2026/07/14 15:20:06.021, 1, 83.56, 0, 74057
2026/07/14 15:20:06.271, 0, 375.51, 100, 75261
2026/07/14 15:20:06.271, 1, 87.18, 0, 74057
2026/07/14 15:20:06.521, 0, 369.18, 100, 75261
2026/07/14 15:20:06.521, 1, 83.29, 0, 74057
2026/07/14 15:20:06.771, 0, 388.12, 100, 75261
2026/07/14 15:20:06.772, 1, 83.56, 0, 74057
2026/07/14 15:20:07.022, 0, 372.75, 100, 75261
2026/07/14 15:20:07.022, 1, 83.29, 0, 74057
2026/07/14 15:20:07.272, 0, 355.59, 100, 75261
2026/07/14 15:20:07.272, 1, 83.56, 0, 74057
2026/07/14 15:20:07.522, 0, 100.23, 100, 75261
2026/07/14 15:20:07.522, 1, 83.29, 0, 74057
2026/07/14 15:20:07.772, 0, 328.50, 17, 75261
2026/07/14 15:20:07.773, 1, 83.29, 0, 74057
2026/07/14 15:20:08.023, 0, 362.52, 100, 75261
2026/07/14 15:20:08.023, 1, 83.29, 0, 74057
2026/07/14 15:20:08.273, 0, 368.53, 100, 75261
2026/07/14 15:20:08.273, 1, 83.29, 0, 74057
2026/07/14 15:20:08.523, 0, 416.16, 100, 75261
2026/07/14 15:20:08.523, 1, 83.29, 0, 74057
2026/07/14 15:20:08.773, 0, 342.01, 100, 75261
2026/07/14 15:20:08.774, 1, 83.29, 0, 74057
2026/07/14 15:20:09.024, 0, 346.91, 100, 75261
2026/07/14 15:20:09.024, 1, 83.37, 0, 74057
2026/07/14 15:20:09.274, 0, 414.97, 100, 75261
2026/07/14 15:20:09.274, 1, 83.29, 0, 74057
2026/07/14 15:20:09.524, 0, 343.52, 100, 75261
2026/07/14 15:20:09.524, 1, 82.96, 0, 74057
2026/07/14 15:20:09.774, 0, 344.12, 100, 75261
2026/07/14 15:20:09.775, 1, 83.29, 0, 74057
2026/07/14 15:20:10.025, 0, 374.86, 100, 75261
2026/07/14 15:20:10.025, 1, 83.29, 0, 74057
2026/07/14 15:20:10.275, 0, 418.60, 100, 75261
2026/07/14 15:20:10.275, 1, 83.29, 0, 74057
2026/07/14 15:20:10.525, 0, 98.61, 84, 75261
2026/07/14 15:20:10.525, 1, 83.29, 0, 74057
2026/07/14 15:20:10.775, 0, 321.23, 70, 75261
2026/07/14 15:20:10.776, 1, 83.29, 0, 74057
2026/07/14 15:20:11.026, 0, 363.71, 100, 75261
2026/07/14 15:20:11.026, 1, 83.29, 0, 74057
2026/07/14 15:20:11.276, 0, 353.48, 100, 75261
2026/07/14 15:20:11.276, 1, 83.29, 0, 74057
2026/07/14 15:20:11.526, 0, 343.52, 100, 75261
2026/07/14 15:20:11.526, 1, 83.37, 0, 74057
2026/07/14 15:20:11.776, 0, 368.53, 100, 75261
2026/07/14 15:20:11.777, 1, 83.29, 0, 74057
2026/07/14 15:20:12.027, 0, 374.86, 100, 75261
2026/07/14 15:20:12.027, 1, 83.29, 0, 74057
2026/07/14 15:20:12.277, 0, 375.51, 100, 75261
2026/07/14 15:20:12.277, 1, 83.56, 0, 74057
2026/07/14 15:20:12.527, 0, 376.11, 100, 75261
2026/07/14 15:20:12.527, 1, 83.56, 0, 74057
2026/07/14 15:20:12.778, 0, 395.37, 100, 75261
2026/07/14 15:20:12.778, 1, 83.29, 0, 74057
2026/07/14 15:20:13.028, 0, 348.99, 100, 75261
2026/07/14 15:20:13.028, 1, 83.29, 0, 74057
2026/07/14 15:20:13.278, 0, 346.88, 100, 75261
2026/07/14 15:20:13.278, 1, 82.96, 0, 74057
2026/07/14 15:20:13.528, 0, 384.55, 100, 75261
2026/07/14 15:20:13.528, 1, 83.29, 0, 74057
2026/07/14 15:20:13.778, 0, 349.59, 100, 75261
2026/07/14 15:20:13.779, 1, 82.96, 0, 74057
2026/07/14 15:20:14.029, 0, 108.10, 100, 75261
2026/07/14 15:20:14.029, 1, 83.37, 0, 74057
2026/07/14 15:20:14.279, 0, 167.86, 53, 75261
2026/07/14 15:20:14.279, 1, 83.37, 0, 74057
2026/07/14 15:20:14.529, 0, 173.93, 37, 75261
2026/07/14 15:20:14.576, 1, 83.29, 0, 74057
2026/07/14 15:20:14.826, 0, 187.49, 14, 75261
2026/07/14 15:20:14.826, 1, 83.05, 0, 74057
2026/07/14 15:20:15.076, 0, 190.54, 50, 75261
2026/07/14 15:20:15.076, 1, 83.37, 0, 74057
2026/07/14 15:20:15.326, 0, 185.38, 54, 75261
2026/07/14 15:20:15.326, 1, 83.05, 0, 74057
2026/07/14 15:20:15.576, 0, 168.19, 42, 75261
2026/07/14 15:20:15.577, 1, 83.05, 0, 74057
2026/07/14 15:20:15.827, 0, 140.42, 37, 75261
2026/07/14 15:20:15.827, 1, 83.37, 0, 74057
2026/07/14 15:20:16.077, 0, 147.36, 36, 75261
2026/07/14 15:20:16.077, 1, 83.37, 0, 74057
2026/07/14 15:20:16.327, 0, 149.15, 36, 75261
2026/07/14 15:20:16.327, 1, 83.37, 0, 74057
2026/07/14 15:20:16.577, 0, 141.94, 36, 75261
2026/07/14 15:20:16.578, 1, 83.37, 0, 74057
2026/07/14 15:20:16.828, 0, 105.87, 48, 75261
2026/07/14 15:20:16.828, 1, 83.29, 0, 74057
2026/07/14 15:20:17.078, 0, 410.75, 48, 75261
2026/07/14 15:20:17.078, 1, 82.96, 0, 74057
2026/07/14 15:20:17.328, 0, 407.72, 100, 75261
2026/07/14 15:20:17.328, 1, 83.29, 0, 74057
2026/07/14 15:20:17.578, 0, 408.04, 100, 75261
2026/07/14 15:20:17.579, 1, 83.29, 0, 74057
2026/07/14 15:20:17.829, 0, 377.90, 100, 75261
2026/07/14 15:20:17.829, 1, 82.96, 0, 74057
2026/07/14 15:20:18.079, 0, 427.63, 100, 75261
2026/07/14 15:20:18.079, 1, 83.29, 0, 74057
2026/07/14 15:20:18.329, 0, 340.55, 100, 75261
2026/07/14 15:20:18.329, 1, 83.29, 0, 74057
2026/07/14 15:20:18.579, 0, 417.08, 100, 75261
2026/07/14 15:20:18.580, 1, 83.29, 0, 74057
2026/07/14 15:20:18.830, 0, 394.19, 100, 75261
2026/07/14 15:20:18.830, 1, 82.96, 0, 74057
2026/07/14 15:20:19.080, 0, 439.38, 100, 75261
2026/07/14 15:20:19.080, 1, 82.96, 0, 74057
2026/07/14 15:20:19.330, 0, 341.74, 100, 75261
2026/07/14 15:20:19.330, 1, 83.29, 0, 74057
2026/07/14 15:20:19.580, 0, 340.23, 93, 75261
2026/07/14 15:20:19.581, 1, 82.96, 0, 74057
2026/07/14 15:20:19.831, 0, 389.04, 100, 75261
2026/07/14 15:20:19.831, 1, 83.29, 0, 74057
2026/07/14 15:20:20.081, 0, 374.59, 100, 75261
2026/07/14 15:20:20.081, 1, 83.29, 0, 74057
2026/07/14 15:20:20.331, 0, 371.56, 100, 75261
2026/07/14 15:20:20.331, 1, 83.29, 0, 74057
2026/07/14 15:20:20.581, 0, 347.74, 100, 75261
2026/07/14 15:20:20.582, 1, 83.29, 0, 74057
2026/07/14 15:20:20.832, 0, 409.55, 100, 75261
2026/07/14 15:20:20.832, 1, 83.29, 0, 74057
2026/07/14 15:20:21.082, 0, 387.25, 100, 75261
2026/07/14 15:20:21.082, 1, 83.29, 0, 74057
2026/07/14 15:20:21.332, 0, 351.37, 100, 75261
2026/07/14 15:20:21.332, 1, 83.29, 0, 74057
2026/07/14 15:20:21.582, 0, 349.59, 100, 75261
2026/07/14 15:20:21.583, 1, 83.29, 0, 74057
2026/07/14 15:20:21.833, 0, 99.04, 88, 75261
2026/07/14 15:20:21.833, 1, 83.05, 0, 74057
2026/07/14 15:20:22.083, 0, 96.00, 33, 75261
2026/07/14 15:20:22.083, 1, 83.37, 0, 74057
2026/07/14 15:20:22.333, 0, 154.57, 87, 75261
2026/07/14 15:20:22.333, 1, 83.37, 0, 74057
2026/07/14 15:20:22.583, 0, 94.81, 33, 75261
2026/07/14 15:20:22.584, 1, 83.29, 0, 74057
2026/07/14 15:20:22.834, 0, 94.11, 0, 75261
2026/07/14 15:20:22.834, 1, 83.29, 0, 74057
2026/07/14 15:20:23.084, 0, 421.30, 82, 75261
2026/07/14 15:20:23.084, 1, 82.96, 0, 74057
2026/07/14 15:20:23.334, 0, 405.33, 100, 75261
2026/07/14 15:20:23.334, 1, 83.29, 0, 74057
2026/07/14 15:20:23.584, 0, 385.74, 100, 75261
2026/07/14 15:20:23.585, 1, 83.29, 0, 74057
2026/07/14 15:20:23.835, 0, 384.82, 94, 75261
2026/07/14 15:20:23.835, 1, 82.96, 0, 74057
2026/07/14 15:20:24.085, 0, 421.78, 100, 75261
2026/07/14 15:20:24.085, 1, 82.96, 0, 74057
2026/07/14 15:20:24.335, 0, 342.93, 100, 75261
2026/07/14 15:20:24.335, 1, 82.96, 0, 74057
2026/07/14 15:20:24.585, 0, 354.08, 100, 75261
2026/07/14 15:20:24.585, 1, 82.96, 0, 74057
2026/07/14 15:20:24.836, 0, 390.88, 100, 75261
2026/07/14 15:20:24.836, 1, 82.96, 0, 74057
2026/07/14 15:20:25.086, 0, 375.78, 100, 75261
2026/07/14 15:20:25.086, 1, 82.96, 0, 74057
2026/07/14 15:20:25.336, 0, 216.19, 98, 75261
2026/07/14 15:20:25.336, 1, 83.05, 0, 74057
2026/07/14 15:20:25.586, 0, 356.89, 92, 75261
2026/07/14 15:20:25.586, 1, 82.96, 0, 74057
2026/07/14 15:20:25.837, 0, 172.75, 98, 75261
2026/07/14 15:20:25.837, 1, 83.05, 0, 74057
2026/07/14 15:20:26.087, 0, 149.47, 48, 75261
2026/07/14 15:20:26.087, 1, 83.05, 0, 74057
2026/07/14 15:20:26.337, 0, 173.02, 47, 75261
2026/07/14 15:20:26.337, 1, 83.05, 0, 74057
2026/07/14 15:20:26.587, 0, 146.17, 43, 75261
2026/07/14 15:20:26.587, 1, 83.05, 0, 74057
2026/07/14 15:20:26.838, 0, 152.18, 40, 75261
2026/07/14 15:20:26.838, 1, 83.05, 0, 74057
2026/07/14 15:20:27.088, 0, 151.86, 40, 75261
2026/07/14 15:20:27.088, 1, 83.29, 0, 74057
2026/07/14 15:20:27.338, 0, 425.52, 57, 75261
2026/07/14 15:20:27.338, 1, 82.96, 0, 74057
2026/07/14 15:20:27.588, 0, 422.49, 100, 75261
2026/07/14 15:20:27.588, 1, 83.29, 0, 74057
2026/07/14 15:20:27.839, 0, 408.04, 100, 75261
2026/07/14 15:20:27.839, 1, 82.96, 0, 74057
2026/07/14 15:20:28.089, 0, 366.15, 95, 75261
2026/07/14 15:20:28.089, 1, 82.96, 0, 74057
2026/07/14 15:20:28.339, 0, 425.79, 100, 75261
2026/07/14 15:20:28.339, 1, 83.29, 0, 74057
2026/07/14 15:20:28.589, 0, 371.88, 100, 75261
2026/07/14 15:20:28.589, 1, 82.96, 0, 74057
2026/07/14 15:20:28.840, 0, 413.78, 100, 75261
2026/07/14 15:20:28.840, 1, 83.29, 0, 74057
2026/07/14 15:20:29.090, 0, 370.64, 100, 75261
2026/07/14 15:20:29.090, 1, 82.96, 0, 74057
2026/07/14 15:20:29.340, 0, 425.52, 100, 75261
2026/07/14 15:20:29.340, 1, 83.29, 0, 74057
2026/07/14 15:20:29.590, 0, 345.36, 100, 75261
2026/07/14 15:20:29.590, 1, 82.96, 0, 74057
2026/07/14 15:20:29.841, 0, 100.23, 64, 75261
2026/07/14 15:20:29.841, 1, 83.05, 0, 74057
2026/07/14 15:20:30.091, 0, 379.08, 7, 75261
2026/07/14 15:20:30.091, 1, 82.96, 0, 74057
2026/07/14 15:20:30.341, 0, 401.71, 100, 75261
2026/07/14 15:20:30.341, 1, 83.05, 0, 74057
2026/07/14 15:20:30.591, 0, 413.18, 100, 75261
2026/07/14 15:20:30.591, 1, 83.37, 0, 74057
2026/07/14 15:20:30.842, 0, 424.33, 100, 75261
2026/07/14 15:20:30.842, 1, 82.69, 0, 74057
2026/07/14 15:20:31.092, 0, 114.59, 100, 75261
2026/07/14 15:20:31.092, 1, 82.96, 0, 74057
2026/07/14 15:20:31.342, 0, 408.31, 100, 75261
2026/07/14 15:20:31.342, 1, 83.05, 0, 74057
2026/07/14 15:20:31.592, 0, 375.19, 100, 75261
2026/07/14 15:20:31.592, 1, 82.96, 0, 74057
2026/07/14 15:20:31.843, 0, 342.33, 100, 75261
2026/07/14 15:20:31.843, 1, 82.96, 0, 74057
2026/07/14 15:20:32.093, 0, 379.68, 100, 75261
2026/07/14 15:20:32.093, 1, 83.05, 0, 74057
2026/07/14 15:20:32.343, 0, 385.42, 100, 75261
2026/07/14 15:20:32.343, 1, 83.05, 0, 74057
2026/07/14 15:20:32.593, 0, 188.42, 53, 75261
2026/07/14 15:20:32.593, 1, 82.96, 0, 74057
2026/07/14 15:20:32.844, 0, 185.38, 47, 75261
2026/07/14 15:20:32.844, 1, 83.05, 0, 74057
2026/07/14 15:20:33.094, 0, 192.97, 49, 75261
2026/07/14 15:20:33.094, 1, 83.05, 0, 74057
2026/07/14 15:20:33.344, 0, 376.97, 51, 75261
2026/07/14 15:20:33.344, 1, 83.29, 0, 74057
2026/07/14 15:20:33.594, 0, 420.70, 100, 75261
2026/07/14 15:20:33.594, 1, 82.96, 0, 74057
2026/07/14 15:20:33.845, 0, 386.93, 100, 75261
2026/07/14 15:20:33.845, 1, 83.29, 0, 74057
2026/07/14 15:20:34.095, 0, 402.03, 100, 75261
2026/07/14 15:20:34.095, 1, 83.29, 0, 74057
2026/07/14 15:20:34.345, 0, 366.42, 100, 75261
2026/07/14 15:20:34.345, 1, 82.96, 0, 74057
2026/07/14 15:20:34.595, 0, 355.00, 100, 75261
2026/07/14 15:20:34.595, 1, 83.29, 0, 74057
2026/07/14 15:20:34.846, 0, 348.07, 100, 75261
2026/07/14 15:20:34.846, 1, 83.29, 0, 74057
2026/07/14 15:20:35.096, 0, 379.41, 100, 75261
