connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
28b9a4d14be9e7d9,kv,5562466658421859,5562466659659946,0,0
69369badc6393631,api,5562466658740285,5562466659720675,0,0
