dispatch_rank,id,action,commit_result,selection_to_stage_start_s,initial_staging_s,final_delta_s,staging_s,first_token_s,sink_warm_s,completion_s,source_boundary_wait_s,switch_downtime_s
0,codex:fdd895ad-51f8-486e-c57b-0cc8111eee93,R,committed,0.3867340087890625,0.6559629440307617,2.5085527896881104,3.164515733718872,1.0380938053131104,6.1990509033203125,6.199331045150757,2.6474647521972656,2.5090904235839844
1,codex:773fe603-6c37-a82b-eb79-8a2c5c0d1c8e,R,committed,6.682098865509033,0.46852827072143555,0.4975149631500244,0.96604323387146,7.146474838256836,8.314866065979004,8.315149068832397,0.6664061546325684,0.49802732467651367
2,codex:e717fd54-aecf-8710-559b-8d23833866c4,S,committed,0.4699370861053467,5.163247585296631,0.47288966178894043,5.636137247085571,5.629164934158325,7.623684406280518,7.624427556991577,1.0590426921844482,0.9321208000183105
3,codex:41e93e85-eff7-106f-9736-224049baedb2,R,committed,8.74333643913269,0.5900142192840576,0.0,0.5900142192840576,9.32861876487732,9.333350658416748,9.333757400512695,3.62396240234375e-05,0.0002796649932861328
4,codex:a9de70aa-f71f-9b95-5469-d6b3ec0b3fd5,R,committed,9.763902187347412,0.31467270851135254,0.0,0.31467270851135254,10.074451923370361,10.078574895858765,10.078814506530762,2.7418136596679688e-05,0.0001361370086669922
5,codex:e6744833-786a-9c87-c539-3a40cda50680,R,committed,10.482366800308228,0.36686086654663086,0.0,0.36686086654663086,10.845045328140259,10.849227666854858,10.849604368209839,2.1219253540039062e-05,0.0002772808074951172
6,claude:3ab49446-c806-6a06-d8f3-51d00da9a76a,R,committed,11.2772855758667,0.5654892921447754,0.08626294136047363,0.651752233505249,11.837058305740356,14.347996234893799,14.348264455795288,2.4186036586761475,0.0867929458618164
7,codex:1db326cd-3c43-ad82-b907-27bc1f12c287,R,committed,14.772902488708496,0.6307981014251709,1.0486013889312744,1.6793994903564453,15.398486852645874,16.7372145652771,16.737577199935913,0.2846670150756836,1.0491132736206055
