timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 10:18:03.571, 0, 91.55, 0, 74059
2026/07/13 10:18:03.573, 1, 88.41, 0, 74057
2026/07/13 10:18:03.823, 0, 371.32, 76, 74059
2026/07/13 10:18:03.823, 1, 88.59, 0, 74057
2026/07/13 10:18:04.073, 0, 137.21, 54, 74059
2026/07/13 10:18:04.074, 1, 88.32, 0, 74057
2026/07/13 10:18:04.324, 0, 132.50, 31, 74059
2026/07/13 10:18:04.324, 1, 88.32, 0, 74057
2026/07/13 10:18:04.574, 0, 130.25, 31, 74059
2026/07/13 10:18:04.574, 1, 88.09, 0, 74057
2026/07/13 10:18:04.824, 0, 135.83, 31, 74059
2026/07/13 10:18:04.824, 1, 88.00, 0, 74057
2026/07/13 10:18:05.074, 0, 134.30, 31, 74059
2026/07/13 10:18:05.074, 1, 88.09, 0, 74057
2026/07/13 10:18:05.325, 0, 132.50, 31, 74059
2026/07/13 10:18:05.325, 1, 88.09, 0, 74057
2026/07/13 10:18:05.575, 0, 140.40, 31, 74059
2026/07/13 10:18:05.575, 1, 87.81, 0, 74057
2026/07/13 10:18:05.825, 0, 392.78, 54, 74059
2026/07/13 10:18:05.825, 1, 88.00, 0, 74057
2026/07/13 10:18:06.075, 0, 137.49, 67, 74059
2026/07/13 10:18:06.075, 1, 88.09, 0, 74057
2026/07/13 10:18:06.325, 0, 134.90, 31, 74059
2026/07/13 10:18:06.326, 1, 87.81, 0, 74057
2026/07/13 10:18:06.576, 0, 130.98, 31, 74059
2026/07/13 10:18:06.576, 1, 88.09, 0, 74057
2026/07/13 10:18:06.826, 0, 131.11, 31, 74059
2026/07/13 10:18:06.826, 1, 87.81, 0, 74057
2026/07/13 10:18:07.076, 0, 134.90, 31, 74059
2026/07/13 10:18:07.076, 1, 87.81, 0, 74057
2026/07/13 10:18:07.326, 0, 132.18, 31, 74059
2026/07/13 10:18:07.326, 1, 87.81, 0, 74057
2026/07/13 10:18:07.577, 0, 133.43, 33, 74059
