monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5555562699703546,1784170293054687109,0,91.68,0,75261,1
5555562699703546,1784170293054687109,1,83.22,0,74059,1
5555562995700385,1784170293350683118,0,92.00,0,75261,1
5555562995700385,1784170293350683118,1,83.22,0,74059,1
5555563281868944,1784170293636850447,0,226.85,36,75261,1
5555563281868944,1784170293636850447,1,83.22,0,74059,1
5555563561727157,1784170293916708670,0,378.81,100,75261,1
5555563561727157,1784170293916708670,1,83.22,0,74059,1
5555563842701709,1784170294197683202,0,403.22,100,75261,1
5555563842701709,1784170294197683202,1,83.22,0,74059,1
5555564124327085,1784170294479308818,0,369.78,97,75261,1
5555564124327085,1784170294479308818,1,83.22,0,74059,1
5555564405024170,1784170294760006123,0,365.17,100,75261,1
5555564405024170,1784170294760006123,1,83.22,0,74059,1
5555564684046132,1784170295039027645,0,398.58,100,75261,1
5555564684046132,1784170295039027645,1,83.22,0,74059,1
5555564964813316,1784170295319795469,0,209.41,100,75261,1
5555564964813316,1784170295319795469,1,83.22,0,74059,1
5555565290821987,1784170295645803860,0,147.80,47,75261,1
5555565290821987,1784170295645803860,1,83.31,0,74059,1
5555565573749559,1784170295928731462,0,148.99,37,75261,1
5555565573749559,1784170295928731462,1,83.22,0,74059,1
5555565872400490,1784170296227383293,0,127.86,37,75261,1
5555565872400490,1784170296227383293,1,83.22,0,74059,1
5555566175617475,1784170296530599008,0,93.19,0,75261,1
5555566175617475,1784170296530599008,1,83.22,0,74059,1
5555566486908706,1784170296841890219,0,384.15,0,75261,1
5555566486908706,1784170296841890219,1,83.22,0,74059,1
5555566764985568,1784170297119967081,0,365.17,100,75261,1
5555566764985568,1784170297119967081,1,83.22,0,74059,1
5555567050244476,1784170297405225979,0,383.82,100,75261,1
5555567050244476,1784170297405225979,1,83.14,0,74059,1
5555567328362528,1784170297683344231,0,366.04,97,75261,1
5555567328362528,1784170297683344231,1,83.55,0,74059,1
5555567605788956,1784170297960770459,0,382.63,100,75261,1
5555567605788956,1784170297960770459,1,83.14,0,74059,1
5555567907505756,1784170298262487929,0,133.34,95,75261,1
5555567907505756,1784170298262487929,1,83.22,0,74059,1
5555568185158192,1784170298540140315,0,141.79,35,75261,1
5555568185158192,1784170298540140315,1,83.22,0,74059,1
5555568463045166,1784170298818026669,0,140.54,36,75261,1
5555568463045166,1784170298818026669,1,83.22,0,74059,1
5555568743138837,1784170299098121500,0,140.13,36,75261,1
5555568743138837,1784170299098121500,1,83.22,0,74059,1
5555569027297007,1784170299382278650,0,142.51,36,75261,1
5555569027297007,1784170299382278650,1,83.14,0,74059,1
5555569305141541,1784170299660123554,0,140.13,36,75261,1
5555569305141541,1784170299660123554,1,83.14,0,74059,1
5555569611106967,1784170299966088420,0,93.42,27,75261,1
5555569611106967,1784170299966088420,1,83.14,0,74059,1
5555569940115437,1784170300295097340,0,214.65,0,75261,1
5555569940115437,1784170300295097340,1,83.22,0,74059,1
5555570218491486,1784170300573473389,0,379.61,79,75261,1
5555570218491486,1784170300573473389,1,83.14,0,74059,1
5555570495887785,1784170300850869748,0,360.95,100,75261,1
5555570495887785,1784170300850869748,1,83.14,0,74059,1
5555570779292982,1784170301134275015,0,378.09,100,75261,1
5555570779292982,1784170301134275015,1,83.14,0,74059,1
5555571057360494,1784170301412342257,0,357.66,96,75261,1
5555571057360494,1784170301412342257,1,83.14,0,74059,1
5555571333228328,1784170301688210221,0,342.57,100,75261,1
5555571333228328,1784170301688210221,1,83.14,0,74059,1
5555571614028882,1784170301969010595,0,372.10,100,75261,1
5555571614028882,1784170301969010595,1,86.49,0,74059,1
5555571943290030,1784170302298272183,0,146.13,100,75261,1
5555571943290030,1784170302298272183,1,83.22,0,74059,1
5555572221893906,1784170302576875629,0,145.69,34,75261,1
5555572221893906,1784170302576875629,1,83.55,0,74059,1
5555572538475514,1784170302893457047,0,143.75,28,75261,1
5555572538475514,1784170302893457047,1,83.55,0,74059,1
5555572852893903,1784170303207875576,0,94.02,0,75261,1
5555572852893903,1784170303207875576,1,83.14,0,74059,1
5555573150263358,1784170303505244851,0,408.21,0,75261,1
5555573150263358,1784170303505244851,1,83.46,0,74059,1
5555573426228481,1784170303781209984,0,424.76,100,75261,1
5555573426228481,1784170303781209984,1,83.14,0,74059,1
5555573704603940,1784170304059585433,0,361.55,100,75261,1
5555573704603940,1784170304059585433,1,83.14,0,74059,1
5555573983554843,1784170304338536926,0,385.86,94,75261,1
5555573983554843,1784170304338536926,1,83.14,0,74059,1
5555574265143979,1784170304620126142,0,341.98,100,75261,1
5555574265143979,1784170304620126142,1,83.14,0,74059,1
5555574545183660,1784170304900166173,0,347.70,100,75261,1
5555574545183660,1784170304900166173,1,83.14,0,74059,1
5555574823927505,1784170305178909358,0,359.12,100,75261,1
5555574823927505,1784170305178909358,1,83.14,0,74059,1
5555575114920175,1784170305469902318,0,377.23,100,75261,1
5555575114920175,1784170305469902318,1,83.22,0,74059,1
5555575396175674,1784170305751157907,0,150.03,36,75261,1
5555575396175674,1784170305751157907,1,83.22,0,74059,1
5555575674373945,1784170306029356188,0,140.13,43,75261,1
5555575674373945,1784170306029356188,1,83.22,0,74059,1
5555575957053219,1784170306312034872,0,145.54,38,75261,1
5555575957053219,1784170306312034872,1,83.22,0,74059,1
5555576234564637,1784170306589546310,0,142.51,38,75261,1
5555576234564637,1784170306589546310,1,83.22,0,74059,1
5555576515667998,1784170306870649631,0,147.32,38,75261,1
5555576515667998,1784170306870649631,1,83.22,0,74059,1
5555576824630443,1784170307179612226,0,93.69,30,75261,1
5555576824630443,1784170307179612226,1,83.14,0,74059,1
5555577139996923,1784170307494978656,0,93.19,0,75261,1
5555577139996923,1784170307494978656,1,83.22,0,74059,1
5555577425590318,1784170307780572251,0,144.62,37,75261,1
5555577425590318,1784170307780572251,1,83.22,0,74059,1
5555577707032736,1784170308062014579,0,147.65,36,75261,1
5555577707032736,1784170308062014579,1,83.22,0,74059,1
5555577982627223,1784170308337608966,0,146.73,37,75261,1
5555577982627223,1784170308337608966,1,83.14,0,74059,1
5555578263495756,1784170308618479179,0,147.65,32,75261,1
5555578263495756,1784170308618479179,1,83.14,0,74059,1
5555578545958333,1784170308900940546,0,92.82,25,75261,1
5555578545958333,1784170308900940546,1,83.14,0,74059,1
5555578822083375,1784170309177065038,0,147.65,33,75261,1
5555578822083375,1784170309177065038,1,83.55,0,74059,1
5555579100833820,1784170309455815333,0,138.01,36,75261,1
5555579100833820,1784170309455815333,1,83.22,0,74059,1
5555579380579174,1784170309735560817,0,139.53,35,75261,1
5555579380579174,1784170309735560817,1,83.22,0,74059,1
5555579664223189,1784170310019204802,0,146.29,35,75261,1
5555579664223189,1784170310019204802,1,83.22,0,74059,1
5555579945984073,1784170310300966146,0,137.42,35,75261,1
5555579945984073,1784170310300966146,1,83.22,0,74059,1
5555580224180074,1784170310579163277,0,134.06,47,75261,1
5555580224180074,1784170310579163277,1,83.14,0,74059,1
5555580505394803,1784170310860376446,0,141.64,31,75261,1
5555580505394803,1784170310860376446,1,83.22,0,74059,1
5555580786017079,1784170311140998902,0,140.72,37,75261,1
5555580786017079,1784170311140998902,1,83.22,0,74059,1
5555581063216660,1784170311418198293,0,149.92,37,75261,1
5555581063216660,1784170311418198293,1,83.22,0,74059,1
5555581345591608,1784170311700573131,0,142.84,37,75261,1
5555581345591608,1784170311700573131,1,83.14,0,74059,1
5555581626519311,1784170311981500804,0,140.99,37,75261,1
5555581626519311,1784170311981500804,1,83.22,0,74059,1
5555581903519033,1784170312258500656,0,141.32,37,75261,1
5555581903519033,1784170312258500656,1,83.22,0,74059,1
5555582184838132,1784170312539821455,0,119.61,47,75261,1
5555582184838132,1784170312539821455,1,83.14,0,74059,1
5555582463619787,1784170312818602080,0,143.43,33,75261,1
5555582463619787,1784170312818602080,1,83.22,0,74059,1
5555582745142413,1784170313100124756,0,136.18,43,75261,1
5555582745142413,1784170313100124756,1,83.22,0,74059,1
5555583025839378,1784170313380821741,0,140.87,37,75261,1
5555583025839378,1784170313380821741,1,83.22,0,74059,1
