timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 11:04:04.133, 0, 90.63, 0, 74059
2026/07/13 11:04:04.135, 1, 92.25, 0, 74059
2026/07/13 11:04:04.385, 0, 388.54, 66, 74059
2026/07/13 11:04:04.385, 1, 92.15, 0, 74059
2026/07/13 11:04:04.636, 0, 132.64, 62, 74059
2026/07/13 11:04:04.636, 1, 92.25, 0, 74059
2026/07/13 11:04:04.886, 0, 134.03, 30, 74059
2026/07/13 11:04:04.886, 1, 91.97, 0, 74059
2026/07/13 11:04:05.136, 0, 136.89, 32, 74059
2026/07/13 11:04:05.136, 1, 92.57, 0, 74059
2026/07/13 11:04:05.386, 0, 134.03, 32, 74059
2026/07/13 11:04:05.386, 1, 91.37, 0, 74059
2026/07/13 11:04:05.636, 0, 138.28, 32, 74059
2026/07/13 11:04:05.636, 1, 91.05, 0, 74059
2026/07/13 11:04:05.887, 0, 131.58, 32, 74059
2026/07/13 11:04:05.887, 1, 91.14, 0, 74059
2026/07/13 11:04:06.137, 0, 141.60, 32, 74059
2026/07/13 11:04:06.137, 1, 91.05, 0, 74059
2026/07/13 11:04:06.387, 0, 236.28, 47, 74059
2026/07/13 11:04:06.387, 1, 91.05, 0, 74059
2026/07/13 11:04:06.637, 0, 141.27, 70, 74059
2026/07/13 11:04:06.637, 1, 90.72, 0, 74059
2026/07/13 11:04:06.887, 0, 132.78, 31, 74059
2026/07/13 11:04:06.887, 1, 90.44, 0, 74059
2026/07/13 11:04:07.138, 0, 133.70, 31, 74059
2026/07/13 11:04:07.138, 1, 90.35, 0, 74059
2026/07/13 11:04:07.388, 0, 137.95, 29, 74059
2026/07/13 11:04:07.388, 1, 90.44, 0, 74059
2026/07/13 11:04:07.638, 0, 135.23, 31, 74059
2026/07/13 11:04:07.638, 1, 90.82, 0, 74059
2026/07/13 11:04:07.888, 0, 131.91, 31, 74059
2026/07/13 11:04:07.888, 1, 90.21, 0, 74059
2026/07/13 11:04:08.138, 0, 133.90, 31, 74059
2026/07/13 11:04:08.138, 1, 90.12, 0, 74059
2026/07/13 11:04:08.388, 0, 131.31, 33, 74059
2026/07/13 11:04:08.389, 1, 90.12, 0, 74059
2026/07/13 11:04:08.639, 0, 133.70, 31, 74059
2026/07/13 11:04:08.639, 1, 90.44, 0, 74059
2026/07/13 11:04:08.889, 0, 122.21, 31, 74059
2026/07/13 11:04:08.889, 1, 90.02, 0, 74059
2026/07/13 11:04:09.139, 0, 408.54, 97, 74059
2026/07/13 11:04:09.139, 1, 90.12, 0, 74059
2026/07/13 11:04:09.389, 0, 134.03, 30, 74059
2026/07/13 11:04:09.389, 1, 89.85, 0, 74059
2026/07/13 11:04:09.639, 0, 134.63, 31, 74059
2026/07/13 11:04:09.640, 1, 90.12, 0, 74059
2026/07/13 11:04:09.890, 0, 129.45, 31, 74059
2026/07/13 11:04:09.890, 1, 89.94, 0, 74059
2026/07/13 11:04:10.140, 0, 130.98, 31, 74059
2026/07/13 11:04:10.140, 1, 89.94, 0, 74059
2026/07/13 11:04:10.393, 0, 141.27, 31, 74059
2026/07/13 11:04:10.393, 1, 91.37, 0, 74059
2026/07/13 11:04:10.643, 0, 129.45, 31, 74059
2026/07/13 11:04:10.643, 1, 89.52, 0, 74059
2026/07/13 11:04:10.893, 0, 134.30, 31, 74059
2026/07/13 11:04:10.893, 1, 89.85, 0, 74059
2026/07/13 11:04:11.143, 0, 132.50, 31, 74059
2026/07/13 11:04:11.143, 1, 89.52, 0, 74059
2026/07/13 11:04:11.393, 0, 131.31, 33, 74059
2026/07/13 11:04:11.393, 1, 89.52, 0, 74059
2026/07/13 11:04:11.644, 0, 137.03, 31, 74059
2026/07/13 11:04:11.644, 1, 89.52, 0, 74059
