connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
64f94d235f57f8df,kv,5567711184734820,5567711186043785,0,0
135e1b98f28834d8,api,5567711185122446,5567711186111165,0,0
