timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 10:04:52.145, 0, 90.02, 0, 74059
2026/07/13 10:04:52.147, 1, 87.21, 0, 74055
2026/07/13 10:04:52.397, 0, 384.03, 24, 74059
2026/07/13 10:04:52.397, 1, 87.21, 0, 74055
2026/07/13 10:04:52.647, 0, 137.77, 32, 74059
2026/07/13 10:04:52.648, 1, 86.88, 0, 74055
2026/07/13 10:04:52.898, 0, 133.57, 31, 74059
2026/07/13 10:04:52.898, 1, 86.88, 0, 74055
2026/07/13 10:04:53.148, 0, 134.90, 32, 74059
2026/07/13 10:04:53.148, 1, 86.88, 0, 74055
2026/07/13 10:04:53.398, 0, 133.43, 32, 74059
2026/07/13 10:04:53.398, 1, 86.88, 0, 74055
2026/07/13 10:04:53.648, 0, 131.72, 32, 74059
2026/07/13 10:04:53.648, 1, 86.88, 0, 74055
2026/07/13 10:04:53.899, 0, 135.23, 32, 74059
2026/07/13 10:04:53.899, 1, 86.88, 0, 74055
2026/07/13 10:04:54.149, 0, 135.70, 32, 74059
2026/07/13 10:04:54.149, 1, 86.88, 0, 74055
2026/07/13 10:04:54.399, 0, 386.15, 33, 74059
2026/07/13 10:04:54.399, 1, 86.79, 0, 74055
2026/07/13 10:04:54.649, 0, 132.18, 30, 74059
2026/07/13 10:04:54.649, 1, 86.97, 0, 74055
2026/07/13 10:04:54.899, 0, 132.50, 31, 74059
2026/07/13 10:04:54.900, 1, 86.88, 0, 74055
2026/07/13 10:04:55.150, 0, 130.65, 30, 74059
2026/07/13 10:04:55.150, 1, 86.56, 0, 74055
2026/07/13 10:04:55.400, 0, 137.35, 31, 74059
2026/07/13 10:04:55.400, 1, 86.88, 0, 74055
2026/07/13 10:04:55.650, 0, 135.83, 31, 74059
2026/07/13 10:04:55.650, 1, 86.88, 0, 74055
2026/07/13 10:04:55.900, 0, 133.70, 30, 74059
2026/07/13 10:04:55.900, 1, 86.47, 0, 74055
2026/07/13 10:04:56.150, 0, 127.66, 31, 74059
2026/07/13 10:04:56.151, 1, 86.79, 0, 74055
2026/07/13 10:04:56.401, 0, 134.63, 32, 74059
2026/07/13 10:04:56.401, 1, 86.88, 0, 74055
2026/07/13 10:04:56.651, 0, 389.74, 31, 74059
2026/07/13 10:04:56.651, 1, 86.47, 0, 74055
2026/07/13 10:04:56.901, 0, 137.35, 87, 74059
2026/07/13 10:04:56.901, 1, 86.56, 0, 74055
2026/07/13 10:04:57.151, 0, 139.90, 31, 74059
2026/07/13 10:04:57.151, 1, 86.56, 0, 74055
2026/07/13 10:04:57.401, 0, 130.52, 31, 74059
2026/07/13 10:04:57.402, 1, 86.56, 0, 74055
2026/07/13 10:04:57.652, 0, 133.11, 31, 74059
2026/07/13 10:04:57.652, 1, 86.56, 0, 74055
2026/07/13 10:04:57.902, 0, 136.42, 31, 74059
2026/07/13 10:04:57.902, 1, 86.56, 0, 74055
2026/07/13 10:04:58.152, 0, 132.18, 31, 74059
2026/07/13 10:04:58.152, 1, 86.37, 0, 74055
2026/07/13 10:04:58.402, 0, 138.14, 31, 74059
2026/07/13 10:04:58.402, 1, 86.56, 0, 74055
2026/07/13 10:04:58.653, 0, 130.98, 31, 74059
2026/07/13 10:04:58.653, 1, 86.28, 0, 74055
2026/07/13 10:04:58.903, 0, 131.31, 33, 74059
2026/07/13 10:04:58.903, 1, 86.28, 0, 74055
2026/07/13 10:04:59.153, 0, 133.24, 31, 74059
2026/07/13 10:04:59.153, 1, 86.19, 0, 74055
2026/07/13 10:04:59.403, 0, 130.38, 31, 74059
2026/07/13 10:04:59.403, 1, 86.28, 0, 74055
2026/07/13 10:04:59.653, 0, 116.11, 54, 74059
2026/07/13 10:04:59.654, 1, 86.28, 0, 74055
2026/07/13 10:04:59.904, 0, 274.75, 54, 74059
2026/07/13 10:04:59.904, 1, 86.19, 0, 74055
2026/07/13 10:05:00.154, 0, 139.29, 60, 74059
2026/07/13 10:05:00.154, 1, 86.28, 0, 74055
2026/07/13 10:05:00.404, 0, 150.97, 35, 74059
2026/07/13 10:05:00.404, 1, 86.28, 0, 74055
2026/07/13 10:05:00.654, 0, 149.77, 36, 74059
2026/07/13 10:05:00.654, 1, 86.28, 0, 74055
2026/07/13 10:05:00.905, 0, 143.12, 35, 74059
2026/07/13 10:05:00.905, 1, 86.28, 0, 74055
2026/07/13 10:05:01.155, 0, 142.53, 35, 74059
2026/07/13 10:05:01.155, 1, 86.28, 0, 74055
2026/07/13 10:05:01.405, 0, 146.12, 35, 74059
2026/07/13 10:05:01.405, 1, 85.95, 0, 74055
2026/07/13 10:05:01.655, 0, 368.98, 39, 74059
2026/07/13 10:05:01.655, 1, 85.86, 0, 74055
2026/07/13 10:05:01.905, 0, 145.85, 100, 74059
2026/07/13 10:05:01.906, 1, 85.95, 0, 74055
2026/07/13 10:05:02.156, 0, 145.52, 36, 74059
2026/07/13 10:05:02.156, 1, 86.28, 0, 74055
2026/07/13 10:05:02.406, 0, 126.73, 32, 74059
2026/07/13 10:05:02.406, 1, 85.95, 0, 74055
2026/07/13 10:05:02.656, 0, 131.91, 31, 74059
2026/07/13 10:05:02.656, 1, 85.95, 0, 74055
2026/07/13 10:05:02.906, 0, 139.48, 31, 74059
2026/07/13 10:05:02.906, 1, 86.28, 0, 74055
2026/07/13 10:05:03.157, 0, 132.50, 31, 74059
2026/07/13 10:05:03.157, 1, 85.95, 0, 74055
2026/07/13 10:05:03.407, 0, 138.88, 31, 74059
2026/07/13 10:05:03.407, 1, 85.95, 0, 74055
2026/07/13 10:05:03.657, 0, 136.42, 31, 74059
2026/07/13 10:05:03.657, 1, 85.95, 0, 74055
2026/07/13 10:05:03.907, 0, 96.23, 83, 74059
2026/07/13 10:05:03.907, 1, 85.86, 0, 74055
2026/07/13 10:05:04.158, 0, 140.40, 51, 74059
2026/07/13 10:05:04.158, 1, 85.95, 0, 74055
2026/07/13 10:05:04.408, 0, 163.11, 35, 74059
2026/07/13 10:05:04.408, 1, 85.95, 0, 74055
2026/07/13 10:05:04.658, 0, 164.64, 37, 74059
2026/07/13 10:05:04.658, 1, 85.95, 0, 74055
2026/07/13 10:05:04.908, 0, 154.02, 38, 74059
2026/07/13 10:05:04.908, 1, 85.95, 0, 74055
2026/07/13 10:05:05.158, 0, 165.23, 56, 74059
2026/07/13 10:05:05.158, 1, 85.95, 0, 74055
2026/07/13 10:05:05.409, 0, 398.82, 90, 74059
2026/07/13 10:05:05.409, 1, 85.86, 0, 74055
2026/07/13 10:05:05.659, 0, 166.76, 79, 74059
2026/07/13 10:05:05.659, 1, 85.95, 0, 74055
2026/07/13 10:05:05.909, 0, 172.21, 41, 74059
2026/07/13 10:05:05.909, 1, 85.68, 0, 74055
2026/07/13 10:05:06.159, 0, 168.56, 41, 74059
2026/07/13 10:05:06.159, 1, 85.68, 0, 74055
2026/07/13 10:05:06.409, 0, 173.74, 40, 74059
2026/07/13 10:05:06.409, 1, 85.68, 0, 74055
2026/07/13 10:05:06.660, 0, 390.99, 71, 74059
2026/07/13 10:05:06.660, 1, 85.86, 0, 74055
2026/07/13 10:05:06.910, 0, 164.81, 100, 74059
2026/07/13 10:05:06.910, 1, 85.95, 0, 74055
2026/07/13 10:05:07.160, 0, 164.31, 41, 74059
2026/07/13 10:05:07.160, 1, 85.95, 0, 74055
2026/07/13 10:05:07.410, 0, 168.88, 41, 74059
2026/07/13 10:05:07.410, 1, 85.95, 0, 74055
2026/07/13 10:05:07.660, 0, 165.84, 40, 74059
2026/07/13 10:05:07.660, 1, 86.28, 0, 74055
2026/07/13 10:05:07.911, 0, 159.46, 38, 74059
2026/07/13 10:05:07.911, 1, 86.28, 0, 74055
2026/07/13 10:05:08.161, 0, 167.36, 39, 74059
2026/07/13 10:05:08.161, 1, 85.95, 0, 74055
2026/07/13 10:05:08.411, 0, 161.49, 53, 74059
2026/07/13 10:05:08.411, 1, 85.95, 0, 74055
2026/07/13 10:05:08.661, 0, 160.99, 52, 74059
2026/07/13 10:05:08.661, 1, 85.68, 0, 74055
2026/07/13 10:05:08.911, 0, 176.19, 91, 74059
2026/07/13 10:05:08.911, 1, 85.68, 0, 74055
2026/07/13 10:05:09.162, 0, 362.01, 69, 74059
2026/07/13 10:05:09.162, 1, 85.59, 0, 74055
2026/07/13 10:05:09.412, 0, 392.78, 100, 74059
2026/07/13 10:05:09.412, 1, 85.68, 0, 74055
2026/07/13 10:05:09.662, 0, 178.31, 48, 74059
2026/07/13 10:05:09.662, 1, 85.68, 0, 74055
2026/07/13 10:05:09.912, 0, 167.36, 40, 74059
2026/07/13 10:05:09.912, 1, 85.68, 0, 74055
2026/07/13 10:05:10.162, 0, 136.42, 41, 74059
2026/07/13 10:05:10.164, 1, 85.68, 0, 74055
2026/07/13 10:05:10.414, 0, 371.97, 59, 74059
2026/07/13 10:05:10.414, 1, 86.19, 0, 74055
2026/07/13 10:05:10.664, 0, 178.31, 88, 74059
2026/07/13 10:05:10.664, 1, 85.68, 0, 74055
2026/07/13 10:05:10.915, 0, 178.91, 41, 74059
2026/07/13 10:05:10.915, 1, 85.68, 0, 74055
2026/07/13 10:05:11.165, 0, 178.58, 40, 74059
2026/07/13 10:05:11.165, 1, 85.68, 0, 74055
2026/07/13 10:05:11.415, 0, 167.69, 54, 74059
2026/07/13 10:05:11.415, 1, 85.95, 0, 74055
2026/07/13 10:05:11.665, 0, 354.03, 40, 74059
2026/07/13 10:05:11.665, 1, 85.68, 0, 74055
2026/07/13 10:05:11.915, 0, 402.18, 73, 74059
2026/07/13 10:05:11.916, 1, 85.59, 0, 74055
2026/07/13 10:05:12.166, 0, 94.60, 42, 74059
2026/07/13 10:05:12.166, 1, 85.59, 0, 74055
2026/07/13 10:05:12.416, 0, 183.75, 45, 74059
2026/07/13 10:05:12.416, 1, 85.68, 0, 74055
2026/07/13 10:05:12.666, 0, 179.18, 43, 74059
2026/07/13 10:05:12.666, 1, 85.68, 0, 74055
2026/07/13 10:05:12.916, 0, 174.33, 43, 74059
2026/07/13 10:05:12.917, 1, 85.68, 0, 74055
2026/07/13 10:05:13.167, 0, 171.61, 41, 74059
2026/07/13 10:05:13.167, 1, 85.68, 0, 74055
2026/07/13 10:05:13.417, 0, 356.15, 58, 74059
2026/07/13 10:05:13.417, 1, 85.68, 0, 74055
2026/07/13 10:05:13.667, 0, 165.84, 54, 74059
2026/07/13 10:05:13.667, 1, 85.68, 0, 74055
2026/07/13 10:05:13.917, 0, 155.21, 43, 74059
2026/07/13 10:05:13.917, 1, 85.68, 0, 74055
2026/07/13 10:05:14.167, 0, 388.86, 40, 74059
2026/07/13 10:05:14.168, 1, 85.59, 0, 74055
2026/07/13 10:05:14.418, 0, 167.96, 87, 74059
2026/07/13 10:05:14.418, 1, 85.68, 0, 74055
2026/07/13 10:05:14.668, 0, 384.11, 44, 74059
2026/07/13 10:05:14.668, 1, 85.68, 0, 74055
2026/07/13 10:05:14.918, 0, 416.10, 100, 74059
2026/07/13 10:05:14.918, 1, 85.59, 0, 74055
2026/07/13 10:05:15.168, 0, 175.58, 72, 74059
2026/07/13 10:05:15.168, 1, 85.36, 0, 74055
2026/07/13 10:05:15.419, 0, 176.19, 55, 74059
2026/07/13 10:05:15.419, 1, 85.68, 0, 74055
2026/07/13 10:05:15.669, 0, 164.64, 40, 74059
2026/07/13 10:05:15.669, 1, 85.68, 0, 74055
2026/07/13 10:05:15.919, 0, 403.98, 71, 74059
