timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 20:03:42.406, 0, 87.39, 0, 74047
2026/07/08 20:03:42.410, 1, 82.21, 0, 74047
2026/07/08 20:03:42.661, 0, 87.63, 0, 74047
2026/07/08 20:03:42.661, 1, 82.21, 0, 74047
2026/07/08 20:03:42.911, 0, 123.68, 0, 74047
2026/07/08 20:03:42.911, 1, 82.21, 0, 74047
2026/07/08 20:03:43.161, 0, 404.72, 74, 74047
2026/07/08 20:03:43.161, 1, 82.12, 0, 74047
2026/07/08 20:03:43.411, 0, 411.36, 100, 74047
2026/07/08 20:03:43.412, 1, 82.12, 0, 74047
2026/07/08 20:03:43.662, 0, 402.60, 100, 74047
2026/07/08 20:03:43.662, 1, 82.12, 0, 74047
2026/07/08 20:03:43.912, 0, 352.60, 95, 74047
2026/07/08 20:03:43.912, 1, 82.12, 0, 74047
2026/07/08 20:03:44.162, 0, 360.11, 100, 74047
2026/07/08 20:03:44.162, 1, 82.04, 0, 74047
2026/07/08 20:03:44.412, 0, 347.67, 100, 74047
2026/07/08 20:03:44.412, 1, 82.04, 0, 74047
2026/07/08 20:03:44.663, 0, 364.35, 100, 74047
2026/07/08 20:03:44.663, 1, 82.04, 0, 74047
2026/07/08 20:03:44.913, 0, 364.35, 100, 74047
2026/07/08 20:03:44.913, 1, 82.04, 0, 74047
2026/07/08 20:03:45.163, 0, 325.94, 100, 74047
2026/07/08 20:03:45.163, 1, 82.12, 0, 74047
2026/07/08 20:03:45.413, 0, 137.35, 29, 74047
2026/07/08 20:03:45.413, 1, 82.12, 0, 74047
2026/07/08 20:03:45.663, 0, 139.90, 33, 74047
2026/07/08 20:03:45.664, 1, 81.94, 0, 74047
2026/07/08 20:03:45.914, 0, 135.70, 35, 74047
2026/07/08 20:03:45.914, 1, 82.21, 0, 74047
2026/07/08 20:03:46.164, 0, 132.50, 34, 74047
2026/07/08 20:03:46.164, 1, 82.21, 0, 74047
2026/07/08 20:03:46.414, 0, 133.24, 34, 74047
2026/07/08 20:03:46.414, 1, 82.21, 0, 74047
2026/07/08 20:03:46.664, 0, 130.19, 35, 74047
2026/07/08 20:03:46.664, 1, 81.94, 0, 74047
2026/07/08 20:03:46.915, 0, 132.31, 34, 74047
2026/07/08 20:03:46.915, 1, 81.94, 0, 74047
2026/07/08 20:03:47.165, 0, 131.11, 34, 74047
2026/07/08 20:03:47.165, 1, 82.21, 0, 74047
2026/07/08 20:03:47.415, 0, 138.70, 34, 74047
2026/07/08 20:03:47.415, 1, 82.21, 0, 74047
2026/07/08 20:03:47.665, 0, 137.77, 35, 74047
2026/07/08 20:03:47.665, 1, 81.94, 0, 74047
2026/07/08 20:03:47.916, 0, 136.29, 34, 74047
2026/07/08 20:03:47.916, 1, 82.21, 0, 74047
2026/07/08 20:03:48.166, 0, 131.11, 35, 74047
2026/07/08 20:03:48.166, 1, 82.21, 0, 74047
2026/07/08 20:03:48.416, 0, 131.72, 34, 74047
2026/07/08 20:03:48.416, 1, 82.21, 0, 74047
2026/07/08 20:03:48.666, 0, 138.88, 35, 74047
2026/07/08 20:03:48.666, 1, 82.12, 0, 74047
2026/07/08 20:03:48.917, 0, 135.56, 36, 74047
2026/07/08 20:03:48.917, 1, 82.12, 0, 74047
2026/07/08 20:03:49.167, 0, 111.98, 37, 74047
2026/07/08 20:03:49.167, 1, 82.21, 0, 74047
2026/07/08 20:03:49.417, 0, 88.00, 6, 74047
2026/07/08 20:03:49.417, 1, 82.12, 0, 74047
2026/07/08 20:03:49.667, 0, 87.39, 0, 74047
2026/07/08 20:03:49.667, 1, 82.54, 0, 74047
2026/07/08 20:03:49.917, 0, 351.68, 100, 74047
2026/07/08 20:03:49.917, 1, 82.46, 0, 74047
2026/07/08 20:03:50.167, 0, 360.16, 100, 74047
2026/07/08 20:03:50.168, 1, 82.12, 0, 74047
2026/07/08 20:03:50.418, 0, 390.14, 100, 74047
2026/07/08 20:03:50.418, 1, 82.12, 0, 74047
2026/07/08 20:03:50.668, 0, 375.94, 94, 74047
2026/07/08 20:03:50.668, 1, 82.12, 0, 74047
2026/07/08 20:03:50.918, 0, 351.68, 100, 74047
2026/07/08 20:03:50.918, 1, 82.12, 0, 74047
2026/07/08 20:03:51.168, 0, 388.02, 100, 74047
2026/07/08 20:03:51.168, 1, 82.12, 0, 74047
2026/07/08 20:03:51.418, 0, 365.60, 100, 74047
2026/07/08 20:03:51.418, 1, 82.12, 0, 74047
2026/07/08 20:03:51.668, 0, 400.66, 100, 74047
2026/07/08 20:03:51.669, 1, 82.04, 0, 74047
2026/07/08 20:03:51.919, 0, 332.56, 100, 74047
2026/07/08 20:03:51.919, 1, 82.04, 0, 74047
2026/07/08 20:03:52.169, 0, 255.65, 100, 74047
2026/07/08 20:03:52.169, 1, 82.04, 0, 74047
2026/07/08 20:03:52.419, 0, 345.31, 96, 74047
2026/07/08 20:03:52.419, 1, 82.12, 0, 74047
2026/07/08 20:03:52.669, 0, 351.91, 100, 74047
2026/07/08 20:03:52.669, 1, 82.04, 0, 74047
2026/07/08 20:03:52.919, 0, 130.98, 100, 74047
2026/07/08 20:03:52.919, 1, 82.12, 0, 74047
2026/07/08 20:03:53.170, 0, 132.92, 37, 74047
2026/07/08 20:03:53.170, 1, 82.21, 0, 74047
2026/07/08 20:03:53.420, 0, 139.15, 39, 74047
2026/07/08 20:03:53.420, 1, 82.21, 0, 74047
2026/07/08 20:03:53.670, 0, 139.29, 39, 74047
2026/07/08 20:03:53.670, 1, 82.21, 0, 74047
2026/07/08 20:03:53.920, 0, 137.17, 38, 74047
2026/07/08 20:03:53.920, 1, 82.21, 0, 74047
2026/07/08 20:03:54.171, 0, 144.80, 38, 74047
2026/07/08 20:03:54.171, 1, 82.21, 0, 74047
2026/07/08 20:03:54.421, 0, 137.17, 36, 74047
2026/07/08 20:03:54.421, 1, 82.21, 0, 74047
2026/07/08 20:03:54.671, 0, 140.08, 38, 74047
2026/07/08 20:03:54.671, 1, 82.21, 0, 74047
2026/07/08 20:03:54.921, 0, 137.17, 38, 74047
2026/07/08 20:03:54.921, 1, 82.21, 0, 74047
2026/07/08 20:03:55.172, 0, 141.15, 38, 74047
2026/07/08 20:03:55.172, 1, 82.21, 0, 74047
2026/07/08 20:03:55.422, 0, 137.77, 39, 74047
2026/07/08 20:03:55.422, 1, 82.21, 0, 74047
2026/07/08 20:03:55.672, 0, 360.49, 53, 74047
2026/07/08 20:03:55.672, 1, 82.12, 0, 74047
2026/07/08 20:03:55.922, 0, 363.21, 100, 74047
2026/07/08 20:03:55.922, 1, 82.12, 0, 74047
2026/07/08 20:03:56.173, 0, 383.77, 100, 74047
2026/07/08 20:03:56.173, 1, 82.12, 0, 74047
2026/07/08 20:03:56.423, 0, 360.49, 93, 74047
2026/07/08 20:03:56.423, 1, 82.12, 0, 74047
2026/07/08 20:03:56.673, 0, 310.82, 100, 74047
2026/07/08 20:03:56.673, 1, 82.12, 0, 74047
2026/07/08 20:03:56.923, 0, 133.57, 52, 74047
2026/07/08 20:03:56.923, 1, 82.21, 0, 74047
2026/07/08 20:03:57.173, 0, 136.76, 33, 74047
2026/07/08 20:03:57.174, 1, 82.21, 0, 74047
2026/07/08 20:03:57.424, 0, 134.30, 33, 74047
2026/07/08 20:03:57.424, 1, 82.12, 0, 74047
2026/07/08 20:03:57.674, 0, 132.04, 32, 74047
2026/07/08 20:03:57.674, 1, 82.12, 0, 74047
2026/07/08 20:03:57.924, 0, 132.78, 33, 74047
2026/07/08 20:03:57.924, 1, 82.12, 0, 74047
2026/07/08 20:03:58.174, 0, 342.92, 61, 74047
2026/07/08 20:03:58.174, 1, 82.12, 0, 74047
2026/07/08 20:03:58.424, 0, 363.49, 100, 74047
2026/07/08 20:03:58.424, 1, 82.46, 0, 74047
2026/07/08 20:03:58.674, 0, 382.58, 100, 74047
2026/07/08 20:03:58.675, 1, 82.12, 0, 74047
2026/07/08 20:03:58.925, 0, 348.96, 94, 74047
2026/07/08 20:03:58.925, 1, 82.46, 0, 74047
2026/07/08 20:03:59.175, 0, 349.88, 100, 74047
2026/07/08 20:03:59.175, 1, 82.12, 0, 74047
2026/07/08 20:03:59.425, 0, 329.25, 100, 74047
2026/07/08 20:03:59.425, 1, 82.04, 0, 74047
2026/07/08 20:03:59.675, 0, 328.34, 100, 74047
2026/07/08 20:03:59.675, 1, 82.46, 0, 74047
2026/07/08 20:03:59.925, 0, 354.36, 100, 74047
2026/07/08 20:03:59.925, 1, 82.37, 0, 74047
2026/07/08 20:04:00.175, 0, 352.60, 100, 74047
2026/07/08 20:04:00.175, 1, 82.37, 0, 74047
2026/07/08 20:04:00.426, 0, 331.37, 100, 74047
2026/07/08 20:04:00.426, 1, 82.12, 0, 74047
2026/07/08 20:04:00.676, 0, 329.85, 91, 74047
2026/07/08 20:04:00.676, 1, 82.37, 0, 74047
2026/07/08 20:04:00.926, 0, 141.60, 60, 74047
2026/07/08 20:04:00.926, 1, 82.54, 0, 74047
2026/07/08 20:04:01.176, 0, 366.86, 74, 74047
2026/07/08 20:04:01.176, 1, 82.46, 0, 74047
2026/07/08 20:04:01.426, 0, 349.28, 100, 74047
2026/07/08 20:04:01.426, 1, 82.12, 0, 74047
2026/07/08 20:04:01.677, 0, 377.14, 100, 74047
2026/07/08 20:04:01.677, 1, 82.12, 0, 74047
2026/07/08 20:04:01.927, 0, 353.52, 95, 74047
2026/07/08 20:04:01.927, 1, 82.12, 0, 74047
2026/07/08 20:04:02.177, 0, 397.94, 100, 74047
2026/07/08 20:04:02.177, 1, 82.12, 0, 74047
2026/07/08 20:04:02.427, 0, 369.58, 100, 74047
2026/07/08 20:04:02.427, 1, 82.12, 0, 74047
2026/07/08 20:04:02.678, 0, 413.05, 100, 74047
2026/07/08 20:04:02.678, 1, 82.12, 0, 74047
2026/07/08 20:04:02.928, 0, 330.78, 100, 74047
2026/07/08 20:04:02.928, 1, 82.12, 0, 74047
2026/07/08 20:04:03.178, 0, 343.52, 100, 74047
2026/07/08 20:04:03.178, 1, 82.04, 0, 74047
2026/07/08 20:04:03.428, 0, 375.55, 100, 74047
2026/07/08 20:04:03.428, 1, 82.37, 0, 74047
2026/07/08 20:04:03.678, 0, 310.16, 51, 74047
