connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
84e6caeb765fa613,kv,5564557126479277,5564557127786383,0,0
0ccdb361849a3fab,api,5564557126832153,5564557127853452,0,0
