monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5568263744930735,1784182994099914058,0,88.00,0,75261,1
5568263744930735,1784182994099914058,1,83.14,0,74059,1
5568264025108753,1784182994380090606,0,88.00,0,75261,1
5568264025108753,1784182994380090606,1,82.87,0,74059,1
5568264382277705,1784182994737259858,0,88.00,0,75261,1
5568264382277705,1784182994737259858,1,82.87,0,74059,1
5568264666819992,1784182995021801845,0,381.65,81,75261,1
5568264666819992,1784182995021801845,1,82.78,0,74059,1
5568264953492664,1784182995308474607,0,375.02,100,75261,1
5568264953492664,1784182995308474607,1,82.78,0,74059,1
5568265226799941,1784182995581781764,0,345.64,100,75261,1
5568265226799941,1784182995581781764,1,82.78,0,74059,1
5568265506114428,1784182995861096331,0,338.67,96,75261,1
5568265506114428,1784182995861096331,1,83.05,0,74059,1
5568265780391453,1784182996135373296,0,376.21,100,75261,1
5568265780391453,1784182996135373296,1,82.78,0,74059,1
5568266054942895,1784182996409924738,0,345.28,100,75261,1
5568266054942895,1784182996409924738,1,82.78,0,74059,1
5568266329333109,1784182996684315102,0,362.29,85,75261,1
5568266329333109,1784182996684315102,1,82.87,0,74059,1
5568266604792040,1784182996959774233,0,139.15,32,75261,1
5568266604792040,1784182996959774233,1,82.87,0,74059,1
5568266879688008,1784182997234670171,0,135.70,37,75261,1
5568266879688008,1784182997234670171,1,82.87,0,74059,1
5568267184371094,1784182997539352957,0,140.22,36,75261,1
5568267184371094,1784182997539352957,1,83.14,0,74059,1
5568267485476761,1784182997840458504,0,88.00,0,75261,1
5568267485476761,1784182997840458504,1,83.14,0,74059,1
5568267780194091,1784182998135175954,0,88.00,0,75261,1
5568267780194091,1784182998135175954,1,83.14,0,74059,1
5568268086116932,1784182998441098975,0,87.72,0,75261,1
5568268086116932,1784182998441098975,1,82.87,0,74059,1
5568268373987531,1784182998728969644,0,87.72,0,75261,1
5568268373987531,1784182998728969644,1,82.78,0,74059,1
5568268675219396,1784182999030201339,0,409.56,100,75261,1
5568268675219396,1784182999030201339,1,83.05,0,74059,1
5568268950643188,1784182999305625101,0,391.07,100,75261,1
5568268950643188,1784182999305625101,1,82.78,0,74059,1
5568269225185600,1784182999580167543,0,358.04,100,75261,1
5568269225185600,1784182999580167543,1,82.97,0,74059,1
5568269501047067,1784182999856028960,0,347.16,100,75261,1
5568269501047067,1784182999856028960,1,82.78,0,74059,1
5568269783455259,1784183000138437012,0,345.64,100,75261,1
5568269783455259,1784183000138437012,1,83.05,0,74059,1
5568270061459841,1784183000416441694,0,356.52,100,75261,1
5568270061459841,1784183000416441694,1,83.05,0,74059,1
5568270333620290,1784183000688602143,0,351.41,100,75261,1
5568270333620290,1784183000688602143,1,83.05,0,74059,1
5568270610797212,1784183000965779095,0,338.67,100,75261,1
5568270610797212,1784183000965779095,1,82.78,0,74059,1
5568270918827919,1784183001273810122,0,130.19,100,75261,1
5568270918827919,1784183001273810122,1,83.05,0,74059,1
5568271192785298,1784183001547767611,0,140.08,35,75261,1
