monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5549253785388705,1784163984140371678,0,93.77,0,75261,1
5549253785388705,1784163984140371678,1,83.46,0,74057,1
5549254066702277,1784163984421684160,0,93.58,0,75261,1
5549254066702277,1784163984421684160,1,83.38,0,74057,1
5549254345058190,1784163984700040103,0,381.79,29,75261,1
5549254345058190,1784163984700040103,1,83.57,0,74057,1
5549254624138986,1784163984979120859,0,382.19,100,75261,1
5549254624138986,1784163984979120859,1,83.57,0,74057,1
5549254903305221,1784163985258286724,0,297.17,96,75261,1
5549254903305221,1784163985258286724,1,83.66,0,74057,1
5549255182974660,1784163985537956823,0,394.30,100,75261,1
5549255182974660,1784163985537956823,1,83.57,0,74057,1
5549255462920947,1784163985817903270,0,372.45,100,75261,1
5549255462920947,1784163985817903270,1,83.57,0,74057,1
5549255742314879,1784163986097297412,0,369.46,100,75261,1
5549255742314879,1784163986097297412,1,83.57,0,74057,1
5549256021140277,1784163986376122170,0,344.08,100,75261,1
5549256021140277,1784163986376122170,1,83.57,0,74057,1
5549256301674128,1784163986656656281,0,429.89,100,75261,1
5549256301674128,1784163986656656281,1,83.57,0,74057,1
5549256585746511,1784163986940728384,0,336.45,100,75261,1
5549256585746511,1784163986940728384,1,83.57,0,74057,1
5549256869890404,1784163987224872297,0,367.07,95,75261,1
5549256869890404,1784163987224872297,1,83.29,0,74057,1
5549257145184849,1784163987500166732,0,377.35,100,75261,1
5549257145184849,1784163987500166732,1,83.66,0,74057,1
5549257425992176,1784163987780974399,0,166.76,100,75261,1
5549257425992176,1784163987780974399,1,83.57,0,74057,1
5549257703708546,1784163988058691079,0,139.00,70,75261,1
5549257703708546,1784163988058691079,1,83.98,0,74057,1
5549257983086608,1784163988338069121,0,157.67,40,75261,1
5549257983086608,1784163988338069121,1,83.89,0,74057,1
5549258264742327,1784163988619724600,0,150.81,40,75261,1
5549258264742327,1784163988619724600,1,83.66,0,74057,1
5549258551180216,1784163988906162079,0,150.97,21,75261,1
5549258551180216,1784163988906162079,1,83.38,0,74057,1
5549258831492719,1784163989186475452,0,403.70,88,75261,1
5549258831492719,1784163989186475452,1,83.57,0,74057,1
5549259147802795,1784163989502784758,0,432.28,100,75261,1
5549259147802795,1784163989502784758,1,83.89,0,74057,1
5549259425106980,1784163989780089193,0,327.13,100,75261,1
5549259425106980,1784163989780089193,1,83.57,0,74057,1
5549259702657661,1784163990057639544,0,348.33,97,75261,1
5549259702657661,1784163990057639544,1,83.57,0,74057,1
5549259983162102,1784163990338143975,0,365.23,100,75261,1
5549259983162102,1784163990338143975,1,83.57,0,74057,1
5549260261181098,1784163990616163001,0,396.28,100,75261,1
5549260261181098,1784163990616163001,1,83.57,0,74057,1
5549260564537171,1784163990919519044,0,370.60,100,75261,1
5549260564537171,1784163990919519044,1,83.57,0,74057,1
5549260843837474,1784163991198820007,0,145.70,79,75261,1
