monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5803319135654658,1784418049490636921,0,91.05,0,75259,1
5803319135654658,1784418049490636921,1,85.44,0,74055,1
5803319423045121,1784418049778026974,0,404.12,62,75259,1
5803319423045121,1784418049778026974,1,85.68,0,74055,1
5803319710358546,1784418050065340429,0,407.29,100,75259,1
5803319710358546,1784418050065340429,1,85.27,0,74055,1
5803319996734181,1784418050351716024,0,408.81,100,75259,1
5803319996734181,1784418050351716024,1,85.36,0,74055,1
5803320280957030,1784418050635938552,0,361.09,97,75259,1
5803320280957030,1784418050635938552,1,85.27,0,74055,1
5803320565542114,1784418050920524007,0,358.97,100,75259,1
5803320565542114,1784418050920524007,1,85.36,0,74055,1
5803320852157367,1784418051207139400,0,137.77,47,75259,1
5803320852157367,1784418051207139400,1,85.44,0,74055,1
5803321143105041,1784418051498087314,0,141.15,35,75259,1
5803321143105041,1784418051498087314,1,85.36,0,74055,1
5803321433771318,1784418051788753431,0,139.62,35,75259,1
5803321433771318,1784418051788753431,1,85.36,0,74055,1
5803321722831964,1784418052077814177,0,141.42,35,75259,1
5803321722831964,1784418052077814177,1,85.44,0,74055,1
5803322024202413,1784418052379184396,0,395.31,93,75259,1
5803322024202413,1784418052379184396,1,85.27,0,74055,1
5803322312322238,1784418052667304201,0,397.10,100,75259,1
5803322312322238,1784418052667304201,1,85.36,0,74055,1
5803322618093859,1784418052973075712,0,379.26,100,75259,1
5803322618093859,1784418052973075712,1,85.36,0,74055,1
5803322904063703,1784418053259045536,0,380.19,96,75259,1
5803322904063703,1784418053259045536,1,85.36,0,74055,1
5803323195613974,1784418053550595817,0,351.08,100,75259,1
5803323195613974,1784418053550595817,1,85.36,0,74055,1
5803323479998643,1784418053834980526,0,348.69,100,75259,1
5803323479998643,1784418053834980526,1,85.36,0,74055,1
5803323761100359,1784418054116082392,0,144.00,90,75259,1
5803323761100359,1784418054116082392,1,85.36,0,74055,1
5803324047614135,1784418054402596198,0,141.15,35,75259,1
5803324047614135,1784418054402596198,1,85.36,0,74055,1
5803324335336748,1784418054690318821,0,140.55,36,75259,1
5803324335336748,1784418054690318821,1,85.36,0,74055,1
