monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5566552511656280,1784181282866639443,0,87.72,0,75261,1
5566552511656280,1784181282866639443,1,82.21,0,74059,1
5566552817424026,1784181283172406619,0,87.81,0,75261,1
5566552817424026,1784181283172406619,1,82.21,0,74059,1
5566553096127024,1784181283451109167,0,348.12,0,75261,1
5566553096127024,1784181283451109167,1,82.21,0,74059,1
5566553400636545,1784181283755618428,0,369.58,76,75261,1
5566553400636545,1784181283755618428,1,81.94,0,74059,1
5566553683663162,1784181284038645095,0,367.73,100,75261,1
5566553683663162,1784181284038645095,1,81.94,0,74059,1
5566553965265495,1784181284320247248,0,367.83,96,75261,1
5566553965265495,1784181284320247248,1,81.94,0,74059,1
5566554243903295,1784181284598884957,0,374.42,100,75261,1
5566554243903295,1784181284598884957,1,82.21,0,74059,1
5566554522796951,1784181284877778724,0,356.24,100,75261,1
5566554522796951,1784181284877778724,1,81.94,0,74059,1
5566554803396516,1784181285158378179,0,344.44,100,75261,1
5566554803396516,1784181285158378179,1,82.21,0,74059,1
5566555082361152,1784181285437342945,0,144.47,86,75261,1
5566555082361152,1784181285437342945,1,81.94,0,74059,1
5566555364332931,1784181285719314734,0,133.24,36,75261,1
5566555364332931,1784181285719314734,1,81.94,0,74059,1
5566555716137568,1784181286071119651,0,89.34,29,75261,1
5566555716137568,1784181286071119651,1,81.94,0,74059,1
5566556013730071,1784181286368711814,0,88.92,0,75261,1
5566556013730071,1784181286368711814,1,81.94,0,74059,1
5566556317022577,1784181286672005670,0,88.59,0,75261,1
5566556317022577,1784181286672005670,1,82.02,0,74059,1
5566556623395085,1784181286978376978,0,88.41,0,75261,1
5566556623395085,1784181286978376978,1,81.94,0,74059,1
5566556909620974,1784181287264602867,0,403.20,65,75261,1
5566556909620974,1784181287264602867,1,82.12,0,74059,1
5566557185810612,1784181287540792545,0,397.10,100,75261,1
5566557185810612,1784181287540792545,1,81.86,0,74059,1
5566557466285500,1784181287821267363,0,378.45,100,75261,1
5566557466285500,1784181287821267363,1,82.21,0,74059,1
5566557747548558,1784181288102530401,0,330.20,94,75261,1
5566557747548558,1784181288102530401,1,82.21,0,74059,1
5566558025052890,1784181288380035013,0,361.36,100,75261,1
5566558025052890,1784181288380035013,1,81.94,0,74059,1
5566558302798810,1784181288657781003,0,373.49,100,75261,1
5566558302798810,1784181288657781003,1,82.12,0,74059,1
5566558585878276,1784181288940861069,0,330.53,100,75261,1
5566558585878276,1784181288940861069,1,82.12,0,74059,1
5566558867130974,1784181289222112817,0,352.64,100,75261,1
5566558867130974,1784181289222112817,1,81.94,0,74059,1
5566559143720548,1784181289498702441,0,139.90,100,75261,1
5566559143720548,1784181289498702441,1,82.21,0,74059,1
5566559440815157,1784181289795796760,0,139.29,61,75261,1
5566559440815157,1784181289795796760,1,81.94,0,74059,1
5566559720875339,1784181290075857172,0,139.02,37,75261,1
5566559720875339,1784181290075857172,1,81.94,0,74059,1
5566560000886002,1784181290355867855,0,143.27,38,75261,1
5566560000886002,1784181290355867855,1,81.94,0,74059,1
5566560310437173,1784181290665420776,0,89.52,12,75261,1
5566560310437173,1784181290665420776,1,81.94,0,74059,1
5566560632632233,1784181290987613976,0,89.25,0,75261,1
5566560632632233,1784181290987613976,1,81.94,0,74059,1
5566560953316741,1784181291308298494,0,88.92,0,75261,1
5566560953316741,1784181291308298494,1,81.94,0,74059,1
5566561239658298,1784181291594640021,0,290.50,18,75261,1
5566561239658298,1784181291594640021,1,82.21,0,74059,1
5566561521494729,1784181291876477322,0,390.46,100,75261,1
5566561521494729,1784181291876477322,1,81.94,0,74059,1
5566561803253671,1784181292158236184,0,136.57,32,75261,1
5566561803253671,1784181292158236184,1,82.21,0,74059,1
5566562084660697,1784181292439642930,0,139.29,32,75261,1
5566562084660697,1784181292439642930,1,82.21,0,74059,1
5566562363712311,1784181292718694514,0,131.11,32,75261,1
5566562363712311,1784181292718694514,1,82.21,0,74059,1
5566562674117772,1784181293029099865,0,139.29,29,75261,1
5566562674117772,1784181293029099865,1,81.94,0,74059,1
5566562975366802,1784181293330348595,0,89.01,0,75261,1
5566562975366802,1784181293330348595,1,82.29,0,74059,1
5566563275197648,1784181293630179451,0,88.59,0,75261,1
5566563275197648,1784181293630179451,1,81.94,0,74059,1
5566563574300483,1784181293929282316,0,88.59,0,75261,1
5566563574300483,1784181293929282316,1,82.21,0,74059,1
5566563857065533,1784181294212047776,0,88.59,0,75261,1
5566563857065533,1784181294212047776,1,82.54,0,74059,1
5566564136847869,1784181294491830392,0,377.86,82,75261,1
5566564136847869,1784181294491830392,1,81.86,0,74059,1
5566564415970942,1784181294770952835,0,414.08,100,75261,1
5566564415970942,1784181294770952835,1,81.94,0,74059,1
5566564697098862,1784181295052080925,0,207.60,100,75261,1
5566564697098862,1784181295052080925,1,81.94,0,74059,1
5566564976791608,1784181295331773471,0,354.77,97,75261,1
5566564976791608,1784181295331773471,1,81.94,0,74059,1
5566565253731878,1784181295608714091,0,293.23,98,75261,1
5566565253731878,1784181295608714091,1,82.21,0,74059,1
5566565532602794,1784181295887584617,0,143.88,35,75261,1
5566565532602794,1784181295887584617,1,81.94,0,74059,1
5566565813072731,1784181296168054574,0,139.29,35,75261,1
5566565813072731,1784181296168054574,1,82.21,0,74059,1
5566566091978267,1784181296446959710,0,135.70,34,75261,1
5566566091978267,1784181296446959710,1,82.21,0,74059,1
5566566371615005,1784181296726596768,0,143.09,36,75261,1
5566566371615005,1784181296726596768,1,81.94,0,74059,1
5566566651493039,1784181297006474862,0,135.70,35,75261,1
