monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
24751740638981,1788983018872690145,17792.0,0.0,2210.0,1.0,17098260480.0,1848897536.0,1788981660.68,86.12,62.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5937040.0,1788981733.3802135,1822032.0,1788981733.3802357,4115008.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5937040.0,1788981733.3803358,5937040.0,5366945200.141076,1822032.0,1788981733.3803825,8642.0,1788981733.3803968,416.0,8944908666.902182,1053.0,416.0,5926800.0,1788981733.3804975,4612.0,416.0,8615.0,1788981733.380565,35137.0,2855.0,5945682.0,1788981733.380618,4612.0,416.0,8615.0,1788981733.380679,2496.0,416.0,416.0,1788981733.3807294,3312.0,416.0,162848.0,1788981733.3807657,4636.0,417.0,2267.446662902832,1788981733.380817,138281.0,8225.0,1282.0911046580404,1788981733.380878,7016.0,416.0,52.19240483010695,1788981733.3809333,6293.0,416.0,3546.8158433437347,1788981733.3810647,7900.0,416.0,1326.3089715679962,1788981733.381122,6618.0,416.0,2158.1095938159524,1788981733.3811772,7514.0,416.0,876.9257656339141,1788981733.3812354,7569.0,416.0,1281.1838281820383,1788981733.3812919,1631.0,416.0,4112928.0,1788981733.3813622,1.0,3500.0,5366946366.04203,3500.0,107784779.0,5366946366.042105,3500.0,219937211.0,5366946366.042184,69827.0,3500.0,3598.464658103945,1788981733.5584152,12822.0,3500.0,3598.464658103945,5366946366.042275,0.0
24752249540586,1788983019381591690,17792.0,0.0,2210.0,1.0,17098260480.0,1848897536.0,1788981660.68,86.13,62.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5937040.0,1788981733.3802135,1822032.0,1788981733.3802357,4115008.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5937040.0,1788981733.3803358,5937040.0,5366945200.141076,1822032.0,1788981733.3803825,8642.0,1788981733.3803968,416.0,8944908666.902182,1053.0,416.0,5926800.0,1788981733.3804975,4612.0,416.0,8615.0,1788981733.380565,35137.0,2855.0,5945682.0,1788981733.380618,4612.0,416.0,8615.0,1788981733.380679,2496.0,416.0,416.0,1788981733.3807294,3312.0,416.0,162848.0,1788981733.3807657,4636.0,417.0,2267.446662902832,1788981733.380817,138281.0,8225.0,1282.0911046580404,1788981733.380878,7016.0,416.0,52.19240483010695,1788981733.3809333,6293.0,416.0,3546.8158433437347,1788981733.3810647,7900.0,416.0,1326.3089715679962,1788981733.381122,6618.0,416.0,2158.1095938159524,1788981733.3811772,7514.0,416.0,876.9257656339141,1788981733.3812354,7569.0,416.0,1281.1838281820383,1788981733.3812919,1631.0,416.0,4112928.0,1788981733.3813622,1.0,3500.0,5366946366.04203,3500.0,107784779.0,5366946366.042105,3500.0,219937211.0,5366946366.042184,69827.0,3500.0,3598.464658103945,1788981733.5584152,12822.0,3500.0,3598.464658103945,5366946366.042275,0.0
24752758980819,1788983019891032214,17792.0,0.0,2210.0,1.0,17098260480.0,1848897536.0,1788981660.68,86.14,62.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5937040.0,1788981733.3802135,1822032.0,1788981733.3802357,4115008.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5937040.0,1788981733.3803358,5937040.0,5366945200.141076,1822032.0,1788981733.3803825,8642.0,1788981733.3803968,416.0,8944908666.902182,1053.0,416.0,5926800.0,1788981733.3804975,4612.0,416.0,8615.0,1788981733.380565,35137.0,2855.0,5945682.0,1788981733.380618,4612.0,416.0,8615.0,1788981733.380679,2496.0,416.0,416.0,1788981733.3807294,3312.0,416.0,162848.0,1788981733.3807657,4636.0,417.0,2267.446662902832,1788981733.380817,138281.0,8225.0,1282.0911046580404,1788981733.380878,7016.0,416.0,52.19240483010695,1788981733.3809333,6293.0,416.0,3546.8158433437347,1788981733.3810647,7900.0,416.0,1326.3089715679962,1788981733.381122,6618.0,416.0,2158.1095938159524,1788981733.3811772,7514.0,416.0,876.9257656339141,1788981733.3812354,7569.0,416.0,1281.1838281820383,1788981733.3812919,1631.0,416.0,4112928.0,1788981733.3813622,1.0,3500.0,5366946366.04203,3500.0,107784779.0,5366946366.042105,3500.0,219937211.0,5366946366.042184,69827.0,3500.0,3598.464658103945,1788981733.5584152,12822.0,3500.0,3598.464658103945,5366946366.042275,0.0
24753267779397,1788983020399830560,17792.0,0.0,2210.0,1.0,17098260480.0,1848897536.0,1788981660.68,86.14,62.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5937040.0,1788981733.3802135,1822032.0,1788981733.3802357,4115008.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5937040.0,1788981733.3803358,5937040.0,5366945200.141076,1822032.0,1788981733.3803825,8642.0,1788981733.3803968,416.0,8944908666.902182,1053.0,416.0,5926800.0,1788981733.3804975,4612.0,416.0,8615.0,1788981733.380565,35137.0,2855.0,5945682.0,1788981733.380618,4612.0,416.0,8615.0,1788981733.380679,2496.0,416.0,416.0,1788981733.3807294,3312.0,416.0,162848.0,1788981733.3807657,4636.0,417.0,2267.446662902832,1788981733.380817,138281.0,8225.0,1282.0911046580404,1788981733.380878,7016.0,416.0,52.19240483010695,1788981733.3809333,6293.0,416.0,3546.8158433437347,1788981733.3810647,7900.0,416.0,1326.3089715679962,1788981733.381122,6618.0,416.0,2158.1095938159524,1788981733.3811772,7514.0,416.0,876.9257656339141,1788981733.3812354,7569.0,416.0,1281.1838281820383,1788981733.3812919,1631.0,416.0,4112928.0,1788981733.3813622,1.0,3500.0,5366946366.04203,3500.0,107784779.0,5366946366.042105,3500.0,219937211.0,5366946366.042184,69827.0,3500.0,3598.464658103945,1788981733.5584152,12822.0,3500.0,3598.464658103945,5366946366.042275,0.0
24753782259426,1788983020914310870,17792.0,0.0,2210.0,1.0,17098260480.0,1848897536.0,1788981660.68,86.16,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,1.0,0.0,0.0,1.0,0.00973304592936497,5946431.0,1788981733.3802135,1831280.0,1788981733.3802357,4115151.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5946431.0,1788981733.3803358,5946431.0,5366945200.141076,1831280.0,1788981733.3803825,8643.0,1788981733.3803968,416.0,8944908666.902182,1053.0,416.0,5926800.0,1788981733.3804975,4612.0,416.0,8615.0,1788981733.380565,35139.0,2856.0,5955074.0,1788981733.380618,4612.0,416.0,8615.0,1788981733.380679,2496.0,416.0,416.0,1788981733.3807294,3312.0,416.0,162848.0,1788981733.3807657,4653.0,418.0,2267.5250935554504,1788981733.380817,138281.0,8225.0,1282.0911046580404,1788981733.380878,7016.0,416.0,52.19240483010695,1788981733.3809333,6293.0,416.0,3546.8158433437347,1788981733.3810647,7900.0,416.0,1326.3089715679962,1788981733.381122,6618.0,416.0,2158.1095938159524,1788981733.3811772,7514.0,416.0,876.9257656339141,1788981733.3812354,7569.0,416.0,1281.1838281820383,1788981733.3812919,1631.0,416.0,4112928.0,1788981733.3813622,1.0,3500.0,5366946366.04203,3500.0,107784779.0,5366946366.042105,3500.0,219937211.0,5366946366.042184,69827.0,3500.0,3598.464658103945,1788981733.5584152,12822.0,3500.0,3598.464658103945,5366946366.042275,0.00973304592936497
24754292568372,1788983021424619597,17792.0,0.0,2210.0,1.0,17098260480.0,1848897536.0,1788981660.68,86.18,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5946431.0,1788981733.3802135,1831280.0,1788981733.3802357,4115151.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5946431.0,1788981733.3803358,5946431.0,5366945200.141076,1831280.0,1788981733.3803825,8652.0,1788981733.3803968,417.0,8944908666.902182,1056.0,417.0,5936191.0,1788981733.3804975,4624.0,417.0,8625.0,1788981733.380565,35265.0,2865.0,5955083.0,1788981733.380618,4624.0,417.0,8625.0,1788981733.380679,2502.0,417.0,417.0,1788981733.3807294,3324.0,417.0,162858.0,1788981733.3807657,4653.0,418.0,2267.5250935554504,1788981733.380817,138445.0,8234.0,1282.3708932070404,1788981733.380878,7034.0,417.0,52.2234924466625,1788981733.3809333,6314.0,417.0,3547.1739456653595,1788981733.3810647,7922.0,417.0,1326.3089869869946,1788981733.381122,6639.0,417.0,2158.4629543099545,1788981733.3811772,7536.0,417.0,876.9993375789163,1788981733.3812354,7591.0,417.0,1281.4636167310382,1788981733.3812919,1639.0,417.0,4113071.0,1788981733.3813622,1.0,3501.0,5366946366.04203,3501.0,107855039.0,5366946366.042105,3501.0,219937211.0,5366946366.042184,69843.0,3501.0,3598.825454822945,1788981733.5584152,12825.0,3501.0,3598.825454822945,5366946366.042275,0.0
24754802584458,1788983021934635702,17792.0,0.0,2210.0,1.0,17098260480.0,1848897536.0,1788981660.68,86.18,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5946431.0,1788981733.3802135,1831280.0,1788981733.3802357,4115151.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5946431.0,1788981733.3803358,5946431.0,5366945200.141076,1831280.0,1788981733.3803825,8652.0,1788981733.3803968,417.0,8944908666.902182,1056.0,417.0,5936191.0,1788981733.3804975,4624.0,417.0,8625.0,1788981733.380565,35265.0,2865.0,5955083.0,1788981733.380618,4624.0,417.0,8625.0,1788981733.380679,2502.0,417.0,417.0,1788981733.3807294,3324.0,417.0,162858.0,1788981733.3807657,4653.0,418.0,2267.5250935554504,1788981733.380817,138445.0,8234.0,1282.3708932070404,1788981733.380878,7034.0,417.0,52.2234924466625,1788981733.3809333,6314.0,417.0,3547.1739456653595,1788981733.3810647,7922.0,417.0,1326.3089869869946,1788981733.381122,6639.0,417.0,2158.4629543099545,1788981733.3811772,7536.0,417.0,876.9993375789163,1788981733.3812354,7591.0,417.0,1281.4636167310382,1788981733.3812919,1639.0,417.0,4113071.0,1788981733.3813622,1.0,3501.0,5366946366.04203,3501.0,107855039.0,5366946366.042105,3501.0,219937211.0,5366946366.042184,69843.0,3501.0,3598.825454822945,1788981733.5584152,12825.0,3501.0,3598.825454822945,5366946366.042275,0.0
24755312045751,1788983022444096965,17792.0,0.0,2210.0,1.0,17098260480.0,1848897536.0,1788981660.68,86.19,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5946431.0,1788981733.3802135,1831280.0,1788981733.3802357,4115151.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5946431.0,1788981733.3803358,5946431.0,5366945200.141076,1831280.0,1788981733.3803825,8652.0,1788981733.3803968,417.0,8944908666.902182,1056.0,417.0,5936191.0,1788981733.3804975,4624.0,417.0,8625.0,1788981733.380565,35265.0,2865.0,5955083.0,1788981733.380618,4624.0,417.0,8625.0,1788981733.380679,2502.0,417.0,417.0,1788981733.3807294,3324.0,417.0,162858.0,1788981733.3807657,4653.0,418.0,2267.5250935554504,1788981733.380817,138445.0,8234.0,1282.3708932070404,1788981733.380878,7034.0,417.0,52.2234924466625,1788981733.3809333,6314.0,417.0,3547.1739456653595,1788981733.3810647,7922.0,417.0,1326.3089869869946,1788981733.381122,6639.0,417.0,2158.4629543099545,1788981733.3811772,7536.0,417.0,876.9993375789163,1788981733.3812354,7591.0,417.0,1281.4636167310382,1788981733.3812919,1639.0,417.0,4113071.0,1788981733.3813622,1.0,3501.0,5366946366.04203,3501.0,107855039.0,5366946366.042105,3501.0,219937211.0,5366946366.042184,69843.0,3501.0,3598.825454822945,1788981733.5584152,12825.0,3501.0,3598.825454822945,5366946366.042275,0.0
24755821609206,1788983022953660380,17792.0,0.0,2210.0,1.0,17098260480.0,1848897536.0,1788981660.68,86.2,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5946431.0,1788981733.3802135,1831280.0,1788981733.3802357,4115151.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5946431.0,1788981733.3803358,5946431.0,5366945200.141076,1831280.0,1788981733.3803825,8652.0,1788981733.3803968,417.0,8944908666.902182,1056.0,417.0,5936191.0,1788981733.3804975,4624.0,417.0,8625.0,1788981733.380565,35265.0,2865.0,5955083.0,1788981733.380618,4624.0,417.0,8625.0,1788981733.380679,2502.0,417.0,417.0,1788981733.3807294,3324.0,417.0,162858.0,1788981733.3807657,4653.0,418.0,2267.5250935554504,1788981733.380817,138445.0,8234.0,1282.3708932070404,1788981733.380878,7034.0,417.0,52.2234924466625,1788981733.3809333,6314.0,417.0,3547.1739456653595,1788981733.3810647,7922.0,417.0,1326.3089869869946,1788981733.381122,6639.0,417.0,2158.4629543099545,1788981733.3811772,7536.0,417.0,876.9993375789163,1788981733.3812354,7591.0,417.0,1281.4636167310382,1788981733.3812919,1639.0,417.0,4113071.0,1788981733.3813622,1.0,3501.0,5366946366.04203,3501.0,107855039.0,5366946366.042105,3501.0,219937211.0,5366946366.042184,69843.0,3501.0,3598.825454822945,1788981733.5584152,12825.0,3501.0,3598.825454822945,5366946366.042275,0.0
24756331473778,1788983023463524952,17792.0,0.0,2210.0,1.0,17098260480.0,1848897536.0,1788981660.68,86.2,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5946431.0,1788981733.3802135,1831280.0,1788981733.3802357,4115151.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5946431.0,1788981733.3803358,5946431.0,5366945200.141076,1831280.0,1788981733.3803825,8652.0,1788981733.3803968,417.0,8944908666.902182,1056.0,417.0,5936191.0,1788981733.3804975,4624.0,417.0,8625.0,1788981733.380565,35265.0,2865.0,5955083.0,1788981733.380618,4624.0,417.0,8625.0,1788981733.380679,2502.0,417.0,417.0,1788981733.3807294,3324.0,417.0,162858.0,1788981733.3807657,4653.0,418.0,2267.5250935554504,1788981733.380817,138445.0,8234.0,1282.3708932070404,1788981733.380878,7034.0,417.0,52.2234924466625,1788981733.3809333,6314.0,417.0,3547.1739456653595,1788981733.3810647,7922.0,417.0,1326.3089869869946,1788981733.381122,6639.0,417.0,2158.4629543099545,1788981733.3811772,7536.0,417.0,876.9993375789163,1788981733.3812354,7591.0,417.0,1281.4636167310382,1788981733.3812919,1639.0,417.0,4113071.0,1788981733.3813622,1.0,3501.0,5366946366.04203,3501.0,107855039.0,5366946366.042105,3501.0,219937211.0,5366946366.042184,69843.0,3501.0,3598.825454822945,1788981733.5584152,12825.0,3501.0,3598.825454822945,5366946366.042275,0.0
