monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5565112764918389,1784179843119902932,0,86.19,0,75261,1
5565112764918389,1784179843119902932,1,81.34,0,74059,1
5565113046732525,1784179843401715368,0,86.28,0,75261,1
5565113046732525,1784179843401715368,1,81.34,0,74059,1
5565113418550006,1784179843773533469,0,86.19,0,75261,1
5565113418550006,1784179843773533469,1,81.34,0,74059,1
5565113694804892,1784179844049787105,0,376.21,21,75261,1
5565113694804892,1784179844049787105,1,81.26,0,74059,1
5565113969723374,1784179844324705237,0,414.08,100,75261,1
5565113969723374,1784179844324705237,1,81.26,0,74059,1
5565114243664125,1784179844598646008,0,387.42,100,75261,1
5565114243664125,1784179844598646008,1,81.26,0,74059,1
5565114520050721,1784179844875032604,0,368.05,94,75261,1
5565114520050721,1784179844875032604,1,81.34,0,74059,1
5565114795276288,1784179845150258151,0,370.77,100,75261,1
5565114795276288,1784179845150258151,1,81.34,0,74059,1
5565115068389579,1784179845423371462,0,353.52,100,75261,1
5565115068389579,1784179845423371462,1,81.26,0,74059,1
5565115400571314,1784179845755553667,0,356.85,100,75261,1
5565115400571314,1784179845755553667,1,81.26,0,74059,1
5565115680258613,1784179846035240106,0,347.76,100,75261,1
5565115680258613,1784179846035240106,1,81.26,0,74059,1
5565115954366773,1784179846309348596,0,404.12,100,75261,1
5565115954366773,1784179846309348596,1,81.01,0,74059,1
5565116236681653,1784179846591663516,0,341.42,91,75261,1
5565116236681653,1784179846591663516,1,81.34,0,74059,1
5565116516703269,1784179846871685092,0,350.24,100,75261,1
5565116516703269,1784179846871685092,1,81.26,0,74059,1
5565116810788930,1784179847165770933,0,133.57,67,75261,1
5565116810788930,1784179847165770933,1,81.34,0,74059,1
5565117088872737,1784179847443854640,0,141.42,34,75261,1
5565117088872737,1784179847443854640,1,81.01,0,74059,1
5565117366195682,1784179847721177415,0,141.15,38,75261,1
5565117366195682,1784179847721177415,1,81.34,0,74059,1
5565117659462222,1784179848014443625,0,89.25,2,75261,1
5565117659462222,1784179848014443625,1,81.34,0,74059,1
5565117974529784,1784179848329511177,0,88.00,0,75261,1
5565117974529784,1784179848329511177,1,81.34,0,74059,1
5565118293374334,1784179848648355747,0,87.72,0,75261,1
5565118293374334,1784179848648355747,1,81.01,0,74059,1
5565118574752515,1784179848929734188,0,244.70,0,75261,1
5565118574752515,1784179848929734188,1,81.01,0,74059,1
5565118849845954,1784179849204827677,0,361.36,100,75261,1
5565118849845954,1784179849204827677,1,80.93,0,74059,1
5565119122304332,1784179849477286075,0,394.99,100,75261,1
