monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557420590366313,1784172150945348186,0,349.19,94,75261,1
5557420590366313,1784172150945348186,1,83.57,0,74059,1
5557420865615722,1784172151220597645,0,381.19,100,75261,1
5557420865615722,1784172151220597645,1,83.57,0,74059,1
5557421147234655,1784172151502216408,0,367.94,100,75261,1
5557421147234655,1784172151502216408,1,83.29,0,74059,1
5557421425672967,1784172151780654740,0,343.16,100,75261,1
5557421425672967,1784172151780654740,1,83.29,0,74059,1
5557421705636124,1784172152060618257,0,388.14,100,75261,1
5557421705636124,1784172152060618257,1,82.97,0,74059,1
5557421984702020,1784172152339684023,0,135.56,100,75261,1
5557421984702020,1784172152339684023,1,83.05,0,74059,1
5557422262064261,1784172152617046604,0,135.56,48,75261,1
5557422262064261,1784172152617046604,1,83.05,0,74059,1
5557422541282975,1784172152896265208,0,147.05,35,75261,1
5557422541282975,1784172152896265208,1,82.97,0,74059,1
5557422848475583,1784172153203457046,0,141.87,37,75261,1
5557422848475583,1784172153203457046,1,83.05,0,74059,1
5557423160532357,1784172153515513880,0,93.40,0,75261,1
5557423160532357,1784172153515513880,1,83.05,0,74059,1
5557423448064528,1784172153803046311,0,93.58,0,75261,1
5557423448064528,1784172153803046311,1,83.05,0,74059,1
5557423728465412,1784172154083447485,0,136.89,39,75261,1
5557423728465412,1784172154083447485,1,83.05,0,74059,1
5557424005643204,1784172154360625267,0,140.26,36,75261,1
5557424005643204,1784172154360625267,1,82.97,0,74059,1
5557424283592010,1784172154638574783,0,140.08,36,75261,1
5557424283592010,1784172154638574783,1,83.05,0,74059,1
5557424562496697,1784172154917478760,0,140.40,36,75261,1
5557424562496697,1784172154917478760,1,83.05,0,74059,1
5557424843773033,1784172155198754946,0,138.73,36,75261,1
5557424843773033,1784172155198754946,1,83.05,0,74059,1
5557425121353552,1784172155476335455,0,143.73,36,75261,1
5557425121353552,1784172155476335455,1,83.05,0,74059,1
5557425404986354,1784172155759968777,0,144.65,36,75261,1
5557425404986354,1784172155759968777,1,83.05,0,74059,1
5557425686425402,1784172156041407535,0,136.15,43,75261,1
5557425686425402,1784172156041407535,1,82.97,0,74059,1
5557425963851126,1784172156318833199,0,146.89,35,75261,1
5557425963851126,1784172156318833199,1,83.29,0,74059,1
5557426242736297,1784172156597718390,0,139.15,35,75261,1
5557426242736297,1784172156597718390,1,82.97,0,74059,1
5557426520115791,1784172156875098004,0,145.85,35,75261,1
5557426520115791,1784172156875098004,1,83.05,0,74059,1
5557426797095349,1784172157152077482,0,144.65,35,75261,1
5557426797095349,1784172157152077482,1,83.05,0,74059,1
5557427076372557,1784172157431354710,0,142.53,35,75261,1
5557427076372557,1784172157431354710,1,83.05,0,74059,1
5557427353350965,1784172157708333058,0,144.50,35,75261,1
5557427353350965,1784172157708333058,1,83.29,0,74059,1
5557427632050287,1784172157987032370,0,131.58,35,75261,1
5557427632050287,1784172157987032370,1,83.38,0,74059,1
5557427916114312,1784172158271096365,0,144.32,50,75261,1
5557427916114312,1784172158271096365,1,83.05,0,74059,1
5557428199023607,1784172158554006070,0,143.73,40,75261,1
5557428199023607,1784172158554006070,1,83.05,0,74059,1
5557428474502719,1784172158829484462,0,145.97,41,75261,1
5557428474502719,1784172158829484462,1,82.97,0,74059,1
