monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5569482978906640,1784184213333889953,0,87.72,0,75261,1
5569482978906640,1784184213333889953,1,82.87,0,74059,1
5569483313951567,1784184213668934310,0,87.72,0,75261,1
5569483313951567,1784184213668934310,1,83.05,0,74059,1
5569483596556963,1784184213951539216,0,87.72,0,75261,1
5569483596556963,1784184213951539216,1,82.87,0,74059,1
5569483879487794,1784184214234469607,0,87.72,0,75261,1
5569483879487794,1784184214234469607,1,82.87,0,74059,1
5569484156930289,1784184214511911792,0,413.81,89,75261,1
5569484156930289,1784184214511911792,1,82.78,0,74059,1
5569484446304927,1784184214801287670,0,344.44,100,75261,1
5569484446304927,1784184214801287670,1,83.05,0,74059,1
5569484718895617,1784184215073877100,0,345.04,100,75261,1
5569484718895617,1784184215073877100,1,83.05,0,74059,1
5569484991741113,1784184215346723816,0,366.26,97,75261,1
5569484991741113,1784184215346723816,1,83.05,0,74059,1
5569485265462900,1784184215620444663,0,325.02,100,75261,1
5569485265462900,1784184215620444663,1,82.78,0,74059,1
5569485539773410,1784184215894755183,0,335.95,100,75261,1
5569485539773410,1784184215894755183,1,83.05,0,74059,1
5569485812544848,1784184216167526711,0,356.75,100,75261,1
5569485812544848,1784184216167526711,1,82.70,0,74059,1
5569486106494604,1784184216461476207,0,401.08,100,75261,1
5569486106494604,1784184216461476207,1,82.78,0,74059,1
5569486379088243,1784184216734070486,0,139.29,36,75261,1
5569486379088243,1784184216734070486,1,82.87,0,74059,1
5569486664411838,1784184217019393601,0,132.92,45,75261,1
5569486664411838,1784184217019393601,1,82.87,0,74059,1
5569486940486368,1784184217295468551,0,136.29,37,75261,1
5569486940486368,1784184217295468551,1,82.87,0,74059,1
5569487230120403,1784184217585102576,0,143.39,37,75261,1
5569487230120403,1784184217585102576,1,82.87,0,74059,1
5569487503190087,1784184217858172440,0,137.35,37,75261,1
5569487503190087,1784184217858172440,1,82.87,0,74059,1
5569487852749819,1784184218207731542,0,88.00,24,75261,1
5569487852749819,1784184218207731542,1,82.87,0,74059,1
5569488180723136,1784184218535704559,0,87.72,0,75261,1
5569488180723136,1784184218535704559,1,82.87,0,74059,1
5569488503146007,1784184218858127410,0,87.72,0,75261,1
5569488503146007,1784184218858127410,1,82.87,0,74059,1
5569488824487751,1784184219179469154,0,87.39,0,75261,1
5569488824487751,1784184219179469154,1,82.87,0,74059,1
5569489120050048,1784184219475031871,0,87.39,0,75261,1
5569489120050048,1784184219475031871,1,82.87,0,74059,1
5569489397541822,1784184219752523655,0,344.44,68,75261,1
5569489397541822,1784184219752523655,1,82.78,0,74059,1
5569489692517426,1784184220047499229,0,342.59,100,75261,1
5569489692517426,1784184220047499229,1,82.78,0,74059,1
5569489968620676,1784184220323602519,0,388.54,100,75261,1
5569489968620676,1784184220323602519,1,82.78,0,74059,1
5569490241513772,1784184220596495365,0,374.63,96,75261,1
5569490241513772,1784184220596495365,1,83.05,0,74059,1
5569490517030939,1784184220872012711,0,368.60,100,75261,1
5569490517030939,1784184220872012711,1,82.78,0,74059,1
5569490792280208,1784184221147261971,0,400.93,100,75261,1
5569490792280208,1784184221147261971,1,82.78,0,74059,1
5569491066197812,1784184221421179605,0,365.01,100,75261,1
5569491066197812,1784184221421179605,1,82.70,0,74059,1
5569491349762337,1784184221704744090,0,339.27,100,75261,1
5569491349762337,1784184221704744090,1,83.05,0,74059,1
5569491622396506,1784184221977378269,0,375.55,100,75261,1
5569491622396506,1784184221977378269,1,86.38,0,74059,1
5569491895953925,1784184222250935688,0,338.67,100,75261,1
5569491895953925,1784184222250935688,1,82.78,0,74059,1
5569492175426956,1784184222530408799,0,352.00,100,75261,1
5569492175426956,1784184222530408799,1,82.78,0,74059,1
5569492459367666,1784184222814349449,0,351.08,100,75261,1
5569492459367666,1784184222814349449,1,82.12,0,74059,1
5569492752285544,1784184223107267507,0,139.29,50,75261,1
5569492752285544,1784184223107267507,1,82.54,0,74059,1
5569493026759112,1784184223381741255,0,140.55,39,75261,1
5569493026759112,1784184223381741255,1,82.21,0,74059,1
5569493300745456,1784184223655727199,0,144.80,39,75261,1
5569493300745456,1784184223655727199,1,82.54,0,74059,1
5569493583834695,1784184223938817178,0,146.27,39,75261,1
5569493583834695,1784184223938817178,1,82.21,0,74059,1
5569493902031155,1784184224257013018,0,89.85,5,75261,1
5569493902031155,1784184224257013018,1,82.21,0,74059,1
5569494219016838,1784184224573998241,0,88.92,0,75261,1
5569494219016838,1784184224573998241,1,82.21,0,74059,1
5569494536259398,1784184224891240811,0,89.25,0,75261,1
5569494536259398,1784184224891240811,1,82.54,0,74059,1
5569494824996253,1784184225179977966,0,88.59,0,75261,1
5569494824996253,1784184225179977966,1,82.78,0,74059,1
5569495102274490,1784184225457256253,0,398.82,60,75261,1
5569495102274490,1784184225457256253,1,82.46,0,74059,1
5569495377841545,1784184225732823358,0,388.27,100,75261,1
5569495377841545,1784184225732823358,1,82.46,0,74059,1
5569495651720230,1784184226006702073,0,379.19,100,75261,1
5569495651720230,1784184226006702073,1,82.46,0,74059,1
5569495927893609,1784184226282875612,0,393.79,97,75261,1
5569495927893609,1784184226282875612,1,82.46,0,74059,1
5569496201465068,1784184226556446841,0,352.00,100,75261,1
5569496201465068,1784184226556446841,1,82.46,0,74059,1
5569496474515032,1784184226829496855,0,328.99,100,75261,1
5569496474515032,1784184226829496855,1,82.46,0,74059,1
5569496748561185,1784184227103542998,0,371.97,100,75261,1
5569496748561185,1784184227103542998,1,82.46,0,74059,1
5569497021683059,1784184227376664872,0,352.93,100,75261,1
5569497021683059,1784184227376664872,1,82.46,0,74059,1
5569497295254517,1784184227650236270,0,150.70,100,75261,1
5569497295254517,1784184227650236270,1,82.46,0,74059,1
5569497590971103,1784184227945953256,0,140.55,73,75261,1
5569497590971103,1784184227945953256,1,82.54,0,74059,1
5569497865759548,1784184228220741961,0,139.62,38,75261,1
5569497865759548,1784184228220741961,1,82.54,0,74059,1
5569498175551823,1784184228530533276,0,90.44,38,75261,1
5569498175551823,1784184228530533276,1,82.54,0,74059,1
5569498489804457,1784184228844785980,0,89.85,0,75261,1
5569498489804457,1784184228844785980,1,82.21,0,74059,1
5569498802898085,1784184229157879818,0,89.52,0,75261,1
5569498802898085,1784184229157879818,1,82.21,0,74059,1
5569499120423382,1784184229475404885,0,89.25,0,75261,1
5569499120423382,1784184229475404885,1,82.21,0,74059,1
5569499401611703,1784184229756593526,0,349.28,68,75261,1
5569499401611703,1784184229756593526,1,82.46,0,74059,1
5569499685417535,1784184230040399298,0,349.55,100,75261,1
5569499685417535,1784184230040399298,1,82.46,0,74059,1
5569499959023313,1784184230314005106,0,391.66,100,75261,1
5569499959023313,1784184230314005106,1,82.46,0,74059,1
5569500234337652,1784184230589319455,0,351.08,100,75261,1
5569500234337652,1784184230589319455,1,82.46,0,74059,1
5569500506735623,1784184230861717456,0,339.60,100,75261,1
5569500506735623,1784184230861717456,1,82.12,0,74059,1
5569500781717146,1784184231136698929,0,332.58,100,75261,1
5569500781717146,1784184231136698929,1,82.12,0,74059,1
5569501057025634,1784184231412007507,0,329.86,100,75261,1
5569501057025634,1784184231412007507,1,82.46,0,74059,1
5569501334319560,1784184231689301433,0,356.52,100,75261,1
5569501334319560,1784184231689301433,1,82.46,0,74059,1
5569501608579441,1784184231963561464,0,384.63,100,75261,1
5569501608579441,1784184231963561464,1,82.12,0,74059,1
5569501880902354,1784184232235884127,0,388.86,100,75261,1
5569501880902354,1784184232235884127,1,82.46,0,74059,1
5569502157802474,1784184232512784337,0,346.24,95,75261,1
5569502157802474,1784184232512784337,1,82.12,0,74059,1
5569502431492531,1784184232786474334,0,130.19,99,75261,1
5569502431492531,1784184232786474334,1,82.21,0,74059,1
5569502704618655,1784184233059600778,0,143.12,37,75261,1
5569502704618655,1784184233059600778,1,82.21,0,74059,1
5569503041252004,1784184233396233817,0,91.64,11,75261,1
5569503041252004,1784184233396233817,1,82.54,0,74059,1
5569503354452290,1784184233709433993,0,90.44,0,75261,1
5569503354452290,1784184233709433993,1,82.21,0,74059,1
5569503669361517,1784184234024346070,0,90.72,0,75261,1
5569503669361517,1784184234024346070,1,82.12,0,74059,1
5569503971031895,1784184234326013368,0,89.85,0,75261,1
5569503971031895,1784184234326013368,1,82.54,0,74059,1
5569504266043539,1784184234621026732,0,89.85,0,75261,1
5569504266043539,1784184234621026732,1,82.21,0,74059,1
5569504543752700,1784184234898735033,0,89.52,0,75261,1
5569504543752700,1784184234898735033,1,82.54,0,74059,1
5569504824578006,1784184235179562219,0,89.52,0,75261,1
5569504824578006,1784184235179562219,1,82.21,0,74059,1
5569505101823862,1784184235456805935,0,89.52,0,75261,1
5569505101823862,1784184235456805935,1,82.54,0,74059,1
5569505382249282,1784184235737231375,0,89.25,0,75261,1
5569505382249282,1784184235737231375,1,82.21,0,74059,1
5569505661879152,1784184236016860965,0,89.52,0,75261,1
5569505661879152,1784184236016860965,1,82.54,0,74059,1
5569505941631820,1784184236296614313,0,88.92,0,75261,1
5569505941631820,1784184236296614313,1,82.54,0,74059,1
5569506220030943,1784184236575013176,0,88.59,0,75261,1
5569506220030943,1784184236575013176,1,82.21,0,74059,1
5569506494411252,1784184236849393015,0,88.59,0,75261,1
5569506494411252,1784184236849393015,1,82.21,0,74059,1
5569506772930875,1784184237127912838,0,88.32,0,75261,1
5569506772930875,1784184237127912838,1,82.21,0,74059,1
5569507052712692,1784184237407694565,0,88.32,0,75261,1
5569507052712692,1784184237407694565,1,82.21,0,74059,1
5569507329636682,1784184237684618615,0,88.32,0,75261,1
5569507329636682,1784184237684618615,1,82.21,0,74059,1
5569507609105854,1784184237964088307,0,88.00,0,75261,1
5569507609105854,1784184237964088307,1,82.21,0,74059,1
5569507892445931,1784184238247428944,0,88.32,0,75261,1
5569507892445931,1784184238247428944,1,82.21,0,74059,1
5569508175631939,1784184238530614372,0,88.32,0,75261,1
5569508175631939,1784184238530614372,1,82.21,0,74059,1
5569508456143389,1784184238811125552,0,88.00,0,75261,1
5569508456143389,1784184238811125552,1,82.12,0,74059,1
5569508738352889,1784184239093334852,0,88.00,0,75261,1
5569508738352889,1784184239093334852,1,82.21,0,74059,1
5569509017812820,1784184239372794723,0,88.00,0,75261,1
5569509017812820,1784184239372794723,1,82.21,0,74059,1
5569509301072578,1784184239656054521,0,88.00,0,75261,1
5569509301072578,1784184239656054521,1,82.21,0,74059,1
5569509582640475,1784184239937624868,0,88.00,0,75261,1
5569509582640475,1784184239937624868,1,82.54,0,74059,1
5569509862912677,1784184240217896010,0,88.00,0,75261,1
5569509862912677,1784184240217896010,1,82.21,0,74059,1
5569510143623964,1784184240498606767,0,88.00,0,75261,1
5569510143623964,1784184240498606767,1,131.45,40,74059,1
5569510416802127,1784184240771784010,0,88.00,0,75261,1
5569510416802127,1784184240771784010,1,137.35,37,74059,1
5569510736871395,1784184241091855578,0,87.72,0,75261,1
5569510736871395,1784184241091855578,1,138.28,37,74059,1
5569511045235306,1784184241400219269,0,88.00,0,75261,1
5569511045235306,1784184241400219269,1,82.54,0,74059,1
5569511411169091,1784184241766153104,0,88.00,0,75261,1
5569511411169091,1784184241766153104,1,82.54,0,74059,1
5569511734437482,1784184242089421395,0,88.00,0,75261,1
5569511734437482,1784184242089421395,1,82.54,0,74059,1
5569512057596085,1784184242412580018,0,88.00,0,75261,1
5569512057596085,1784184242412580018,1,82.54,0,74059,1
5569512380954375,1784184242735938328,0,87.72,0,75261,1
5569512380954375,1784184242735938328,1,82.21,0,74059,1
5569512739171898,1784184243094156361,0,88.00,0,75261,1
5569512739171898,1784184243094156361,1,82.21,0,74059,1
5569513031610031,1784184243386591814,0,87.72,0,75261,1
5569513031610031,1784184243386591814,1,82.21,0,74059,1
5569513316980905,1784184243671963438,0,87.39,0,75261,1
5569513316980905,1784184243671963438,1,82.21,0,74059,1
5569513602956922,1784184243957939745,0,87.39,0,75261,1
5569513602956922,1784184243957939745,1,82.21,0,74059,1
5569513882765499,1784184244237747692,0,87.39,0,75261,1
5569513882765499,1784184244237747692,1,82.21,0,74059,1
5569514162237871,1784184244517220024,0,87.39,0,75261,1
5569514162237871,1784184244517220024,1,82.21,0,74059,1
5569514445395600,1784184244800378263,0,87.72,0,75261,1
5569514445395600,1784184244800378263,1,82.54,0,74059,1
5569514724330237,1784184245079311950,0,87.39,0,75261,1
5569514724330237,1784184245079311950,1,82.21,0,74059,1
5569515005701167,1784184245360683110,0,87.39,0,75261,1
5569515005701167,1784184245360683110,1,82.12,0,74059,1
5569515286141697,1784184245641123730,0,87.39,0,75261,1
5569515286141697,1784184245641123730,1,82.54,0,74059,1
5569515568488265,1784184245923470148,0,87.39,0,75261,1
5569515568488265,1784184245923470148,1,82.21,0,74059,1
5569515847337873,1784184246202319996,0,87.39,0,75261,1
5569515847337873,1784184246202319996,1,82.21,0,74059,1
5569516126516788,1784184246481499101,0,87.39,0,75261,1
5569516126516788,1784184246481499101,1,82.21,0,74059,1
5569516408123185,1784184246763105098,0,87.39,0,75261,1
5569516408123185,1784184246763105098,1,82.21,0,74059,1
5569516692232613,1784184247047214576,0,87.39,0,75261,1
5569516692232613,1784184247047214576,1,82.54,0,74059,1
5569516977480888,1784184247332463111,0,87.39,0,75261,1
