monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5556212380717483,1784170942735700206,0,90.25,0,75261,1
5556212380717483,1784170942735700206,1,84.82,0,74059,1
5556212669360843,1784170943024342616,0,90.95,0,75261,1
5556212669360843,1784170943024342616,1,84.58,0,74059,1
5556213003400105,1784170943358381958,0,90.63,0,75261,1
5556213003400105,1784170943358381958,1,84.49,0,74059,1
5556213276900984,1784170943631882877,0,392.78,100,75261,1
5556213276900984,1784170943631882877,1,84.49,0,74059,1
5556213558044803,1784170943913027046,0,415.34,100,75261,1
5556213558044803,1784170943913027046,1,84.49,0,74059,1
5556213837325972,1784170944192307905,0,227.20,96,75261,1
5556213837325972,1784170944192307905,1,84.49,0,74059,1
5556214111900980,1784170944466882873,0,345.55,100,75261,1
5556214111900980,1784170944466882873,1,84.49,0,74059,1
5556214386428958,1784170944741411311,0,348.33,100,75261,1
5556214386428958,1784170944741411311,1,84.49,0,74059,1
5556214662824847,1784170945017806730,0,351.54,99,75261,1
5556214662824847,1784170945017806730,1,84.25,0,74059,1
5556214937930540,1784170945292912413,0,146.89,37,75261,1
5556214937930540,1784170945292912413,1,84.17,0,74059,1
5556215211448639,1784170945566430812,0,144.32,36,75261,1
5556215211448639,1784170945566430812,1,83.89,0,74059,1
5556215495614976,1784170945850596769,0,143.25,36,75261,1
5556215495614976,1784170945850596769,1,84.25,0,74059,1
5556215795754535,1784170946150736018,0,92.15,0,75261,1
5556215795754535,1784170946150736018,1,84.25,0,74059,1
5556216088884487,1784170946443866330,0,246.89,0,75261,1
5556216088884487,1784170946443866330,1,83.98,0,74059,1
5556216365480084,1784170946720462077,0,383.63,88,75261,1
5556216365480084,1784170946720462077,1,84.17,0,74059,1
5556216642272649,1784170946997254512,0,423.81,100,75261,1
5556216642272649,1784170946997254512,1,83.89,0,74059,1
5556216915665879,1784170947270647902,0,421.20,100,75261,1
5556216915665879,1784170947270647902,1,83.89,0,74059,1
5556217188322307,1784170947543304240,0,373.43,100,75261,1
5556217188322307,1784170947543304240,1,84.17,0,74059,1
5556217463520159,1784170947818502102,0,365.50,100,75261,1
5556217463520159,1784170947818502102,1,84.17,0,74059,1
5556217748426738,1784170948103409241,0,134.63,99,75261,1
5556217748426738,1784170948103409241,1,83.98,0,74059,1
5556218024101815,1784170948379083998,0,148.90,36,75261,1
5556218024101815,1784170948379083998,1,83.98,0,74059,1
5556218298614023,1784170948653596236,0,141.60,36,75261,1
5556218298614023,1784170948653596236,1,83.98,0,74059,1
5556218577033321,1784170948932015524,0,139.48,41,75261,1
5556218577033321,1784170948932015524,1,83.89,0,74059,1
5556218851638259,1784170949206620492,0,142.06,36,75261,1
5556218851638259,1784170949206620492,1,83.57,0,74059,1
5556219123622884,1784170949478605117,0,148.57,37,75261,1
5556219123622884,1784170949478605117,1,83.98,0,74059,1
5556219424991870,1784170949779973643,0,92.75,7,75261,1
5556219424991870,1784170949779973643,1,83.66,0,74059,1
5556219736179682,1784170950091161135,0,92.75,0,75261,1
5556219736179682,1784170950091161135,1,83.98,0,74059,1
5556220055930295,1784170950410912598,0,373.11,8,75261,1
5556220055930295,1784170950410912598,1,83.57,0,74059,1
5556220330165596,1784170950685147579,0,383.71,100,75261,1
5556220330165596,1784170950685147579,1,83.89,0,74059,1
5556220604950752,1784170950959932845,0,406.10,100,75261,1
5556220604950752,1784170950959932845,1,83.57,0,74059,1
5556220880988955,1784170951235970878,0,361.31,97,75261,1
5556220880988955,1784170951235970878,1,83.57,0,74059,1
5556221152768162,1784170951507749995,0,365.88,100,75261,1
5556221152768162,1784170951507749995,1,83.66,0,74059,1
5556221428871154,1784170951783852987,0,144.17,79,75261,1
5556221428871154,1784170951783852987,1,83.57,0,74059,1
5556221704463891,1784170952059446094,0,139.15,36,75261,1
5556221704463891,1784170952059446094,1,83.66,0,74059,1
5556221981663502,1784170952336645715,0,140.67,35,75261,1
5556221981663502,1784170952336645715,1,83.66,0,74059,1
5556222255905924,1784170952610888157,0,146.62,36,75261,1
5556222255905924,1784170952610888157,1,83.57,0,74059,1
5556222530098066,1784170952885080359,0,142.06,35,75261,1
5556222530098066,1784170952885080359,1,83.57,0,74059,1
5556222806594603,1784170953161576816,0,142.53,35,75261,1
5556222806594603,1784170953161576816,1,83.74,0,74059,1
5556223096719348,1784170953451701581,0,99.72,19,75261,1
5556223096719348,1784170953451701581,1,83.05,0,74059,1
5556223405310427,1784170953760291880,0,92.75,0,75261,1
5556223405310427,1784170953760291880,1,83.29,0,74059,1
5556223686443586,1784170954041425509,0,343.16,47,75261,1
5556223686443586,1784170954041425509,1,83.29,0,74059,1
5556223960071435,1784170954315053277,0,381.91,100,75261,1
5556223960071435,1784170954315053277,1,82.97,0,74059,1
5556224235773951,1784170954590755854,0,364.63,100,75261,1
5556224235773951,1784170954590755854,1,82.97,0,74059,1
5556224509787135,1784170954864768968,0,215.06,96,75261,1
5556224509787135,1784170954864768968,1,83.05,0,74059,1
5556224783501792,1784170955138483645,0,345.55,100,75261,1
5556224783501792,1784170955138483645,1,82.97,0,74059,1
5556225057471356,1784170955412453209,0,410.24,100,75261,1
5556225057471356,1784170955412453209,1,82.97,0,74059,1
5556225332107944,1784170955687090187,0,404.15,100,75261,1
5556225332107944,1784170955687090187,1,82.97,0,74059,1
5556225605144718,1784170955960126941,0,342.20,100,75261,1
5556225605144718,1784170955960126941,1,82.97,0,74059,1
5556225879488648,1784170956234470681,0,378.15,100,75261,1
5556225879488648,1784170956234470681,1,82.88,0,74059,1
5556226154183085,1784170956509165288,0,138.73,81,75261,1
5556226154183085,1784170956509165288,1,82.97,0,74059,1
5556226428970801,1784170956783953054,0,143.85,34,75261,1
5556226428970801,1784170956783953054,1,82.97,0,74059,1
5556226751891070,1784170957106872863,0,153.10,38,75261,1
5556226751891070,1784170957106872863,1,83.05,0,74059,1
5556227059933495,1784170957414914938,0,93.68,6,75261,1
5556227059933495,1784170957414914938,1,83.05,0,74059,1
5556227342194572,1784170957697176315,0,133.11,1,75261,1
5556227342194572,1784170957697176315,1,83.05,0,74059,1
5556227617805260,1784170957972787683,0,142.98,46,75261,1
5556227617805260,1784170957972787683,1,83.05,0,74059,1
5556227892415907,1784170958247398070,0,142.06,37,75261,1
5556227892415907,1784170958247398070,1,82.78,0,74059,1
5556228174955091,1784170958529937294,0,141.27,36,75261,1
5556228174955091,1784170958529937294,1,82.78,0,74059,1
5556228454765294,1784170958809747137,0,127.66,46,75261,1
5556228454765294,1784170958809747137,1,82.78,0,74059,1
5556228730297972,1784170959085280145,0,141.45,36,75261,1
5556228730297972,1784170959085280145,1,83.05,0,74059,1
5556229003753002,1784170959358734855,0,138.14,36,75261,1
5556229003753002,1784170959358734855,1,83.05,0,74059,1
5556229285070789,1784170959640052762,0,140.08,38,75261,1
5556229285070789,1784170959640052762,1,83.05,0,74059,1
5556229559664677,1784170959914646920,0,144.32,41,75261,1
5556229559664677,1784170959914646920,1,82.78,0,74059,1
5556229834794359,1784170960189776542,0,140.08,35,75261,1
5556229834794359,1784170960189776542,1,82.78,0,74059,1
5556230110467896,1784170960465449979,0,138.41,36,75261,1
5556230110467896,1784170960465449979,1,83.05,0,74059,1
5556230385993154,1784170960740975457,0,139.15,36,75261,1
5556230385993154,1784170960740975457,1,82.70,0,74059,1
5556230660069887,1784170961015052400,0,145.25,36,75261,1
5556230660069887,1784170961015052400,1,82.78,0,74059,1
5556230941746830,1784170961296728673,0,100.27,35,75261,1
5556230941746830,1784170961296728673,1,82.70,0,74059,1
5556231216755454,1784170961571737647,0,131.45,45,75261,1
5556231216755454,1784170961571737647,1,82.70,0,74059,1
5556231541591973,1784170961896574166,0,142.80,34,75261,1
5556231541591973,1784170961896574166,1,85.51,0,74059,1
5556231816599726,1784170962171581929,0,147.65,38,75261,1
5556231816599726,1784170962171581929,1,82.78,0,74059,1
5556232090850318,1784170962445832601,0,145.70,38,75261,1
5556232090850318,1784170962445832601,1,82.78,0,74059,1
5556232366831601,1784170962721813774,0,141.72,38,75261,1
5556232366831601,1784170962721813774,1,82.78,0,74059,1
5556232642679555,1784170962997661778,0,142.80,38,75261,1
5556232642679555,1784170962997661778,1,82.78,0,74059,1
5556232917087605,1784170963272069898,0,149.50,38,75261,1
5556232917087605,1784170963272069898,1,82.78,0,74059,1
