monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5553122312836774,1784167852667821147,0,91.88,0,75261,1
5553122312836774,1784167852667821147,1,83.98,0,74059,1
5553122596649829,1784167852951632032,0,91.45,0,75261,1
5553122596649829,1784167852951632032,1,84.17,0,74059,1
5553122878172257,1784167853233154480,0,384.03,94,75261,1
5553122878172257,1784167853233154480,1,83.89,0,74059,1
5553123154328898,1784167853509310761,0,382.19,100,75261,1
5553123154328898,1784167853509310761,1,83.89,0,74059,1
5553123434680068,1784167853789662011,0,357.67,100,75261,1
5553123434680068,1784167853789662011,1,83.89,0,74059,1
5553123713330584,1784167854068312747,0,350.12,97,75261,1
5553123713330584,1784167854068312747,1,83.89,0,74059,1
5553123996230118,1784167854351212081,0,341.31,100,75261,1
5553123996230118,1784167854351212081,1,83.89,0,74059,1
5553124275523058,1784167854630504951,0,363.11,100,75261,1
5553124275523058,1784167854630504951,1,83.89,0,74059,1
5553124557976157,1784167854912958530,0,134.30,75,75261,1
5553124557976157,1784167854912958530,1,83.98,0,74059,1
5553124845645333,1784167855200627626,0,144.35,34,75261,1
5553124845645333,1784167855200627626,1,83.89,0,74059,1
5553125125746665,1784167855480728898,0,140.26,36,75261,1
5553125125746665,1784167855480728898,1,83.89,0,74059,1
5553125426617298,1784167855781600271,0,92.98,37,75261,1
5553125426617298,1784167855781600271,1,83.89,0,74059,1
5553125712543411,1784167856067525304,0,92.65,0,75261,1
5553125712543411,1784167856067525304,1,83.81,0,74059,1
5553125999137018,1784167856354118911,0,375.55,95,75261,1
5553125999137018,1784167856354118911,1,83.89,0,74059,1
5553126276476597,1784167856631458780,0,365.17,100,75261,1
5553126276476597,1784167856631458780,1,83.48,0,74059,1
5553126552176684,1784167856907158577,0,310.18,100,75261,1
5553126552176684,1784167856907158577,1,83.89,0,74059,1
5553126831177257,1784167857186159140,0,368.81,100,75261,1
5553126831177257,1784167857186159140,1,83.48,0,74059,1
5553127112345538,1784167857467327451,0,351.27,100,75261,1
5553127112345538,1784167857467327451,1,83.48,0,74059,1
5553127391469420,1784167857746452453,0,397.21,100,75261,1
5553127391469420,1784167857746452453,1,83.81,0,74059,1
5553127672792520,1784167858027775083,0,144.02,69,75261,1
5553127672792520,1784167858027775083,1,83.81,0,74059,1
5553127951502865,1784167858306485128,0,144.50,34,75261,1
5553127951502865,1784167858306485128,1,83.57,0,74059,1
5553128291028160,1784167858646009623,0,95.37,37,75261,1
5553128291028160,1784167858646009623,1,83.89,0,74059,1
5553128582842474,1784167858937824177,0,93.58,0,75261,1
5553128582842474,1784167858937824177,1,83.89,0,74059,1
5553128882482069,1784167859237464222,0,399.73,45,75261,1
5553128882482069,1784167859237464222,1,84.17,0,74059,1
5553129161820649,1784167859516802492,0,367.29,100,75261,1
5553129161820649,1784167859516802492,1,83.81,0,74059,1
5553129442585344,1784167859797567207,0,308.98,96,75261,1
5553129442585344,1784167859797567207,1,83.48,0,74059,1
5553129720821475,1784167860075803348,0,341.29,100,75261,1
5553129720821475,1784167860075803348,1,83.57,0,74059,1
5553130001965306,1784167860356947449,0,371.53,100,75261,1
5553130001965306,1784167860356947449,1,83.57,0,74059,1
5553130281397795,1784167860636380038,0,367.29,100,75261,1
5553130281397795,1784167860636380038,1,83.29,0,74059,1
5553130559189040,1784167860914171643,0,366.69,100,75261,1
5553130559189040,1784167860914171643,1,83.21,0,74059,1
5553130888851494,1784167861243833347,0,429.71,100,75261,1
5553130888851494,1784167861243833347,1,83.21,0,74059,1
5553131167856477,1784167861522838620,0,343.08,100,75261,1
5553131167856477,1784167861522838620,1,83.21,0,74059,1
5553131443977819,1784167861798959712,0,361.26,94,75261,1
5553131443977819,1784167861798959712,1,83.21,0,74059,1
5553131726776394,1784167862081758277,0,370.60,100,75261,1
5553131726776394,1784167862081758277,1,83.21,0,74059,1
5553132007177362,1784167862362159215,0,388.14,100,75261,1
5553132007177362,1784167862362159215,1,83.21,0,74059,1
5553132284628791,1784167862639610644,0,342.81,100,75261,1
5553132284628791,1784167862639610644,1,83.21,0,74059,1
5553132564453026,1784167862919434899,0,369.02,100,75261,1
5553132564453026,1784167862919434899,1,83.48,0,74059,1
5553132849705226,1784167863204687099,0,145.22,100,75261,1
5553132849705226,1784167863204687099,1,83.21,0,74059,1
5553133128247564,1784167863483230697,0,147.94,35,75261,1
5553133128247564,1784167863483230697,1,83.21,0,74059,1
5553133405802701,1784167863760784904,0,155.05,41,75261,1
5553133405802701,1784167863760784904,1,83.29,0,74059,1
5553133686071022,1784167864041053505,0,156.14,41,75261,1
5553133686071022,1784167864041053505,1,83.21,0,74059,1
5553133967780368,1784167864322762820,0,153.43,41,75261,1
5553133967780368,1784167864322762820,1,83.29,0,74059,1
5553134247394584,1784167864602377077,0,147.07,41,75261,1
5553134247394584,1784167864602377077,1,83.29,0,74059,1
5553134525384568,1784167864880366441,0,149.78,41,75261,1
5553134525384568,1784167864880366441,1,83.21,0,74059,1
5553134821521568,1784167865176503331,0,96.30,41,75261,1
5553134821521568,1784167865176503331,1,83.21,0,74059,1
5553135105321403,1784167865460303386,0,94.17,0,75261,1
5553135105321403,1784167865460303386,1,83.29,0,74059,1
5553135385215817,1784167865740197650,0,423.54,99,75261,1
5553135385215817,1784167865740197650,1,83.57,0,74059,1
5553135665413778,1784167866020395651,0,404.15,100,75261,1
5553135665413778,1784167866020395651,1,83.29,0,74059,1
5553135949756207,1784167866304738060,0,383.90,100,75261,1
5553135949756207,1784167866304738060,1,83.21,0,74059,1
5553136229323525,1784167866584305798,0,362.46,96,75261,1
5553136229323525,1784167866584305798,1,83.21,0,74059,1
5553136505073111,1784167866860054974,0,340.95,100,75261,1
5553136505073111,1784167866860054974,1,83.21,0,74059,1
