monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5895676500000000,1784510407256534314,250000000,05e9138f53b399f2,kv,client_to_target,186,0
5895676500000000,1784510407256545974,250000000,05e9138f53b399f2,kv,target_to_client,36,1
5895676500000000,1784510407256549854,250000000,0d5725e6e5e504f6,kv,client_to_target,186,0
5895676500000000,1784510407256552834,250000000,0d5725e6e5e504f6,kv,target_to_client,36,1
5895676500000000,1784510407256555434,250000000,12c78a64ccd8e61a,kv,client_to_target,186,0
5895676500000000,1784510407256558324,250000000,12c78a64ccd8e61a,kv,target_to_client,36,1
5895676500000000,1784510407256560754,250000000,17faf5da40dcea11,kv,client_to_target,186,0
5895676500000000,1784510407256563284,250000000,17faf5da40dcea11,kv,target_to_client,36,1
5895676500000000,1784510407256565664,250000000,1815ef227d3ac7fa,kv,client_to_target,186,0
5895676500000000,1784510407256568114,250000000,1815ef227d3ac7fa,kv,target_to_client,36,1
5895676500000000,1784510407256570614,250000000,18d47f7c51f07f88,kv,client_to_target,186,0
5895676500000000,1784510407256573074,250000000,18d47f7c51f07f88,kv,target_to_client,36,1
5895676500000000,1784510407256575524,250000000,19787ea953d4a179,kv,client_to_target,186,0
5895676500000000,1784510407256577903,250000000,19787ea953d4a179,kv,target_to_client,36,1
5895676500000000,1784510407256580313,250000000,1cc60e8b47c8a856,kv,client_to_target,186,0
5895676500000000,1784510407256582783,250000000,1cc60e8b47c8a856,kv,target_to_client,36,1
5895676500000000,1784510407256585263,250000000,1d9fe1262c8628c2,kv,client_to_target,186,0
5895676500000000,1784510407256587673,250000000,1d9fe1262c8628c2,kv,target_to_client,36,1
5895676500000000,1784510407256590073,250000000,1ec0fa39e2c36f74,kv,client_to_target,186,0
5895676500000000,1784510407256592513,250000000,1ec0fa39e2c36f74,kv,target_to_client,36,1
5895676500000000,1784510407256594993,250000000,21427a6676cee1fb,kv,client_to_target,186,0
5895676500000000,1784510407256597733,250000000,21427a6676cee1fb,kv,target_to_client,36,1
5895676500000000,1784510407256600163,250000000,23916af4b4a68712,kv,client_to_target,186,0
5895676500000000,1784510407256602593,250000000,23916af4b4a68712,kv,target_to_client,36,1
5895676500000000,1784510407256605013,250000000,26fa5b8f448f077a,kv,client_to_target,186,0
5895676500000000,1784510407256607453,250000000,26fa5b8f448f077a,kv,target_to_client,36,1
5895676500000000,1784510407256609903,250000000,2b1ef925d23a5233,kv,client_to_target,186,0
5895676500000000,1784510407256613283,250000000,2b1ef925d23a5233,kv,target_to_client,36,1
5895676500000000,1784510407256615703,250000000,2c7cb98eba2300aa,kv,client_to_target,186,0
5895676500000000,1784510407256618233,250000000,2c7cb98eba2300aa,kv,target_to_client,36,1
5895676500000000,1784510407256620653,250000000,2d6678a0f074c7c2,kv,client_to_target,186,0
5895676500000000,1784510407256623053,250000000,2d6678a0f074c7c2,kv,target_to_client,36,1
5895676500000000,1784510407256625403,250000000,308cf8d974af83f2,kv,client_to_target,186,0
5895676500000000,1784510407256627733,250000000,308cf8d974af83f2,kv,target_to_client,36,1
5895676500000000,1784510407256630103,250000000,3133aac91550854d,kv,client_to_target,186,0
5895676500000000,1784510407256632473,250000000,3133aac91550854d,kv,target_to_client,36,1
5895676500000000,1784510407256634803,250000000,329e4165a210c501,kv,client_to_target,186,0
5895676500000000,1784510407256637163,250000000,329e4165a210c501,kv,target_to_client,36,1
5895676500000000,1784510407256639513,250000000,33b7dcc90f796948,kv,client_to_target,186,0
5895676500000000,1784510407256641903,250000000,33b7dcc90f796948,kv,target_to_client,36,1
5895676500000000,1784510407256644263,250000000,340e1e5e17e7d242,kv,client_to_target,186,0
5895676500000000,1784510407256646623,250000000,340e1e5e17e7d242,kv,target_to_client,36,1
5895676500000000,1784510407256648983,250000000,39ef6f1e9432e3cd,kv,client_to_target,186,0
