monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5551206139202309,1784165936494186482,0,90.12,0,75261,1
5551206139202309,1784165936494186482,1,83.66,0,74057,1
5551206480211119,1784165936835193302,0,388.86,0,75261,1
5551206480211119,1784165936835193302,1,83.57,0,74057,1
5551206761449318,1784165937116433861,0,363.11,100,75261,1
5551206761449318,1784165937116433861,1,83.57,0,74057,1
5551207044733616,1784165937399715609,0,364.95,100,75261,1
5551207044733616,1784165937399715609,1,83.57,0,74057,1
5551207324632509,1784165937679614542,0,351.64,94,75261,1
5551207324632509,1784165937679614542,1,83.89,0,74057,1
5551207606217224,1784165937961198717,0,387.62,100,75261,1
5551207606217224,1784165937961198717,1,83.57,0,74057,1
5551207886350575,1784165938241332068,0,376.15,100,75261,1
5551207886350575,1784165938241332068,1,83.57,0,74057,1
5551208165752644,1784165938520734457,0,348.33,100,75261,1
5551208165752644,1784165938520734457,1,83.57,0,74057,1
5551208448420808,1784165938803402581,0,386.15,100,75261,1
5551208448420808,1784165938803402581,1,83.57,0,74057,1
5551208729951254,1784165939084933077,0,366.75,100,75261,1
5551208729951254,1784165939084933077,1,83.48,0,74057,1
5551209010334802,1784165939365316505,0,342.84,98,75261,1
5551209010334802,1784165939365316505,1,83.57,0,74057,1
5551209291572781,1784165939646555314,0,140.98,95,75261,1
5551209291572781,1784165939646555314,1,83.57,0,74057,1
5551209572678401,1784165939927660634,0,130.65,33,75261,1
5551209572678401,1784165939927660634,1,83.66,0,74057,1
5551209851465956,1784165940206448179,0,152.22,39,75261,1
5551209851465956,1784165940206448179,1,83.66,0,74057,1
5551210134711574,1784165940489693457,0,92.57,3,75261,1
5551210134711574,1784165940489693457,1,83.46,0,74057,1
5551210412706468,1784165940767688401,0,372.84,61,75261,1
5551210412706468,1784165940767688401,1,83.57,0,74057,1
5551210697181273,1784165941052163166,0,407.89,100,75261,1
5551210697181273,1784165941052163166,1,83.57,0,74057,1
5551210976855848,1784165941331837921,0,421.10,100,75261,1
5551210976855848,1784165941331837921,1,83.57,0,74057,1
5551211253668314,1784165941608650797,0,365.23,96,75261,1
5551211253668314,1784165941608650797,1,83.89,0,74057,1
5551211534359539,1784165941889342392,0,394.90,100,75261,1
5551211534359539,1784165941889342392,1,83.57,0,74057,1
5551211815893453,1784165942170875596,0,339.52,100,75261,1
5551211815893453,1784165942170875596,1,83.57,0,74057,1
5551212095674783,1784165942450656706,0,344.95,100,75261,1
5551212095674783,1784165942450656706,1,83.89,0,74057,1
5551212375720600,1784165942730702833,0,159.19,98,75261,1
5551212375720600,1784165942730702833,1,83.66,0,74057,1
5551212657434680,1784165943012416853,0,145.97,33,75261,1
5551212657434680,1784165943012416853,1,83.57,0,74057,1
5551212937192491,1784165943292174373,0,130.98,37,75261,1
5551212937192491,1784165943292174373,1,83.38,0,74057,1
5551213214200638,1784165943569182871,0,142.98,36,75261,1
5551213214200638,1784165943569182871,1,83.57,0,74057,1
5551213493421004,1784165943848403507,0,149.61,38,75261,1
5551213493421004,1784165943848403507,1,83.46,0,74057,1
5551213774319333,1784165944129304126,0,148.57,38,75261,1
5551213774319333,1784165944129304126,1,83.46,0,74057,1
5551214134698467,1784165944489681190,0,93.50,38,75261,1
5551214134698467,1784165944489681190,1,83.46,0,74057,1
5551214416092011,1784165944771074464,0,405.83,57,75261,1
5551214416092011,1784165944771074464,1,83.57,0,74057,1
5551214695774112,1784165945050756635,0,416.37,100,75261,1
5551214695774112,1784165945050756635,1,83.57,0,74057,1
