timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 22:54:12.606, 0, 85.86, 0, 74047
2026/07/08 22:54:12.610, 1, 82.21, 0, 74047
2026/07/08 22:54:12.861, 0, 85.86, 1, 74047
2026/07/08 22:54:12.861, 1, 82.21, 0, 74047
2026/07/08 22:54:13.111, 0, 85.86, 0, 74047
2026/07/08 22:54:13.111, 1, 82.12, 0, 74047
2026/07/08 22:54:13.361, 0, 364.41, 23, 74047
2026/07/08 22:54:13.361, 1, 82.12, 0, 74047
2026/07/08 22:54:13.611, 0, 352.00, 100, 74047
2026/07/08 22:54:13.611, 1, 82.12, 0, 74047
2026/07/08 22:54:13.862, 0, 358.37, 100, 74047
2026/07/08 22:54:13.862, 1, 82.12, 0, 74047
2026/07/08 22:54:14.112, 0, 352.00, 94, 74047
2026/07/08 22:54:14.112, 1, 82.12, 0, 74047
2026/07/08 22:54:14.362, 0, 358.64, 98, 74047
2026/07/08 22:54:14.362, 1, 82.12, 0, 74047
2026/07/08 22:54:14.612, 0, 348.03, 100, 74047
2026/07/08 22:54:14.612, 1, 82.04, 0, 74047
2026/07/08 22:54:14.863, 0, 372.30, 100, 74047
2026/07/08 22:54:14.863, 1, 82.04, 0, 74047
2026/07/08 22:54:15.113, 0, 365.88, 100, 74047
2026/07/08 22:54:15.113, 1, 82.04, 0, 74047
2026/07/08 22:54:15.363, 0, 337.75, 100, 74047
2026/07/08 22:54:15.363, 1, 82.04, 0, 74047
2026/07/08 22:54:15.613, 0, 112.47, 84, 74047
2026/07/08 22:54:15.613, 1, 82.12, 0, 74047
2026/07/08 22:54:15.863, 0, 111.59, 18, 74047
2026/07/08 22:54:15.864, 1, 82.12, 0, 74047
2026/07/08 22:54:16.114, 0, 132.78, 27, 74047
2026/07/08 22:54:16.114, 1, 82.21, 0, 74047
2026/07/08 22:54:16.364, 0, 131.91, 36, 74047
2026/07/08 22:54:16.364, 1, 82.12, 0, 74047
2026/07/08 22:54:16.614, 0, 136.57, 37, 74047
2026/07/08 22:54:16.614, 1, 82.21, 0, 74047
2026/07/08 22:54:16.864, 0, 138.70, 38, 74047
