monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5563724855929837,1784178455210911650,0,87.63,0,75261,1
5563724855929837,1784178455210911650,1,81.86,0,74059,1
5563725174678725,1784178455529660198,0,87.30,0,75261,1
5563725174678725,1784178455529660198,1,81.86,0,74059,1
5563725454738055,1784178455809720558,0,87.30,0,75261,1
5563725454738055,1784178455809720558,1,81.26,0,74059,1
5563725768935093,1784178456123916826,0,349.79,33,75261,1
5563725768935093,1784178456123916826,1,81.26,0,74059,1
5563726052348246,1784178456407329989,0,367.45,100,75261,1
5563726052348246,1784178456407329989,1,81.26,0,74059,1
5563726334386364,1784178456689368127,0,229.92,96,75261,1
5563726334386364,1784178456689368127,1,81.53,0,74059,1
5563726613611303,1784178456968593106,0,360.72,100,75261,1
5563726613611303,1784178456968593106,1,81.18,0,74059,1
5563726893800761,1784178457248782324,0,350.12,100,75261,1
5563726893800761,1784178457248782324,1,81.44,0,74059,1
5563727172334567,1784178457527316490,0,350.71,100,75261,1
5563727172334567,1784178457527316490,1,81.53,0,74059,1
5563727452035631,1784178457807017474,0,359.20,100,75261,1
5563727452035631,1784178457807017474,1,81.26,0,74059,1
5563727739902535,1784178458094884268,0,351.64,100,75261,1
5563727739902535,1784178458094884268,1,81.18,0,74059,1
5563728016085987,1784178458371068090,0,122.21,78,75261,1
5563728016085987,1784178458371068090,1,81.01,0,74059,1
5563728293172749,1784178458648154572,0,139.75,33,75261,1
5563728293172749,1784178458648154572,1,81.26,0,74059,1
5563728573503026,1784178458928484779,0,137.35,38,75261,1
5563728573503026,1784178458928484779,1,81.34,0,74059,1
5563728863775024,1784178459218756437,0,89.75,3,75261,1
5563728863775024,1784178459218756437,1,81.26,0,74059,1
5563729164231492,1784178459519212895,0,88.00,0,75261,1
5563729164231492,1784178459519212895,1,81.01,0,74059,1
5563729480454948,1784178459835436441,0,87.90,0,75261,1
5563729480454948,1784178459835436441,1,81.34,0,74059,1
5563729764043979,1784178460119025662,0,380.78,0,75261,1
5563729764043979,1784178460119025662,1,81.26,0,74059,1
5563730044539594,1784178460399521337,0,402.45,100,75261,1
5563730044539594,1784178460399521337,1,81.26,0,74059,1
5563730324070969,1784178460679052702,0,406.70,100,75261,1
5563730324070969,1784178460679052702,1,81.18,0,74059,1
5563730603265788,1784178460958247551,0,311.69,97,75261,1
5563730603265788,1784178460958247551,1,81.18,0,74059,1
5563730881630497,1784178461236612230,0,352.60,100,75261,1
5563730881630497,1784178461236612230,1,81.18,0,74059,1
5563731162672166,1784178461517653649,0,351.91,100,75261,1
5563731162672166,1784178461517653649,1,81.18,0,74059,1
5563731487936603,1784178461842918096,0,367.73,100,75261,1
5563731487936603,1784178461842918096,1,81.26,0,74059,1
5563731829478153,1784178462184459896,0,136.42,96,75261,1
5563731829478153,1784178462184459896,1,80.93,0,74059,1
5563732106563585,1784178462461546348,0,143.12,37,75261,1
5563732106563585,1784178462461546348,1,81.26,0,74059,1
5563732418032473,1784178462773013866,0,89.75,0,75261,1
5563732418032473,1784178462773013866,1,81.26,0,74059,1
5563732732491248,1784178463087472661,0,89.16,0,75261,1
5563732732491248,1784178463087472661,1,80.93,0,74059,1
5563733051478533,1784178463406459936,0,89.16,0,75261,1
5563733051478533,1784178463406459936,1,80.93,0,74059,1
5563733336808096,1784178463691789599,0,88.82,0,75261,1
5563733336808096,1784178463691789599,1,81.26,0,74059,1
5563733643920821,1784178463998902434,0,347.16,33,75261,1
5563733643920821,1784178463998902434,1,80.93,0,74059,1
5563733924071209,1784178464279052712,0,367.67,100,75261,1
5563733924071209,1784178464279052712,1,80.84,0,74059,1
5563734205163528,1784178464560145261,0,280.51,96,75261,1
5563734205163528,1784178464560145261,1,80.84,0,74059,1
5563734489101405,1784178464844082908,0,340.19,100,75261,1
5563734489101405,1784178464844082908,1,80.93,0,74059,1
5563734767362364,1784178465122344767,0,366.48,100,75261,1
5563734767362364,1784178465122344767,1,80.93,0,74059,1
5563735054590426,1784178465409572599,0,145.52,34,75261,1
5563735054590426,1784178465409572599,1,80.93,0,74059,1
5563735333874254,1784178465688856447,0,137.62,35,75261,1
5563735333874254,1784178465688856447,1,80.93,0,74059,1
5563735614644416,1784178465969626179,0,140.08,35,75261,1
5563735614644416,1784178465969626179,1,80.93,0,74059,1
5563735895084342,1784178466250066165,0,140.40,36,75261,1
5563735895084342,1784178466250066165,1,80.93,0,74059,1
5563736172990475,1784178466527972358,0,138.28,35,75261,1
5563736172990475,1784178466527972358,1,81.01,0,74059,1
5563736454499429,1784178466809481582,0,134.44,35,75261,1
5563736454499429,1784178466809481582,1,80.93,0,74059,1
5563736765106086,1784178467120087499,0,89.52,13,75261,1
5563736765106086,1784178467120087499,1,80.93,0,74059,1
5563737084565246,1784178467439546689,0,89.52,0,75261,1
5563737084565246,1784178467439546689,1,81.01,0,74059,1
5563737393989616,1784178467748971119,0,88.92,0,75261,1
5563737393989616,1784178467748971119,1,81.01,0,74059,1
5563737674365182,1784178468029346795,0,385.23,0,75261,1
5563737674365182,1784178468029346795,1,80.84,0,74059,1
5563737954770708,1784178468309752471,0,359.57,100,75261,1
5563737954770708,1784178468309752471,1,80.93,0,74059,1
5563738235842907,1784178468590824640,0,368.87,100,75261,1
5563738235842907,1784178468590824640,1,80.84,0,74059,1
5563738513593342,1784178468868575315,0,359.79,94,75261,1
5563738513593342,1784178468868575315,1,80.93,0,74059,1
5563738793650261,1784178469148632204,0,347.40,100,75261,1
5563738793650261,1784178469148632204,1,80.93,0,74059,1
5563739073633202,1784178469428614645,0,361.91,100,75261,1
5563739073633202,1784178469428614645,1,80.93,0,74059,1
5563739356195834,1784178469711177847,0,132.50,81,75261,1
5563739356195834,1784178469711177847,1,80.93,0,74059,1
5563739635529122,1784178469990510735,0,145.67,33,75261,1
5563739635529122,1784178469990510735,1,81.26,0,74059,1
5563739915740370,1784178470270722303,0,141.87,36,75261,1
5563739915740370,1784178470270722303,1,80.93,0,74059,1
5563740276104775,1784178470631086268,0,90.44,6,75261,1
5563740276104775,1784178470631086268,1,81.01,0,74059,1
5563740589179905,1784178470944161318,0,89.75,0,75261,1
5563740589179905,1784178470944161318,1,81.01,0,74059,1
5563740909525816,1784178471264507299,0,89.43,0,75261,1
5563740909525816,1784178471264507299,1,81.01,0,74059,1
5563741208560659,1784178471563542732,0,89.43,0,75261,1
5563741208560659,1784178471563542732,1,80.74,0,74059,1
5563741486692250,1784178471841674263,0,89.16,0,75261,1
5563741486692250,1784178471841674263,1,80.93,0,74059,1
5563741814449400,1784178472169431563,0,89.43,0,75261,1
5563741814449400,1784178472169431563,1,80.93,0,74059,1
5563742095051553,1784178472450033316,0,140.86,64,75261,1
5563742095051553,1784178472450033316,1,374.30,73,74059,1
5563742376619667,1784178472731601600,0,152.33,40,75261,1
5563742376619667,1784178472731601600,1,385.23,100,74059,1
