monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5556615925802537,1784171346280784070,0,122.68,21,75261,1
5556615925802537,1784171346280784070,1,83.57,0,74059,1
5556616271750921,1784171346626732784,0,92.65,20,75261,1
5556616271750921,1784171346626732784,1,83.66,0,74059,1
5556616554391084,1784171346909372787,0,92.48,0,75261,1
5556616554391084,1784171346909372787,1,83.66,0,74059,1
5556616846727388,1784171347201708911,0,367.94,11,75261,1
5556616846727388,1784171347201708911,1,83.57,0,74059,1
5556617122517414,1784171347477498997,0,396.69,100,75261,1
5556617122517414,1784171347477498997,1,82.88,0,74059,1
5556617398266030,1784171347753247603,0,417.02,100,75261,1
5556617398266030,1784171347753247603,1,83.29,0,74059,1
5556617674563571,1784171348029545334,0,346.80,94,75261,1
5556617674563571,1784171348029545334,1,82.97,0,74059,1
5556617953783235,1784171348308764988,0,379.40,100,75261,1
5556617953783235,1784171348308764988,1,82.97,0,74059,1
5556618234201079,1784171348589182732,0,339.52,100,75261,1
5556618234201079,1784171348589182732,1,82.88,0,74059,1
5556618513604861,1784171348868586304,0,367.29,100,75261,1
5556618513604861,1784171348868586304,1,83.29,0,74059,1
5556618793949705,1784171349148931438,0,363.38,100,75261,1
5556618793949705,1784171349148931438,1,83.21,0,74059,1
5556619076389760,1784171349431371523,0,344.68,100,75261,1
5556619076389760,1784171349431371523,1,83.21,0,74059,1
5556619353419695,1784171349708401458,0,356.11,90,75261,1
5556619353419695,1784171349708401458,1,82.97,0,74059,1
5556619636366225,1784171349991347968,0,140.86,81,75261,1
5556619636366225,1784171349991347968,1,82.88,0,74059,1
5556619920970200,1784171350275952003,0,144.17,35,75261,1
5556619920970200,1784171350275952003,1,82.97,0,74059,1
5556620198368271,1784171350553349784,0,143.58,35,75261,1
5556620198368271,1784171350553349784,1,82.97,0,74059,1
5556620518946757,1784171350873928740,0,94.27,0,75261,1
5556620518946757,1784171350873928740,1,83.38,0,74059,1
5556620815237295,1784171351170221358,0,93.68,0,75261,1
5556620815237295,1784171351170221358,1,83.05,0,74059,1
5556621131949256,1784171351486931969,0,93.40,0,75261,1
5556621131949256,1784171351486931969,1,83.05,0,74059,1
5556621410706704,1784171351765689947,0,101.47,7,75261,1
5556621410706704,1784171351765689947,1,387.95,37,74059,1
5556621685681348,1784171352040663441,0,157.50,39,75261,1
5556621685681348,1784171352040663441,1,385.50,100,74059,1
5556621960927178,1784171352315909331,0,158.43,40,75261,1
5556621960927178,1784171352315909331,1,379.08,100,74059,1
5556622237836474,1784171352592818367,0,156.58,41,75261,1
5556622237836474,1784171352592818367,1,339.52,99,74059,1
5556622565534545,1784171352920516788,0,93.31,27,75261,1
5556622565534545,1784171352920516788,1,382.71,100,74059,1
5556622897247038,1784171353252228901,0,92.98,0,75261,1
5556622897247038,1784171353252228901,1,357.63,100,74059,1
5556623219155752,1784171353574137615,0,92.56,0,75261,1
5556623219155752,1784171353574137615,1,334.08,100,74059,1
5556623521428915,1784171353876410738,0,92.56,0,75261,1
5556623521428915,1784171353876410738,1,407.46,100,74059,1
5556623805710273,1784171354160692506,0,92.38,0,75261,1
5556623805710273,1784171354160692506,1,322.57,100,74059,1
5556624128076603,1784171354483058496,0,92.29,0,75261,1
5556624128076603,1784171354483058496,1,355.51,98,74059,1
5556624399807366,1784171354754789249,0,92.29,0,75261,1
5556624399807366,1784171354754789249,1,397.21,100,74059,1
5556624678092769,1784171355033074652,0,91.96,0,75261,1
5556624678092769,1784171355033074652,1,340.95,100,74059,1
5556624949658743,1784171355304640626,0,91.96,0,75261,1
5556624949658743,1784171355304640626,1,326.79,99,74059,1
5556625224240950,1784171355579222853,0,91.96,0,75261,1
5556625224240950,1784171355579222853,1,349.15,100,74059,1
5556625499266363,1784171355854248486,0,92.29,0,75261,1
5556625499266363,1784171355854248486,1,341.29,100,74059,1
5556625772870178,1784171356127852361,0,91.96,0,75261,1
5556625772870178,1784171356127852361,1,353.06,100,74059,1
5556626049054670,1784171356404036553,0,91.96,0,75261,1
5556626049054670,1784171356404036553,1,350.35,100,74059,1
5556626322034522,1784171356677016475,0,91.86,0,75261,1
5556626322034522,1784171356677016475,1,403.74,100,74059,1
5556626595134922,1784171356950116785,0,91.86,0,75261,1
5556626595134922,1784171356950116785,1,350.35,99,74059,1
5556626869174604,1784171357224157487,0,91.69,0,75261,1
5556626869174604,1784171357224157487,1,161.58,85,74059,1
5556627156888260,1784171357511870473,0,92.06,0,75261,1
5556627156888260,1784171357511870473,1,165.22,44,74059,1
5556627473277935,1784171357828260498,0,91.69,0,75261,1
5556627473277935,1784171357828260498,1,91.09,43,74059,1
5556627769697331,1784171358124679164,0,91.69,0,75261,1
5556627769697331,1784171358124679164,1,85.92,0,74059,1
5556628086841319,1784171358441823772,0,91.55,0,75261,1
5556628086841319,1784171358441823772,1,85.51,0,74059,1
5556628401578588,1784171358756562921,0,91.45,0,75261,1
5556628401578588,1784171358756562921,1,85.18,0,74059,1
5556628855089287,1784171359210073770,0,91.45,0,75261,1
5556628855089287,1784171359210073770,1,85.09,0,74059,1
5556629404334600,1784171359759316403,0,91.45,0,75261,1
5556629404334600,1784171359759316403,1,84.90,0,74059,1
5556629979605704,1784171360334588857,0,91.45,0,75261,1
5556629979605704,1784171360334588857,1,84.49,0,74059,1
5556630306160546,1784171360661142349,0,91.55,0,75261,1
5556630306160546,1784171360661142349,1,84.90,0,74059,1
5556630593950692,1784171360948933205,0,91.28,0,75261,1
5556630593950692,1784171360948933205,1,84.58,0,74059,1
5556630872119276,1784171361227101368,0,91.18,0,75261,1
5556630872119276,1784171361227101368,1,153.74,37,74059,1
5556631153067504,1784171361508049907,0,91.55,0,75261,1
5556631153067504,1784171361508049907,1,154.46,44,74059,1
5556631433146730,1784171361788128913,0,91.45,0,75261,1
5556631433146730,1784171361788128913,1,155.71,44,74059,1
5556631726740683,1784171362081722366,0,91.18,0,75261,1
5556631726740683,1784171362081722366,1,158.87,44,74059,1
5556632102762242,1784171362457744445,0,91.18,0,75261,1
5556632102762242,1784171362457744445,1,137.21,38,74059,1
5556632399137729,1784171362754119452,0,91.18,0,75261,1
5556632399137729,1784171362754119452,1,134.03,38,74059,1
5556632689313653,1784171363044295656,0,112.35,0,75261,1
5556632689313653,1784171363044295656,1,135.69,38,74059,1
5556632964320666,1784171363319302409,0,131.45,33,75261,1
5556632964320666,1784171363319302409,1,360.11,100,74059,1
5556633238637155,1784171363593619308,0,125.27,37,75261,1
5556633238637155,1784171363593619308,1,384.83,100,74059,1
5556633517040217,1784171363872021950,0,136.62,31,75261,1
5556633517040217,1784171363872021950,1,408.99,100,74059,1
5556633791249377,1784171364146231460,0,131.45,34,75261,1
5556633791249377,1784171364146231460,1,375.83,100,74059,1
5556634093261563,1784171364448243046,0,91.36,21,75261,1
5556634093261563,1784171364448243046,1,331.89,100,74059,1
5556634378100976,1784171364733082719,0,91.18,0,75261,1
5556634378100976,1784171364733082719,1,332.54,100,74059,1
5556634655882023,1784171365010863766,0,91.09,0,75261,1
5556634655882023,1784171365010863766,1,343.08,100,74059,1
5556635018941630,1784171365373923133,0,91.18,0,75261,1
5556635018941630,1784171365373923133,1,136.89,83,74059,1
5556635360785141,1784171365715766714,0,91.18,0,75261,1
5556635360785141,1784171365715766714,1,134.17,36,74059,1
5556635732771857,1784171366087753350,0,90.86,0,75261,1
5556635732771857,1784171366087753350,1,86.61,2,74059,1
5556636168610357,1784171366523592000,0,91.18,0,75261,1
5556636168610357,1784171366523592000,1,85.42,0,74059,1
5556636498448058,1784171366853429531,0,91.55,0,75261,1
5556636498448058,1784171366853429531,1,85.42,0,74059,1
5556636794967784,1784171367149949177,0,135.42,36,75261,1
5556636794967784,1784171367149949177,1,85.09,0,74059,1
