timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 11:00:23.563, 0, 90.35, 0, 74059
2026/07/13 11:00:23.565, 1, 91.05, 0, 74059
2026/07/13 11:00:23.816, 0, 385.82, 33, 74059
2026/07/13 11:00:23.816, 1, 91.05, 0, 74059
2026/07/13 11:00:24.066, 0, 130.65, 32, 74059
2026/07/13 11:00:24.066, 1, 90.72, 0, 74059
2026/07/13 11:00:24.316, 0, 130.38, 32, 74059
2026/07/13 11:00:24.317, 1, 90.82, 0, 74059
2026/07/13 11:00:24.567, 0, 139.75, 32, 74059
2026/07/13 11:00:24.567, 1, 90.82, 0, 74059
2026/07/13 11:00:24.817, 0, 131.58, 32, 74059
2026/07/13 11:00:24.817, 1, 90.44, 0, 74059
2026/07/13 11:00:25.067, 0, 133.70, 32, 74059
2026/07/13 11:00:25.067, 1, 90.44, 0, 74059
2026/07/13 11:00:25.329, 0, 95.20, 25, 74059
2026/07/13 11:00:25.329, 1, 90.54, 0, 74059
2026/07/13 11:00:25.580, 0, 97.33, 4, 74059
2026/07/13 11:00:25.580, 1, 90.44, 0, 74059
2026/07/13 11:00:25.830, 0, 136.15, 3, 74059
2026/07/13 11:00:25.830, 1, 90.44, 0, 74059
2026/07/13 11:00:26.080, 0, 121.56, 28, 74059
2026/07/13 11:00:26.080, 1, 90.44, 0, 74059
2026/07/13 11:00:26.330, 0, 380.99, 27, 74059
2026/07/13 11:00:26.330, 1, 90.02, 0, 74059
2026/07/13 11:00:26.580, 0, 139.48, 30, 74059
2026/07/13 11:00:26.580, 1, 90.12, 0, 74059
2026/07/13 11:00:26.831, 0, 127.06, 30, 74059
2026/07/13 11:00:26.831, 1, 90.44, 0, 74059
2026/07/13 11:00:27.081, 0, 128.86, 31, 74059
2026/07/13 11:00:27.081, 1, 90.12, 0, 74059
2026/07/13 11:00:27.331, 0, 133.11, 30, 74059
2026/07/13 11:00:27.331, 1, 89.52, 0, 74059
2026/07/13 11:00:27.581, 0, 130.06, 30, 74059
2026/07/13 11:00:27.581, 1, 89.61, 0, 74059
2026/07/13 11:00:27.831, 0, 134.03, 30, 74059
2026/07/13 11:00:27.832, 1, 89.85, 0, 74059
2026/07/13 11:00:28.082, 0, 127.66, 30, 74059
2026/07/13 11:00:28.082, 1, 89.52, 0, 74059
2026/07/13 11:00:28.332, 0, 259.89, 32, 74059
2026/07/13 11:00:28.332, 1, 89.43, 0, 74059
2026/07/13 11:00:28.582, 0, 400.07, 99, 74059
2026/07/13 11:00:28.582, 1, 89.16, 0, 74059
2026/07/13 11:00:28.832, 0, 136.42, 46, 74059
2026/07/13 11:00:28.832, 1, 89.25, 0, 74059
2026/07/13 11:00:29.083, 0, 132.50, 31, 74059
2026/07/13 11:00:29.083, 1, 89.25, 0, 74059
2026/07/13 11:00:29.333, 0, 137.35, 32, 74059
2026/07/13 11:00:29.333, 1, 89.25, 0, 74059
2026/07/13 11:00:29.583, 0, 358.00, 36, 74059
2026/07/13 11:00:29.583, 1, 89.16, 0, 74059
2026/07/13 11:00:29.833, 0, 133.11, 88, 74059
2026/07/13 11:00:29.833, 1, 88.92, 0, 74059
2026/07/13 11:00:30.083, 0, 133.11, 31, 74059
2026/07/13 11:00:30.083, 1, 88.92, 0, 74059
2026/07/13 11:00:30.333, 0, 135.23, 32, 74059
2026/07/13 11:00:30.334, 1, 88.92, 0, 74059
2026/07/13 11:00:30.584, 0, 136.42, 32, 74059
2026/07/13 11:00:30.584, 1, 89.01, 0, 74059
2026/07/13 11:00:30.834, 0, 136.42, 32, 74059
2026/07/13 11:00:30.834, 1, 88.92, 0, 74059
2026/07/13 11:00:31.084, 0, 120.36, 50, 74059
2026/07/13 11:00:31.084, 1, 88.92, 0, 74059
2026/07/13 11:00:31.334, 0, 404.48, 100, 74059
2026/07/13 11:00:31.334, 1, 88.82, 0, 74059
2026/07/13 11:00:31.584, 0, 143.12, 33, 74059
2026/07/13 11:00:31.584, 1, 88.92, 0, 74059
2026/07/13 11:00:31.835, 0, 145.52, 69, 74059
2026/07/13 11:00:31.835, 1, 89.25, 0, 74059
2026/07/13 11:00:32.085, 0, 155.87, 35, 74059
2026/07/13 11:00:32.085, 1, 88.68, 0, 74059
2026/07/13 11:00:32.335, 0, 152.49, 34, 74059
2026/07/13 11:00:32.335, 1, 88.59, 0, 74059
2026/07/13 11:00:32.585, 0, 145.52, 34, 74059
2026/07/13 11:00:32.585, 1, 88.59, 0, 74059
2026/07/13 11:00:32.835, 0, 140.67, 35, 74059
2026/07/13 11:00:32.835, 1, 88.59, 0, 74059
2026/07/13 11:00:33.085, 0, 143.73, 35, 74059
2026/07/13 11:00:33.085, 1, 88.68, 0, 74059
2026/07/13 11:00:33.335, 0, 137.62, 35, 74059
2026/07/13 11:00:33.335, 1, 88.59, 0, 74059
2026/07/13 11:00:33.586, 0, 154.46, 35, 74059
2026/07/13 11:00:33.586, 1, 88.32, 0, 74059
2026/07/13 11:00:33.836, 0, 132.18, 34, 74059
2026/07/13 11:00:33.836, 1, 88.41, 0, 74059
2026/07/13 11:00:34.086, 0, 141.45, 68, 74059
2026/07/13 11:00:34.086, 1, 88.59, 0, 74059
2026/07/13 11:00:34.336, 0, 131.91, 31, 74059
2026/07/13 11:00:34.336, 1, 88.41, 0, 74059
2026/07/13 11:00:34.586, 0, 136.15, 30, 74059
2026/07/13 11:00:34.587, 1, 88.32, 0, 74059
2026/07/13 11:00:34.837, 0, 138.28, 32, 74059
2026/07/13 11:00:34.837, 1, 88.32, 0, 74059
2026/07/13 11:00:35.087, 0, 131.91, 32, 74059
2026/07/13 11:00:35.087, 1, 88.32, 0, 74059
2026/07/13 11:00:35.337, 0, 400.66, 67, 74059
2026/07/13 11:00:35.337, 1, 88.23, 0, 74059
2026/07/13 11:00:35.587, 0, 253.53, 92, 74059
2026/07/13 11:00:35.587, 1, 88.32, 0, 74059
2026/07/13 11:00:35.837, 0, 189.00, 52, 74059
2026/07/13 11:00:35.838, 1, 88.00, 0, 74059
2026/07/13 11:00:36.088, 0, 177.38, 50, 74059
2026/07/13 11:00:36.088, 1, 88.41, 0, 74059
2026/07/13 11:00:36.338, 0, 171.61, 41, 74059
2026/07/13 11:00:36.338, 1, 88.32, 0, 74059
2026/07/13 11:00:36.588, 0, 170.41, 41, 74059
2026/07/13 11:00:36.588, 1, 88.32, 0, 74059
2026/07/13 11:00:36.838, 0, 170.68, 41, 74059
2026/07/13 11:00:36.838, 1, 88.00, 0, 74059
2026/07/13 11:00:37.088, 0, 168.88, 43, 74059
2026/07/13 11:00:37.088, 1, 88.32, 0, 74059
2026/07/13 11:00:37.339, 0, 175.58, 43, 74059
2026/07/13 11:00:37.339, 1, 88.41, 0, 74059
2026/07/13 11:00:37.589, 0, 167.19, 55, 74059
2026/07/13 11:00:37.589, 1, 88.00, 0, 74059
2026/07/13 11:00:37.839, 0, 153.86, 42, 74059
2026/07/13 11:00:37.839, 1, 88.00, 0, 74059
2026/07/13 11:00:38.089, 0, 410.94, 86, 74059
2026/07/13 11:00:38.089, 1, 87.90, 0, 74059
2026/07/13 11:00:38.339, 0, 160.12, 53, 74059
2026/07/13 11:00:38.340, 1, 87.72, 0, 74059
2026/07/13 11:00:38.590, 0, 181.03, 42, 74059
2026/07/13 11:00:38.590, 1, 88.09, 0, 74059
2026/07/13 11:00:38.840, 0, 404.57, 73, 74059
2026/07/13 11:00:38.840, 1, 87.90, 0, 74059
2026/07/13 11:00:39.090, 0, 168.56, 70, 74059
2026/07/13 11:00:39.090, 1, 88.09, 0, 74059
2026/07/13 11:00:39.340, 0, 177.66, 41, 74059
2026/07/13 11:00:39.340, 1, 87.81, 0, 74059
2026/07/13 11:00:39.591, 0, 173.74, 41, 74059
2026/07/13 11:00:39.591, 1, 87.72, 0, 74059
2026/07/13 11:00:39.841, 0, 147.05, 41, 74059
2026/07/13 11:00:39.841, 1, 87.72, 0, 74059
2026/07/13 11:00:40.091, 0, 171.01, 41, 74059
2026/07/13 11:00:40.095, 1, 87.63, 0, 74059
2026/07/13 11:00:40.345, 0, 169.49, 83, 74059
2026/07/13 11:00:40.345, 1, 91.74, 0, 74059
2026/07/13 11:00:40.595, 0, 174.66, 52, 74059
2026/07/13 11:00:40.596, 1, 87.81, 0, 74059
2026/07/13 11:00:40.846, 0, 400.85, 100, 74059
2026/07/13 11:00:40.846, 1, 87.63, 0, 74059
2026/07/13 11:00:41.096, 0, 177.05, 70, 74059
2026/07/13 11:00:41.096, 1, 87.81, 0, 74059
2026/07/13 11:00:41.346, 0, 189.00, 42, 74059
2026/07/13 11:00:41.346, 1, 87.72, 0, 74059
2026/07/13 11:00:41.596, 0, 297.76, 55, 74059
2026/07/13 11:00:41.596, 1, 87.72, 0, 74059
2026/07/13 11:00:41.847, 0, 177.98, 58, 74059
2026/07/13 11:00:41.847, 1, 87.72, 0, 74059
2026/07/13 11:00:42.097, 0, 157.34, 41, 74059
2026/07/13 11:00:42.097, 1, 87.48, 0, 74059
2026/07/13 11:00:42.347, 0, 175.26, 40, 74059
2026/07/13 11:00:42.347, 1, 87.81, 0, 74059
2026/07/13 11:00:42.597, 0, 162.51, 40, 74059
2026/07/13 11:00:42.597, 1, 88.00, 0, 74059
2026/07/13 11:00:42.847, 0, 161.42, 71, 74059
2026/07/13 11:00:42.847, 1, 87.90, 0, 74059
2026/07/13 11:00:43.097, 0, 170.68, 37, 74059
