dispatch_rank,id,action,commit_result,selection_to_stage_start_s,initial_staging_s,final_delta_s,staging_s,first_token_s,sink_warm_s,completion_s,source_boundary_wait_s,switch_downtime_s
0,claude:3ab49446-c806-6a06-d8f3-51d00da9a76a,R,committed,0.6231868267059326,0.5883030891418457,0.07771849632263184,0.6660215854644775,1.203390121459961,5.328577756881714,5.328780651092529,4.038963317871094,0.07825136184692383
1,codex:362639e1-f680-4bda-bd1e-8f149f7717ab,R,committed,6.727477312088013,0.37842822074890137,0.0856621265411377,0.46409034729003906,7.098740816116333,19.769371509552002,19.770126342773438,12.577403783798218,0.08671998977661133
2,codex:e717fd54-aecf-8710-559b-8d23833866c4,R,committed,20.943191051483154,0.36382102966308594,0.09059309959411621,0.45441412925720215,21.30162763595581,25.568008184432983,25.568147659301758,4.170155048370361,0.09092378616333008
3,codex:e4fa4daa-9887-f50a-b110-c9378383c7b1,R,committed,26.751248598098755,0.8635916709899902,0.571091890335083,1.4346835613250732,27.60749387741089,30.102452993392944,30.102762699127197,1.9160468578338623,0.5716214179992676
4,codex:a9de70aa-f71f-9b95-5469-d6b3ec0b3fd5,R,committed,31.30563974380493,0.7027411460876465,0.07009387016296387,0.7728350162506104,32.00042223930359,34.40766215324402,34.407907009124756,2.329012632369995,0.07044053077697754
5,codex:1db326cd-3c43-ad82-b907-27bc1f12c287,R,committed,35.62713861465454,0.5387260913848877,0.0,0.5387260913848877,36.16087532043457,36.16586470603943,36.166163206100464,1.9788742065429688e-05,0.00023508071899414062
6,codex:e6744833-786a-9c87-c539-3a40cda50680,R,committed,37.29466438293457,0.3802163600921631,0.37407946586608887,0.754295825958252,37.6692156791687,39.190122842788696,39.19029903411865,1.140873908996582,0.37447309494018555
7,claude:beb7fbf4-6556-b9f2-f2be-d69abc179398,R,committed,40.417400598526,0.9479019641876221,0.5423018932342529,1.490203857421875,41.359787940979004,43.18353271484375,43.18373155593872,1.2755868434906006,0.5427701473236084
8,codex:773fe603-6c37-a82b-eb79-8a2c5c0d1c8e,R,committed,44.41867971420288,0.7345080375671387,0.743828296661377,1.4783363342285156,45.14567995071411,45.8973126411438,45.8975613117218,2.1219253540039062e-05,0.7442672252655029
