monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
6005567795952,1786222931993736810,0,97.75,0,61472,1
6005818137145,1786222932244077823,0,97.75,0,61472,1
6006067959010,1786222932493899126,0,97.75,0,61472,1
6006319057256,1786222932744997783,0,97.75,0,61472,1
6006567500346,1786222932993440934,0,97.85,0,61472,1
6006818570831,1786222933244511068,0,97.75,0,61472,1
6007067707125,1786222933493647402,0,97.85,0,61472,1
6007318574372,1786222933744514588,0,97.75,0,61472,1
6007568628434,1786222933994569031,0,97.85,0,61472,1
6007819328802,1786222934245269229,0,97.82,0,61472,1
6008068297450,1786222934494238108,0,97.82,0,61472,1
6008318416312,1786222934744356649,0,97.75,0,61472,1
6008568883997,1786222934994824635,0,97.85,0,61472,1
6008818635094,1786222935244575250,0,97.94,0,61472,1
6009067737330,1786222935493677376,0,97.85,0,61472,1
6009318690391,1786222935744630868,0,97.75,0,61472,1
6009567983668,1786222935993923895,0,97.85,0,61472,1
6009818141068,1786222936244081335,0,97.94,0,61472,1
6010068058015,1786222936493998322,0,97.94,0,61472,1
6010317534620,1786222936743474857,0,97.94,0,61472,1
6010568887706,1786222936994828033,0,97.95,0,61472,1
6010818246741,1786222937244186868,0,98.04,0,61472,1
6011068682356,1786222937494622643,0,97.94,0,61472,1
6011318559348,1786222937744499525,0,98.04,0,61472,1
6011568227791,1786222937994169190,0,98.04,0,61472,1
6011817486559,1786222938243426926,0,98.04,0,61472,1
6012067581989,1786222938493522506,0,98.04,0,61472,1
6012318718882,1786222938744659639,0,97.94,0,61472,1
6012568720336,1786222938994660983,0,98.04,0,61472,1
6012818981675,1786222939244921952,0,98.11,0,61472,1
6013067967729,1786222939493908016,0,98.04,0,61472,1
6013318594616,1786222939744535113,0,98.14,0,61472,1
6013568671181,1786222939994611277,0,98.04,0,61472,1
6013817971180,1786222940243911467,0,98.11,0,61472,1
6014067724297,1786222940493664543,0,98.11,0,61472,1
6014318636114,1786222940744576461,0,98.01,0,61472,1
6014567660094,1786222940993600121,0,98.14,0,61472,1
6014817906120,1786222941243846467,0,98.04,0,61472,1
6015068046014,1786222941493986351,0,98.14,0,61472,1
6015318487791,1786222941744428670,0,98.14,0,61472,1
6015568631868,1786222941994572316,0,98.04,0,61472,1
6015818496704,1786222942244437041,0,98.11,0,61472,1
6016068455064,1786222942494396413,0,98.14,0,61472,1
6016319420343,1786222942745360560,0,98.24,0,61472,1
6016568436535,1786222942994376922,0,98.20,0,61472,1
6016818490313,1786222943244431061,0,98.22,0,61472,1
6017067772020,1786222943493712227,0,98.25,0,61472,1
6017318347763,1786222943744287989,0,98.25,0,61472,1
6017568903965,1786222943994844552,0,98.21,0,61472,1
6017818616170,1786222944244556497,0,98.20,0,61472,1
6018068268915,1786222944494209302,0,98.21,0,61472,1
6018317862950,1786222944743803287,0,98.25,0,61472,1
6018568501665,1786222944994442062,0,98.24,0,61472,1
6018818627552,1786222945244567890,0,98.24,0,61472,1
6019069011532,1786222945494951719,0,98.21,0,61472,1
6019317832594,1786222945743772962,0,98.32,0,61472,1
6019567762336,1786222945993702382,0,98.32,0,61472,1
6019818379000,1786222946244319548,0,98.32,0,61472,1
6020067763875,1786222946493704082,0,98.32,0,61472,1
6020318607051,1786222946744547218,0,98.35,0,61472,1
6020568397744,1786222946994338071,0,98.32,0,61472,1
6020818679147,1786222947244619554,0,98.31,0,61472,1
6021067770919,1786222947493711226,0,98.30,0,61472,1
6021319033975,1786222947744974392,0,98.41,0,61472,1
6021568326788,1786222947994266935,0,98.44,0,61472,1
6021818747511,1786222948244688068,0,98.31,0,61472,1
6022068889394,1786222948494830031,0,98.44,0,61472,1
6022318369081,1786222948744309688,0,98.44,0,61472,1
6022568363046,1786222948994303473,0,98.32,0,61472,1
6022818848681,1786222949244789078,0,98.41,0,61472,1
6023068859308,1786222949494799806,0,98.41,0,61472,1
6023318822703,1786222949744763070,0,98.42,0,61472,1
6023568876755,1786222949994817333,0,98.44,0,61472,1
6023817676847,1786222950243617064,0,98.32,0,61472,1
6024067488903,1786222950493428899,0,98.44,0,61472,1
6024318004877,1786222950743945374,0,98.54,0,61472,1
6024568591904,1786222950994532221,0,98.44,0,61472,1
6024817767858,1786222951243708075,0,98.44,0,61472,1
6025068700279,1786222951494640556,0,98.56,0,61472,1
6025317920676,1786222951743861063,0,98.44,0,61472,1
6025568479480,1786222951994419897,0,98.44,0,61472,1
6025818312420,1786222952244252737,0,98.51,0,61472,1
6026068300819,1786222952494241497,0,98.54,0,61472,1
6026318427196,1786222952744367483,0,98.54,0,61472,1
6026568113723,1786222952994054150,0,98.44,0,61472,1
6026818023616,1786222953243963893,0,98.54,0,61472,1
6027069032711,1786222953494973018,0,98.56,0,61472,1
6027318337444,1786222953744277631,0,98.51,0,61472,1
6027568469467,1786222953994410365,0,98.61,0,61472,1
