monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5571274955869699,1784186005310851982,0,89.16,0,75261,1
5571274955869699,1784186005310851982,1,82.21,0,74059,1
5571275257670787,1784186005612653130,0,89.25,0,75261,1
5571275257670787,1784186005612653130,1,82.12,0,74059,1
5571275538140986,1784186005893123609,0,88.92,0,75261,1
5571275538140986,1784186005893123609,1,82.21,0,74059,1
5571275811985242,1784186006166967175,0,389.74,96,75261,1
5571275811985242,1784186006166967175,1,82.46,0,74059,1
5571276097198875,1784186006452180858,0,402.78,100,75261,1
5571276097198875,1784186006452180858,1,82.46,0,74059,1
5571276372911120,1784186006727893043,0,413.65,100,75261,1
5571276372911120,1784186006727893043,1,82.04,0,74059,1
5571276648661774,1784186007003643817,0,354.72,96,75261,1
5571276648661774,1784186007003643817,1,82.12,0,74059,1
5571276921924367,1784186007276906210,0,366.75,100,75261,1
5571276921924367,1784186007276906210,1,82.04,0,74059,1
5571277196846011,1784186007551828104,0,353.43,98,75261,1
5571277196846011,1784186007551828104,1,82.37,0,74059,1
5571277471226032,1784186007826208205,0,129.78,33,75261,1
5571277471226032,1784186007826208205,1,82.46,0,74059,1
5571277749100991,1784186008104082834,0,135.23,36,75261,1
5571277749100991,1784186008104082834,1,82.46,0,74059,1
5571278022737730,1784186008377719553,0,120.09,41,75261,1
5571278022737730,1784186008377719553,1,82.12,0,74059,1
5571278299584811,1784186008654566994,0,138.55,29,75261,1
5571278299584811,1784186008654566994,1,82.21,0,74059,1
5571278582256444,1784186008937238617,0,139.15,36,75261,1
5571278582256444,1784186008937238617,1,82.12,0,74059,1
5571278858518912,1784186009213500755,0,142.02,37,75261,1
5571278858518912,1784186009213500755,1,82.21,0,74059,1
5571279161516736,1784186009516498289,0,89.43,0,75261,1
5571279161516736,1784186009516498289,1,82.46,0,74059,1
5571279482617946,1784186009837599779,0,89.25,0,75261,1
5571279482617946,1784186009837599779,1,82.21,0,74059,1
5571279802604469,1784186010157586242,0,89.16,0,75261,1
5571279802604469,1784186010157586242,1,82.12,0,74059,1
5571280117538362,1784186010472519825,0,88.23,0,75261,1
5571280117538362,1784186010472519825,1,82.12,0,74059,1
5571280398840911,1784186010753822594,0,88.32,0,75261,1
5571280398840911,1784186010753822594,1,82.21,0,74059,1
5571280674207050,1784186011029188903,0,346.47,85,75261,1
5571280674207050,1784186011029188903,1,82.37,0,74059,1
5571280948401222,1784186011303383075,0,380.06,100,75261,1
5571280948401222,1784186011303383075,1,82.46,0,74059,1
5571281228177479,1784186011583159382,0,392.51,100,75261,1
5571281228177479,1784186011583159382,1,82.37,0,74059,1
5571281505258048,1784186011860239971,0,358.37,97,75261,1
5571281505258048,1784186011860239971,1,82.37,0,74059,1
5571281777984127,1784186012132966160,0,192.65,96,75261,1
5571281777984127,1784186012132966160,1,82.37,0,74059,1
5571282053174838,1784186012408156801,0,135.97,28,75261,1
5571282053174838,1784186012408156801,1,82.87,0,74059,1
5571282329095881,1784186012684077704,0,140.86,36,75261,1
5571282329095881,1784186012684077704,1,82.12,0,74059,1
5571282603593709,1784186012958575892,0,143.73,36,75261,1
5571282603593709,1784186012958575892,1,82.21,0,74059,1
5571282877220619,1784186013232202772,0,143.12,36,75261,1
