monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5569969676199095,1784184700031183818,0,86.47,0,75261,1
5569969676199095,1784184700031183818,1,82.87,0,74059,1
5569970013860346,1784184700368842149,0,86.79,0,75261,1
5569970013860346,1784184700368842149,1,82.54,0,74059,1
5569970290442678,1784184700645424541,0,86.47,0,75261,1
5569970290442678,1784184700645424541,1,82.54,0,74059,1
5569970567737482,1784184700922719245,0,342.59,48,75261,1
5569970567737482,1784184700922719245,1,82.46,0,74059,1
5569970842401977,1784184701197383500,0,365.33,100,75261,1
5569970842401977,1784184701197383500,1,82.46,0,74059,1
5569971117303248,1784184701472285031,0,385.30,100,75261,1
5569971117303248,1784184701472285031,1,82.78,0,74059,1
5569971393715673,1784184701748699036,0,367.73,97,75261,1
5569971393715673,1784184701748699036,1,82.46,0,74059,1
5569971671710499,1784184702026692912,0,345.64,100,75261,1
5569971671710499,1784184702026692912,1,82.46,0,74059,1
5569971953206215,1784184702308188088,0,338.94,100,75261,1
5569971953206215,1784184702308188088,1,82.46,0,74059,1
5569972285271430,1784184702640253193,0,138.09,100,75261,1
5569972285271430,1784184702640253193,1,82.54,0,74059,1
5569972558753138,1784184702913735301,0,140.08,36,75261,1
5569972558753138,1784184702913735301,1,82.87,0,74059,1
5569972833977046,1784184703188959169,0,135.37,36,75261,1
5569972833977046,1784184703188959169,1,82.54,0,74059,1
5569973110175643,1784184703465157836,0,138.42,36,75261,1
5569973110175643,1784184703465157836,1,82.54,0,74059,1
5569973384371713,1784184703739353796,0,133.84,36,75261,1
5569973384371713,1784184703739353796,1,82.54,0,74059,1
5569973706705200,1784184704061686623,0,87.72,8,75261,1
5569973706705200,1784184704061686623,1,82.87,0,74059,1
5569974032988761,1784184704387970444,0,87.39,0,75261,1
5569974032988761,1784184704387970444,1,82.54,0,74059,1
5569974348531561,1784184704703513354,0,87.39,0,75261,1
5569974348531561,1784184704703513354,1,82.54,0,74059,1
5569974658532315,1784184705013513798,0,87.39,0,75261,1
5569974658532315,1784184705013513798,1,82.54,0,74059,1
5569974945499507,1784184705300481270,0,391.66,74,75261,1
5569974945499507,1784184705300481270,1,82.78,0,74059,1
5569975226024962,1784184705581006745,0,373.22,100,75261,1
5569975226024962,1784184705581006745,1,82.46,0,74059,1
5569975504474100,1784184705859455843,0,360.16,100,75261,1
5569975504474100,1784184705859455843,1,82.46,0,74059,1
5569975783674730,1784184706138656753,0,347.43,96,75261,1
5569975783674730,1784184706138656753,1,82.46,0,74059,1
5569976064582281,1784184706419564134,0,353.20,100,75261,1
5569976064582281,1784184706419564134,1,82.46,0,74059,1
5569976347296121,1784184706702277654,0,361.69,100,75261,1
5569976347296121,1784184706702277654,1,82.46,0,74059,1
5569976626382272,1784184706981364075,0,385.63,100,75261,1
5569976626382272,1784184706981364075,1,82.46,0,74059,1
5569976904427824,1784184707259409987,0,125.66,91,75261,1
5569976904427824,1784184707259409987,1,82.21,0,74059,1
5569977186031247,1784184707541013400,0,131.45,36,75261,1
5569977186031247,1784184707541013400,1,82.12,0,74059,1
5569977464652193,1784184707819634336,0,140.55,37,75261,1
5569977464652193,1784184707819634336,1,82.54,0,74059,1
5569977743500687,1784184708098482480,0,140.82,37,75261,1
5569977743500687,1784184708098482480,1,82.54,0,74059,1
5569978024678264,1784184708379660387,0,145.40,37,75261,1
5569978024678264,1784184708379660387,1,82.21,0,74059,1
5569978304197220,1784184708659179413,0,141.42,37,75261,1
5569978304197220,1784184708659179413,1,82.54,0,74059,1
5569978676732434,1784184709031714057,0,89.25,33,75261,1
5569978676732434,1784184709031714057,1,82.21,0,74059,1
5569978989737084,1784184709344718507,0,88.92,0,75261,1
5569978989737084,1784184709344718507,1,82.21,0,74059,1
5569979302757985,1784184709657739738,0,88.59,0,75261,1
5569979302757985,1784184709657739738,1,82.54,0,74059,1
5569979630995255,1784184709985976778,0,88.59,0,75261,1
5569979630995255,1784184709985976778,1,82.54,0,74059,1
5569979915322927,1784184710270304700,0,377.74,26,75261,1
5569979915322927,1784184710270304700,1,82.54,0,74059,1
5569980187922861,1784184710542904994,0,403.20,99,75261,1
5569980187922861,1784184710542904994,1,82.21,0,74059,1
5569980463744248,1784184710818726151,0,137.77,31,75261,1
5569980463744248,1784184710818726151,1,82.21,0,74059,1
5569980741066389,1784184711096048522,0,132.64,32,75261,1
5569980741066389,1784184711096048522,1,82.54,0,74059,1
5569981023290905,1784184711378273018,0,136.29,32,75261,1
5569981023290905,1784184711378273018,1,82.21,0,74059,1
5569981400791642,1784184711755773115,0,89.52,21,75261,1
5569981400791642,1784184711755773115,1,82.54,0,74059,1
5569981714881741,1784184712069863144,0,88.59,0,75261,1
5569981714881741,1784184712069863144,1,82.54,0,74059,1
5569982040899795,1784184712395881298,0,88.59,0,75261,1
5569982040899795,1784184712395881298,1,82.21,0,74059,1
5569982358284397,1784184712713265830,0,88.59,0,75261,1
5569982358284397,1784184712713265830,1,82.54,0,74059,1
5569982643934124,1784184712998915887,0,128.06,0,75261,1
5569982643934124,1784184712998915887,1,82.12,0,74059,1
5569982959697784,1784184713314679277,0,398.63,56,75261,1
5569982959697784,1784184713314679277,1,82.12,0,74059,1
5569983235412813,1784184713590394566,0,366.86,100,75261,1
5569983235412813,1784184713590394566,1,82.46,0,74059,1
5569983517428811,1784184713872410614,0,366.26,97,75261,1
5569983517428811,1784184713872410614,1,82.12,0,74059,1
5569983795769150,1784184714150750903,0,346.24,100,75261,1
5569983795769150,1784184714150750903,1,82.12,0,74059,1
5569984073564706,1784184714428547069,0,134.44,100,75261,1
5569984073564706,1784184714428547069,1,82.54,0,74059,1
5569984370998781,1784184714725981024,0,135.70,49,75261,1
5569984370998781,1784184714725981024,1,82.21,0,74059,1
5569984652997019,1784184715007979232,0,138.09,35,75261,1
5569984652997019,1784184715007979232,1,82.21,0,74059,1
5569984933332776,1784184715288315189,0,135.70,35,75261,1
5569984933332776,1784184715288315189,1,82.21,0,74059,1
5569985211327839,1784184715566309962,0,136.57,35,75261,1
5569985211327839,1784184715566309962,1,82.54,0,74059,1
5569985493629584,1784184715848611667,0,134.44,35,75261,1
5569985493629584,1784184715848611667,1,82.21,0,74059,1
5569985775823330,1784184716130805553,0,135.37,35,75261,1
5569985775823330,1784184716130805553,1,82.21,0,74059,1
5569986095224839,1784184716450206242,0,89.52,14,75261,1
5569986095224839,1784184716450206242,1,82.54,0,74059,1
5569986410265467,1784184716765246990,0,88.92,0,75261,1
5569986410265467,1784184716765246990,1,82.21,0,74059,1
5569986721981592,1784184717076963315,0,88.59,0,75261,1
5569986721981592,1784184717076963315,1,82.21,0,74059,1
5569987037297837,1784184717392279390,0,88.59,0,75261,1
5569987037297837,1784184717392279390,1,82.21,0,74059,1
5569987324730094,1784184717679712307,0,112.91,0,75261,1
5569987324730094,1784184717679712307,1,82.54,0,74059,1
5569987602386211,1784184717957368324,0,142.68,36,75261,1
5569987602386211,1784184717957368324,1,82.54,0,74059,1
5569987883139693,1784184718238121806,0,136.29,36,75261,1
5569987883139693,1784184718238121806,1,82.54,0,74059,1
5569988167342107,1784184718522323880,0,142.68,36,75261,1
5569988167342107,1784184718522323880,1,82.54,0,74059,1
5569988445459309,1784184718800441412,0,141.42,49,75261,1
5569988445459309,1784184718800441412,1,82.21,0,74059,1
5569988724894866,1784184719079878009,0,133.57,37,75261,1
5569988724894866,1784184719079878009,1,82.21,0,74059,1
5569989005318202,1784184719360300055,0,139.29,35,75261,1
5569989005318202,1784184719360300055,1,82.21,0,74059,1
5569989282843900,1784184719637826143,0,147.20,36,75261,1
5569989282843900,1784184719637826143,1,82.21,0,74059,1
5569989562400836,1784184719917383129,0,128.39,36,75261,1
5569989562400836,1784184719917383129,1,82.21,0,74059,1
5569989843240357,1784184720198222380,0,131.11,31,75261,1
5569989843240357,1784184720198222380,1,82.21,0,74059,1
5569990123709983,1784184720478692896,0,134.44,31,75261,1
5569990123709983,1784184720478692896,1,82.21,0,74059,1
5569990405449874,1784184720760431627,0,176.97,31,75261,1
5569990405449874,1784184720760431627,1,82.54,0,74059,1
5569990704017356,1784184721058999269,0,132.64,34,75261,1
5569990704017356,1784184721058999269,1,82.21,0,74059,1
5569990985431551,1784184721340414314,0,129.91,33,75261,1
5569990985431551,1784184721340414314,1,82.21,0,74059,1
5569991262694243,1784184721617676336,0,139.48,33,75261,1
5569991262694243,1784184721617676336,1,82.21,0,74059,1
5569991542417687,1784184721897399840,0,136.29,33,75261,1
5569991542417687,1784184721897399840,1,82.21,0,74059,1
5569991822761493,1784184722177743606,0,132.64,33,75261,1
5569991822761493,1784184722177743606,1,82.21,0,74059,1
