monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5560060643741288,1784174790998724141,0,91.28,0,75261,1
5560060643741288,1784174790998724141,1,82.46,0,74059,1
5560060980067218,1784174791335049421,0,88.59,0,75261,1
5560060980067218,1784174791335049421,1,82.46,0,74059,1
5560061258315444,1784174791613297447,0,358.37,61,75261,1
5560061258315444,1784174791613297447,1,82.37,0,74059,1
5560061531788140,1784174791886769993,0,365.33,100,75261,1
5560061531788140,1784174791886769993,1,82.46,0,74059,1
5560061812569560,1784174792167551423,0,369.46,100,75261,1
5560061812569560,1784174792167551423,1,82.37,0,74059,1
5560062091371450,1784174792446353343,0,360.99,96,75261,1
5560062091371450,1784174792446353343,1,82.46,0,74059,1
5560062367866525,1784174792722848388,0,352.27,100,75261,1
5560062367866525,1784174792722848388,1,82.37,0,74059,1
5560062642245041,1784174792997226894,0,365.33,100,75261,1
5560062642245041,1784174792997226894,1,82.37,0,74059,1
5560062918766996,1784174793273748829,0,381.58,100,75261,1
5560062918766996,1784174793273748829,1,82.37,0,74059,1
5560063201452696,1784174793556434569,0,326.21,100,75261,1
5560063201452696,1784174793556434569,1,82.37,0,74059,1
5560063484046886,1784174793839028739,0,140.40,34,75261,1
5560063484046886,1784174793839028739,1,82.46,0,74059,1
5560063760577081,1784174794115559374,0,137.62,38,75261,1
5560063760577081,1784174794115559374,1,82.21,0,74059,1
5560064036314403,1784174794391296786,0,139.48,36,75261,1
5560064036314403,1784174794391296786,1,82.12,0,74059,1
5560064313530110,1784174794668512313,0,145.52,38,75261,1
5560064313530110,1784174794668512313,1,82.54,0,74059,1
5560064586504131,1784174794941486554,0,138.55,38,75261,1
5560064586504131,1784174794941486554,1,82.54,0,74059,1
5560064888537909,1784174795243519762,0,137.49,38,75261,1
5560064888537909,1784174795243519762,1,82.46,0,74059,1
5560065185326402,1784174795540307925,0,89.75,6,75261,1
5560065185326402,1784174795540307925,1,82.12,0,74059,1
5560065508592308,1784174795863573761,0,89.85,0,75261,1
5560065508592308,1784174795863573761,1,82.46,0,74059,1
5560065791959201,1784174796146940894,0,89.25,0,75261,1
5560065791959201,1784174796146940894,1,82.78,0,74059,1
5560066072464364,1784174796427446187,0,379.86,100,75261,1
5560066072464364,1784174796427446187,1,82.37,0,74059,1
5560066348955188,1784174796703937031,0,348.03,100,75261,1
5560066348955188,1784174796703937031,1,82.04,0,74059,1
5560066624452933,1784174796979434946,0,371.91,100,75261,1
5560066624452933,1784174796979434946,1,82.12,0,74059,1
5560066906637688,1784174797261619601,0,387.62,100,75261,1
5560066906637688,1784174797261619601,1,82.04,0,74059,1
5560067189333768,1784174797544315621,0,370.39,100,75261,1
5560067189333768,1784174797544315621,1,82.04,0,74059,1
5560067465412807,1784174797820394860,0,362.51,100,75261,1
5560067465412807,1784174797820394860,1,82.37,0,74059,1
5560067745147628,1784174798100129691,0,394.30,100,75261,1
5560067745147628,1784174798100129691,1,82.04,0,74059,1
5560068024512522,1784174798379494285,0,370.98,100,75261,1
5560068024512522,1784174798379494285,1,82.04,0,74059,1
5560068302961466,1784174798657943319,0,132.50,72,75261,1
5560068302961466,1784174798657943319,1,82.12,0,74059,1
5560068578691999,1784174798933674232,0,136.42,31,75261,1
5560068578691999,1784174798933674232,1,82.12,0,74059,1
5560068855511210,1784174799210493393,0,140.40,38,75261,1
5560068855511210,1784174799210493393,1,82.21,0,74059,1
