timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 15:55:36.969, 0, 391.75, 100, 74277
2026/07/14 15:55:36.969, 1, 85.67, 0, 74057
2026/07/14 15:55:37.219, 0, 341.77, 100, 74277
2026/07/14 15:55:37.219, 1, 85.67, 0, 74057
2026/07/14 15:55:37.469, 0, 335.75, 96, 74277
2026/07/14 15:55:37.469, 1, 85.67, 0, 74057
2026/07/14 15:55:37.719, 0, 364.74, 100, 74277
2026/07/14 15:55:37.719, 1, 85.67, 0, 74057
2026/07/14 15:55:37.970, 0, 389.45, 100, 74277
2026/07/14 15:55:37.970, 1, 85.75, 0, 74057
2026/07/14 15:55:38.220, 0, 361.11, 100, 74277
2026/07/14 15:55:38.220, 1, 85.67, 0, 74057
2026/07/14 15:55:38.470, 0, 344.77, 100, 74277
2026/07/14 15:55:38.470, 1, 85.39, 0, 74057
2026/07/14 15:55:38.720, 0, 376.70, 100, 74277
2026/07/14 15:55:38.720, 1, 85.39, 0, 74057
2026/07/14 15:55:38.970, 0, 368.05, 100, 74277
2026/07/14 15:55:38.971, 1, 85.39, 0, 74057
2026/07/14 15:55:39.221, 0, 345.64, 93, 74277
2026/07/14 15:55:39.221, 1, 85.39, 0, 74057
2026/07/14 15:55:39.471, 0, 213.58, 100, 74277
2026/07/14 15:55:39.471, 1, 85.39, 0, 74057
2026/07/14 15:55:39.721, 0, 147.04, 36, 74277
2026/07/14 15:55:39.721, 1, 85.39, 0, 74057
2026/07/14 15:55:39.971, 0, 141.01, 37, 74277
2026/07/14 15:55:39.972, 1, 85.48, 0, 74057
2026/07/14 15:55:40.222, 0, 146.44, 38, 74277
2026/07/14 15:55:40.222, 1, 85.48, 0, 74057
2026/07/14 15:55:40.472, 0, 352.56, 59, 74277
2026/07/14 15:55:40.472, 1, 85.07, 0, 74057
2026/07/14 15:55:40.722, 0, 366.15, 100, 74277
2026/07/14 15:55:40.722, 1, 85.39, 0, 74057
2026/07/14 15:55:40.972, 0, 386.74, 100, 74277
2026/07/14 15:55:40.973, 1, 85.39, 0, 74057
2026/07/14 15:55:41.223, 0, 389.96, 96, 74277
2026/07/14 15:55:41.223, 1, 85.07, 0, 74057
2026/07/14 15:55:41.473, 0, 396.89, 100, 74277
2026/07/14 15:55:41.473, 1, 85.07, 0, 74057
2026/07/14 15:55:41.723, 0, 384.55, 100, 74277
2026/07/14 15:55:41.723, 1, 85.07, 0, 74057
2026/07/14 15:55:41.973, 0, 397.16, 100, 74277
2026/07/14 15:55:41.974, 1, 85.07, 0, 74057
2026/07/14 15:55:42.224, 0, 399.60, 100, 74277
2026/07/14 15:55:42.224, 1, 85.07, 0, 74057
2026/07/14 15:55:42.474, 0, 404.73, 100, 74277
2026/07/14 15:55:42.474, 1, 85.07, 0, 74057
2026/07/14 15:55:42.724, 0, 383.31, 100, 74277
2026/07/14 15:55:42.724, 1, 85.07, 0, 74057
2026/07/14 15:55:42.974, 0, 241.65, 90, 74277
2026/07/14 15:55:42.975, 1, 85.07, 0, 74057
2026/07/14 15:55:43.225, 0, 142.80, 93, 74277
2026/07/14 15:55:43.225, 1, 85.16, 0, 74057
2026/07/14 15:55:43.475, 0, 142.38, 36, 74277
2026/07/14 15:55:43.475, 1, 85.07, 0, 74057
2026/07/14 15:55:43.725, 0, 149.47, 37, 74277
2026/07/14 15:55:43.725, 1, 85.16, 0, 74057
2026/07/14 15:55:43.975, 0, 140.42, 37, 74277
2026/07/14 15:55:43.976, 1, 85.16, 0, 74057
2026/07/14 15:55:44.226, 0, 150.07, 37, 74277
2026/07/14 15:55:44.226, 1, 85.16, 0, 74057
2026/07/14 15:55:44.476, 0, 141.62, 37, 74277
2026/07/14 15:55:44.476, 1, 84.80, 0, 74057
2026/07/14 15:55:44.726, 0, 147.04, 37, 74277
2026/07/14 15:55:44.726, 1, 84.89, 0, 74057
2026/07/14 15:55:44.976, 0, 138.90, 37, 74277
2026/07/14 15:55:44.977, 1, 84.89, 0, 74057
2026/07/14 15:55:45.227, 0, 138.57, 37, 74277
2026/07/14 15:55:45.227, 1, 84.89, 0, 74057
2026/07/14 15:55:45.477, 0, 142.53, 37, 74277
2026/07/14 15:55:45.477, 1, 84.80, 0, 74057
2026/07/14 15:55:45.727, 0, 362.84, 57, 74277
2026/07/14 15:55:45.727, 1, 84.80, 0, 74057
2026/07/14 15:55:45.977, 0, 379.68, 100, 74277
2026/07/14 15:55:45.978, 1, 84.80, 0, 74057
2026/07/14 15:55:46.228, 0, 413.18, 100, 74277
2026/07/14 15:55:46.228, 1, 84.80, 0, 74057
2026/07/14 15:55:46.478, 0, 395.37, 96, 74277
2026/07/14 15:55:46.478, 1, 84.80, 0, 74057
2026/07/14 15:55:46.728, 0, 372.48, 100, 74277
2026/07/14 15:55:46.728, 1, 84.80, 0, 74057
2026/07/14 15:55:46.978, 0, 399.42, 100, 74277
2026/07/14 15:55:46.979, 1, 84.48, 0, 74057
2026/07/14 15:55:47.229, 0, 374.00, 100, 74277
2026/07/14 15:55:47.229, 1, 84.48, 0, 74057
2026/07/14 15:55:47.479, 0, 408.63, 100, 74277
2026/07/14 15:55:47.479, 1, 84.80, 0, 74057
2026/07/14 15:55:47.729, 0, 393.26, 100, 74277
2026/07/14 15:55:47.729, 1, 84.48, 0, 74057
2026/07/14 15:55:47.979, 0, 371.02, 100, 74277
2026/07/14 15:55:47.980, 1, 84.48, 0, 74057
2026/07/14 15:55:48.230, 0, 237.41, 91, 74277
2026/07/14 15:55:48.230, 1, 84.48, 0, 74057
2026/07/14 15:55:48.480, 0, 339.03, 100, 74277
2026/07/14 15:55:48.480, 1, 84.56, 0, 74057
2026/07/14 15:55:48.730, 0, 359.27, 100, 74277
2026/07/14 15:55:48.730, 1, 84.48, 0, 74057
2026/07/14 15:55:48.980, 0, 346.23, 100, 74277
2026/07/14 15:55:48.981, 1, 84.48, 0, 74057
2026/07/14 15:55:49.231, 0, 350.77, 100, 74277
2026/07/14 15:55:49.231, 1, 84.48, 0, 74057
2026/07/14 15:55:49.481, 0, 359.81, 100, 74277
2026/07/14 15:55:49.481, 1, 84.80, 0, 74057
2026/07/14 15:55:49.731, 0, 343.25, 100, 74277
2026/07/14 15:55:49.731, 1, 84.80, 0, 74057
2026/07/14 15:55:49.981, 0, 370.37, 100, 74277
2026/07/14 15:55:49.982, 1, 84.48, 0, 74057
2026/07/14 15:55:50.232, 0, 145.84, 96, 74277
2026/07/14 15:55:50.232, 1, 84.29, 0, 74057
2026/07/14 15:55:50.482, 0, 363.44, 14, 74277
2026/07/14 15:55:50.482, 1, 84.48, 0, 74057
2026/07/14 15:55:50.732, 0, 377.69, 100, 74277
2026/07/14 15:55:50.732, 1, 84.48, 0, 74057
2026/07/14 15:55:50.982, 0, 402.30, 100, 74277
2026/07/14 15:55:50.983, 1, 84.48, 0, 74057
2026/07/14 15:55:51.233, 0, 430.34, 99, 74277
2026/07/14 15:55:51.233, 1, 84.48, 0, 74057
2026/07/14 15:55:51.483, 0, 366.42, 97, 74277
2026/07/14 15:55:51.483, 1, 85.07, 0, 74057
2026/07/14 15:55:51.733, 0, 397.48, 100, 74277
2026/07/14 15:55:51.733, 1, 84.48, 0, 74057
2026/07/14 15:55:51.983, 0, 396.29, 100, 74277
2026/07/14 15:55:51.984, 1, 84.20, 0, 74057
2026/07/14 15:55:52.234, 0, 395.70, 100, 74277
2026/07/14 15:55:52.234, 1, 84.48, 0, 74057
2026/07/14 15:55:52.484, 0, 391.48, 100, 74277
2026/07/14 15:55:52.484, 1, 84.48, 0, 74057
2026/07/14 15:55:52.734, 0, 401.80, 100, 74277
2026/07/14 15:55:52.734, 1, 84.20, 0, 74057
2026/07/14 15:55:52.984, 0, 405.01, 100, 74277
2026/07/14 15:55:52.985, 1, 84.20, 0, 74057
2026/07/14 15:55:53.235, 0, 364.03, 100, 74277
2026/07/14 15:55:53.235, 1, 84.20, 0, 74057
2026/07/14 15:55:53.485, 0, 393.59, 100, 74277
2026/07/14 15:55:53.485, 1, 84.20, 0, 74057
2026/07/14 15:55:53.735, 0, 370.37, 100, 74277
2026/07/14 15:55:53.735, 1, 84.48, 0, 74057
2026/07/14 15:55:53.985, 0, 342.93, 100, 74277
2026/07/14 15:55:53.986, 1, 84.20, 0, 74057
2026/07/14 15:55:54.236, 0, 406.20, 100, 74277
2026/07/14 15:55:54.236, 1, 84.20, 0, 74057
2026/07/14 15:55:54.486, 0, 374.27, 100, 74277
2026/07/14 15:55:54.486, 1, 84.20, 0, 74057
2026/07/14 15:55:54.736, 0, 362.52, 100, 74277
2026/07/14 15:55:54.736, 1, 84.20, 0, 74057
2026/07/14 15:55:54.986, 0, 369.24, 100, 74277
2026/07/14 15:55:54.987, 1, 84.20, 0, 74057
2026/07/14 15:55:55.237, 0, 123.76, 100, 74277
2026/07/14 15:55:55.251, 1, 84.29, 0, 74057
2026/07/14 15:55:55.502, 0, 151.59, 30, 74277
2026/07/14 15:55:55.502, 1, 84.29, 0, 74057
2026/07/14 15:55:55.752, 0, 357.11, 64, 74277
2026/07/14 15:55:55.752, 1, 84.48, 0, 74057
2026/07/14 15:55:56.002, 0, 347.15, 100, 74277
2026/07/14 15:55:56.002, 1, 84.48, 0, 74057
2026/07/14 15:55:56.252, 0, 372.48, 100, 74277
2026/07/14 15:55:56.257, 1, 83.88, 0, 74057
2026/07/14 15:55:56.507, 0, 164.28, 39, 74277
2026/07/14 15:55:56.507, 1, 83.88, 0, 74057
2026/07/14 15:55:56.757, 0, 171.22, 45, 74277
2026/07/14 15:55:56.757, 1, 84.29, 0, 74057
2026/07/14 15:55:57.007, 0, 336.60, 51, 74277
2026/07/14 15:55:57.009, 1, 83.96, 0, 74057
2026/07/14 15:55:57.259, 0, 173.61, 60, 74277
2026/07/14 15:55:57.259, 1, 83.96, 0, 74057
2026/07/14 15:55:57.509, 0, 162.76, 44, 74277
2026/07/14 15:55:57.509, 1, 83.96, 0, 74057
2026/07/14 15:55:57.759, 0, 170.63, 45, 74277
2026/07/14 15:55:57.759, 1, 84.29, 0, 74057
2026/07/14 15:55:58.010, 0, 170.30, 46, 74277
2026/07/14 15:55:58.010, 1, 84.29, 0, 74057
2026/07/14 15:55:58.260, 0, 166.49, 46, 74277
2026/07/14 15:55:58.260, 1, 84.29, 0, 74057
2026/07/14 15:55:58.510, 0, 164.55, 45, 74277
2026/07/14 15:55:58.510, 1, 83.96, 0, 74057
2026/07/14 15:55:58.760, 0, 352.89, 74, 74277
2026/07/14 15:55:58.760, 1, 84.20, 0, 74057
2026/07/14 15:55:59.011, 0, 366.42, 100, 74277
2026/07/14 15:55:59.011, 1, 84.20, 0, 74057
2026/07/14 15:55:59.261, 0, 427.63, 100, 74277
2026/07/14 15:55:59.261, 1, 84.20, 0, 74057
2026/07/14 15:55:59.511, 0, 133.48, 65, 74277
2026/07/14 15:55:59.511, 1, 84.29, 0, 74057
2026/07/14 15:55:59.761, 0, 370.64, 100, 74277
2026/07/14 15:55:59.761, 1, 83.88, 0, 74057
2026/07/14 15:56:00.011, 0, 374.00, 100, 74277
2026/07/14 15:56:00.012, 1, 84.20, 0, 74057
2026/07/14 15:56:00.262, 0, 360.19, 100, 74277
2026/07/14 15:56:00.262, 1, 84.20, 0, 74057
2026/07/14 15:56:00.512, 0, 370.96, 100, 74277
2026/07/14 15:56:00.512, 1, 84.20, 0, 74057
2026/07/14 15:56:00.762, 0, 348.99, 100, 74277
2026/07/14 15:56:00.762, 1, 84.20, 0, 74057
2026/07/14 15:56:01.012, 0, 101.15, 100, 74277
2026/07/14 15:56:01.013, 1, 84.20, 0, 74057
2026/07/14 15:56:01.263, 0, 211.14, 32, 74277
2026/07/14 15:56:01.263, 1, 84.20, 0, 74057
2026/07/14 15:56:01.513, 0, 358.30, 41, 74277
2026/07/14 15:56:01.513, 1, 84.20, 0, 74057
2026/07/14 15:56:01.763, 0, 341.14, 100, 74277
2026/07/14 15:56:01.763, 1, 83.88, 0, 74057
2026/07/14 15:56:02.013, 0, 345.64, 100, 74277
2026/07/14 15:56:02.014, 1, 83.88, 0, 74057
2026/07/14 15:56:02.264, 0, 400.51, 100, 74277
2026/07/14 15:56:02.264, 1, 84.20, 0, 74057
2026/07/14 15:56:02.514, 0, 342.65, 100, 74277
2026/07/14 15:56:02.514, 1, 83.88, 0, 74057
2026/07/14 15:56:02.764, 0, 344.45, 100, 74277
2026/07/14 15:56:02.764, 1, 83.88, 0, 74057
2026/07/14 15:56:03.014, 0, 379.41, 100, 74277
2026/07/14 15:56:03.015, 1, 83.88, 0, 74057
2026/07/14 15:56:03.265, 0, 369.18, 100, 74277
2026/07/14 15:56:03.265, 1, 83.88, 0, 74057
2026/07/14 15:56:03.515, 0, 369.18, 100, 74277
2026/07/14 15:56:03.515, 1, 84.20, 0, 74057
2026/07/14 15:56:03.765, 0, 349.59, 100, 74277
2026/07/14 15:56:03.765, 1, 84.20, 0, 74057
2026/07/14 15:56:04.015, 0, 271.50, 100, 74277
2026/07/14 15:56:04.016, 1, 83.88, 0, 74057
2026/07/14 15:56:04.266, 0, 342.33, 90, 74277
2026/07/14 15:56:04.266, 1, 83.88, 0, 74057
2026/07/14 15:56:04.516, 0, 102.07, 86, 74277
2026/07/14 15:56:04.516, 1, 83.88, 0, 74057
2026/07/14 15:56:04.766, 0, 258.49, 0, 74277
2026/07/14 15:56:04.766, 1, 83.88, 0, 74057
2026/07/14 15:56:05.016, 0, 355.92, 95, 74277
2026/07/14 15:56:05.017, 1, 83.88, 0, 74057
2026/07/14 15:56:05.267, 0, 364.41, 100, 74277
2026/07/14 15:56:05.267, 1, 83.88, 0, 74057
2026/07/14 15:56:05.517, 0, 365.55, 100, 74277
2026/07/14 15:56:05.517, 1, 83.88, 0, 74057
2026/07/14 15:56:05.767, 0, 370.37, 100, 74277
2026/07/14 15:56:05.767, 1, 83.88, 0, 74057
2026/07/14 15:56:06.018, 0, 366.53, 100, 74277
2026/07/14 15:56:06.018, 1, 83.88, 0, 74057
2026/07/14 15:56:06.268, 0, 381.79, 100, 74277
2026/07/14 15:56:06.268, 1, 87.18, 0, 74057
2026/07/14 15:56:06.518, 0, 376.37, 100, 74277
2026/07/14 15:56:06.518, 1, 83.88, 0, 74057
2026/07/14 15:56:06.768, 0, 384.82, 100, 74277
2026/07/14 15:56:06.768, 1, 83.88, 0, 74057
2026/07/14 15:56:07.018, 0, 375.78, 100, 74277
2026/07/14 15:56:07.019, 1, 83.88, 0, 74057
2026/07/14 15:56:07.269, 0, 395.05, 100, 74277
2026/07/14 15:56:07.269, 1, 83.88, 0, 74057
2026/07/14 15:56:07.519, 0, 375.78, 100, 74277
2026/07/14 15:56:07.519, 1, 83.88, 0, 74057
2026/07/14 15:56:07.769, 0, 410.15, 100, 74277
2026/07/14 15:56:07.769, 1, 83.88, 0, 74057
2026/07/14 15:56:08.019, 0, 160.65, 71, 74277
2026/07/14 15:56:08.020, 1, 83.96, 0, 74057
2026/07/14 15:56:08.270, 0, 168.79, 43, 74277
2026/07/14 15:56:08.270, 1, 83.96, 0, 74057
2026/07/14 15:56:08.520, 0, 171.50, 44, 74277
2026/07/14 15:56:08.520, 1, 83.96, 0, 74057
2026/07/14 15:56:08.770, 0, 175.13, 33, 74277
2026/07/14 15:56:08.770, 1, 83.96, 0, 74057
2026/07/14 15:56:09.020, 0, 175.73, 47, 74277
2026/07/14 15:56:09.021, 1, 83.96, 0, 74057
2026/07/14 15:56:09.271, 0, 172.42, 47, 74277
2026/07/14 15:56:09.271, 1, 83.64, 0, 74057
2026/07/14 15:56:09.521, 0, 169.97, 46, 74277
2026/07/14 15:56:09.521, 1, 83.96, 0, 74057
2026/07/14 15:56:09.771, 0, 180.55, 46, 74277
2026/07/14 15:56:09.771, 1, 83.64, 0, 74057
2026/07/14 15:56:10.021, 0, 171.82, 46, 74277
2026/07/14 15:56:10.022, 1, 83.96, 0, 74057
2026/07/14 15:56:10.272, 0, 142.53, 38, 74277
2026/07/14 15:56:10.272, 1, 83.96, 0, 74057
2026/07/14 15:56:10.522, 0, 151.27, 36, 74277
2026/07/14 15:56:10.522, 1, 83.64, 0, 74057
2026/07/14 15:56:10.772, 0, 140.69, 36, 74277
2026/07/14 15:56:10.772, 1, 83.96, 0, 74057
2026/07/14 15:56:11.022, 0, 144.65, 36, 74277
2026/07/14 15:56:11.023, 1, 83.96, 0, 74057
2026/07/14 15:56:11.273, 0, 141.01, 36, 74277
2026/07/14 15:56:11.273, 1, 83.88, 0, 74057
2026/07/14 15:56:11.523, 0, 378.81, 31, 74277
2026/07/14 15:56:11.523, 1, 83.96, 0, 74057
2026/07/14 15:56:11.773, 0, 391.15, 100, 74277
2026/07/14 15:56:11.773, 1, 83.88, 0, 74057
2026/07/14 15:56:12.023, 0, 421.57, 100, 74277
2026/07/14 15:56:12.024, 1, 83.88, 0, 74057
2026/07/14 15:56:12.274, 0, 432.13, 100, 74277
2026/07/14 15:56:12.274, 1, 83.88, 0, 74057
2026/07/14 15:56:12.524, 0, 363.12, 95, 74277
2026/07/14 15:56:12.524, 1, 83.56, 0, 74057
2026/07/14 15:56:12.774, 0, 343.88, 100, 74277
2026/07/14 15:56:12.774, 1, 83.88, 0, 74057
2026/07/14 15:56:13.024, 0, 371.56, 100, 74277
2026/07/14 15:56:13.025, 1, 83.88, 0, 74057
2026/07/14 15:56:13.275, 0, 371.56, 100, 74277
2026/07/14 15:56:13.275, 1, 83.56, 0, 74057
2026/07/14 15:56:13.525, 0, 355.92, 100, 74277
2026/07/14 15:56:13.525, 1, 83.64, 0, 74057
2026/07/14 15:56:13.775, 0, 348.99, 100, 74277
2026/07/14 15:56:13.775, 1, 83.88, 0, 74057
2026/07/14 15:56:14.025, 0, 376.97, 96, 74277
2026/07/14 15:56:14.026, 1, 83.88, 0, 74057
2026/07/14 15:56:14.276, 0, 360.41, 95, 74277
2026/07/14 15:56:14.276, 1, 83.88, 0, 74057
2026/07/14 15:56:14.526, 0, 345.96, 100, 74277
2026/07/14 15:56:14.526, 1, 83.88, 0, 74057
2026/07/14 15:56:14.776, 0, 342.69, 100, 74277
2026/07/14 15:56:14.776, 1, 83.56, 0, 74057
2026/07/14 15:56:15.026, 0, 387.85, 100, 74277
2026/07/14 15:56:15.026, 1, 83.56, 0, 74057
2026/07/14 15:56:15.277, 0, 381.79, 100, 74277
2026/07/14 15:56:15.277, 1, 83.88, 0, 74057
2026/07/14 15:56:15.527, 0, 346.55, 100, 74277
2026/07/14 15:56:15.527, 1, 83.88, 0, 74057
2026/07/14 15:56:15.777, 0, 344.80, 100, 74277
2026/07/14 15:56:15.777, 1, 83.56, 0, 74057
2026/07/14 15:56:16.027, 0, 414.64, 100, 74277
2026/07/14 15:56:16.027, 1, 83.88, 0, 74057
2026/07/14 15:56:16.278, 0, 193.05, 100, 74277
2026/07/14 15:56:16.278, 1, 83.56, 0, 74057
2026/07/14 15:56:16.528, 0, 100.23, 31, 74277
2026/07/14 15:56:16.528, 1, 83.88, 0, 74057
2026/07/14 15:56:16.778, 0, 96.22, 0, 74277
2026/07/14 15:56:16.778, 1, 83.88, 0, 74057
2026/07/14 15:56:17.028, 0, 357.71, 69, 74277
2026/07/14 15:56:17.028, 1, 83.88, 0, 74057
2026/07/14 15:56:17.279, 0, 396.56, 100, 74277
2026/07/14 15:56:17.279, 1, 83.88, 0, 74057
2026/07/14 15:56:17.529, 0, 358.03, 100, 74277
2026/07/14 15:56:17.529, 1, 83.88, 0, 74057
2026/07/14 15:56:17.779, 0, 368.86, 95, 74277
2026/07/14 15:56:17.779, 1, 83.88, 0, 74057
2026/07/14 15:56:18.029, 0, 357.11, 100, 74277
2026/07/14 15:56:18.029, 1, 83.88, 0, 74057
2026/07/14 15:56:18.280, 0, 384.55, 100, 74277
2026/07/14 15:56:18.280, 1, 83.88, 0, 74057
2026/07/14 15:56:18.530, 0, 373.40, 100, 74277
2026/07/14 15:56:18.530, 1, 83.56, 0, 74057
2026/07/14 15:56:18.780, 0, 351.96, 100, 74277
2026/07/14 15:56:18.780, 1, 83.56, 0, 74057
2026/07/14 15:56:19.030, 0, 364.96, 100, 74277
2026/07/14 15:56:19.030, 1, 83.88, 0, 74057
2026/07/14 15:56:19.281, 0, 371.29, 100, 74277
2026/07/14 15:56:19.281, 1, 83.56, 0, 74057
2026/07/14 15:56:19.531, 0, 368.53, 94, 74277
2026/07/14 15:56:19.531, 1, 83.88, 0, 74057
2026/07/14 15:56:19.781, 0, 370.64, 100, 74277
2026/07/14 15:56:19.781, 1, 83.88, 0, 74057
2026/07/14 15:56:20.031, 0, 126.21, 100, 74277
2026/07/14 15:56:20.031, 1, 83.56, 0, 74057
2026/07/14 15:56:20.282, 0, 174.53, 38, 74277
2026/07/14 15:56:20.282, 1, 83.64, 0, 74057
2026/07/14 15:56:20.532, 0, 168.19, 46, 74277
2026/07/14 15:56:20.532, 1, 83.64, 0, 74057
2026/07/14 15:56:20.782, 0, 165.47, 46, 74277
2026/07/14 15:56:20.782, 1, 83.88, 0, 74057
2026/07/14 15:56:21.032, 0, 370.37, 89, 74277
2026/07/14 15:56:21.032, 1, 83.56, 0, 74057
2026/07/14 15:56:21.283, 0, 371.29, 100, 74277
2026/07/14 15:56:21.283, 1, 83.88, 0, 74057
2026/07/14 15:56:21.533, 0, 399.60, 100, 74277
2026/07/14 15:56:21.533, 1, 83.56, 0, 74057
2026/07/14 15:56:21.783, 0, 99.96, 33, 74277
2026/07/14 15:56:21.783, 1, 83.56, 0, 74057
2026/07/14 15:56:22.033, 0, 412.26, 100, 74277
2026/07/14 15:56:22.033, 1, 83.56, 0, 74057
2026/07/14 15:56:22.283, 0, 360.74, 100, 74277
2026/07/14 15:56:22.284, 1, 83.88, 0, 74057
2026/07/14 15:56:22.534, 0, 379.20, 100, 74277
2026/07/14 15:56:22.534, 1, 83.96, 0, 74057
2026/07/14 15:56:22.784, 0, 354.67, 100, 74277
2026/07/14 15:56:22.784, 1, 83.56, 0, 74057
2026/07/14 15:56:23.034, 0, 396.56, 100, 74277
2026/07/14 15:56:23.034, 1, 84.20, 0, 74057
2026/07/14 15:56:23.284, 0, 309.80, 93, 74277
2026/07/14 15:56:23.285, 1, 83.96, 0, 74057
2026/07/14 15:56:23.535, 0, 423.68, 100, 74277
2026/07/14 15:56:23.535, 1, 83.88, 0, 74057
2026/07/14 15:56:23.785, 0, 401.11, 100, 74277
2026/07/14 15:56:23.785, 1, 83.56, 0, 74057
2026/07/14 15:56:24.035, 0, 399.27, 100, 74277
2026/07/14 15:56:24.035, 1, 83.88, 0, 74057
2026/07/14 15:56:24.285, 0, 288.70, 96, 74277
2026/07/14 15:56:24.286, 1, 83.56, 0, 74057
2026/07/14 15:56:24.536, 0, 344.77, 100, 74277
2026/07/14 15:56:24.536, 1, 83.88, 0, 74057
2026/07/14 15:56:24.786, 0, 371.88, 100, 74277
2026/07/14 15:56:24.786, 1, 83.56, 0, 74057
2026/07/14 15:56:25.036, 0, 381.19, 100, 74277
2026/07/14 15:56:25.036, 1, 83.56, 0, 74057
2026/07/14 15:56:25.286, 0, 399.92, 100, 74277
2026/07/14 15:56:25.287, 1, 83.56, 0, 74057
2026/07/14 15:56:25.537, 0, 401.38, 100, 74277
2026/07/14 15:56:25.537, 1, 83.96, 0, 74057
2026/07/14 15:56:25.787, 0, 362.52, 100, 74277
2026/07/14 15:56:25.787, 1, 83.56, 0, 74057
2026/07/14 15:56:26.037, 0, 179.69, 86, 74277
2026/07/14 15:56:26.037, 1, 83.64, 0, 74057
2026/07/14 15:56:26.287, 0, 193.64, 44, 74277
2026/07/14 15:56:26.288, 1, 83.64, 0, 74057
2026/07/14 15:56:26.538, 0, 189.93, 48, 74277
2026/07/14 15:56:26.538, 1, 83.64, 0, 74057
2026/07/14 15:56:26.788, 0, 107.98, 48, 74277
2026/07/14 15:56:26.788, 1, 83.88, 0, 74057
2026/07/14 15:56:27.038, 0, 183.59, 57, 74277
2026/07/14 15:56:27.038, 1, 83.64, 0, 74057
2026/07/14 15:56:27.288, 0, 190.20, 51, 74277
2026/07/14 15:56:27.289, 1, 83.64, 0, 74057
2026/07/14 15:56:27.539, 0, 190.20, 49, 74277
2026/07/14 15:56:27.539, 1, 83.64, 0, 74057
2026/07/14 15:56:27.789, 0, 190.20, 29, 74277
2026/07/14 15:56:27.789, 1, 83.88, 0, 74057
2026/07/14 15:56:28.039, 0, 190.54, 27, 74277
2026/07/14 15:56:28.039, 1, 83.64, 0, 74057
2026/07/14 15:56:28.289, 0, 184.78, 49, 74277
2026/07/14 15:56:28.290, 1, 83.64, 0, 74057
2026/07/14 15:56:28.540, 0, 171.32, 46, 74277
2026/07/14 15:56:28.540, 1, 83.64, 0, 74057
2026/07/14 15:56:28.790, 0, 174.53, 46, 74277
2026/07/14 15:56:28.790, 1, 83.64, 0, 74057
2026/07/14 15:56:29.040, 0, 130.11, 45, 74277
2026/07/14 15:56:29.040, 1, 83.96, 0, 74057
2026/07/14 15:56:29.290, 0, 384.22, 86, 74277
2026/07/14 15:56:29.291, 1, 83.56, 0, 74057
2026/07/14 15:56:29.541, 0, 363.12, 100, 74277
