monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5549692393616331,1784164422748598204,1,83.57,0,74057,1
5549692672312747,1784164423027294590,0,383.31,100,75261,1
5549692672312747,1784164423027294590,1,83.89,0,74057,1
5549692951149632,1784164423306131495,0,359.74,100,75261,1
5549692951149632,1784164423306131495,1,83.81,0,74057,1
5549693230652781,1784164423585634634,0,383.63,100,75261,1
5549693230652781,1784164423585634634,1,83.48,0,74057,1
5549693524362974,1784164423879345167,0,368.49,100,75261,1
5549693524362974,1784164423879345167,1,83.57,0,74057,1
5549693804493396,1784164424159475759,0,146.62,83,75261,1
5549693804493396,1784164424159475759,1,83.57,0,74057,1
5549694083298442,1784164424438280975,0,141.72,39,75261,1
5549694083298442,1784164424438280975,1,83.66,0,74057,1
5549694359877550,1784164424714859673,0,155.98,41,75261,1
5549694359877550,1784164424714859673,1,83.66,0,74057,1
5549694635919594,1784164424990901927,0,152.82,41,75261,1
5549694635919594,1784164424990901927,1,83.66,0,74057,1
5549694912788559,1784164425267770392,0,149.50,41,75261,1
5549694912788559,1784164425267770392,1,83.66,0,74057,1
5549695193146179,1784164425548128002,0,147.22,41,75261,1
5549695193146179,1784164425548128002,1,83.89,0,74057,1
5549695470312221,1784164425825293714,0,147.82,41,75261,1
5549695470312221,1784164425825293714,1,83.98,0,74057,1
5549695750789769,1784164426105771272,0,96.13,22,75261,1
5549695750789769,1784164426105771272,1,83.98,0,74057,1
5549696034531645,1784164426389513468,0,94.60,0,75261,1
5549696034531645,1784164426389513468,1,83.66,0,74057,1
5549696315292950,1784164426670274753,0,144.93,41,75261,1
5549696315292950,1784164426670274753,1,83.66,0,74057,1
5549696597347203,1784164426952329786,0,142.06,44,75261,1
5549696597347203,1784164426952329786,1,83.66,0,74057,1
5549696874065039,1784164427229046862,0,147.05,37,75261,1
5549696874065039,1784164427229046862,1,83.66,0,74057,1
5549697155389339,1784164427510371152,0,146.62,50,75261,1
5549697155389339,1784164427510371152,1,83.66,0,74057,1
5549697436775478,1784164427791757601,0,141.00,36,75261,1
5549697436775478,1784164427791757601,1,83.66,0,74057,1
5549697715422956,1784164428070404779,0,142.06,37,75261,1
5549697715422956,1784164428070404779,1,83.66,0,74057,1
5549697994339000,1784164428349320823,0,141.13,37,75261,1
5549697994339000,1784164428349320823,1,83.57,0,74057,1
5549698273713900,1784164428628695823,0,145.97,37,75261,1
5549698273713900,1784164428628695823,1,83.66,0,74057,1
5549698552199518,1784164428907182051,0,145.25,37,75261,1
5549698552199518,1784164428907182051,1,83.66,0,74057,1
5549698831917895,1784164429186899798,0,143.39,37,75261,1
5549698831917895,1784164429186899798,1,83.66,0,74057,1
5549699115686830,1784164429470668883,0,143.58,47,75261,1
5549699115686830,1784164429470668883,1,83.57,0,74057,1
5549699397228567,1784164429752210430,0,142.98,36,75261,1
5549699397228567,1784164429752210430,1,83.57,0,74057,1
5549699675522688,1784164430030504911,0,143.39,36,75261,1
5549699675522688,1784164430030504911,1,83.66,0,74057,1
5549699957192724,1784164430312174227,0,144.65,33,75261,1
5549699957192724,1784164430312174227,1,83.66,0,74057,1
5549700236292327,1784164430591274080,0,143.39,36,75261,1
5549700236292327,1784164430591274080,1,83.57,0,74057,1
5549700513459329,1784164430868441152,0,140.86,36,75261,1
5549700513459329,1784164430868441152,1,83.89,0,74057,1
5549700793598281,1784164431148579824,0,142.20,36,75261,1
5549700793598281,1784164431148579824,1,83.89,0,74057,1
5549701072967681,1784164431427950364,0,139.75,36,75261,1
5549701072967681,1784164431427950364,1,83.66,0,74057,1
5549701354264751,1784164431709246874,0,147.97,60,75261,1
5549701354264751,1784164431709246874,1,83.66,0,74057,1
5549701634792954,1784164431989774787,0,143.85,40,75261,1
5549701634792954,1784164431989774787,1,83.89,0,74057,1
5549701918982216,1784164432273963719,0,146.12,40,75261,1
5549701918982216,1784164432273963719,1,83.89,0,74057,1
