monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5549816921463014,1784164547276445607,0,90.25,0,75261,1
5549816921463014,1784164547276445607,1,83.98,0,74057,1
5549817205954520,1784164547560936733,0,90.25,0,75261,1
5549817205954520,1784164547560936733,1,83.89,0,74057,1
5549817481626762,1784164547836608625,0,376.03,100,75261,1
5549817481626762,1784164547836608625,1,84.49,0,74057,1
5549817761656572,1784164548116638455,0,363.43,100,75261,1
5549817761656572,1784164548116638455,1,83.89,0,74057,1
5549818046102639,1784164548401084492,0,392.10,96,75261,1
5549818046102639,1784164548401084492,1,83.89,0,74057,1
5549818325865401,1784164548680847594,0,362.24,100,75261,1
5549818325865401,1784164548680847594,1,83.89,0,74057,1
5549818604075739,1784164548959058282,0,385.10,100,75261,1
5549818604075739,1784164548959058282,1,83.89,0,74057,1
5549818882254276,1784164549237236439,0,390.66,100,75261,1
5549818882254276,1784164549237236439,1,83.89,0,74057,1
5549819162885830,1784164549517867993,0,374.03,100,75261,1
5549819162885830,1784164549517867993,1,83.81,0,74057,1
5549819441634713,1784164549796616606,0,345.55,100,75261,1
5549819441634713,1784164549796616606,1,83.89,0,74057,1
5549819722713382,1784164550077695245,0,117.31,100,75261,1
5549819722713382,1784164550077695245,1,83.89,0,74057,1
5549820003601924,1784164550358583787,0,337.73,94,75261,1
5549820003601924,1784164550358583787,1,83.89,0,74057,1
5549820282548794,1784164550637530647,0,357.40,100,75261,1
5549820282548794,1784164550637530647,1,83.89,0,74057,1
5549820562486975,1784164550917468838,0,361.31,100,75261,1
5549820562486975,1784164550917468838,1,83.81,0,74057,1
5549820853068982,1784164551208051205,0,363.98,83,75261,1
5549820853068982,1784164551208051205,1,83.89,0,74057,1
5549821133099562,1784164551488083715,0,155.05,33,75261,1
5549821133099562,1784164551488083715,1,83.89,0,74057,1
5549821414076052,1784164551769058315,0,153.10,40,75261,1
5549821414076052,1784164551769058315,1,83.89,0,74057,1
5549821693210461,1784164552048192364,0,93.07,9,75261,1
5549821693210461,1784164552048192364,1,83.98,0,74057,1
5549821973188341,1784164552328170304,0,407.46,94,75261,1
5549821973188341,1784164552328170304,1,83.89,0,74057,1
5549822252582237,1784164552607564390,0,393.98,100,75261,1
5549822252582237,1784164552607564390,1,83.89,0,74057,1
5549822534070793,1784164552889052576,0,374.03,100,75261,1
5549822534070793,1784164552889052576,1,83.89,0,74057,1
5549822815184752,1784164553170166545,0,372.51,96,75261,1
5549822815184752,1784164553170166545,1,83.89,0,74057,1
5549823092974043,1784164553447955876,0,368.22,100,75261,1
5549823092974043,1784164553447955876,1,83.89,0,74057,1
5549823370227610,1784164553725209363,0,365.77,100,75261,1
5549823370227610,1784164553725209363,1,83.89,0,74057,1
