monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5570595392275868,1784185325747258311,0,88.23,0,75261,1
5570595392275868,1784185325747258311,1,82.21,0,74059,1
5570595687326224,1784185326042308317,0,88.32,0,75261,1
5570595687326224,1784185326042308317,1,82.21,0,74059,1
5570596091857172,1784185326446839045,0,88.32,0,75261,1
5570596091857172,1784185326446839045,1,82.21,0,74059,1
5570596376463757,1784185326731445930,0,357.40,39,75261,1
5570596376463757,1784185326731445930,1,82.04,0,74059,1
5570596655192150,1784185327010173973,0,345.64,100,75261,1
5570596655192150,1784185327010173973,1,82.46,0,74059,1
5570596935321196,1784185327290302939,0,367.07,100,75261,1
5570596935321196,1784185327290302939,1,82.12,0,74059,1
5570597212246319,1784185327567228102,0,324.42,96,75261,1
5570597212246319,1784185327567228102,1,82.12,0,74059,1
5570597491510835,1784185327846492618,0,359.24,100,75261,1
5570597491510835,1784185327846492618,1,82.37,0,74059,1
5570597770898529,1784185328125880352,0,359.57,100,75261,1
5570597770898529,1784185328125880352,1,82.12,0,74059,1
5570598071750729,1784185328426732482,0,357.07,100,75261,1
5570598071750729,1784185328426732482,1,82.46,0,74059,1
5570598352474999,1784185328707457122,0,141.75,45,75261,1
5570598352474999,1784185328707457122,1,82.54,0,74059,1
5570598630655457,1784185328985637810,0,141.87,36,75261,1
5570598630655457,1784185328985637810,1,82.54,0,74059,1
5570598933933080,1784185329288914703,0,90.12,37,75261,1
5570598933933080,1784185329288914703,1,82.21,0,74059,1
5570599240019000,1784185329595000403,0,89.52,0,75261,1
5570599240019000,1784185329595000403,1,82.21,0,74059,1
5570599547530244,1784185329902511727,0,89.52,0,75261,1
5570599547530244,1784185329902511727,1,82.21,0,74059,1
5570599870284434,1784185330225265837,0,89.16,0,75261,1
5570599870284434,1784185330225265837,1,82.54,0,74059,1
5570600165053044,1784185330520034777,0,88.92,0,75261,1
5570600165053044,1784185330520034777,1,82.54,0,74059,1
5570600444520237,1784185330799502000,0,368.05,47,75261,1
5570600444520237,1784185330799502000,1,82.46,0,74059,1
5570600723896702,1784185331078878525,0,417.62,100,75261,1
5570600723896702,1784185331078878525,1,82.46,0,74059,1
5570601002781263,1784185331357763026,0,387.95,100,75261,1
5570601002781263,1784185331357763026,1,82.78,0,74059,1
5570601284603670,1784185331639585703,0,335.36,97,75261,1
5570601284603670,1784185331639585703,1,82.12,0,74059,1
5570601564246811,1784185331919228574,0,346.24,100,75261,1
5570601564246811,1784185331919228574,1,85.51,0,74059,1
5570601846312776,1784185332201294529,0,383.77,100,75261,1
5570601846312776,1784185332201294529,1,82.46,0,74059,1
5570602124429575,1784185332479411428,0,365.23,100,75261,1
5570602124429575,1784185332479411428,1,82.46,0,74059,1
5570602404700010,1784185332759681753,0,354.03,99,75261,1
5570602404700010,1784185332759681753,1,82.54,0,74059,1
5570602686066862,1784185333041048635,0,146.12,44,75261,1
5570602686066862,1784185333041048635,1,82.21,0,74059,1
5570602966275997,1784185333321257710,0,138.55,44,75261,1
5570602966275997,1784185333321257710,1,82.46,0,74059,1
5570603261813998,1784185333616795471,0,92.57,26,75261,1
5570603261813998,1784185333616795471,1,82.21,0,74059,1
5570603577724756,1784185333932706169,0,90.12,0,75261,1
5570603577724756,1784185333932706169,1,82.54,0,74059,1
5570603898708816,1784185334253690219,0,89.85,0,75261,1
5570603898708816,1784185334253690219,1,82.21,0,74059,1
5570604212016754,1784185334566998157,0,89.52,0,75261,1
5570604212016754,1784185334566998157,1,82.54,0,74059,1
5570604509218806,1784185334864200509,0,378.27,1,75261,1
5570604509218806,1784185334864200509,1,82.46,0,74059,1
5570604788195725,1784185335143177648,0,132.78,47,75261,1
5570604788195725,1784185335143177648,1,82.21,0,74059,1
5570605068220903,1784185335423203336,0,132.92,32,75261,1
5570605068220903,1784185335423203336,1,82.54,0,74059,1
5570605348630806,1784185335703612589,0,133.24,32,75261,1
5570605348630806,1784185335703612589,1,82.54,0,74059,1
5570605671173619,1784185336026155022,0,94.60,25,75261,1
5570605671173619,1784185336026155022,1,82.54,0,74059,1
5570605973940577,1784185336328921960,0,88.92,0,75261,1
5570605973940577,1784185336328921960,1,82.54,0,74059,1
5570606289048004,1784185336644029477,0,88.92,0,75261,1
5570606289048004,1784185336644029477,1,82.54,0,74059,1
5570606601604221,1784185336956585624,0,88.92,0,75261,1
5570606601604221,1784185336956585624,1,82.54,0,74059,1
5570606954131112,1784185337309112985,0,402.18,0,75261,1
5570606954131112,1784185337309112985,1,82.46,0,74059,1
5570607236052447,1784185337591034180,0,395.83,100,75261,1
5570607236052447,1784185337591034180,1,82.78,0,74059,1
5570607514774820,1784185337869756583,0,368.65,100,75261,1
5570607514774820,1784185337869756583,1,82.46,0,74059,1
5570607793713990,1784185338148695573,0,349.52,96,75261,1
5570607793713990,1784185338148695573,1,82.46,0,74059,1
5570608074500738,1784185338429482541,0,409.74,100,75261,1
5570608074500738,1784185338429482541,1,82.46,0,74059,1
5570608355251617,1784185338710233410,0,354.95,100,75261,1
5570608355251617,1784185338710233410,1,82.46,0,74059,1
5570608632693094,1784185338987674867,0,336.83,100,75261,1
5570608632693094,1784185338987674867,1,82.46,0,74059,1
5570608911682844,1784185339266664587,0,372.30,100,75261,1
5570608911682844,1784185339266664587,1,82.37,0,74059,1
5570609193377622,1784185339548359455,0,357.67,100,75261,1
5570609193377622,1784185339548359455,1,82.46,0,74059,1
5570609473568038,1784185339828549881,0,360.49,97,75261,1
5570609473568038,1784185339828549881,1,82.46,0,74059,1
5570609753481776,1784185340108463619,0,350.80,97,75261,1
5570609753481776,1784185340108463619,1,82.46,0,74059,1
5570610035570960,1784185340390552963,0,339.60,100,75261,1
5570610035570960,1784185340390552963,1,82.46,0,74059,1
5570610316123212,1784185340671105015,0,355.28,100,75261,1
5570610316123212,1784185340671105015,1,82.46,0,74059,1
5570610592661179,1784185340947643052,0,343.52,100,75261,1
5570610592661179,1784185340947643052,1,82.37,0,74059,1
5570610872872394,1784185341227854127,0,356.15,100,75261,1
5570610872872394,1784185341227854127,1,82.46,0,74059,1
5570611194593966,1784185341549575779,0,138.70,95,75261,1
5570611194593966,1784185341549575779,1,82.46,0,74059,1
5570611473133680,1784185341828115523,0,148.24,38,75261,1
5570611473133680,1784185341828115523,1,82.54,0,74059,1
5570611753499164,1784185342108481257,0,144.93,41,75261,1
5570611753499164,1784185342108481257,1,82.12,0,74059,1
5570612035330521,1784185342390312904,0,141.75,39,75261,1
5570612035330521,1784185342390312904,1,82.54,0,74059,1
5570612315383448,1784185342670365591,0,148.24,41,75261,1
5570612315383448,1784185342670365591,1,82.54,0,74059,1
5570612594680704,1784185342949662977,0,147.80,41,75261,1
5570612594680704,1784185342949662977,1,82.54,0,74059,1
5570612879862102,1784185343234844115,0,147.20,40,75261,1
5570612879862102,1784185343234844115,1,82.87,0,74059,1
5570613194972040,1784185343549953523,0,90.12,24,75261,1
5570613194972040,1784185343549953523,1,82.54,0,74059,1
5570613507287779,1784185343862269182,0,89.85,0,75261,1
5570613507287779,1784185343862269182,1,82.87,0,74059,1
5570613820553458,1784185344175534871,0,89.85,0,75261,1
5570613820553458,1784185344175534871,1,82.54,0,74059,1
5570614120549377,1784185344475531950,0,89.43,0,75261,1
5570614120549377,1784185344475531950,1,82.54,0,74059,1
5570614405992773,1784185344760974906,0,140.40,49,75261,1
5570614405992773,1784185344760974906,1,82.54,0,74059,1
5570614685029042,1784185345040011135,0,141.87,37,75261,1
5570614685029042,1784185345040011135,1,82.54,0,74059,1
5570614964785782,1784185345319767985,0,138.70,37,75261,1
5570614964785782,1784185345319767985,1,82.54,0,74059,1
5570615245160136,1784185345600142239,0,138.88,37,75261,1
5570615245160136,1784185345600142239,1,82.54,0,74059,1
5570615525244703,1784185345880226816,0,136.42,37,75261,1
5570615525244703,1784185345880226816,1,82.54,0,74059,1
5570615806303248,1784185346161285341,0,144.80,37,75261,1
5570615806303248,1784185346161285341,1,82.54,0,74059,1
5570616088731458,1784185346443713221,0,136.57,37,75261,1
5570616088731458,1784185346443713221,1,82.54,0,74059,1
5570616369733804,1784185346724715817,0,140.55,38,75261,1
5570616369733804,1784185346724715817,1,82.54,0,74059,1
5570616648163540,1784185347003145293,0,134.17,40,75261,1
5570616648163540,1784185347003145293,1,82.54,0,74059,1
5570616926732754,1784185347281714887,0,138.55,40,75261,1
5570616926732754,1784185347281714887,1,82.46,0,74059,1
5570617209822107,1784185347564803920,0,141.15,37,75261,1
5570617209822107,1784185347564803920,1,82.54,0,74059,1
5570617486112777,1784185347841094970,0,135.56,37,75261,1
5570617486112777,1784185347841094970,1,82.54,0,74059,1
5570617764432394,1784185348119414147,0,132.31,32,75261,1
5570617764432394,1784185348119414147,1,82.54,0,74059,1
5570618043768369,1784185348398750192,0,129.78,32,75261,1
5570618043768369,1784185348398750192,1,82.54,0,74059,1
5570618325413878,1784185348680396121,0,93.17,27,75261,1
5570618325413878,1784185348680396121,1,82.54,0,74059,1
5570618603986262,1784185348958968365,0,148.57,61,75261,1
5570618603986262,1784185348958968365,1,82.54,0,74059,1
5570618883071880,1784185349238053983,0,141.42,41,75261,1
5570618883071880,1784185349238053983,1,82.54,0,74059,1
