timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 16:29:23.432, 0, 87.30, 0, 74047
2026/07/08 16:29:23.437, 1, 82.12, 0, 74047
2026/07/08 16:29:23.687, 0, 87.12, 1, 74047
2026/07/08 16:29:23.687, 1, 81.86, 0, 74047
2026/07/08 16:29:23.938, 0, 87.03, 0, 74047
2026/07/08 16:29:23.938, 1, 82.12, 0, 74047
2026/07/08 16:29:24.188, 0, 87.03, 0, 74047
2026/07/08 16:29:24.188, 1, 82.12, 0, 74047
2026/07/08 16:29:24.438, 0, 87.03, 0, 74047
2026/07/08 16:29:24.438, 1, 82.12, 0, 74047
2026/07/08 16:29:24.688, 0, 390.06, 47, 74047
2026/07/08 16:29:24.688, 1, 82.04, 0, 74047
2026/07/08 16:29:24.938, 0, 384.11, 100, 74047
2026/07/08 16:29:24.939, 1, 82.12, 0, 74047
2026/07/08 16:29:25.189, 0, 369.79, 100, 74047
2026/07/08 16:29:25.189, 1, 82.12, 0, 74047
2026/07/08 16:29:25.439, 0, 158.60, 91, 74047
2026/07/08 16:29:25.439, 1, 82.12, 0, 74047
2026/07/08 16:29:25.689, 0, 367.35, 100, 74047
2026/07/08 16:29:25.689, 1, 82.04, 0, 74047
2026/07/08 16:29:25.939, 0, 327.13, 100, 74047
2026/07/08 16:29:25.940, 1, 82.04, 0, 74047
2026/07/08 16:29:26.190, 0, 343.16, 100, 74047
2026/07/08 16:29:26.190, 1, 82.12, 0, 74047
2026/07/08 16:29:26.440, 0, 355.55, 100, 74047
2026/07/08 16:29:26.440, 1, 81.77, 0, 74047
2026/07/08 16:29:26.690, 0, 374.63, 100, 74047
2026/07/08 16:29:26.690, 1, 82.04, 0, 74047
2026/07/08 16:29:26.940, 0, 141.00, 49, 74047
2026/07/08 16:29:26.941, 1, 82.21, 0, 74047
2026/07/08 16:29:27.191, 0, 139.02, 37, 74047
2026/07/08 16:29:27.191, 1, 82.12, 0, 74047
2026/07/08 16:29:27.441, 0, 141.60, 37, 74047
2026/07/08 16:29:27.441, 1, 82.21, 0, 74047
2026/07/08 16:29:27.691, 0, 138.88, 38, 74047
2026/07/08 16:29:27.691, 1, 82.21, 0, 74047
2026/07/08 16:29:27.941, 0, 139.15, 37, 74047
2026/07/08 16:29:27.941, 1, 82.12, 0, 74047
2026/07/08 16:29:28.192, 0, 142.53, 37, 74047
2026/07/08 16:29:28.192, 1, 82.12, 0, 74047
2026/07/08 16:29:28.442, 0, 140.67, 37, 74047
2026/07/08 16:29:28.442, 1, 81.86, 0, 74047
2026/07/08 16:29:28.692, 0, 142.20, 37, 74047
2026/07/08 16:29:28.692, 1, 82.12, 0, 74047
2026/07/08 16:29:28.942, 0, 137.35, 38, 74047
2026/07/08 16:29:28.942, 1, 81.86, 0, 74047
2026/07/08 16:29:29.193, 0, 137.03, 38, 74047
2026/07/08 16:29:29.193, 1, 81.86, 0, 74047
2026/07/08 16:29:29.443, 0, 140.40, 37, 74047
2026/07/08 16:29:29.443, 1, 82.12, 0, 74047
2026/07/08 16:29:29.693, 0, 137.62, 37, 74047
2026/07/08 16:29:29.693, 1, 82.12, 0, 74047
2026/07/08 16:29:29.943, 0, 178.58, 36, 74047
2026/07/08 16:29:29.943, 1, 81.86, 0, 74047
2026/07/08 16:29:30.194, 0, 385.02, 84, 74047
2026/07/08 16:29:30.194, 1, 82.12, 0, 74047
2026/07/08 16:29:30.444, 0, 398.82, 100, 74047
2026/07/08 16:29:30.444, 1, 82.12, 0, 74047
2026/07/08 16:29:30.694, 0, 406.70, 100, 74047
2026/07/08 16:29:30.694, 1, 82.04, 0, 74047
2026/07/08 16:29:30.944, 0, 347.08, 92, 74047
2026/07/08 16:29:30.944, 1, 82.04, 0, 74047
2026/07/08 16:29:31.194, 0, 333.49, 100, 74047
2026/07/08 16:29:31.195, 1, 82.04, 0, 74047
2026/07/08 16:29:31.445, 0, 366.48, 100, 74047
2026/07/08 16:29:31.445, 1, 82.04, 0, 74047
2026/07/08 16:29:31.695, 0, 413.98, 100, 74047
2026/07/08 16:29:31.695, 1, 82.04, 0, 74047
2026/07/08 16:29:31.945, 0, 356.15, 100, 74047
2026/07/08 16:29:31.945, 1, 82.04, 0, 74047
2026/07/08 16:29:32.195, 0, 411.26, 100, 74047
2026/07/08 16:29:32.196, 1, 82.04, 0, 74047
2026/07/08 16:29:32.446, 0, 370.98, 100, 74047
2026/07/08 16:29:32.446, 1, 82.04, 0, 74047
2026/07/08 16:29:32.696, 0, 353.76, 96, 74047
