monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5548182305869384,1784162912660853297,0,93.40,0,75261,1
5548182305869384,1784162912660853297,1,83.14,0,74057,1
5548182632657325,1784162912987639268,0,370.98,0,75261,1
5548182632657325,1784162912987639268,1,83.29,0,74057,1
5548182913071038,1784162913268053431,0,386.75,100,75261,1
5548182913071038,1784162913268053431,1,83.29,0,74057,1
5548183215904532,1784162913570886335,0,388.86,100,75261,1
5548183215904532,1784162913570886335,1,83.29,0,74057,1
5548183493679901,1784162913848661694,0,396.10,94,75261,1
5548183493679901,1784162913848661694,1,83.29,0,74057,1
5548183774111184,1784162914129092977,0,362.13,100,75261,1
5548183774111184,1784162914129092977,1,83.29,0,74057,1
5548184053747484,1784162914408729887,0,380.86,100,75261,1
5548184053747484,1784162914408729887,1,82.97,0,74057,1
5548184330290855,1784162914685273678,0,143.73,93,75261,1
5548184330290855,1784162914685273678,1,83.38,0,74057,1
5548184606150962,1784162914961133225,0,143.12,31,75261,1
5548184606150962,1784162914961133225,1,83.05,0,74057,1
5548184883787953,1784162915238771855,0,143.85,37,75261,1
5548184883787953,1784162915238771855,1,83.29,0,74057,1
5548185164517382,1784162915519499295,0,146.45,37,75261,1
5548185164517382,1784162915519499295,1,83.38,0,74057,1
5548185445576169,1784162915800558052,0,387.62,47,75261,1
5548185445576169,1784162915800558052,1,83.29,0,74057,1
5548185724126830,1784162916079108943,0,408.71,100,75261,1
5548185724126830,1784162916079108943,1,83.29,0,74057,1
5548186002647082,1784162916357628885,0,393.30,100,75261,1
5548186002647082,1784162916357628885,1,83.29,0,74057,1
5548186283222283,1784162916638204056,0,363.43,100,75261,1
5548186283222283,1784162916638204056,1,83.29,0,74057,1
5548186564763355,1784162916919745418,0,346.20,100,75261,1
5548186564763355,1784162916919745418,1,83.29,0,74057,1
5548186843522294,1784162917198504357,0,342.84,100,75261,1
5548186843522294,1784162917198504357,1,83.29,0,74057,1
5548187122484391,1784162917477466244,0,367.67,100,75261,1
5548187122484391,1784162917477466244,1,83.57,0,74057,1
5548187458096406,1784162917813078789,0,346.47,100,75261,1
5548187458096406,1784162917813078789,1,83.57,0,74057,1
5548187735248061,1784162918090230934,0,374.83,100,75261,1
5548187735248061,1784162918090230934,1,82.97,0,74057,1
5548188014810832,1784162918369792915,0,373.05,94,75261,1
5548188014810832,1784162918369792915,1,83.21,0,74057,1
5548188293460472,1784162918648442775,0,373.11,100,75261,1
5548188293460472,1784162918648442775,1,83.21,0,74057,1
5548188573083623,1784162918928065596,0,390.85,100,75261,1
5548188573083623,1784162918928065596,1,82.97,0,74057,1
5548188852942581,1784162919207924504,0,368.81,100,75261,1
5548188852942581,1784162919207924504,1,83.21,0,74057,1
5548189131731000,1784162919486712783,0,349.76,100,75261,1
5548189131731000,1784162919486712783,1,83.21,0,74057,1
5548189413477480,1784162919768459653,0,133.11,100,75261,1
5548189413477480,1784162919768459653,1,83.05,0,74057,1
5548189692699465,1784162920047681568,0,143.12,34,75261,1
5548189692699465,1784162920047681568,1,83.05,0,74057,1
5548189970355055,1784162920325337148,0,149.17,41,75261,1
5548189970355055,1784162920325337148,1,83.05,0,74057,1
5548190252617220,1784162920607599633,0,148.42,41,75261,1
5548190252617220,1784162920607599633,1,83.38,0,74057,1
5548190531540137,1784162920886522980,0,148.57,41,75261,1
5548190531540137,1784162920886522980,1,83.38,0,74057,1
5548190808978349,1784162921163961202,0,149.50,41,75261,1
5548190808978349,1784162921163961202,1,83.05,0,74057,1
5548191085923866,1784162921440905969,0,149.34,41,75261,1
5548191085923866,1784162921440905969,1,83.05,0,74057,1
5548191365755965,1784162921720738138,0,100.64,41,75261,1
5548191365755965,1784162921720738138,1,83.29,0,74057,1
5548191687107348,1784162922042089101,0,421.42,65,75261,1
